Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,51.186888166844376,51.89111741605634,50.424775700425215,50.521244049072266,782600,0.0,0
2020-09-16,50.473014044814406,51.34124397449719,50.30901710255873,50.772071838378906,907200,0.0,0
2020-09-17,50.72383658505676,50.72383658505676,49.8073724964884,50.35725021362305,1088000,0.0,0
2020-09-18,50.08713128931535,50.2318374985846,48.93914169855823,49.141727447509766,2589700,0.0,0
2020-09-21,48.601497418498376,49.21890369131255,47.71397314130425,48.24455642700195,1749700,0.0,0
2020-09-22,48.48573453646611,48.86196996157108,48.15773696998645,48.688323974609375,1073800,0.0,0
2020-09-23,48.56291178329406,48.76549753980789,47.36668429143888,47.38597869873047,2349800,0.0,0
2020-09-24,47.36668528425505,48.032329469655245,46.89398517581489,47.44386291503906,1164700,0.0,0
2020-09-25,47.193035908289794,48.533969546692234,47.05797874414191,48.51467514038086,1255300,0.0,0
2020-09-28,48.64973115894826,48.76549391405885,47.97444167407853,48.56290817260742,1357200,0.0,0
2020-09-29,48.73655692703777,49.20925701740486,48.22526802275405,48.37961959838867,3308700,0.0,0
2020-09-30,48.823380887252256,49.1803182229849,48.03232858642211,49.02596664428711,2288400,0.0,0
2020-10-01,49.074200822624185,49.614433188082394,48.52432309351133,49.02596664428711,1712000,0.0,0
2020-10-02,48.74620619500043,50.59842893100806,48.41820861050076,50.14501953125,1636800,0.0,0
2020-10-05,50.077490026667,50.77207399998493,49.701258267797144,50.675601959228516,1744900,0.0,0
2020-10-06,50.63701497109123,51.91041642224931,50.43442553292777,50.559837341308594,1712100,0.0,0
2020-10-07,50.89747710084858,51.2254746469282,50.25113105182707,50.59842300415039,1614900,0.0,0
2020-10-08,50.752775597305224,51.495593692521375,50.752775597305224,51.47629928588867,749400,0.0,0
2020-10-09,51.53417773350413,51.64994417084673,50.53089437009019,51.06147766113281,1121200,0.0,0
2020-10-12,51.16759353863027,51.85252837912838,50.78171278565667,51.553470611572266,1185500,0.0,0
2020-10-13,51.090419105460725,51.17724209629833,50.25113264738509,51.05183029174805,1236400,0.0,0
2020-10-14,51.1290068505396,52.01652746719033,50.98430064215745,51.5631217956543,1607700,0.0,0
2020-10-15,51.678886415393606,52.87511389834008,51.14830309893801,52.498878479003906,1908000,0.0,0
2020-10-16,52.440999192120195,53.16452290353459,52.045473043748274,52.98122787475586,1698100,0.0,0
2020-10-19,52.77864089588897,53.1162874947449,52.51817192421101,52.672523498535156,1716700,0.0,0
2020-10-20,52.981225993065074,53.675809908964126,52.788289287565796,53.5600471496582,1718300,0.0,0
2020-10-21,53.309219859013076,54.370390066055684,53.280280091195245,53.9169807434082,2603700,0.0,0
2020-10-22,53.78192506419182,54.7080344601165,53.43463312071216,54.58262634277344,1779200,0.0,0
2020-10-23,54.87203738243758,55.11321194446303,53.87839568447116,54.38003921508789,718500,0.0,0
2020-10-26,53.91698518790161,54.187099523218215,53.45393046448809,53.72404479980469,1432800,0.0,0
2020-10-27,53.772286067507,55.180744733895786,53.39605063083992,54.39933776855469,2051100,0.0,0
2020-10-28,53.71439820226462,54.29321567322457,53.17416586401205,53.415340423583984,2228300,0.0,0
2020-10-29,53.09699139120972,54.02310080756029,52.24805591953918,53.37675476074219,1384500,0.0,0
2020-10-30,53.13558001680848,53.35746016702731,52.48923029223043,53.2513427734375,1453600,0.0,0
2020-11-02,54.03274639961281,54.37039298910995,53.22239973686406,54.32215881347656,1339500,0.0,0
2020-11-03,54.949211452765574,55.34473758817928,54.45721696433654,54.968505859375,1109900,0.0,0
2020-11-04,54.83345062464035,55.8077942725307,53.521460369239236,53.80122375488281,1566900,0.0,0
2020-11-05,54.62121420402288,55.80779261685833,52.71111209945617,53.241695404052734,2621100,0.0,0
2020-11-06,53.34781241812862,54.071336104667516,52.3252346297073,53.09699249267578,1329200,0.0,0
2020-11-09,54.84309668569044,60.32258330438067,54.79486250687035,55.94285583496094,3588000,0.0,0
2020-11-10,55.92356317770441,57.70825361012791,55.537682375002646,56.52167510986328,5778300,0.0,0
2020-11-11,56.51202652586468,56.608494881027504,54.69839274455502,55.2772102355957,2789400,0.0,0
2020-11-12,54.87203671494301,54.87203671494301,53.0873427696457,53.752986907958984,2614700,0.0,0
2020-11-13,53.57934188307377,55.20968060669182,53.57934188307377,55.09391784667969,1826000,0.0,0
2020-11-16,55.90426513125904,55.971793715332204,54.65015812414498,55.59556198120117,1640500,0.0,0
2020-11-17,55.113215163387,55.46050714179253,54.51509956500769,54.57298278808594,1469600,0.0,0
2020-11-18,54.92991834602474,54.94921275309075,53.05840502100442,53.068050384521484,1663500,0.0,0
2020-11-19,53.053435133000555,53.209302589274316,51.89417115922526,52.303321838378906,3115800,0.535,0
2020-11-20,52.264357089886055,53.501552917814635,51.91365438873301,53.102142333984375,2572100,0.0,0
2020-11-23,53.21905124130507,53.89122901090588,52.663773145510135,53.550270080566406,4098800,0.0,0
2020-11-24,54.35883331298829,54.72901996178513,53.89123088532722,54.35883331298828,3014400,0.0,0
2020-11-25,54.290636950042824,54.855658825133375,53.72561879112571,54.7290153503418,2121100,0.0,0
2020-11-27,54.89462326517686,54.90436707201069,53.67690754309066,54.32960510253906,1145100,0.0,0
2020-11-30,54.076320499649064,54.436767044684515,53.579494098578635,53.978904724121094,4262600,0.0,0
2020-12-01,54.670564790426916,55.28429456355532,54.04709492650058,54.125030517578125,1640900,0.0,0
2020-12-02,53.7061399439276,54.670568799100366,53.47233686972505,54.651084899902344,1322100,0.0,0
2020-12-03,54.329604952562306,54.60237208438114,53.823034767632016,54.06657791137695,1644300,0.0,0
2020-12-04,54.02761048241797,54.183477946823466,53.29698104623469,53.501556396484375,834400,0.0,0
2020-12-07,53.4723328098213,53.93019511577715,53.25801365108903,53.69639205932617,750700,0.0,0
2020-12-08,54.15425425563703,54.39779740236751,53.66716796217606,54.027610778808594,2659500,0.0,0
2020-12-09,53.862002562512835,54.20296147728637,53.7353590872369,54.06657791137695,1479400,0.0,0
2020-12-10,53.9983853143534,54.14451268486676,53.63794250757341,53.67690658569336,2315500,0.0,0
2020-12-11,53.57949132158119,53.920450234430966,53.24827249930993,53.70613479614258,1176400,0.0,0
2020-12-14,54.34908943303161,54.84591581648466,53.004730224609375,53.004730224609375,1194600,0.0,0
2020-12-15,53.23853566566156,53.871745644859004,52.809897330515454,53.24827575683594,1708000,0.0,0
2020-12-16,53.44310791900577,53.9399342958372,52.118232625890705,52.28384017944336,1776600,0.0,0
2020-12-17,52.59557922361498,53.092405604244796,52.186424807649125,52.644287109375,1742300,0.0,0
2020-12-18,52.60532061262253,52.848863763606886,51.777275385745114,51.97210693359375,2240200,0.0,0
2020-12-21,51.56295170507474,51.97210237910996,50.540071303813455,51.41682434082031,5221400,0.0,0
2020-12-22,51.43630766745892,51.63114291224922,50.95896521970455,51.290184020996094,3137900,0.0,0
2020-12-23,51.61165958776847,52.15719753598867,51.387600354438725,51.41682434082031,4648400,0.0,0
2020-12-24,51.55321110233114,52.22539256026276,50.68619810151784,52.05004119873047,1141400,0.0,0
2020-12-28,52.47867660388637,52.663771775117304,51.98185021600938,52.43971252441406,3255400,0.0,0
2020-12-29,52.566352844238274,52.94627956538599,52.274101806138,52.56635284423828,2917400,0.0,0
2020-12-30,52.49816394409345,53.04370197038625,52.24488068813444,52.67351531982422,4072500,0.0,0
2020-12-31,52.69299359067979,54.12502843413126,52.56635011814044,54.076316833496094,4683500,0.0,0
2021-01-04,53.93019284113571,54.202959965345954,52.1571991014224,52.36177444458008,1564900,0.0,0
2021-01-05,52.40074315488751,52.692994181106286,51.855205180751945,52.254615783691406,1294900,0.0,0
2021-01-06,52.77093043495149,53.51130372675685,52.29358791960541,53.30672836303711,2703400,0.0,0
2021-01-07,53.27749659842131,53.45284795858817,51.738305867835244,51.85520553588867,2520600,0.0,0
2021-01-08,51.53372970814674,51.845464628828985,50.939483854292014,51.63114547729492,1889400,0.0,0
2021-01-11,51.377864186856456,51.8064987899283,50.78361831057432,51.085609436035156,1872000,0.0,0
2021-01-12,51.08560463286774,51.69933434924548,50.83232141763346,51.523983001708984,1655800,0.0,0
2021-01-13,51.68959653628122,53.06317967504151,51.62140475547686,52.85860061645508,1200800,0.0,0
2021-01-14,52.99498802554723,52.99498802554723,51.78701243255492,51.93313980102539,1002400,0.0,0
2021-01-15,51.67985581079816,53.12163081631763,51.47528045618883,52.8975715637207,1732800,0.0,0
2021-01-19,53.17034302336269,53.17034302336269,51.90391565299839,52.00133514404297,1409200,0.0,0
2021-01-20,51.78701575713308,52.67351268287025,51.63114828830589,52.49816131591797,1062900,0.0,0
2021-01-21,52.15719919832126,52.332550554546,51.855204370117896,52.1961669921875,1703000,0.0,0
2021-01-22,51.923394242366996,52.9949862372522,51.728558996372115,52.41048049926758,2569300,0.0,0
2021-01-25,52.11823111793341,52.96576019091146,51.777272213911594,52.85860061645508,2803900,0.0,0
2021-01-26,52.946281128870964,53.004732824686506,51.718825246134045,52.157203674316406,1670800,0.0,0
2021-01-27,51.9721054108678,52.56635127644666,51.046644437181065,51.35837936401367,1926000,0.0,0
2021-01-28,51.71882201723501,53.48207571109709,51.47527887413561,52.4494514465332,1880800,0.0,0
2021-01-29,52.08900954750177,53.131373920928084,51.86495029786722,52.34229278564453,4334700,0.0,0
2021-02-01,52.50790298494119,52.84886189781254,51.82598144302505,52.35203552246094,1367300,0.0,0
2021-02-02,52.5273837280488,53.764583350547504,52.31306828745406,52.478675842285156,1801400,0.0,0
2021-02-03,52.22539179592155,52.76118596335155,52.02081644918575,52.254615783691406,1448200,0.0,0
2021-02-04,52.15720333301049,53.60871846594806,51.75779270465216,53.57949447631836,1641300,0.0,0
2021-02-05,53.784070764104186,53.94968204593523,53.267760452144614,53.47233581542969,1992600,0.0,0
2021-02-08,53.41388315371653,53.676906474216885,52.624802043695276,52.819637298583984,1199100,0.0,0
2021-02-09,52.89757235616212,53.306726787683765,52.37151825113728,53.2872428894043,610900,0.0,0
2021-02-10,53.85225768993907,54.03735285387311,53.53078267896812,53.910709381103516,1000500,0.0,0
2021-02-11,53.67691129276606,53.93019826171085,53.199568777419984,53.30672836303711,907800,0.0,0
2021-02-12,53.19956706612528,53.60871778040344,52.83912423933163,53.02421569824219,799600,0.0,0
2021-02-16,53.09240855591342,53.28724382595885,52.74170581306639,53.01447296142578,1390800,0.0,0
2021-02-17,53.316463217570586,53.550266264695686,52.97550431152707,53.3846549987793,1118800,0.0,0
2021-02-18,53.54052484274807,54.16399470795221,53.3359494900105,53.7938117980957,1524500,0.0,0
2021-02-19,53.87174442767012,54.04709579423639,52.74170435211725,52.82938003540039,1327800,0.0,0
2021-02-22,52.80015485962497,52.946278517696854,50.57903883843197,51.0563850402832,2429600,0.0,0
2021-02-23,51.728561907624446,53.04369710497496,51.60192214934781,52.9462776184082,2360900,0.0,0
2021-02-24,52.84886225166443,53.316464642236035,52.55661122207886,53.14111328125,1746900,0.0,0
2021-02-25,53.03395123644467,54.125027146534315,52.09874649880208,52.303321838378906,3145400,0.0,0
2021-02-26,53.413884708764684,54.00812686502412,52.05004160101128,52.244876861572266,3491400,0.0,0
2021-03-01,52.77092819929111,53.296982297575745,52.41048537617323,52.56635284423828,2358100,0.0,0
2021-03-02,52.45919072061868,52.59557800021718,51.65062943052405,52.22539138793945,1585900,0.0,0
2021-03-03,52.02081998940638,52.498162497608284,51.50450596790348,52.322811126708984,1566400,0.0,0
2021-03-04,53.092405544490624,54.16399389469903,52.60531925509163,53.40414047241211,2585700,0.0,0
2021-03-05,53.704192355723755,54.6879657978489,53.497600833548965,54.45185852050781,1833900,0.535,0
2021-03-08,54.550235889663114,55.779952642122616,54.21575278288222,55.356929779052734,2171400,0.0,0
2021-03-09,55.160176248604635,55.789790647109186,55.061800406137486,55.62255096435547,2632400,0.0,0
2021-03-10,55.77995462052134,56.23248950080545,55.45530758501457,56.02589797973633,2297700,0.0,0
2021-03-11,55.770113974364776,56.409568200153,55.602874293871174,55.8389778137207,1315100,0.0,0
2021-03-12,56.37021413567479,56.86210082752675,56.006219034487685,56.744049072265625,1185800,0.0,0
2021-03-15,56.97031685516957,58.27873726499155,56.94080485436981,58.22954559326172,2042800,0.0,0
2021-03-16,57.74750085998973,58.83948996335846,57.58025742610552,58.64273452758789,1505100,0.0,0
2021-03-17,58.790298103074505,58.790298103074505,57.40317772685491,57.43269348144531,1090100,0.0,0
2021-03-18,57.5113932319806,58.12133545438919,57.45236922857174,57.688472747802734,3262400,0.0,0
2021-03-19,57.96392560177864,58.7115954702559,57.24577148652917,58.57386779785156,2500700,0.0,0
2021-03-22,58.33776101050718,58.918187458073206,57.40317554370797,57.67863464355469,1935800,0.0,0
2021-03-23,57.69831039961792,58.07214158304999,57.24577179142506,57.93441390991211,2669700,0.0,0
2021-03-24,57.76717826939615,58.45581668316517,57.65896258929019,58.08198547363281,1029800,0.0,0
2021-03-25,58.37711456730805,59.2526723057769,57.75733626538154,58.85916519165039,2428800,0.0,0
2021-03-26,58.67224559188587,58.800137186012684,58.01311920830485,58.18035888671875,1418200,0.0,0
2021-03-29,58.19019789398546,59.56747839716759,58.091818302673936,59.183807373046875,2440900,0.0,0
2021-03-30,58.7312746891989,59.02640596848175,57.95409277660908,58.4066276550293,1097300,0.0,0
2021-03-31,58.5148417738334,58.770624961114386,58.07214299030687,58.564029693603516,1208600,0.0,0
2021-04-01,58.58370367182861,59.006726522877386,58.013117066356656,58.95753860473633,1203700,0.0,0
2021-04-05,59.075592633674574,59.91180228546312,58.829649280701084,59.646183013916016,899100,0.0,0
2021-04-06,59.38056169900558,60.187255568775434,58.987050846670115,60.167579650878906,1500800,0.0,0
2021-04-07,60.25612079588561,60.433200308244274,59.518290745323746,60.26595687866211,2033100,0.0,0
2021-04-08,60.472554761686496,60.60044260730345,59.754400598399705,59.91180419921875,1321000,0.0,0
2021-04-09,60.12823221298693,60.3643394922171,59.61666956865314,59.675697326660156,1362000,0.0,0
2021-04-12,59.82326293781357,60.21677005358635,59.65601950519186,59.941314697265625,925200,0.0,0
2021-04-13,59.49861665322675,60.41352624422956,59.3215371354328,60.128231048583984,914800,0.0,0
2021-04-14,60.167584102727744,60.26595994669171,59.6461853746825,60.079044342041016,891300,0.0,0
2021-04-15,60.265958162749705,61.190707580948086,60.265958162749705,61.1513557434082,1110900,0.0,0
2021-04-16,61.28908224179768,62.381071319316206,61.24973040501556,62.26301956176758,1600000,0.0,0
2021-04-19,62.863123163598395,63.12873868506232,61.93837374517666,62.21383285522461,1979500,0.0,0
2021-04-20,62.567985482881475,63.86656604458975,62.46960964597537,63.75835037231445,1685700,0.0,0
2021-04-21,63.837055081496956,64.20105394011969,63.33532854784839,63.56159973144531,1223500,0.0,0
2021-04-22,63.610791622184344,63.83705530096377,63.05987341459168,63.17792892456055,708000,0.0,0
2021-04-23,63.3353297346127,63.3353297346127,62.41058407582757,62.44993591308594,1118000,0.0,0
2021-04-26,62.567986457094946,62.68604196657761,62.076099759310246,62.499122619628906,581800,0.0,0
2021-04-27,62.12529210644786,62.44009929622729,61.603889649227526,61.87934875488281,798500,0.0,0
2021-04-28,62.03675356615179,62.24334508484569,61.60389085711947,62.23350524902344,1281000,0.0,0
2021-04-29,62.263021526257766,62.774584162172665,62.08594200794885,62.40074920654297,1126600,0.0,0
2021-04-30,62.66636848498365,62.93198776245117,62.026914251880605,62.93198776245117,1193400,0.0,0
2021-05-03,62.96149906770368,63.463225614966206,62.73523163076485,63.02052307128906,959200,0.0,0
2021-05-04,63.187771071054776,63.34517091784104,62.47944924372958,63.20744323730469,1356400,0.0,0
2021-05-05,63.0106889884584,63.20744066533413,61.75145649022714,62.499122619628906,1365200,0.0,0
2021-05-06,62.813930336050475,62.96149784775022,61.39729798548327,62.66636657714844,1272300,0.0,0
2021-05-07,62.76474409448853,63.236954890635914,62.51880073694524,62.784420013427734,958700,0.0,0
2021-05-10,62.79425916009281,63.945272259419426,62.79425916009281,63.000850677490234,1129500,0.0,0
2021-05-11,63.00084917205164,63.148416682550895,60.59060360161575,61.436649322509766,2222200,0.0,0
2021-05-12,61.643242797860914,61.643242797860914,60.39385009498886,60.51190185546875,1003600,0.0,0
2021-05-13,60.452877468144706,62.066265278060605,60.423361713613616,61.81048583984375,1739200,0.0,0
2021-05-14,61.68259192529641,62.41058212786538,61.50551241595852,61.653076171875,1251100,0.0,0
2021-05-17,61.58421411402388,61.74161770989316,60.89557572759434,61.112003326416016,1613400,0.0,0
2021-05-18,61.04314001170624,61.810485831853164,60.89557625026098,61.27924728393555,1364600,0.0,0
2021-05-19,61.279244361574456,61.76129121322409,60.90540942870503,61.741615295410156,1385800,0.0,0
2021-05-20,61.68704290460847,62.01448118208036,61.31991823582835,61.41914367675781,1200200,0.535,0
2021-05-21,61.409222770083986,62.1236308455878,61.39930211795255,62.04425048828125,954400,0.0,0
2021-05-24,62.17324031966597,62.361762986559526,61.70689019332586,62.14347457885742,837700,0.0,0
2021-05-25,62.02440526185847,62.13355136038183,60.79404000683675,60.952796936035156,1308500,0.0,0
2021-05-26,60.99248398806136,61.10163008098978,60.595589792878684,60.90318298339844,1139400,0.0,0
2021-05-27,61.10163181186107,61.30999956695596,60.794038612627894,60.8337287902832,1599800,0.0,0
2021-05-28,61.32984372806252,61.67712331463413,61.09170645079655,61.508445739746094,1115400,0.0,0
2021-06-01,61.5084459950516,61.55805682404438,60.972639957776885,60.99248504638672,547100,0.0,0
2021-06-02,61.022250826965276,61.60766769361838,60.66504680188017,61.31991958618164,675900,0.0,0
2021-06-03,61.220697354560194,62.29230563471207,61.042095343690946,62.0244026184082,780300,0.0,0
2021-06-04,62.361764044246186,62.39153357062332,61.91526278429047,62.2327766418457,644900,0.0,0
2021-06-07,62.391531818461786,62.510598565435274,61.95494743778627,62.193084716796875,789500,0.0,0
2021-06-08,62.36176123203976,62.36176123203976,61.61758745225379,62.103782653808594,1202700,0.0,0
2021-06-09,62.46098681711202,63.0166341515205,62.163318061526965,62.867801666259766,1196900,0.0,0
2021-06-10,62.86780419703938,63.72112410644739,62.56021099234979,63.51275634765625,658300,0.0,0
2021-06-11,63.28453801924606,63.7211223993758,63.03648008874094,63.69135665893555,923700,0.0,0
2021-06-14,63.86003485433562,63.91956633579362,63.26469354430992,63.4234504699707,903100,0.0,0
2021-06-15,63.54252418297717,64.39584412050687,63.29446623765174,64.01879119873047,951900,0.0,0
2021-06-16,64.81257612775981,65.13008997770703,63.60205220917127,63.72112274169922,2309700,0.0,0
2021-06-17,63.68143434847947,64.4256081648437,63.63181973267084,63.97910690307617,1126500,0.0,0
2021-06-18,63.721122103940026,63.721122103940026,62.01448233875707,62.05417251586914,1990500,0.0,0
2021-06-21,62.10378557237305,63.28453999583341,61.786271714214564,63.215084075927734,1305300,0.0,0
2021-06-22,61.7763449482669,62.59989908905129,61.329843704294625,61.39929962158203,2212800,0.0,0
2021-06-23,61.39929913555666,61.39929913555666,60.42691251616662,60.60551452636719,1662000,0.0,0
2021-06-24,60.526133876481246,61.21077238885463,60.33761121555443,60.90318298339844,1091400,0.0,0
2021-06-25,60.764271881854214,61.319919219720475,60.66504643933266,61.181007385253906,1485700,0.0,0
2021-06-28,61.4092209421383,61.76642496925744,61.042096263183026,61.240543365478516,991700,0.0,0
2021-06-29,61.230617676457854,61.607666784602536,59.901027038849996,60.16893005371094,1047400,0.0,0
2021-06-30,60.11932058483498,60.31776768755965,59.64304980933396,59.96056365966797,797800,0.0,0
2021-07-01,60.198696957544925,61.25046394899326,59.99032920364573,60.91310501098633,669700,0.0,0
2021-07-02,60.91310471521712,61.24054299980907,60.64520169647742,61.10163116455078,519900,0.0,0
