Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,128.7346912757924,129.2077951844493,127.02953497189195,128.05459594726562,1411000,0.0,0
2020-09-16,128.19259967966966,129.11910559179543,127.14782153695887,127.18724060058594,1325100,0.0,0
2020-09-17,126.1424414035022,128.1334345391456,125.28493032674801,127.39420318603516,1115800,0.0,0
2020-09-18,126.7732579385666,127.41393420533858,123.56992924366384,123.96417999267578,1916800,0.0,0
2020-09-21,121.79577670169007,122.11118182810971,117.0942678610207,118.35588836669922,1441500,0.0,0
2020-09-22,118.06018996740039,119.44994870758946,117.626505108927,119.08525848388672,1362100,0.0,0
2020-09-23,118.63185749704994,119.41051548606725,116.0691901082966,116.62114715576172,1795900,0.0,0
2020-09-24,116.94640790191191,118.36572706328107,115.27081223217179,117.24209594726562,1066600,0.0,0
2020-09-25,116.55216121871852,118.9866980515796,116.33531878536795,118.52344512939453,789600,0.0,0
2020-09-28,120.62286042405759,121.85491287473585,119.88362895365064,119.99205017089844,1094300,0.0,0
2020-09-29,120.44544051330057,121.00725611109168,118.56286834239917,118.602294921875,687800,0.0,0
2020-09-30,119.38094838458316,121.8253360598607,118.46430112639136,120.32716369628906,1477400,0.0,0
2020-10-01,120.65243047183877,122.22945603248499,119.45979713675369,120.0314712524414,1409100,0.0,0
2020-10-02,118.46429745355859,122.10131080019988,118.27702309397426,121.50006866455078,1356200,0.0,0
2020-10-05,122.41671718122413,124.67383796471077,122.41671718122413,124.11202239990234,1459600,0.0,0
2020-10-06,125.17652317443081,127.18722606307087,122.58428764576023,122.76170349121094,1714800,0.0,0
2020-10-07,124.7428288030897,127.81802652968264,124.63440759915464,127.08866119384766,1383400,0.0,0
2020-10-08,130.33142235843684,134.54996842681547,129.41478262362773,133.0518035888672,3161300,0.0,0
2020-10-09,133.51506356280066,135.03294553012276,131.5339136416572,133.9290313720703,2083700,0.0,0
2020-10-12,134.39226843048345,135.11178274934645,132.5786760480347,134.09657287597656,1312100,0.0,0
2020-10-13,133.27849422391125,134.0374426712794,131.2086402909804,131.65219116210938,1322200,0.0,0
2020-10-14,131.87888130154974,133.7713118310437,131.87888130154974,132.65753173828125,946300,0.0,0
2020-10-15,130.65668159802078,135.31876335054875,130.59754549320624,134.77667236328125,1261800,0.0,0
2020-10-16,135.36806690796843,136.40299400243427,134.12616341843133,135.19065856933594,1281300,0.0,0
2020-10-19,135.22022129476014,136.41283962997966,132.3914337158203,132.3914337158203,1490400,0.0,0
2020-10-20,133.61361546906394,135.71303755880191,131.69161674450908,132.6969757080078,1684300,0.0,0
2020-10-21,133.03208130413478,135.50603692602382,132.03658845287208,132.10557556152344,1208000,0.0,0
2020-10-22,132.71669137949914,133.1700933241271,130.9031136803945,131.78033447265625,1128100,0.0,0
2020-10-23,133.17006809504988,134.0374377171261,131.9873009083919,132.34213256835938,980600,0.0,0
2020-10-26,130.59755040262732,130.9129630264301,127.60120567500937,129.44435119628906,1203700,0.0,0
2020-10-27,129.24723467949383,129.80904277453567,125.47222417809408,125.56092834472656,1193600,0.0,0
2020-10-28,122.83069869304654,125.74819787185736,122.71241895558153,123.41222381591797,1464500,0.0,0
2020-10-29,122.91940899584253,127.5223627040714,121.74649264691219,126.2607421875,1238800,0.0,0
2020-10-30,125.64963191508187,128.14329718306567,124.97939512658532,127.85746765136719,2202400,0.0,0
2020-11-02,129.9470192445675,133.94872279079138,128.931809331696,133.2390594482422,1938900,0.0,0
2020-11-03,134.50069251597708,136.04814238887397,132.70681714262423,134.8949432373047,1479500,0.0,0
2020-11-04,133.2489393739148,134.11630911399195,129.26693742147225,130.90310668945312,1866100,0.0,0
2020-11-05,133.55447512621942,137.62518091509577,133.43620291298188,136.27484130859375,1176500,0.0,0
2020-11-06,136.47198912858244,137.59562033446701,135.07236434398536,136.76766967773438,809800,0.0,0
