Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,402.19066232197997,404.43643700800624,396.09926838181696,397.4705810546875,509400,0.0,0
2020-09-16,400.9386538373836,403.5321999484603,396.1291426758567,396.5564270019531,420400,0.0,0
2020-09-17,393.8435492504153,396.7848964553162,389.0539019538429,394.9962463378906,559200,0.0,0
2020-09-18,395.3937455057921,402.9558282502337,394.5292302174455,400.0939636230469,1275300,0.0,0
2020-09-21,391.47853157262927,392.7703613783684,380.79624325481757,392.02508544921875,1151800,0.0,0
2020-09-22,393.3168667219287,396.0495450023079,382.6842518281301,384.3238830566406,1087000,0.0,0
2020-09-23,386.1523334796692,388.9346850056274,382.03839551769113,382.99237060546875,998300,0.0,0
2020-09-24,381.39249883016004,385.62567613113583,380.3093680371422,384.5624084472656,379100,0.0,0
2020-09-25,381.9787958476423,398.6232935896765,381.9787958476423,398.3251953125,684000,0.0,0
2020-09-28,401.4255252562882,406.89088254083407,396.7551169011695,397.48052978515625,697300,0.0,0
2020-09-29,398.68974153462517,402.32242117339695,396.7490098566689,399.5954284667969,847600,0.625,0
2020-09-30,401.2873734231467,417.0721245927229,399.22718548427355,411.9266662597656,701700,0.0,0
2020-10-01,413.94705047563656,415.1612644845388,407.7465922409683,413.3896789550781,541300,0.0,0
2020-10-02,412.36454005656066,413.3100457150854,403.2181623665135,406.37310791015625,521400,0.0,0
2020-10-05,410.8418001188221,417.8882319310301,408.6920731780534,417.62945556640625,356600,0.0,0
2020-10-06,418.6745051393236,419.56026750335155,412.37451538959294,414.2257080078125,702900,0.0,0
2020-10-07,416.27591455898084,428.18913382231057,415.65886050551313,427.3730163574219,492600,0.0,0
2020-10-08,428.0597803050496,432.01094939649096,423.49155711017346,425.29296875,452400,0.0,0
2020-10-09,427.5521681430909,433.7028450447021,427.00478930433627,431.3839111328125,348900,0.0,0
2020-10-12,434.5289282997487,438.26113961066136,427.80098565731,428.4777526855469,634500,0.0,0
2020-10-13,425.61143866914495,433.7625602053885,423.98916596442183,430.75689697265625,359500,0.0,0
2020-10-14,427.4626050367423,429.62232469398106,420.2868152121082,420.9934387207031,357900,0.0,0
2020-10-15,417.2114835512323,433.4540444690443,416.22615908882534,433.2947998046875,537400,0.0,0
2020-10-16,433.6829898560357,443.08817527914834,432.1702110149627,435.6436462402344,455600,0.0,0
2020-10-19,435.33511205056647,440.3412506021917,428.9654770702901,431.025634765625,549200,0.0,0
2020-10-20,432.48862068772166,438.5696525824543,429.4531010679998,434.3398132324219,380800,0.0,0
2020-10-21,433.503815638559,437.8331868354178,431.62276655819716,435.15594482421875,878500,0.0,0
2020-10-22,434.2303296462251,441.5952508715569,432.65783799069686,439.0672912597656,478000,0.0,0
2020-10-23,441.89383501097245,447.29806989291495,439.64454586121053,442.2023620605469,480000,0.0,0
2020-10-26,439.4753405828317,442.8890624715079,428.8460103729905,433.0658874511719,378400,0.0,0
2020-10-27,431.17491365281506,432.6777300676149,427.7611613348332,430.090087890625,434300,0.0,0
2020-10-28,421.132772402084,425.46211308121894,410.56312480620267,411.2896728515625,652700,0.0,0
2020-10-29,409.9560401047631,412.0361221976902,394.60917407336217,394.8679504394531,1255100,0.0,0
2020-10-30,396.3310169416919,400.212510945815,390.6281866611007,397.385986328125,942600,0.0,0
