Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,145.99939809600673,147.70474097554563,145.26008577326846,146.9457244873047,2206200,0.0,0
2020-09-16,147.21185658579634,147.5962983671365,145.8022417346646,145.881103515625,2072500,0.0,0
2020-09-17,145.28964936311166,146.64998877808893,144.4616232154503,145.5065155029297,2391200,0.0,0
2020-09-18,145.61496422827602,147.38931690784915,145.1615126940829,146.6992950439453,3614800,0.0,0
2020-09-21,146.57113139510736,147.85260906666986,144.3630465603943,147.72445678710938,3360000,0.0,0
2020-09-22,148.9960685342512,152.23919363138594,148.77920238617878,151.8843231201172,4334500,0.0,0
2020-09-23,151.68717472456729,152.9883565591816,148.2271835125267,148.85806274414062,2801300,0.0,0
2020-09-24,149.45937938018898,151.37173639263003,147.96105051879758,149.83396911621094,3223100,0.0,0
2020-09-25,149.69595984907286,152.94893708041946,149.58752677331637,152.15048217773438,2743300,0.0,0
2020-09-28,152.74191601209412,155.46259486408835,152.446188088006,154.23040771484375,3627600,0.0,0
2020-09-29,154.51628788689013,156.17234040324664,153.64882321183734,154.70358276367188,2784200,0.0,0
2020-09-30,155.20628332307558,156.88205476233435,154.2698241400792,155.1767120361328,2806000,0.0,0
2020-10-01,156.1526251804242,158.59728040634974,155.84704515735197,156.3399200439453,3866000,0.0,0
2020-10-02,154.73314236925575,157.71011088178975,153.93468746336313,156.83279418945312,1978700,0.0,0
2020-10-05,157.71011130515177,159.99704295277658,157.71011130515177,159.18873596191406,2268600,0.0,0
2020-10-06,159.16901017672006,159.67173712435715,155.36401561558532,156.15261840820312,2932600,0.0,0
2020-10-07,157.77909877203766,159.30701385594693,157.33551440350843,158.3902587890625,2927000,0.0,0
2020-10-08,160.2829117515188,160.9926527588191,159.09014796272749,159.55345153808594,2189200,0.0,0
2020-10-09,159.8886138945458,162.46142146362482,159.79004793975992,161.37710571289062,2582700,0.0,0
2020-10-12,161.9586816214878,163.1317261921309,161.2883639919716,162.22483825683594,2436300,0.0,0
2020-10-13,162.22484238872104,164.30475990628784,161.81081426036883,163.2795867919922,2015200,0.0,0
2020-10-14,163.61474397327157,163.79218675484765,160.28291995108822,161.63339233398438,2284700,0.0,0
2020-10-15,159.53373332786305,163.10215759277347,158.8239923161321,163.10215759277344,1859000,0.0,0
2020-10-16,163.54573709997715,164.86663809421682,162.017822049579,162.56983947753906,5047900,0.0,0
2020-10-19,163.84145736950973,164.58076961343903,161.48551628717556,161.7122344970703,2322500,0.0,0
2020-10-20,162.59943063862445,165.03423390987916,161.4855435644015,162.52056884765625,2698500,0.0,0
2020-10-21,163.3880402776354,163.83162470903332,160.62793764476598,160.9630889892578,3033500,0.0,0
2020-10-22,160.74622121900137,161.0518012391947,157.06936376988443,157.32566833496094,3647400,0.0,0
2020-10-23,158.10440936848846,158.10440936848846,156.5469228839779,157.94668579101562,1816800,0.0,0
2020-10-26,156.57648478800718,157.11865015222514,154.07268707145596,155.71888732910156,2310600,0.0,0
2020-10-27,155.81747026807926,156.6159251593005,154.44726367530765,154.7922821044922,2406100,0.0,0
2020-10-28,152.7024868088872,155.0288566594569,151.9138840552227,152.9982147216797,2655700,0.0,0
2020-10-29,153.02779278462387,153.86567102639816,151.18443057002617,152.05189514160156,2157700,0.0,0
2020-10-30,151.13515775979857,151.94346472725408,148.651064196795,150.0508270263672,3694100,0.0,0
2020-11-02,151.80546906865843,152.9095040304718,150.62257231795152,152.18991088867188,2674300,0.0,0
2020-11-03,154.09240555437702,156.4483468156935,153.21507385190392,154.49655151367188,2545400,0.0,0
2020-11-04,154.97957843098195,157.21723459718862,153.0376502009694,154.38812255859375,3156600,0.0,0
2020-11-05,157.46368979430335,157.5918270494043,154.30927817430677,156.3695068359375,3114900,0.0,0
2020-11-06,156.38918519583487,159.59287174761687,156.270900044077,159.19857788085938,3498000,0.0,0
2020-11-09,160.82506780995456,160.83493493404666,152.54477581765178,152.70249938964844,5092800,0.0,0
2020-11-10,154.80213825756852,156.79335701734408,154.32898257650479,155.81747436523438,3577900,0.0,0
2020-11-11,157.17781281110675,160.2533626149938,156.4877909145565,157.41439819335938,3336500,0.0,0
