Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,542.1634484447718,542.4771225403782,536.4488723882904,537.3114013671875,626400,0.0,0
2020-09-16,540.899007875097,555.6609549410334,537.9387571655631,550.6128540039062,1003900,0.0,0
2020-09-17,543.9670634578559,544.8002172795029,533.7336778454128,537.5564575195312,1033500,0.0,0
2020-09-18,537.6152317722733,548.0936689651339,537.6152317722733,545.8980102539062,2989100,0.0,0
2020-09-21,537.7720981663497,545.7412025627938,531.7830352040036,541.6537475585938,659600,0.0,0
2020-09-22,540.2422790093098,545.5353723471692,533.753299438018,539.899169921875,565600,0.0,0
2020-09-23,539.418792516697,541.9281250711274,527.4014210472421,527.8817138671875,511400,0.0,0
2020-09-24,526.6467834798425,531.3811504427817,521.2850084958206,524.4608764648438,552800,0.0,0
2020-09-25,522.4024304811522,538.0367769532569,520.8733067406738,536.9683227539062,486400,0.0,0
2020-09-28,543.4671093868988,552.7790953843759,543.0358150107693,547.5938110351562,567000,0.0,0
2020-09-29,549.0738522193644,551.0735168873642,541.4380455761892,543.8199462890625,409700,0.0,0
2020-09-30,546.1724861111965,559.5915501895961,544.1238229046594,552.3967895507812,741100,0.0,0
2020-10-01,565.4238522722633,566.7961091370588,554.9649779386613,556.6705322265625,551300,0.0,0
2020-10-02,549.44637231989,563.2967313095301,548.1133023389514,558.8367919921875,523400,0.0,0
2020-10-05,563.3261904257831,570.0112237701779,561.6598229646332,569.4818725585938,435300,0.0,0
2020-10-06,569.4818609228828,578.9114676315079,566.6882889327516,568.7467041015625,704300,0.0,0
2020-10-07,572.7558269993166,581.0581699174439,572.7558269993166,580.3328247070312,573500,0.0,0
2020-10-08,583.577284578321,594.2125893766007,582.5775119631334,592.4776000976562,538100,0.0,0
2020-10-09,598.5155968154202,602.1423821132587,594.5751972827246,599.4664306640625,525100,0.0,0
2020-10-12,603.1912453649492,608.37652976228,601.5150663320545,602.7207641601562,644700,0.0,0
2020-10-13,621.6192130587829,633.4993430397847,613.7677282813862,626.314453125,1154900,0.0,0
2020-10-14,629.1276222751471,630.725367891456,621.5015667737747,627.186767578125,694200,0.0,0
2020-10-15,621.5408726361594,636.0577683709128,620.1195573428711,633.4503784179688,792700,0.0,0
2020-10-16,639.135530046834,646.5165334026199,635.1755067585447,644.369873046875,765500,0.0,0
2020-10-19,645.2226839826965,653.446653249873,620.5018375154951,622.3250122070312,775700,0.0,0
2020-10-20,624.0207484932546,638.096537623605,624.0207484932546,632.3035278320312,473500,0.0,0
2020-10-21,633.783623549833,640.7822711315665,622.2563548356135,622.4229736328125,452600,0.0,0
2020-10-22,622.4327614406326,625.2067698692241,617.3552856210597,622.6091918945312,483300,0.0,0
2020-10-23,625.2459972429965,626.5104454915459,620.9722997655008,624.6970825195312,494200,0.0,0
2020-10-26,617.5317739591117,619.0903328554613,603.6422268424783,609.8763427734375,686100,0.0,0
2020-10-27,608.0433090069535,612.2190092966568,601.3288408538544,602.367919921875,349800,0.0,0
2020-10-28,590.76220594392,594.4478016141871,584.4594688121272,588.8214111328125,645600,0.0,0
2020-10-29,588.3313242912346,594.5850631231074,578.578231799981,590.4093627929688,447400,0.0,0
2020-10-30,585.7533895833022,588.9782560883036,576.2649723691638,587.3511352539062,530400,0.0,0
