Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,49.943478521893624,50.119198643126886,49.074642213567216,49.19178771972656,7660100,0.0,0
2020-09-16,49.27964944521354,50.67564616440228,49.11369361621351,49.933719635009766,8699700,0.0,0
2020-09-17,49.191785116712396,49.71894545251717,48.79153457819137,49.05511474609375,7533700,0.0,0
2020-09-18,49.1722653147014,49.72871115185732,48.8598747999468,48.889163970947266,10743900,0.0,0
2020-09-21,47.698166889186126,47.922697311064596,46.38026607730609,47.21005630493164,12909900,0.0,0
2020-09-22,47.09291298612971,47.43458892131983,45.81406185558255,46.49741744995117,11164400,0.0,0
2020-09-23,46.72194980103011,47.09291492017759,45.28690336631925,45.31618881225586,8248100,0.0,0
2020-09-24,45.43333565115686,46.29240762795383,44.76950493563935,45.501670837402344,9832700,0.0,0
2020-09-25,45.179517530426075,46.204552805602326,44.82807729025004,45.92144775390625,9816000,0.0,0
2020-09-28,46.75123747919211,47.97151410466273,46.673141711636134,47.22958755493164,9466200,0.0,0
2020-09-29,46.92695325701285,47.112433946238426,46.067877549674925,46.11669158935547,11355600,0.0,0
2020-09-30,46.53646376714887,47.82507920354244,46.40955768982799,47.200294494628906,15047300,0.0,0
2020-10-01,47.590786529097564,47.90317703506179,45.78477868374263,46.13621520996094,25275400,0.0,0
2020-10-02,45.384527265017766,47.19053507653994,45.31618835187902,46.8293342590332,12681800,0.0,0
2020-10-05,47.27839157017401,47.72745241470379,46.64384631995584,47.4443473815918,19140100,0.0,0
2020-10-06,48.030087150804064,48.235092723413906,46.34122480332516,46.60480499267578,22980200,0.0,0
2020-10-07,47.22958764574413,48.00079964429301,47.092917259266834,47.55173873901367,12019100,0.0,0
2020-10-08,46.8390927949103,48.313188894414246,46.136212338246786,47.8348388671875,23836600,0.0,0
2020-10-09,48.26437609735638,48.54748114679763,47.57125992030102,47.66888427734375,11381800,0.0,0
2020-10-12,48.09842365828075,49.79704662638553,47.86412890889283,49.533470153808594,17615000,0.0,0
2020-10-13,49.90442362960242,50.021572847663336,48.80129642277291,49.24059295654297,17448000,0.0,0
2020-10-14,49.699425944352235,50.1680117187423,49.18202985004443,49.44561004638672,20330100,0.0,0
2020-10-15,48.742728574805604,50.63659650829667,48.73296427661874,50.109439849853516,21059700,0.0,0
2020-10-16,50.3046825401144,51.02708794272,50.20706189943279,50.61707305908203,16923300,0.0,0
2020-10-19,50.9489842142027,50.9489842142027,49.58227673836824,49.73847198486328,12677000,0.0,0
2020-10-20,50.33396907038781,51.02708526522878,50.14848464924126,50.24610900878906,11177600,0.0,0
2020-10-21,50.265635953868745,50.57802646932896,49.064880487832,49.182029724121094,18583200,0.0,0
2020-10-22,49.221073834787,50.7439803315274,48.92820820341076,50.53897476196289,13264400,0.0,0
2020-10-23,51.00756180828274,51.35900206442679,50.31444559421454,50.6365966796875,11538500,0.0,0
2020-10-26,49.93372438398048,50.0606304803481,48.615823304867256,49.12345886230469,15561400,0.0,0
2020-10-27,49.05512041261851,49.084405859994426,47.424832626221196,47.434593200683594,11593300,0.0,0
2020-10-28,46.42908601376441,46.96600697986282,46.067881454253325,46.438846588134766,13622800,0.0,0
2020-10-29,46.27165671824004,47.62882859348069,45.77992815853166,47.32395553588867,10887800,0.35,0
2020-10-30,47.16660296387859,47.461639351994,46.232317941853765,47.35346221923828,14907400,0.0,0
2020-11-02,48.07138560089105,49.01550354601709,47.638662062348196,48.563114166259766,16337800,0.0,0
2020-11-03,49.57607719855033,50.60870650607859,49.57607719855033,50.33333969116211,13142200,0.0,0
2020-11-04,49.69409157058381,51.45448087508722,49.6744219762127,50.57920455932617,17378000,0.0,0
2020-11-05,51.139775548185504,51.90687098089898,50.72672531567565,51.33646774291992,9444300,0.0,0
2020-11-06,51.71017751368605,51.74951294753791,50.65787493683555,50.84473419189453,6453900,0.0,0
2020-11-09,54.49335989341382,55.968545601141955,54.14915139558042,55.09326934814453,24243300,0.0,0
2020-11-10,55.65384005375401,55.88003474719,53.99179882724194,54.827735900878906,15502900,0.0,0
2020-11-11,55.014593682480005,55.7325169786982,54.47369298002427,55.40797805786133,9731600,0.0,0
