Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,193.14440128242043,197.39129952315707,191.86833753275647,196.85296630859375,1216400,0.0,0
2020-09-16,198.0891464720007,198.13899580262893,189.20653425460145,189.4956512451172,955900,0.0,0
2020-09-17,186.51483201159024,191.64900867125078,184.58079365281307,189.9143524169922,812900,0.0,0
2020-09-18,189.8246409091536,189.8246409091536,181.55015391507382,183.50413513183594,1600200,0.0,0
2020-09-21,181.43051152199808,181.928974366236,175.8078512474694,178.06089782714844,1793600,0.0,0
2020-09-22,178.45966381446513,181.60995267261592,175.79787402486195,180.16441345214844,1281200,0.0,0
2020-09-23,180.25413546625938,184.8798701592429,179.4964774017797,181.6199188232422,1075000,0.0,0
2020-09-24,180.54326121523275,185.15901713981333,179.7656603394069,183.3645477294922,1153300,0.0,0
2020-09-25,181.65980958075082,184.59077369059037,180.5233148454946,181.84922790527344,779000,0.0,0
2020-09-28,184.0325020023032,187.21268240946486,183.89293300390702,186.7740478515625,793900,0.0,0
2020-09-29,185.6375484694272,187.7111406191662,184.33156297394223,184.54092407226562,1310700,0.0,0
2020-09-30,185.42818454903372,186.42511027241562,179.26719088023566,180.36380004882812,1006400,0.0,0
2020-10-01,181.88910633008675,184.34155045305513,179.94510409279002,182.2081298828125,927400,0.0,0
2020-10-02,180.1345169454591,186.58462779155212,180.1345169454591,183.99261474609375,595200,0.0,0
2020-10-05,184.5708297551052,188.9872186662043,184.5708297551052,187.88063049316406,707400,0.0,0
2020-10-06,188.2993520698421,191.5891950769933,185.38833052683302,188.5286407470703,764600,0.0,0
2020-10-07,190.3330531024209,193.54315507815852,189.44578983657289,192.3368682861328,758000,0.0,0
2020-10-08,193.4335103126048,196.67351913841037,192.40667796322302,196.50404357910156,640500,0.0,0
2020-10-09,197.4212119339629,199.89358362077724,196.28471714784112,199.14588928222656,866900,0.0,0
2020-10-12,200.4418724909969,202.8743735562351,199.8636537777945,200.14279174804688,576500,0.0,0
2020-10-13,199.9135149903693,201.89740266508284,199.26551935201348,199.99327087402344,501600,0.0,0
2020-10-14,200.72101939556472,204.36977115583204,200.72101939556472,201.88742065429688,442500,0.0,0
2020-10-15,200.13284009968885,204.47943688666786,199.38514580292787,203.3828125,380700,0.0,0
2020-10-16,203.29309191647027,203.6420220048002,199.80385188068843,199.96336364746094,560400,0.0,0
2020-10-19,200.4518559935609,201.33911925008678,195.25786645015975,196.29466247558594,592100,0.0,0
2020-10-20,197.8698263797587,201.0998714130219,197.36139970354702,198.5078582763672,397400,0.0,0
2020-10-21,198.57764762289662,201.00016995525843,195.5469847472251,195.6765899658203,587600,0.0,0
2020-10-22,196.53392871165778,198.43806041871974,193.094538144647,195.55694580078125,586200,0.0,0
2020-10-23,196.45419669033495,200.35218023855643,196.3146276861166,200.0032501220703,642700,0.0,0
2020-10-26,197.65050083311422,198.76706805738306,195.47720992158932,197.800048828125,820800,0.0,0
2020-10-27,194.60987392992837,201.3690290055083,188.41895859708313,189.00714111328125,911000,0.0,0
2020-10-28,186.32541882910775,188.93737466957086,184.64062706934251,186.08616638183594,826300,0.0,0
2020-10-29,185.99645324727376,190.43277000153054,184.63065456131034,189.76483154296875,785900,0.0,0
2020-10-30,187.8607000307758,192.8054434760396,187.8607000307758,189.78475952148438,803200,0.0,0
2020-11-02,193.29392690223554,194.3107953941726,190.64210084085025,193.15435791015625,686000,0.0,0
2020-11-03,195.11831002807327,199.28545238317912,194.28089604454192,197.53086853027344,503400,0.0,0
2020-11-04,200.04311544798156,203.60213230166252,199.2655146156856,199.78390502929688,609500,0.0,0
2020-11-05,202.874388680742,206.73248643797476,200.43192365300578,205.5361785888672,561000,0.0,0
2020-11-06,204.89815057829378,208.22787897140756,204.71871124289623,206.38357543945312,424300,0.0,0
