Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,67.9658403299325,69.22086459967473,67.92692398561486,68.50093078613281,1830200,0.0,0
2020-09-16,68.7149628869582,69.4057113314791,68.27716698153347,68.99710083007812,2143200,0.0,0
2020-09-17,67.96584755466411,68.16042187440169,66.21464898688777,66.5843505859375,2704500,0.0,0
2020-09-18,66.50651088487493,66.71081612584328,64.72612709889307,65.08609771728516,3958200,0.0,0
2020-09-21,65.09582861017363,65.26121750666196,63.90890608707613,64.83314514160156,1776300,0.0,0
2020-09-22,64.74559193668368,65.85468182256756,64.41480670583135,65.05691528320312,1629700,0.0,0
2020-09-23,65.14447451034911,65.3195943647802,64.28833712342735,64.39535522460938,2198900,0.0,0
2020-09-24,64.30778677710036,65.6406437596271,64.02564884258591,65.2514877319336,2035100,0.0,0
2020-09-25,64.89151704249849,66.74000260529421,64.70667368199261,66.64271545410156,2217000,0.0,0
2020-09-28,66.99296153362896,67.3821175980942,66.51624925148968,66.98323059082031,2062300,0.0,0
2020-09-29,67.24590829233641,67.6350569007226,66.54542892118698,66.78865051269531,2066200,0.0,0
2020-09-30,67.1680785320903,67.71289254562755,66.84702423588404,67.1388931274414,3208500,0.0,0
2020-10-01,67.5280396451488,68.50092591632489,67.36264333792363,68.47173309326172,2240200,0.0,0
2020-10-02,67.99503154155622,68.96791796501249,67.59615196765701,68.56903839111328,2265300,0.0,0
2020-10-05,68.53011666560988,69.61002110470422,67.71288827432026,69.53218841552734,1581900,0.0,0
2020-10-06,69.2014088059515,70.97206180428529,69.04575083751685,70.4856185913086,2525200,0.0,0
2020-10-07,70.64127336927685,70.83584765622132,69.33760189464238,70.13536834716797,1724500,0.0,0
2020-10-08,70.46615839971057,70.75802727278099,70.09646426001729,70.54399108886719,1899600,0.0,0
2020-10-09,71.01097817875618,71.09854181684281,70.27158983897804,70.73857116699219,1464500,0.0,0
2020-10-12,71.18609043912807,72.39247482330666,70.9039525148863,71.62389373779297,2274300,0.0,0
2020-10-13,71.40013127348846,71.45850208143654,70.52453204159696,71.02070617675781,2608900,0.0,0
2020-10-14,71.36120720353378,71.36120720353378,70.10618301074973,70.38832092285156,1722700,0.0,0
2020-10-15,69.8921538039139,70.94287287312925,69.80459759274629,70.24239349365234,2039700,0.0,0
2020-10-16,70.31049576515292,71.54606563049562,69.90188526493596,71.14717864990234,2701400,0.0,0
2020-10-19,70.91369183507966,71.35148776293784,69.52246393256296,69.74623107910156,4013300,0.0,0
2020-10-20,70.08673504048468,70.21320759657166,69.22086676430816,69.59056091308594,1876600,0.0,0
2020-10-21,69.59056091308594,70.12565138601929,69.17221947675641,69.59056091308594,1842800,0.0,0
2020-10-22,69.6100270537963,70.04782297839753,69.13330735874632,69.47382354736328,2035200,0.0,0
2020-10-23,69.96998430271314,69.98944618627425,69.21113413957308,69.53218841552734,1646700,0.0,0
2020-10-26,68.75388275623915,69.82405635297482,68.47174479866197,69.74623107910156,1695100,0.0,0
2020-10-27,70.01864149726215,71.13746243926677,69.52246731171432,70.36888122558594,2564800,0.0,0
2020-10-28,69.61975127549105,70.52453596164835,68.25771619743449,68.3550033569336,2679500,0.0,0
2020-10-29,68.07285651286143,69.58082584459424,67.03186845478173,68.82197570800781,3221400,0.0,0
2020-10-30,68.27716001369751,69.02627918981666,67.43074627071614,68.1312255859375,2393900,0.0,0
2020-11-02,69.12357552925458,70.53425771453182,68.34526350959807,69.83377838134766,2674100,0.0,0
2020-11-03,70.25211700319433,72.04223160830384,70.25211700319433,71.0012435913086,2471600,0.0,0
2020-11-04,71.87684298456753,72.58705330691693,70.61209514580743,70.74829864501953,2283700,0.0,0
2020-11-05,71.76010428921967,72.84000880729181,71.28338460004721,71.73091888427734,2011700,0.0,0
2020-11-06,72.22708847368757,72.38275386959039,71.18610026182499,71.32230377197266,1454600,0.0,0
2020-11-09,73.33617428121477,74.36743891424413,71.33203066911005,71.43904876708984,2840300,0.0,0
2020-11-10,71.14718109529346,72.06169670366951,70.9234213757127,71.73091888427734,2364600,0.0,0
2020-11-11,72.3340936493106,73.5891178449591,71.58497447739016,72.66487884521484,2086000,0.0,0
2020-11-12,72.07141699991885,72.55786013719282,71.17636340874273,71.76009368896484,2104500,0.0,0
2020-11-13,72.1103427383587,72.47030595642725,71.70172480867599,72.07142639160156,1217600,0.0,0
2020-11-16,72.28546186979874,72.77190506563174,71.54606613382302,72.68434143066406,1960200,0.0,0
2020-11-17,72.38274915700568,72.74271237215943,70.55371798690241,70.66073608398438,2317300,0.0,0
2020-11-18,71.15690501467887,71.18609041674063,68.5495693741799,68.58848571777344,2198900,0.0,0
2020-11-19,68.56903183109465,68.67604249870548,66.64271363102752,67.46966552734375,3894200,0.0,0
2020-11-20,67.42103209522733,68.11178056497937,67.13889414180169,67.43075561523438,2362900,0.0,0
2020-11-23,67.79072526571304,67.79072526571304,65.9617014891835,66.50651550292969,4370200,0.0,0
2020-11-24,66.74973059452151,67.08050837845144,65.56280810388631,66.29247283935547,4927500,0.0,0
2020-11-25,66.33139215339929,66.83728979340079,65.56281104024535,66.26329040527344,4447600,0.0,0
2020-11-27,66.46760047750132,66.47733142009292,65.35851054315977,65.78658294677734,1949900,0.0,0
2020-11-30,65.77684432033601,66.12708398737567,65.19311401611442,65.53362274169922,6760400,0.0,0
2020-12-01,65.78657939497687,67.30427976581255,65.76711751084441,66.55516052246094,3937000,0.0,0
2020-12-02,66.33138978537755,66.99295278178262,65.50443789550461,66.81783294677734,3627000,0.0,0
2020-12-03,66.45786407036852,66.72054754100158,65.20283979048575,65.48497772216797,2216500,0.0,0
2020-12-04,65.34877436275738,65.70874498445033,63.63649973059745,63.96727752685547,2265500,0.0,0
2020-12-07,63.996465226450866,65.04718430380281,63.83107632238641,64.80396270751953,2167000,0.0,0
2020-12-08,64.4634563663493,64.8817978244921,64.0061985606427,64.24942016601562,1967000,0.0,0
2020-12-09,64.22023590715798,64.46345751687184,63.325174742284766,63.782432556152344,2076400,0.0,0
2020-12-10,63.9283635827243,64.1034834292409,63.09168069631546,63.41273498535156,2045200,0.0,0
2020-12-11,63.07222097273916,63.46137697948143,62.69279590736215,63.23760986328125,2213000,0.0,0
2020-12-14,63.48084029615283,64.64830105672345,63.25707314873397,63.27653503417969,2355600,0.0,0
2020-12-15,63.694882073937464,64.5607504886704,63.033318939053686,64.22996520996094,1977400,0.0,0
2020-12-16,64.37589472833253,65.08610510399704,63.704608123975206,63.81161880493164,1991600,0.0,0
2020-12-17,64.21050547441203,65.62118785294213,64.04511655990139,65.19312286376953,2959800,0.0,0
2020-12-18,65.4849766047103,65.67955832455027,64.10347979524796,64.30778503417969,5993500,0.0,0
