Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,91.23709123187813,93.01575686568471,90.91634545276159,91.97576904296875,1286800,0.0,0
2020-09-16,92.67556805061717,96.53421644262698,92.41314442535901,94.8138656616211,2134600,0.0,0
2020-09-17,93.09351571757968,95.06657612346464,92.15072155349041,94.3570556640625,1796200,0.0,0
2020-09-18,93.59893242142276,94.95965858917809,92.1701625298782,93.09351348876953,2393300,0.0,0
2020-09-21,90.63447117305596,91.17876160288273,87.91300419312016,89.3417739868164,1804700,0.0,0
2020-09-22,89.34178022824129,91.05241694700334,88.71973186058264,89.9249496459961,1578500,0.0,0
2020-09-23,89.66253250503922,90.35261723121893,84.38483517316718,84.46259307861328,1444700,0.0,0
2020-09-24,84.04464615078165,85.70668230139817,82.69363417895764,84.13211822509766,1652900,0.0,0
2020-09-25,83.16988534506798,84.07380049089247,82.16877653724754,83.49063110351562,1219000,0.0,0
2020-09-28,85.58032866122933,86.69806690323357,84.29735303601129,85.8330307006836,1749000,0.0,0
2020-09-29,85.63742493449205,85.80369788103953,82.0577921769373,84.50289916992188,1402500,0.55,0
2020-09-30,85.17774377984196,85.52983978441799,83.55419661374084,84.10189819335938,1693000,0.0,0
2020-10-01,82.96737458352857,84.32685351247538,82.14581473086942,82.71308135986328,1529900,0.0,0
2020-10-02,80.25818893262235,85.63742427581418,80.06258335943782,84.63982391357422,1874300,0.0,0
2020-10-05,86.06777126610451,87.42725023801687,84.52246176388587,87.3587875366211,962900,0.0,0
2020-10-06,88.98233768558046,90.22444876475394,85.82325614208303,86.09710693359375,1437200,0.0,0
2020-10-07,86.07754910694707,87.71087879569532,85.30489439782005,86.98712921142578,1050400,0.0,0
2020-10-08,87.74021971582528,88.19011851364719,86.38074080492062,87.51527404785156,1188500,0.0,0
2020-10-09,88.09231609988943,88.56177993458769,85.70588924209949,86.13623046875,1094800,0.0,0
2020-10-12,86.35140537162894,87.25120301580114,84.65938793341665,86.73284149169922,890100,0.0,0
2020-10-13,86.49811085710276,88.60089698630273,85.78413630315661,86.2144775390625,771300,0.0,0
2020-10-14,86.71327581043138,90.59609935012756,86.71327581043138,88.11186981201172,1627600,0.0,0
2020-10-15,86.32205798692445,90.3418144159516,85.40269538448902,90.19510650634766,854900,0.0,0
2020-10-16,89.97015469447551,90.27335303524187,88.23902222916966,88.27814483642578,1013000,0.0,0
2020-10-19,88.76717183383796,89.13882543340387,85.07017102647902,85.13863372802734,2034400,0.0,0
2020-10-20,80.93304301962908,82.95759135016476,79.60290419299096,81.69591522216797,4188100,0.0,0
2020-10-21,80.68853338219881,81.56877342056136,76.40470847800057,76.71768188476562,4633400,0.0,0
2020-10-22,76.74701864113021,81.6665726627212,74.89851837182215,81.17755126953125,5712900,0.0,0
2020-10-23,81.95998894252548,84.37574837044254,81.35359972529821,83.66178131103516,2868100,0.0,0
2020-10-26,81.86217371275843,82.68373348810496,79.77894537913228,80.98194122314453,3580600,0.0,0
2020-10-27,81.33404031644254,83.05539021870253,80.74720868507639,81.94042205810547,2668500,0.0,0
2020-10-28,79.38773742100786,81.73504178523768,78.49772229560449,78.5661849975586,3865500,0.0,0
2020-10-29,77.32405876842371,79.86697593203105,75.2995105392819,79.63224029541016,2347300,0.0,0
2020-10-30,79.27037669563538,79.71049299737402,75.74941643422697,77.8130874633789,2677200,0.0,0
2020-11-02,79.02585575844901,82.49790298115924,77.31428097684042,80.98194122314453,2503700,0.0,0
2020-11-03,82.63483771937219,82.99671625757296,79.465980997238,80.3951187133789,1779600,0.0,0
2020-11-04,80.9134829093606,84.04321683750385,78.36079064283233,81.66657257080078,1984900,0.0,0
2020-11-05,79.91588558018402,83.13364766156859,77.72507154289835,77.83265686035156,2919400,0.0,0
2020-11-06,78.1749731911383,79.58335742512182,75.4071098553584,75.64183807373047,2205200,0.0,0
2020-11-09,84.29751564125009,88.59112315640878,82.37077003257698,86.42964935302734,4540000,0.0,0
2020-11-10,88.25857361954793,90.16576141484934,85.07015970119589,89.73542022705078,2427600,0.0,0
2020-11-11,91.31008090255673,91.40788369499927,87.82825075085408,88.6498031616211,1639800,0.0,0
2020-11-12,87.3098839269573,89.03124147152951,83.79871359710182,84.3757553100586,1849900,0.0,0
2020-11-13,85.3244511076583,89.15838452435192,85.3244511076583,88.67913818359375,1427300,0.0,0
2020-11-16,92.42505165005898,93.06078101092643,90.4005031981041,92.63043975830078,1944000,0.0,0
2020-11-17,91.02643945675439,93.98012531139155,90.00927409001288,93.80408477783203,1240200,0.0,0
