Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,26.409948338931205,26.488026457700368,25.83412151493518,25.853641510009766,4964100,0.0,0
2020-09-16,26.009798176698915,27.244410893363963,25.507170395174853,26.927217483520508,7267400,0.0,0
2020-09-17,26.42946826106658,27.063853207006424,26.244032031428134,26.976015090942383,4944200,0.0,0
2020-09-18,26.790581016392405,27.098012564456077,26.411901299569493,26.575864791870117,5310000,0.0,0
2020-09-21,25.473011094182812,25.85364169318818,25.04846143671304,25.277814865112305,6442600,0.0,0
2020-09-22,25.287572036140986,25.638924464582978,24.516550926706497,24.994779586791992,5322100,0.0,0
2020-09-23,25.11189903991304,25.648687747878927,24.37015596344454,24.497034072875977,5876600,0.0,0
2020-09-24,24.282317340225646,24.84350510017481,23.61865425968497,24.17496109008789,4978500,0.0,0
2020-09-25,23.979764945012253,24.662949884577124,23.93096681855585,24.53607177734375,3443600,0.0,0
2020-09-28,25.229017874059377,25.629168486286705,25.03382163620392,25.170459747314453,3322000,0.0,0
2020-09-29,25.219256418799258,25.346132663003665,24.66782866101999,24.936222076416016,3377400,0.0,0
2020-09-30,25.063101602982787,25.975640011672972,24.936223490056452,25.541330337524414,6467700,0.0,0
2020-10-01,25.8146036814992,26.058598038180556,25.484722090102846,26.009798049926758,5059800,0.0,0
2020-10-02,25.50228886621324,26.936976848153357,25.25829451407694,26.800338745117188,3597400,0.0,0
2020-10-05,27.210249662586463,27.795836487151828,27.161451536176514,27.698238372802734,4232100,0.0,0
2020-10-06,28.156948212216168,28.332624441124395,26.51730589111156,26.839378356933594,5768200,0.0,0
2020-10-07,27.27856855490122,28.020309726623932,27.22000857171591,27.620159149169922,3930900,0.0,0
2020-10-08,27.88367266612609,28.493658511505217,27.70799644481225,28.449739456176758,3265700,0.0,0
2020-10-09,28.53758070566986,28.78157507065835,27.971513853357745,28.14719009399414,6596000,0.0,0
2020-10-12,28.479022291152774,28.479022291152774,28.060327131103737,28.176469802856445,4034800,0.0,0
2020-10-13,27.922713030479244,28.20574549855853,27.62406419482817,27.854394912719727,3181600,0.0,0
2020-10-14,27.981271743774418,28.347263263690444,27.844635505361754,27.981271743774414,2827100,0.0,0
2020-10-15,27.629918832664394,28.43997997557274,27.444484472603655,28.400941848754883,2565300,0.0,0
2020-10-16,28.605897196322054,29.14756495350621,28.508299083594693,28.67421531677246,3656600,0.0,0
2020-10-19,28.898692664811723,29.264684205707397,28.33750489082666,28.381423950195312,5454900,0.0,0
2020-10-20,27.385926013589877,27.72751848451248,26.771061055152558,26.94673728942871,11557000,0.0,0
2020-10-21,26.858897098866027,26.98577333519923,26.16107314521075,26.214752197265625,6723500,0.0,0
2020-10-22,26.59538322701024,27.385924372346434,26.370908879567597,27.288326263427734,5012700,0.0,0
2020-10-23,27.551838868286627,27.74703507386211,26.50754344997443,27.083370208740234,7351400,0.0,0
2020-10-26,26.61490436363412,26.634424358561642,25.73652506871662,26.24403190612793,5266700,0.0,0
2020-10-27,26.244030855130394,26.34846077612842,25.590125943478853,25.599885940551758,3668900,0.0,0
2020-10-28,24.780065846273427,25.204617359959776,24.277438075770924,24.565351486206055,6082600,0.0,0
2020-10-29,24.477512368254693,24.9899001152641,24.165199907659595,24.8483829498291,4320800,0.0,0
2020-10-30,24.621954628721557,24.956679468952064,24.090332160912535,24.631799697875977,4695300,0.22,0
2020-11-02,25.11419599865762,25.768877115100917,24.95667865284774,25.557212829589844,3552600,0.0,0
2020-11-03,26.32511182389017,26.531854517986762,26.005155530348773,26.246353149414062,3985200,0.0,0
2020-11-04,25.537523498461884,26.886265950102928,24.78833125485694,26.108524322509766,6709700,0.0,0
2020-11-05,26.44325155313305,27.230838321085457,26.413716345176717,27.053630828857422,4233300,0.0,0
2020-11-06,27.102855078102717,27.334207625584494,26.236507790677024,26.384180068969727,3108400,0.0,0
2020-11-09,29.524685193458957,30.519014604283953,29.288409176691857,29.386857986450195,11257300,0.0,0
2020-11-10,29.4065475087783,29.88894460097224,29.11120108568182,29.15058135986328,5692200,0.0,0
2020-11-11,29.278564862001648,29.342556871655894,28.10702793899001,28.94384002685547,5649200,0.0,0
2020-11-12,28.47128789905806,29.36224692500393,28.254702014839985,28.658340454101562,4225200,0.0,0
2020-11-13,29.052131088251414,29.7708041560563,28.884768686923113,29.554218292236328,4021600,0.0,0
2020-11-16,30.519012114821038,31.030944381601746,30.10552864976811,30.62730598449707,6004500,0.0,0
2020-11-17,30.075995821410622,30.282738509143563,29.096434955125194,30.095685958862305,3914600,0.0,0
2020-11-18,30.14490938285834,30.87342752238467,29.6132869720459,29.6132869720459,4522800,0.0,0
2020-11-19,29.337632501481675,29.70189253250777,29.022597813975246,29.58375358581543,3129000,0.0,0
2020-11-20,29.317944641004832,29.406548382791748,28.865080863232265,28.993064880371094,4045900,0.0,0
2020-11-23,29.61328900042723,30.42056586228501,29.377012983133845,30.154754638671875,3395700,0.0,0
2020-11-24,31.011257712397473,31.493654829259732,30.67653287575755,31.47396469116211,5505400,0.0,0
