Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,107.77371234658978,108.50984989367281,106.49046174618259,107.505126953125,641700,0.0,0
2020-09-16,107.48523011518779,108.99728179811135,106.79883428825694,107.8134994506836,849000,0.0,0
2020-09-17,106.57003652860547,107.92292851441636,106.05275787027365,107.31611633300781,721100,0.0,0
2020-09-18,106.53025079237835,108.32084546123782,106.47056683325526,107.86325073242188,1134500,0.0,0
2020-09-21,105.49568044257902,106.96794024301148,103.75482768009101,105.30667114257812,884600,0.0,0
2020-09-22,105.04804051473896,106.27161479825648,101.22811535651995,102.66058349609375,1242600,0.0,0
2020-09-23,102.84958254023675,104.0333648696982,100.32285814371875,100.41239166259766,649000,0.0,0
2020-09-24,100.99931517813447,103.64541536009526,99.85532455502748,102.4516830444336,880400,0.0,0
2020-09-25,101.57627344480142,104.55064264266856,101.57627344480142,104.36164093017578,662100,0.0,0
2020-09-28,105.804062207135,108.62921402621998,105.38625934761106,107.60459899902344,975300,0.0,0
2020-09-29,107.07737390322033,108.40042392331821,106.74909696478709,107.10721588134766,927700,0.0,0
2020-09-30,107.43549502781167,109.68368436364345,107.21664373102497,108.48995208740234,842400,0.0,0
2020-10-01,109.23602041032058,110.30042721390409,107.8632364062037,109.79309844970703,658800,0.0,0
2020-10-02,108.62921374815865,112.62820564912592,108.10198524732094,112.34967041015625,545600,0.0,0
2020-10-05,113.4339695724489,116.8758834115292,113.42401971689358,116.75651550292969,612900,0.0,0
2020-10-06,118.23872408017931,121.02409162653973,117.26384316209838,118.1690902709961,1283700,0.0,0
2020-10-07,119.3727671837452,123.25238363512014,119.2633415399988,122.0885009765625,1188200,0.0,0
2020-10-08,122.43666743337563,123.26233087703912,119.69109172130416,123.11311340332031,737400,0.0,0
2020-10-09,123.54086301225303,124.14767515783123,121.45183361166401,123.07331848144531,563300,0.0,0
2020-10-12,122.98379142439049,125.15239701197521,122.84452380230383,124.95344543457031,978400,0.0,0
2020-10-13,124.80422567395269,128.11681415529904,121.9989659825641,123.10316467285156,1160600,0.0,0
2020-10-14,124.34662996025587,124.9534421216232,120.30785384779188,120.50680541992188,673700,0.0,0
2020-10-15,119.89999535785527,125.02307811981986,119.40260882930562,124.96339416503906,787600,0.0,0
2020-10-16,125.46077856908214,126.70424486939984,124.26704636706752,126.11732482910156,749700,0.0,0
2020-10-19,126.24665638421202,127.79849997460659,124.8042308512665,125.26182556152344,839100,0.0,0
2020-10-20,126.24664941137306,128.55451495758544,126.02779812952983,126.99272918701172,927600,0.0,0
2020-10-21,126.99273172964013,128.4252073561923,126.73408861050908,127.37073516845703,989300,0.0,0
2020-10-22,127.71891612391111,130.10636546280176,126.92309461793667,129.937255859375,726100,0.0,0
2020-10-23,130.82260818050332,130.91214929780233,128.66395232112995,130.29537963867188,800900,0.0,0
2020-10-26,128.78333870051875,129.0817585023445,126.71420113715246,127.9974594116211,660200,0.0,0
2020-10-27,127.51000365428256,128.01734762989858,124.8639112589603,125.09271240234375,821300,0.0,0
2020-10-28,123.08006211819267,125.07277746401068,122.38261478779869,123.34908294677734,654700,0.2,0
2020-10-29,123.2095921277146,125.34179691619734,122.28297919802027,124.72405242919922,722000,0.0,0
2020-10-30,124.49488917828246,126.2883360444075,123.86718657594162,125.68055725097656,897700,0.0,0
2020-11-02,127.1452088452598,127.34447734797153,125.33183810480105,126.75662994384766,865500,0.0,0
2020-11-03,129.32722330072002,130.55273892764143,127.92235539488692,128.62977600097656,973000,0.0,0
2020-11-04,125.49124563758222,126.89611360263959,122.56195925356592,122.82100677490234,1539200,0.0,0
2020-11-05,123.36900997256043,127.83269580829662,122.99039678356019,127.25480651855469,950600,0.0,0
2020-11-06,129.03828528031391,130.70220087974351,128.26112746029798,129.29734802246094,855600,0.0,0
2020-11-09,140.087889831642,141.62227390307945,130.8616083837469,136.74012756347656,1448200,0.0,0
2020-11-10,137.0191236604353,138.1649290052268,133.73114000583354,134.348876953125,1433400,0.0,0
2020-11-11,135.04631394017647,136.47111333544606,133.88057727307142,134.4086456298828,1302600,0.0,0
2020-11-12,129.50656269344776,130.88154111126406,127.13523423028869,130.82176208496094,2212000,0.0,0
2020-11-13,132.09710382990758,133.980219248257,131.6686621192716,133.48204040527344,926700,0.0,0
2020-11-16,136.3415774676881,137.58702453284138,132.69490481214862,134.78726196289062,862400,0.0,0
2020-11-17,133.36248768438486,134.03004553630925,131.85797778831713,133.980224609375,818000,0.0,0
