Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,67.77997784870348,68.21732698411853,66.37845249949287,66.418212890625,766300,0.0,0
2020-09-16,66.93509122126216,68.35649315293283,66.12996405431923,67.58118438720703,1185200,0.0,0
2020-09-17,67.34262311710988,68.48570974945474,66.24923887102673,68.40618896484375,979000,0.0,0
2020-09-18,67.77997886357392,69.14173625852281,67.30286174636367,67.41220092773438,1971800,0.0,0
2020-09-21,65.56338896911406,65.97092732494714,62.03473548139365,62.59136962890625,2295900,0.0,0
2020-09-22,62.05461386603441,62.919381566147585,60.90158900196358,61.81605529785156,1412200,0.0,0
2020-09-23,62.01485717825633,62.352812958182525,59.76844790587165,59.9771842956543,1559400,0.0,0
2020-09-24,59.79826358918597,61.07056585967083,58.923553882347704,60.00699996948242,868800,0.0,0
2020-09-25,59.152169813558466,60.66303063913825,59.152169813558466,60.265438079833984,749800,0.0,0
2020-09-28,61.517858856742734,63.15793903097855,61.43834186324413,62.581424713134766,843200,0.0,0
2020-09-29,62.34287238639202,62.74046495300081,61.428402278848004,62.09437561035156,559100,0.0,0
2020-09-30,62.521790428449386,63.38655814820683,61.13020696458417,61.5079231262207,1153000,0.0,0
2020-10-01,61.666958248289504,62.17388998163212,59.85790209844449,60.36483383178711,1598300,0.0,0
2020-10-02,58.973260539109454,62.99890781399881,58.973260539109454,62.34287643432617,803800,0.0,0
2020-10-05,63.04860020939136,64.18174486351538,62.95914122134158,64.04258728027344,693700,0.0,0
2020-10-06,64.60916591610767,65.6528554758529,63.24740455772254,63.3468017578125,896200,0.0,0
2020-10-07,63.9233041730304,64.87753082226429,63.51577342969477,64.2314453125,747700,0.0,0
2020-10-08,64.66880504612695,64.97694623606853,63.35674603234136,64.45012664794922,741600,0.0,0
2020-10-09,65.18567432850226,65.37452671633547,63.48595354512617,64.12210845947266,985100,0.0,0
2020-10-12,64.39048086840495,64.5892828315508,62.53172611822818,62.581424713134766,1452000,0.0,0
2020-10-13,62.48202670104743,64.08234646159359,62.25341013407794,63.59529113769531,1451300,0.0,0
2020-10-14,63.77421045081358,64.64891629296362,63.73445006023597,63.87360763549805,708900,0.0,0
2020-10-15,62.899503839413995,63.565477182579244,62.263352688292535,63.12812042236328,955200,0.0,0
2020-10-16,63.37661444647741,63.92330658121153,62.859744502490095,62.94920349121094,554300,0.0,0
2020-10-19,63.058543582851215,63.60523955007605,61.58744305231908,61.726600646972656,864900,0.0,0
2020-10-20,62.41244968838004,63.80403311764489,61.90551415399022,62.78022384643555,853900,0.0,0
2020-10-21,62.60131040277232,63.41637956439472,61.70672424067363,61.726600646972656,828600,0.0,0
2020-10-22,62.02479751411961,62.25341409563736,61.37870437244256,62.044673919677734,1173400,0.0,0
2020-10-23,62.71064554483345,63.06848150325918,61.59738106776661,61.68684005737305,694100,0.0,0
2020-10-26,60.8220705484969,60.93140973845172,58.734699111803046,59.9076042175293,912600,0.0,0
2020-10-27,59.64916716696161,59.7883285529557,58.158186442865556,58.25758743286133,1007200,0.0,0
2020-10-28,56.65726359946071,57.43257230903756,55.49430053509543,55.832252502441406,2884900,0.0,0
2020-10-29,59.04284078126941,59.24163518646246,55.83225881111055,58.39674758911133,3257600,0.0,0
2020-10-30,58.267524121581545,59.63922741379154,57.65125316666515,58.94343566894531,1784300,0.0,0
2020-11-02,60.086524066288256,61.65702179393678,59.53983189131744,61.30912780761719,1769800,0.0,0
2020-11-03,62.332927376346206,65.83176606049575,61.915454632839996,65.22543334960938,1708300,0.0,0
2020-11-04,64.38054160305622,64.46006239168496,61.33894348144532,61.33894348144531,2202000,0.0,0
2020-11-05,62.173895143575066,63.56547866288017,61.82600115962881,62.02479934692383,1790000,0.0,0
2020-11-06,61.85582026807391,62.21365625094564,60.58351792165008,60.76243591308594,2418600,0.0,0
2020-11-09,66.13990334139841,75.65235969973884,64.47994668443089,68.19745635986328,4953600,0.0,0
2020-11-10,68.51553383525285,69.27096618472657,67.58118349731221,68.59505462646484,3502900,0.0,0
2020-11-11,69.12185641549682,69.12185641549682,66.76610451160235,67.70045471191406,1033600,0.0,0
2020-11-12,66.98352355358897,68.17841784378852,66.72463624808107,67.64071655273438,1383200,0.12,0
2020-11-13,68.56676072089415,69.79151851918576,68.23816420060916,69.29364776611328,1959300,0.0,0
2020-11-16,72.19125283570534,72.58955092245559,70.58810854429115,71.26521301269531,2342200,0.0,0
2020-11-17,70.14003191409367,71.49424092753874,69.64216117670664,71.08598327636719,1269300,0.0,0
2020-11-18,71.3847097655124,72.97789462826572,70.9664925665546,72.3207015991211,1678800,0.0,0
2020-11-19,71.66351398601473,72.25099780003417,70.85696583561366,72.0418930053711,1033700,0.0,0
2020-11-20,71.73321792446815,71.97219375517884,70.10020248695322,70.677734375,1030500,0.0,0
2020-11-23,71.05610970591127,73.24673783329234,70.99636765057129,73.23678588867188,809000,0.0,0
2020-11-24,74.25244442405796,76.89116095656787,73.89397687112579,75.88545989990234,2279900,0.0,0
2020-11-25,75.10878026281812,75.28801403338672,73.61516804038125,73.77448272705078,720800,0.0,0
2020-11-27,73.41601741288672,74.11303336027963,72.93805819402867,73.50563049316406,701100,0.0,0
2020-11-30,72.98786163330078,73.31645058456667,72.08173313929599,72.98786163330078,1514300,0.0,0
2020-12-01,74.4814648771229,74.52128785058402,71.89253098168834,71.99211120605469,1612700,0.0,0
2020-12-02,71.69338790729434,72.47006506078527,71.43449299049578,72.27091979980469,771000,0.0,0
2020-12-03,72.70903320761971,73.21686344541608,72.21116251089103,72.81856536865234,774600,0.0,0
