Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,49.159564534813214,49.557937975928766,47.9644366130527,48.601837158203125,10793850,0.0,0.0
2020-09-16,48.60183831983886,54.258773992066075,48.20346486920176,53.780723571777344,31998313,0.0,0.0
2020-09-17,54.25877309731378,57.20675254008427,53.14332213503437,56.17097854614258,32630038,0.0,0.0
2020-09-18,55.13519806211716,56.888049488722494,54.73682083828529,54.816497802734375,18160100,0.0,0.0
2020-09-21,52.8246253537319,52.983975501739245,49.63761859437781,50.593719482421875,20342450,0.0,0.0
2020-09-22,50.99209841609147,52.42624979495886,49.478270061016666,49.79697036743164,17612625,0.0,0.0
2020-09-23,50.0359967359575,51.15144779144743,48.60184157969173,48.6815185546875,11080588,0.0,0.0
2020-09-24,48.601842396770195,49.23924301062308,47.8050916294541,48.28314208984375,11933725,0.0,0.0
2020-09-25,48.36294622834398,49.24082256374007,48.04371916192482,48.76198196411133,9972338,0.08,0.0
2020-09-28,49.7196620654348,50.358116184174456,49.32062633847915,49.48023986816406,10411600,0.0,0.0
2020-09-29,49.56004434175376,49.71965785793145,48.36294106767786,48.84178161621094,9196450,0.0,0.0
2020-09-30,49.00140269100666,50.19850614973947,49.00140269100666,49.71966552734375,12097700,0.0,0.0
2020-10-01,50.03888736830975,50.19850089239182,48.76197917565323,49.79946517944336,9896950,0.0,0.0
2020-10-02,48.2831441791151,51.07638307585605,48.2831441791151,50.99657440185547,11259550,0.0,0.0
2020-10-05,50.99657161635066,51.475412217738125,50.437926150808686,51.156185150146484,7285450,0.0,0.0
2020-10-06,51.31579376409108,52.512897055532065,48.761977468202545,49.24081802368164,21258275,0.0,0.0
2020-10-07,49.639853364065694,51.076378935738994,49.56004850202091,50.358116149902344,10410763,0.0,0.0
2020-10-08,50.7571504455655,53.231161986990294,50.597536920489276,53.07154846191406,12895913,0.0,0.0
2020-10-09,56.42344057602749,56.42344057602749,53.470584429792474,54.58788299560547,21438438,0.0,0.0
2020-10-12,55.22633468755726,55.22633468755726,53.789809111270856,54.50807189941406,11129550,0.0,0.0
2020-10-13,54.188844876110274,54.42826707414984,53.15135502708338,53.63019561767578,9410950,0.0,0.0
2020-10-14,53.63019695622417,54.986913899508096,53.63019695622417,54.42826843261719,12243588,0.0,0.0
2020-10-15,53.47058034547173,54.90710587593539,52.75232138572651,54.82729721069336,11156588,0.0,0.0
2020-10-16,55.54556258571688,58.658028372148735,55.38594905322003,58.1791877746582,21143413,0.0,0.0
2020-10-19,58.977255437142425,59.6157095671298,57.70034717716767,58.1791877746582,16354638,0.0,0.0
2020-10-20,58.65802904655147,59.21667831945672,58.019574909223664,58.578224182128906,12302513,0.0,0.0
2020-10-21,58.09937876224584,59.136864746644505,58.019570098953196,58.41860580444336,9226388,0.0,0.0
2020-10-22,58.49841595941022,61.85030401149153,58.41861109437759,61.61088180541992,11970863,0.0,0.0
2020-10-23,63.286823013339365,64.08489065556252,60.333970834370376,60.89262008666992,16570400,0.0,0.0
2020-10-26,59.53590361168579,60.33397125953277,58.09938184556122,58.8974494934082,13031800,0.0,0.0
2020-10-27,59.05705986184017,59.05705986184017,56.583048383197166,56.6628532409668,12271250,0.0,0.0
2020-10-28,59.93493756929266,62.728176157054286,59.1368661395151,59.2166748046875,31686763,0.0,0.0
2020-10-29,61.13204034795232,61.77049448127504,58.33880161192203,58.81764221191406,15412250,0.0,0.0
2020-10-30,58.57822070525474,60.17435595383664,58.17918499036596,59.2166748046875,12796263,0.0,0.0
2020-11-02,59.85513027641401,60.49358439048455,58.49841338127075,60.01474380493164,13609788,0.0,0.0
2020-11-03,61.05223355263634,63.20701808717707,60.17435724434591,62.64836883544922,12234063,0.0,0.0
2020-11-04,61.37146060919891,64.00508953407021,60.09455238294861,62.64836883544922,15865638,0.0,0.0
2020-11-05,63.44643609234472,64.24450753440122,63.12720903771679,63.765663146972656,10725850,0.0,0.0
2020-11-06,64.00509050717946,64.96277169142742,63.52624610956874,64.56373596191406,10515688,0.0,0.0
2020-11-09,74.61939992633381,75.09823671369845,68.71368786470637,69.59156799316406,24160338,0.0,0.0
2020-11-10,70.3896337706401,72.6242308761333,69.83098829975367,71.66654205322266,20591700,0.0,0.0
2020-11-11,72.7040252562363,72.78383391930912,70.46943596700883,70.94828033447266,10930000,0.0,0.0
2020-11-12,69.9107894897461,70.78866193734635,69.19252675490365,69.9107894897461,9939800,0.0,0.0
2020-11-13,70.70885770069042,73.82132720947266,70.62905664480373,73.82132720947266,16247538,0.0,0.0
2020-11-16,76.69437202038529,76.93379802503233,75.17804537915497,76.3751449584961,14846500,0.0,0.0
2020-11-17,75.41746001754011,77.73185800373854,74.45977887955866,77.25302124023438,11293575,0.0,0.0
2020-11-18,79.56742383078102,80.20587795971424,77.65205383300781,77.65205383300781,18608225,0.0,0.0
2020-11-19,76.77417961980096,77.89147812634562,75.8963071145702,77.0934066772461,10897188,0.0,0.0
2020-11-20,76.93379830305899,78.45012494976908,76.53476257151206,77.8914794921875,10016938,0.0,0.0
2020-11-23,78.6895421859717,81.96162904771148,78.6895421859717,80.36548614501953,13524663,0.0,0.0
2020-11-24,85.47312728211539,86.59042579955181,82.99911185456813,83.39814758300781,22036100,0.0,0.0
2020-11-25,84.03660621068931,84.27603222717673,82.52027949447178,83.79718780517578,13734113,0.0,0.0
2020-11-27,84.19621448134525,84.27602314490689,82.28085222170427,82.99910736083984,6769350,0.0,0.0
2020-11-30,82.9193140934336,82.9193140934336,79.48761734781634,81.24337005615234,15638013,0.0,0.0
2020-12-01,82.44047003834093,83.63756966549865,80.68471732233235,81.00394439697266,10845888,0.0,0.0
2020-12-02,80.44529069427098,83.63756111429244,79.8866452735105,83.23853302001953,9654450,0.0,0.0
2020-12-03,82.9991175959469,85.39332452122834,82.91931653351759,84.59526062011719,11431613,0.0,0.0
2020-12-04,85.15390517500562,87.22888499481586,83.876996858499,86.82984924316406,16877613,0.0,0.0
2020-12-07,86.90965305496596,88.58559702939141,85.87216320308605,86.67022705078125,12175500,0.0,0.0
2020-12-08,86.35100132845649,88.02694532886895,86.1115829315329,87.46829986572266,11672288,0.0,0.0
2020-12-09,87.78752438295642,91.69805773338177,87.78752438295642,90.89999389648438,15766938,0.0,0.0
2020-12-10,88.42598427386731,91.61825505195954,88.26637454044965,90.34134674072266,11958950,0.0,0.0
2020-12-11,90.02211138215094,91.05960119233997,87.94713937274605,89.0644302368164,11123213,0.0,0.0
2020-12-14,89.94230638137434,90.58076045024704,86.11157435716521,86.43080139160156,9914688,0.0,0.0
2020-12-15,87.38848940532357,88.98462470372282,84.99428265223797,88.66539764404297,10826738,0.0,0.0
2020-12-16,88.82501717376886,88.98462690206517,86.98945582703256,87.2288818359375,7351975,0.0,0.0
2020-12-17,87.30868605636708,87.70772180801889,86.19139508491074,86.82984924316406,7805750,0.0,0.0
2020-12-18,86.1109167881558,88.82684680417508,85.79139605791678,86.3505630493164,14344200,0.08,0.0
2020-12-21,83.63462725669176,86.82983433839051,82.75593959574365,86.03103637695312,10727338,0.0,0.0
2020-12-22,85.55175821776675,85.95116103880832,83.79439037596894,84.7529525756836,11125938,0.0,0.0
2020-12-23,85.31212231619817,87.70852408357193,84.83283739193816,86.74996185302734,7563063,0.0,0.0
2020-12-24,86.67008287107635,86.67008287107635,84.83283297797875,85.07247161865234,3756213,0.0,0.0
2020-12-28,85.47187678182972,86.11091825317993,84.51331457480443,84.99259948730469,6724588,0.0,0.0
2020-12-29,85.15235946362597,86.03104723547884,84.1937972181301,84.35356140136719,6629488,0.0,0.0
2020-12-30,84.5133135299012,86.67008418252375,84.27367488560152,85.5517578125,6327625,0.0,0.0
2020-12-31,85.07246728095623,86.51031428763453,84.5133079419034,86.27067565917969,5962788,0.0,0.0
2021-01-04,86.9895995823568,87.06947404691081,83.07546133617225,83.63462829589844,9993688,0.0,0.0
2021-01-05,83.31510654852188,86.90971641992662,83.23522446698577,86.03103637695312,10462538,0.0,0.0
2021-01-06,86.51032112385167,92.82086137031445,86.51032112385167,90.74397277832031,16448075,0.0,0.0
2021-01-07,92.34158212201955,92.42145659081014,89.7854086713436,90.02505493164062,9411225,0.0,0.0
2021-01-08,90.18481044559562,91.3830112613416,89.14636618356077,90.58421325683594,9089963,0.0,0.0
2021-01-11,88.74696073096925,92.1019320567749,88.34756554959101,91.462890625,8406700,0.0,0.0
2021-01-12,91.94218252531401,95.13738992806306,91.14337686563907,94.09894561767578,11429913,0.0,0.0
2021-01-13,94.09894109358771,94.4184618185007,92.02206019064077,92.42145538330078,6714200,0.0,0.0
2021-01-14,92.7409780404187,93.69954023512875,92.50133939623497,93.140380859375,7401188,0.0,0.0
2021-01-15,92.66110416141501,92.66110416141501,89.86529202888194,90.50433349609375,9201188,0.0,0.0
2021-01-19,91.70253393465934,93.06049895093697,91.06349247029047,91.30313873291016,7937425,0.0,0.0
2021-01-20,91.86229981526851,91.86229981526851,90.264696124685,90.9836196899414,7376988,0.0,0.0
2021-01-21,91.06349240101791,91.30313866345531,88.4274444580078,88.42744445800781,8200338,0.0,0.0
2021-01-22,87.62864476945242,89.30613048471363,87.06947778571535,88.74696350097656,6614925,0.0,0.0
2021-01-25,88.9866148764368,89.0664893490142,86.03104608776016,87.78840637207031,11502613,0.0,0.0
2021-01-26,96.09595194463418,97.69355564261296,89.46589088454071,90.184814453125,26475425,0.0,0.0
2021-01-27,88.50733052295801,92.34158709653903,84.99260231365295,90.90373992919922,18679988,0.0,0.0
2021-01-28,91.14336970074812,91.62265458247099,88.42743981292631,88.58720397949219,11762413,0.0,0.0
2021-01-29,87.86828436495651,89.7854087409688,85.23223644344581,85.31211853027344,13657350,0.0,0.0
2021-02-01,86.74995929702808,87.86828567536747,84.99259906846288,85.79139709472656,8335725,0.0,0.0
