Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,147.44322176871702,149.32115475830253,146.91227620935973,147.5612030029297,2923500,0.0,0
2020-09-16,149.1736921945896,150.11757216214207,148.2592925356527,148.42645263671875,3618800,0.0,0
2020-09-17,147.61037803722684,150.11756947043995,146.95162442511935,149.91110229492188,3620700,0.0,0
2020-09-18,149.48830826610995,151.90702872268878,149.48830826610995,151.5825653076172,13209800,0.0,0
2020-09-21,150.5993378366383,151.08111954120835,146.5583155879835,148.64273071289062,3501600,0.0,0
2020-09-22,148.37729058470592,149.02621744696376,146.64681895201832,147.34490966796875,2926400,0.0,0
2020-09-23,147.53170806253468,149.04585558194287,146.2043591635293,147.2957305908203,3545700,0.0,0
2020-09-24,146.75495989581805,147.14825568638852,144.89668041813607,146.31251525878906,3424200,0.0,0
2020-09-25,145.89957860012865,147.87583948524323,145.3686479901298,147.73818969726562,2440600,0.0,0
2020-09-28,148.46576416239142,149.0360318118161,145.41778551956676,145.61444091796875,2427100,0.0,0
2020-09-29,145.4964629898723,145.94874945933876,143.48086492418255,143.80532836914062,3308300,0.0,0
2020-09-30,143.94297523963948,145.95857326438397,142.625467946418,145.53579711914062,5083900,0.0,0
2020-10-01,145.84058286104533,146.21421013074993,141.6422419709525,141.86837768554688,3809200,0.0,0
2020-10-02,141.25878661552238,144.4739104523879,140.8655058109625,142.77294921875,3880000,0.0,0
2020-10-05,142.6353121398041,144.9950271827186,141.7602345167282,144.16912841796875,2790600,0.0,0
2020-10-06,144.4640705011171,145.3489748265803,141.51441942164226,141.71107482910156,2409200,0.0,0
2020-10-07,146.0273888458628,147.37439129630351,144.38541830335538,146.4600067138672,4602800,0.0,0
2020-10-08,149.84225299156572,151.35641545376433,147.9741468398501,150.92379760742188,4686100,0.0,0
2020-10-09,151.50390177871677,154.51254335557624,151.48424824094033,154.24708557128906,4590600,0.0,0
2020-10-12,154.19792574480934,154.51254738714795,151.82836914597064,151.89720153808594,3242700,0.0,0
2020-10-13,150.4321947228056,151.73987507856316,146.05688225591763,147.5612030029297,5963900,0.0,0
2020-10-14,147.85618930002826,148.07249825785723,145.23100149659692,145.96841430664062,2710200,0.0,0
2020-10-15,144.05111656600815,144.4444123657092,142.94009156326686,144.31658935546875,3785900,0.0,0
2020-10-16,144.6410691696331,145.88975909592372,143.54969758106623,143.6676788330078,2918900,0.0,0
2020-10-19,144.53290518254929,144.93602777044148,139.82330215227935,140.4033966064453,3158900,0.0,0
2020-10-20,140.95397905396192,141.70121851644518,139.72495789696333,141.18011474609375,2188700,0.0,0
2020-10-21,139.9019487860461,140.92450292937312,138.84008756423205,138.9384002685547,1983700,0.0,0
2020-10-22,139.15470857361768,139.87245282290644,138.43696432432893,139.27268981933594,3056600,0.0,0
2020-10-23,139.852782967745,142.2714882389992,139.3415059581116,139.9904327392578,2427200,0.0,0
2020-10-26,139.518494048077,139.90194809926683,137.69955149866948,139.3218536376953,2947100,0.0,0
2020-10-27,130.78752300122773,133.79616447036003,129.65681450614397,129.68630981445312,11374600,0.0,0
2020-10-28,128.27049101749145,131.84940014661342,128.1229994720844,129.10621643066406,6188000,0.0,0
2020-10-29,129.78465181124872,130.8956918889823,128.19184497624795,130.32542419433594,4099900,0.0,0
2020-10-30,129.54866261301225,130.86618475534033,127.04147134076709,128.27049255371094,4335300,0.0,0
2020-11-02,130.31558405291622,131.70192372435304,127.80839252280094,129.42086791992188,3449500,0.0,0
2020-11-03,131.3971298294575,131.81992097480682,128.50646921694104,128.78176879882812,3628400,0.0,0
2020-11-04,132.64580565289828,149.4293116090503,132.64580565289828,146.09620666503906,12211700,0.0,0
2020-11-05,145.201496355609,146.3125364965287,142.27151355338916,143.0777587890625,5731000,0.0,0
