Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,34.49952246755394,34.68815158671799,33.67550327852999,34.04283905029297,3739000,0.0,0
2020-09-16,34.439954249913455,34.995919151600766,34.251325127098625,34.31089401245117,2471700,0.0,0
2020-09-17,34.22154168800593,34.846997925536414,33.71521564368015,34.807289123535156,2122300,0.0,0
2020-09-18,34.73779340592031,34.98599140348784,33.84427909979683,34.06269454956055,4989300,0.0,0
2020-09-21,33.625865694105364,33.735073425625814,32.841562852387895,33.34788513183594,3717000,0.0,0
2020-09-22,33.2883144697362,33.725145372516515,33.268458175318834,33.486873626708984,2191500,0.0,0
2020-09-23,33.62586314605528,33.923699981232225,32.84156036376953,32.84156036376953,2822100,0.0,0
2020-09-24,32.73235381598062,33.04011691559522,31.878552080531783,32.81177520751953,3589200,0.0,0
2020-09-25,32.633073079536004,32.960696268435534,31.957974193804592,32.4146614074707,2355100,0.0,0
2020-09-28,33.01033609094202,33.41738068523701,32.61321775090736,33.33795928955078,1834800,0.0,0
2020-09-29,34.49952228110941,34.99591828515415,33.28831481933594,33.28831481933594,3774700,0.0,0
2020-09-30,33.407451404639446,33.625863063391826,32.9209816715257,33.31809997558594,2426900,0.0,0
2020-10-01,33.25853169061617,33.36773941555242,32.39480371906716,32.54372024536133,3057500,0.0,0
2020-10-02,32.255812790446655,34.003124992295525,32.116818733317054,33.794639587402344,2840400,0.0,0
2020-10-05,34.00312679649589,34.72786451900818,33.576225923520006,34.698081970214844,2623900,0.0,0
2020-10-06,35.075345193064166,35.710731503617296,34.62858800995613,34.668296813964844,2290400,0.0,0
2020-10-07,35.373182199304445,36.2766228234658,35.25404442518123,35.422821044921875,2948800,0.0,0
2020-10-08,35.551882319127415,36.64395198691417,35.32354061721568,36.53474426269531,2278800,0.0,0
2020-10-09,36.534745123088264,36.7928731659028,35.75043852813782,35.8497200012207,1649100,0.0,0
2020-10-12,35.7504378231192,35.97878331310625,34.89663989464955,35.393035888671875,5442300,0.0,0
2020-10-13,35.244116498738315,35.412889323270164,34.99591849522607,35.085269927978516,1904400,0.0,0
2020-10-14,34.9462810721592,35.34339562159669,34.90656848105512,35.144840240478516,1468800,0.0,0
2020-10-15,34.75764521020211,35.36324891797394,34.39031324164572,35.3136100769043,1897200,0.0,0
2020-10-16,35.24411793103761,35.5816673810201,34.9760636218867,35.144840240478516,1547600,0.0,0
2020-10-19,35.204401934954895,35.4128873372849,34.3009614043241,34.4697380065918,1475800,0.0,0
2020-10-20,34.80728822653164,35.00584359302389,34.14211562973986,34.44988250732422,1434200,0.0,0
2020-10-21,34.16197249143105,34.71793737356894,33.86413564954326,34.340675354003906,1863900,0.0,0
2020-10-22,34.33075122217481,35.124984112029395,33.993201770586474,35.04555892944336,1481700,0.0,0
2020-10-23,35.700801610140395,35.93907337118567,35.095197846884766,35.422821044921875,1246300,0.0,0
2020-10-26,35.20440320267661,35.20440320267661,34.17189861986037,34.62858581542969,1528100,0.0,0
2020-10-27,34.28110711500067,34.489596316721155,33.51665680789488,33.56629943847656,1961700,0.0,0
2020-10-28,32.99047987051886,33.2585341825739,32.38487610482428,32.672786712646484,3257500,0.0,0
2020-10-29,32.91105497126677,34.22154005478935,32.30545127003876,33.13939666748047,5140000,0.0,0
2020-10-30,33.16918043830141,35.04555670498326,33.16918043830141,35.00584411621094,5588200,0.0,0
2020-11-02,35.24411599443166,37.289268877500874,34.75764624814011,37.27933883666992,4932300,0.0,0
2020-11-03,37.70624035668174,38.70896241483018,37.53746753162366,38.40119552612305,4030000,0.0,0
2020-11-04,37.78566380412332,37.8353026452653,36.256763258864964,37.02121353149414,5643400,0.0,0
2020-11-05,37.89486757987423,38.361481016482,37.29919391428197,37.97429275512695,2899000,0.0,0
2020-11-06,38.02393261556654,38.38133833938507,37.80552095216703,38.04378890991211,2122600,0.0,0
2020-11-09,40.90303198670601,42.18373460159913,40.1187253818768,40.863319396972656,4294900,0.0,0
2020-11-10,41.240580780356886,42.81912021917212,40.54562561969089,42.49149703979492,3365900,0.0,0
2020-11-11,42.55106785419588,42.590780445110376,41.69726608553979,42.064598083496094,2119500,0.0,0
2020-11-12,41.568201244546685,42.26315642313507,41.15123040971429,41.89582443237305,1907100,0.0,0
2020-11-13,42.09438241560525,44.18917035936895,41.98517468939179,43.82183837890625,2884900,0.0,0
2020-11-16,44.933763721927384,45.082684035045574,43.305585467145875,44.596214294433594,3913400,0.0,0
2020-11-17,43.79205449283947,45.02311441734231,43.44457503030337,44.80470275878906,2400700,0.0,0
2020-11-18,44.97347724539246,45.152180109969194,43.216234935188524,43.24602127075195,3211400,0.0,0
2020-11-19,43.09710085795152,44.05018027542416,42.93825428837274,43.72256088256836,1625700,0.0,0
2020-11-20,43.48428923205363,43.9806852364999,42.95811067924488,43.24602127075195,1740500,0.0,0
2020-11-23,43.58357082839481,43.91119022291044,43.07724478159661,43.811912536621094,1853800,0.0,0
2020-11-24,44.46715342237087,46.95905961062946,44.46715342237087,46.70093536376953,3371100,0.0,0
2020-11-25,46.48252239980502,46.641368972632335,45.43016148782342,46.16482925415039,3480400,0.0,0
2020-11-27,46.03576468831304,46.84985383787002,45.837205527815996,46.46266555786133,2205300,0.0,0
2020-11-30,45.996057336297106,46.293894192833406,45.3805235406275,45.668434143066406,5411700,0.0,0
2020-12-01,46.16482779013144,46.839926650038464,45.678358045974555,45.916629791259766,3326200,0.0,0
2020-12-02,45.7379271153558,45.88684743016562,44.47708082148901,44.96355056762695,3255300,0.0,0
2020-12-03,45.19189432626349,46.403101832622916,45.092612849479295,46.33360290527344,1832300,0.0,0
2020-12-04,46.641369386125824,47.21719058473035,46.18468595859875,47.19733428955078,1751400,0.0,0
2020-12-07,47.01863043808547,47.62423417320995,46.561947020096866,47.31646728515625,2093600,0.0,0
2020-12-08,46.83992822565258,48.26954738385101,46.83992822565258,47.58452224731445,2275700,0.0,0
2020-12-09,47.95185206031029,47.95185206031029,47.246970660737404,47.73344039916992,1894700,0.0,0
2020-12-10,47.68380018265595,48.190126240844904,47.485244805610385,47.86250305175781,1781400,0.0,0
2020-12-11,47.26682755119979,47.97170895966551,46.74064900504944,46.95906066894531,1671600,0.0,0
2020-12-14,47.54480984794698,47.922071880851924,45.56915582337845,45.58900833129883,2308400,0.0,0
2020-12-15,45.99605612048373,46.05562121789584,45.37059608724951,45.69821548461914,1518100,0.0,0
2020-12-16,45.360664125255404,46.47259386773897,45.360664125255404,45.936485290527344,3328500,0.0,0
2020-12-17,46.47259440980599,46.59172838817568,45.211748128190735,45.638648986816406,1777700,0.0,0
2020-12-18,45.45001534695033,45.489727934829034,44.48700970769711,45.18196105957031,2921900,0.0,0
2020-12-21,44.14946307691301,44.49693877482217,43.64313701744415,44.258670806884766,1387300,0.0,0
2020-12-22,44.228883204822985,44.705422914262044,43.59349692557091,44.09981918334961,2782400,0.0,0
2020-12-23,44.36787290976454,45.23160467252249,44.268595225107745,45.062828063964844,1126700,0.0,0
2020-12-24,45.27131411015946,45.27131411015946,44.566432692469746,45.14225387573242,502900,0.0,0
2020-12-28,45.49965919043419,45.59893687558126,44.635927423410756,45.15217971801758,2206800,0.0,0
2020-12-29,45.579082021813804,45.89677516896746,44.993334571649044,45.21175003051758,2109500,0.0,0
2020-12-30,44.98340886689489,45.320958313266864,44.67564196993186,44.91391372680664,1202000,0.0,0
2020-12-31,44.79477411935103,44.953620688358626,44.49693727586192,44.8642692565918,1030600,0.0,0
2021-01-04,46.184685179982246,46.184685179982246,44.48701173636027,45.32095718383789,1857100,0.0,0
2021-01-05,45.57908092527601,46.95906121012547,45.31102662871374,46.661224365234375,2619200,0.0,0
2021-01-06,47.53488404951549,49.68924096362107,47.515027754203786,48.8950080871582,3360900,0.0,0
2021-01-07,49.033998561101136,49.411260599113724,48.329117117152144,48.79573059082031,1918600,0.0,0
2021-01-08,48.8255106000385,49.192842577644065,48.478034916790115,49.14320373535156,1134400,0.0,0
2021-01-11,48.567382999863526,49.69916906525379,48.468105314380615,49.32190704345703,2197600,0.0,0
2021-01-12,49.63960122323403,51.94287841701601,49.63960122323403,51.47626495361328,2902600,0.0,0
2021-01-13,51.079148151824704,52.84631666512946,50.79123756856469,51.91309356689453,2611200,0.0,0
2021-01-14,52.250644269713234,53.33278770636437,51.71453567822714,53.11437225341797,1902900,0.0,0
2021-01-15,52.85624819309897,52.93566958442574,51.923021281402924,52.161293029785156,1855100,0.0,0
2021-01-19,52.55840886020182,52.806606868435644,51.39684399952404,51.65496826171875,1783800,0.0,0
2021-01-20,51.60532679494669,51.744317066542024,50.15585140945127,50.77138137817383,2002300,0.0,0
2021-01-21,50.741599331594756,51.019579877530035,49.639599614207214,50.284915924072266,1560800,0.0,0
2021-01-22,49.78852128474513,50.35441243279244,49.58996212343707,50.155853271484375,1283900,0.0,0
2021-01-25,49.639601593472484,52.06201278784157,49.58996274931922,51.2777099609375,1825300,0.0,0
2021-01-26,51.82374259407414,52.97538115006686,51.54575826179943,52.94559860229492,2545200,0.0,0
2021-01-27,52.42934862424351,55.69563153442366,52.181150616002405,54.59363555908203,3783500,0.0,0
2021-01-28,54.38514444341014,54.91132677769392,51.49611988045924,51.60532760620117,2110700,0.0,0
2021-01-29,51.67482293259041,52.13150634445785,49.450970969548415,49.79844665527344,2513300,0.0,0
2021-02-01,50.175707898869994,50.58275246178394,48.68651991935055,49.15312957763672,2496000,0.0,0
2021-02-02,49.22263039164814,49.49068090552124,48.25962091599678,48.537601470947266,1889400,0.0,0
2021-02-03,48.855294510676494,49.401329365526124,48.378754794414945,49.01414108276367,1856100,0.0,0
2021-02-04,49.14320607179111,49.480755517509635,48.229839211141616,48.70637893676758,1767400,0.0,0
2021-02-05,48.87515113224512,49.530393719884195,48.26954738861486,48.626953125,2088400,0.0,0
2021-02-08,48.577313232481856,48.87515007730718,47.91214061807771,48.36882781982422,1823300,0.0,0
2021-02-09,48.5177429138163,48.82550979044805,47.802935264814785,48.30925750732422,1901700,0.0,0
2021-02-10,48.39861141279861,48.92478997625393,47.70365623507207,48.626953125,3011000,0.0,0
2021-02-11,45.65850677480529,46.15490278598638,43.11695783416573,44.17924499511719,8179700,0.0,0
2021-02-12,44.1593891939501,44.526721185914944,43.24602234102106,43.69277572631836,4751500,0.0,0
2021-02-16,44.367874115973635,44.81463128347682,43.30558695502218,44.17924499511719,3576900,0.0,0
2021-02-17,44.07996651179744,45.18196245547157,43.86155105891742,45.05290222167969,2974600,0.0,0
2021-02-18,44.86426851264458,45.28124311637575,44.159387111061925,44.218955993652344,2183800,0.0,0
2021-02-19,44.52672088101745,45.45994780989063,44.010472359888865,44.0799674987793,3055000,0.0,0
2021-02-22,44.27852081745877,45.08268368509311,44.09981795798447,44.79477310180664,2215500,0.0,0
2021-02-23,45.05290314132636,46.84985428222567,44.4969382441017,46.6413688659668,3445100,0.0,0
2021-02-24,46.829996775874555,47.07819477562933,46.10525907105472,46.67115020751953,3039800,0.0,0
2021-02-25,46.3931710454285,47.01863108390883,45.469874155786464,45.49966049194336,2921900,0.0,0
2021-02-26,45.46987199988047,45.73792628937681,44.040252909767496,44.12960433959961,2636800,0.0,0
2021-03-01,44.993335430030136,45.80742460854268,44.45722681378008,44.5267219543457,1384300,0.0,0
2021-03-02,44.228884143043445,45.033047050080974,44.05018127481288,44.64585876464844,1795500,0.0,0
2021-03-03,45.03304785311986,45.68829045258267,44.318236367450936,44.62600326538086,2711600,0.0,0
2021-03-04,44.93376404415028,46.075476353707984,44.18917004762158,45.062828063964844,2684000,0.0,0
2021-03-05,45.519511256711255,46.363386721089654,45.17203557486191,45.82727813720703,3986800,0.0,0
2021-03-08,46.14497200321251,47.79300658235577,46.03576427655587,47.326393127441406,2894600,0.0,0
2021-03-09,47.75329600624905,47.75329600624905,46.035766217229735,46.04569625854492,2479800,0.0,0
2021-03-10,46.46266355749474,47.515024411780864,46.23432185827433,46.51230239868164,2327900,0.0,0
2021-03-11,45.90670286497813,46.55201538026783,45.37059428634298,45.64857482910156,2876700,0.0,0
2021-03-12,45.97619877049447,46.611585042982085,45.75778331912651,46.29389190673828,2350700,0.0,0
2021-03-15,46.274037205106275,47.783081547807136,46.17475572961218,47.29661178588867,2911800,0.0,0
2021-03-16,46.89949700579495,48.34897245579055,46.413027246363015,48.06106185913086,3362900,0.0,0
2021-03-17,48.309257507324226,48.76594090836424,47.67387124723361,48.30925750732422,4040800,0.0,0
2021-03-18,48.66666656438422,49.90765662226672,48.66666656438422,48.79573059082031,3318000,0.0,0
2021-03-19,48.249689955976145,49.06377909757008,47.01862998989793,48.845367431640625,4444600,0.0,0
2021-03-22,48.84536815373821,49.49068069458008,48.25962071030269,49.49068069458008,2466300,0.0,0
2021-03-23,49.54032373208657,49.54032373208657,47.97171050935661,48.438323974609375,2912100,0.0,0
2021-03-24,48.46810460971659,48.716302607016324,47.92206977309735,48.01142120361328,2271700,0.0,0
2021-03-25,48.08091556537471,50.046643217859796,47.68379726121171,49.73887634277344,2086800,0.0,0
2021-03-26,50.04664590526814,51.0295116778891,49.94736821749679,50.999725341796875,1791300,0.0,0
2021-03-29,50.6323928865665,52.83639237706254,50.6224666327611,52.52862548828125,3217000,0.0,0
2021-03-30,52.40949138665238,52.876101058458005,51.40676933055744,51.96273422241211,2152000,0.0,0
2021-03-31,51.52590501639196,52.032227257263884,50.751524700610254,50.78131103515625,2228800,0.0,0
2021-04-01,50.80116412632082,51.605326998698544,49.798445886423444,51.52590560913086,1909000,0.0,0
2021-04-05,51.97265936699376,52.866173676404905,51.70460886137132,52.36977767944336,1803400,0.0,0
2021-04-06,52.12158181179124,52.98530982139891,51.74431977826102,52.032230377197266,1977200,0.0,0
2021-04-07,52.33006423816334,52.61797482063843,51.19828198948287,51.34720230102539,1886500,0.0,0
2021-04-08,50.78131293793844,51.56561574928869,50.35441206972453,51.208213806152344,2915100,0.0,0
2021-04-09,51.40676735346438,51.43655368806881,49.560173670424845,49.63959884643555,2166900,0.0,0
2021-04-12,49.917581331039855,50.46361996936507,49.84808619292591,50.255130767822266,1532300,0.0,0
2021-04-13,49.54032411704947,51.80388874748873,49.47082897749746,51.367061614990234,3599500,0.0,0
2021-04-14,51.49611868184597,51.68475158090088,50.40404902424725,50.78131103515625,2066900,0.0,0
2021-04-15,50.85080717444777,52.608049459323865,50.85080717444777,52.558406829833984,2123100,0.0,0
2021-04-16,52.81653661002895,53.203724894725454,52.46905712815182,53.084590911865234,1601000,0.0,0
2021-04-19,53.114370963040514,53.759687265322285,52.53854979642591,53.62069320678711,1660600,0.0,0
2021-04-20,53.54127390546032,54.05752620997621,51.86345675618444,52.052085876464844,1970000,0.0,0
