Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,136.00414170436883,137.79156710492754,133.96844594007072,134.85223388671875,1320500,0.0,0
2020-09-16,135.95450002628473,138.2086466420468,135.76582362401896,137.04681396484375,1327200,0.0,0
2020-09-17,135.3288932265695,136.91773280012416,133.24354318031618,136.18289184570312,1381100,0.0,0
2020-09-18,135.23950007849413,135.93461158183283,131.16810889104786,131.32699584960938,2070700,0.0,0
2020-09-21,125.04119156136808,125.09084563748324,118.28865389786412,124.57447052001953,3631400,0.0,0
2020-09-22,124.58440398007409,124.95182444867201,118.73551135487743,119.80797576904297,2639200,0.0,0
2020-09-23,120.94000487435034,121.23790657046793,115.25992465173061,115.51811218261719,2260100,0.0,0
2020-09-24,115.23014399992006,118.3184395475177,113.5817257000572,116.1337890625,1290400,0.0,0
2020-09-25,115.2797843770409,120.58251954234689,114.93222860219586,119.70866394042969,1439500,0.0,0
2020-09-28,121.62519417083857,122.9955601840812,119.9767759621945,120.51300811767578,1119300,0.0,0
2020-09-29,121.14854522530233,121.2974998699073,116.95799597335821,119.34124755859375,1132100,0.0,0
2020-09-30,120.25482836328565,125.4681880400999,119.70867141902258,123.80984497070312,1899200,0.0,0
2020-10-01,123.86941788298088,124.82271698349626,120.63217538836024,123.690673828125,1847900,0.0,0
2020-10-02,120.65203821626982,127.28541049283577,120.61231647150528,126.1633071899414,1489900,0.0,0
2020-10-05,127.28541849306919,129.86727903200375,126.00442813060299,129.26153564453125,1481700,0.0,0
2020-10-06,129.877207156095,131.47597153812697,127.31522636469745,127.4740982055664,1257600,0.0,0
2020-10-07,129.09272217159736,131.4163875341348,127.66276959394443,128.16921997070312,1001500,0.0,0
2020-10-08,128.98347972189978,131.5554001291512,128.05003768317943,130.90994262695312,1135500,0.0,0
2020-10-09,138.52643041743082,139.02294092071912,132.27039504553886,133.0251007080078,2754300,0.0,0
2020-10-12,134.0578198338019,134.34578922421227,128.98348249177872,129.32110595703125,1332500,0.0,0
2020-10-13,129.37076767742542,132.7569727410075,127.4244551078789,132.01220703125,1435700,0.0,0
2020-10-14,131.69442844012667,135.80553440782373,131.3270155515906,133.72019958496094,1197100,0.0,0
2020-10-15,131.57526490262404,137.54331485960708,131.1184686367066,136.82833862304688,1327800,0.0,0
2020-10-16,136.8283352676491,138.50654291641274,133.77976915932987,134.17697143554688,1197600,0.0,0
2020-10-19,133.62089239971914,135.83532480584026,132.46898449744302,133.3925018310547,894500,0.0,0
2020-10-20,133.3924856755792,137.0170055290449,132.77681762926755,135.4678955078125,980900,0.0,0
2020-10-21,134.64369780376506,137.92066974603966,134.64369780376506,135.03097534179688,1257300,0.0,0
