Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-14,150.53397835937358,153.84867270389395,150.45552237302377,153.0150909423828,725600,0.0,0
2020-09-15,153.0346996478768,153.12295701583042,150.41629298428063,150.87721252441406,774200,0.0,0
2020-09-16,151.2988883258733,156.6631942007876,150.88700566731018,154.3880157470703,651500,0.0,0
2020-09-17,151.90691075546988,154.45667777091836,150.24957865577156,153.96633911132812,683900,0.0,0
2020-09-18,153.6721496554675,156.49650543070229,152.60321485251683,154.6626434326172,1436300,0.0,0
2020-09-21,150.65163796897923,152.14227161462804,144.82641257006586,147.4840545654297,913000,0.0,0
2020-09-22,147.2094697571069,149.42579506289968,144.31647472166574,145.81690979003906,630400,0.0,0
2020-09-23,146.45435116083846,148.31764709534238,142.38454616328167,142.5414581298828,459700,0.0,0
2020-09-24,142.64934719152043,144.21842211918502,139.07968190384943,141.81576538085938,519700,0.0,0
2020-09-25,140.01129686530206,145.1990729963914,139.8838040327974,143.9045867919922,502300,0.0,0
2020-09-28,146.8270221884276,149.84751038974701,145.04218212966853,148.55300903320312,710500,0.0,0
2020-09-29,147.34676558429857,148.6118327279733,144.15956433205915,147.47425842285156,521900,0.0,0
2020-09-30,148.7001112534435,153.35832866232468,147.92536776773403,151.13218688964844,954700,0.0,0
2020-10-01,152.1913139898898,153.87808015861808,150.21034163564877,152.30899047851562,596400,0.0,0
2020-10-02,149.2100440423064,157.5850364986085,149.08256616978824,155.7805938720703,576600,0.0,0
2020-10-05,157.92827553291102,160.26229243910058,157.76156217731878,159.51698303222656,668000,0.0,0
2020-10-06,161.3410168101074,162.36091451192405,156.35917484843193,156.71221923828125,656400,0.0,0
2020-10-07,159.47774616096547,162.46881507673984,158.68339990024072,161.70388793945312,692400,0.0,0
2020-10-08,163.36122263039647,166.22479848412476,162.20401566205652,166.03846740722656,464000,0.0,0
2020-10-09,166.71514203286776,168.3528713383404,165.86195756504532,167.04856872558594,532200,0.0,0
2020-10-12,166.4699841584956,169.5885310236587,166.4699841584956,168.71572875976562,563500,0.0,0
2020-10-13,167.45064283130213,168.62745255533582,162.7532053207864,163.50831604003906,748700,0.0,0
2020-10-14,164.32228866530738,165.88156200631042,163.4004495940885,163.84176635742188,481000,0.0,0
2020-10-15,161.37046034149253,168.36267964577797,160.93895991484854,167.67620849609375,479600,0.0,0
2020-10-16,168.16654227694627,168.4607484650943,165.31278265457067,166.66610717773438,648300,0.0,0
2020-10-19,168.0880961031612,169.76506099868595,165.40104967236906,165.77369689941406,557300,0.0,0
2020-10-20,166.01885657934506,167.79389509463377,164.29286988669412,164.74398803710938,710300,0.0,0
2020-10-21,164.91069741923826,166.95050798728363,163.46910059934055,163.52793884277344,480300,0.0,0
2020-10-22,163.93001739162793,167.4898657354963,162.99837697026177,167.02896118164062,439400,0.0,0
2020-10-23,168.4117145108827,169.06876652950763,166.52881582378987,167.0976104736328,495200,0.0,0
2020-10-26,164.51842341747394,164.98915930969852,160.28190513509207,162.40997314453125,500900,0.0,0
2020-10-27,162.53747243554488,162.53747243554488,158.88935142775858,159.252197265625,522300,0.0,0
2020-10-28,155.93747848542748,158.03612712582967,153.51520456857745,155.19216918945312,739900,0.0,0
2020-10-29,155.9080853795929,159.615044671675,152.32861893512688,157.99693298339844,730200,0.0,0
2020-10-30,156.82990068678512,158.36957111921365,154.78028886925082,157.72232055664062,656300,0.0,0
