Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,217.47920527534154,218.6904026590286,216.01981195481167,216.18858337402344,798500,0.0,0
2020-09-16,216.70484340950887,218.21387900455886,215.61277518637826,215.69219970703125,693000,0.0,0
2020-09-17,213.934967718952,216.51619628295515,212.85282195903486,214.15338134765625,543900,0.0,0
2020-09-18,212.43586814922958,214.39165339986576,209.86456180504356,210.8573455810547,1067000,0.0,0
2020-09-21,207.98820837677633,209.83478687093734,202.75623345187367,206.33026123046875,983000,0.0,0
2020-09-22,207.52159634687402,209.8844266366837,206.23097437810372,208.31582641601562,767400,0.0,0
2020-09-23,209.36816823872675,210.192180584052,205.84378283240338,206.13169860839844,705800,0.0,0
2020-09-24,205.28781694446917,211.1154525484731,203.89792579231954,208.94126892089844,1015600,0.0,0
2020-09-25,207.69036159080443,213.97468467082564,207.3528187447903,213.64706420898438,1011400,0.0,0
2020-09-28,215.54327116383246,216.2878589438445,213.41871463747853,214.19308471679688,873900,0.0,0
2020-09-29,216.29780083368257,216.32758313567473,211.19489272708702,213.2301025390625,957900,0.0,0
2020-09-30,214.2526541058687,218.3826380536933,213.82576437381536,216.675048828125,1039800,0.0,0
2020-10-01,218.10468034607996,218.97833495728602,215.76170991949186,217.94583129882812,897000,0.0,0
2020-10-02,215.58296838959018,219.16691805269178,214.23278198925803,217.1813507080078,722900,0.0,0
2020-10-05,220.0604467844452,221.45033795680789,218.55141126253883,220.4476318359375,819700,0.0,0
2020-10-06,220.39798743263555,221.41063107598274,215.2752197647349,216.0893096923828,892400,0.0,0
2020-10-07,217.8365971324935,220.53697000214407,217.4891319275031,219.88172912597656,775500,0.0,0
2020-10-08,220.63624078146077,223.1876868494012,219.70302173956486,222.59202575683594,778200,0.0,0
2020-10-09,222.95938812919982,224.63719517880634,220.90431838715764,222.979248046875,740200,0.0,0
2020-10-12,224.7960209671397,226.9503750711847,222.97924000536295,225.38177490234375,817800,0.0,0
2020-10-13,222.51263514132896,223.59476583402784,220.40792321071464,221.41064453125,854200,0.0,0
2020-10-14,224.1904401611094,224.1904401611094,219.8718246646069,221.23193359375,855300,0.0,0
2020-10-15,219.8618870298574,222.03607062935274,218.75989650607175,220.2788543701172,893800,0.0,0
2020-10-16,221.84747096013876,224.0018099528207,220.98373876726086,222.51263427734375,936300,0.0,0
2020-10-19,222.99908039919012,224.66696497142985,219.77253322150338,220.73553466796875,732200,0.0,0
2020-10-20,222.33392447384614,226.01715896261038,221.10288228195205,224.09115600585938,587000,0.0,0
2020-10-21,225.06408503377864,232.13271600983475,224.04151892893088,230.9711456298828,1220800,0.0,0
2020-10-22,230.40524866887114,233.06590177996355,229.19405131272384,230.94134521484375,858200,0.0,0
2020-10-23,232.33125662932252,234.13811517088712,230.78251640835924,233.5325164794922,685700,0.0,0
2020-10-26,230.56410052162326,231.33847062454612,225.64980890480356,230.49459838867188,1183200,0.0,0
2020-10-27,231.83488294697156,231.83488294697156,228.69768242575898,229.38270568847656,983100,0.0,0
2020-10-28,225.17328658168506,225.95759425067004,218.80953892005505,218.95846557617188,1069400,0.0,0
2020-10-29,218.95844848640257,223.68409345397941,217.53875991535648,221.52975463867188,1039900,0.0,0
2020-10-30,219.90159328124255,223.2770518590458,214.68947876780453,218.0748748779297,1411700,0.0,0
2020-11-02,231.854711521081,236.10383993006735,218.82939350059732,222.23464965820312,2442300,0.0,0
2020-11-03,224.42868625095053,225.90793945341434,219.8618902092015,223.1678466796875,1654800,0.0,0
2020-11-04,225.19313188891806,229.24369126391665,223.84294543058522,226.1064910888672,976500,0.0,0
2020-11-05,229.33304352413992,235.91520455598106,228.0821414675322,235.1507568359375,1397400,0.0,0
2020-11-06,236.39173355207308,238.12910507219286,233.6317960062913,236.91790771484375,945500,0.0,0
2020-11-09,247.17338164248082,254.22215261763347,244.2248125714917,244.4333038330078,1912900,0.0,0
2020-11-10,244.93960487449698,248.42427033883837,244.4233530894798,245.5650634765625,1478600,0.0,0
2020-11-11,247.5903382273244,249.26814518468768,245.66433533304175,246.43870544433594,1251900,0.0,0
2020-11-12,246.09123854287705,248.97030533202778,245.15801940263879,247.6896209716797,888300,0.0,0
2020-11-13,248.19594770920486,253.75554299736243,247.80876263672565,253.26907348632812,919500,0.0,0
2020-11-16,256.8828140458354,257.89544263763395,251.04524032254992,256.47576904296875,1291800,0.0,0
2020-11-17,253.37826789667704,257.59759880103536,252.3060596372576,255.09579467773438,990500,0.0,0
2020-11-18,255.562396514422,255.89000180859802,248.4242640515439,248.5136260986328,1160500,0.0,0
2020-11-19,244.1751573651033,245.08851658634816,237.20581128175056,240.1742401123047,2594500,0.0,0
2020-11-20,240.62100239869858,242.6065699792265,238.31775188259897,238.82406616210938,1327100,0.0,0
2020-11-23,239.74735200672774,240.19410166219214,235.9052686129071,237.9702606201172,1677100,0.0,0
2020-11-24,239.29067333137252,244.92969308026036,238.91341064731685,244.0361785888672,1424700,0.0,0
2020-11-25,245.42606729185846,247.03437205236733,244.59211746356016,245.06866455078125,1074400,0.0,0
2020-11-27,245.10849263140994,245.79498986272213,240.79054346039703,244.6906280517578,631300,0.53,0
2020-11-30,242.59132484679952,244.73039659286817,239.02950972713563,244.07376098632812,3488100,0.0,0
2020-12-01,248.96877927705998,249.5756810672761,244.302602179029,245.91436767578125,1523300,0.0,0
2020-12-02,243.85487739039039,246.09344720053005,242.9693992727416,244.07376098632812,932300,0.0,0
2020-12-03,243.13854310012127,246.8595340102846,242.87985419618994,244.2130584716797,1019200,0.0,0
2020-12-04,244.68065496769924,245.35720842506157,240.33285966284302,242.87985229492188,1140000,0.0,0
2020-12-07,241.65610499964018,244.8498047050423,240.78057058943176,244.5115203857422,1022900,0.0,0
2020-12-08,243.5364964806828,247.76490613508486,242.97934375522414,247.2176971435547,1018600,0.0,0
2020-12-09,246.8296750038525,248.05343741462312,244.08370153780874,245.39698791503906,1228400,0.0,0
2020-12-10,245.66563658833243,247.29730472801384,244.0936612177057,245.27761840820312,1042600,0.0,0
2020-12-11,244.51151538926857,246.69039245479334,242.75051805191214,244.50157165527344,778900,0.0,0
2020-12-14,247.13810302034165,248.49119472407517,245.6158767513006,246.19293212890625,1278500,0.0,0
2020-12-15,248.78967581285224,250.83920844414692,246.24268321546572,249.12794494628906,1260200,0.0,0
2020-12-16,250.26214768813028,257.85340664697424,249.187647543964,257.3658752441406,1659000,0.0,0
2020-12-17,257.3061612523382,264.20094837853895,257.3061612523382,262.48968505859375,2341300,0.0,0
2020-12-18,263.84277647933334,265.6833841280441,257.98268445459325,259.98248291015625,2868000,0.0,0
2020-12-21,255.41584103390952,256.231682648795,249.5159580612388,253.22702026367188,1931100,0.0,0
2020-12-22,253.65482560669696,257.6444489426085,253.25686371898968,256.1520690917969,940700,0.0,0
2020-12-23,257.2663815322675,260.4799838290944,255.63472863944537,258.3110656738281,600500,0.0,0
2020-12-24,259.9925051953971,260.3009279705551,258.60955180271185,259.6243896484375,285500,0.0,0
2020-12-28,263.02699120924797,263.5045637318987,261.1068029278902,262.47979736328125,622500,0.0,0
2020-12-29,265.59389818779465,265.8426281803427,261.3356419298745,261.41522216796875,732300,0.0,0
2020-12-30,262.0718533734234,262.93742882468695,260.51978076511386,261.2858581542969,555100,0.0,0
2020-12-31,261.58433066070074,265.30532104626315,260.67894998713285,264.83770751953125,700600,0.0,0
2021-01-04,259.7238383429076,263.3055562014983,252.22214867070863,253.69464111328125,1909900,0.0,0
2021-01-05,253.6946325825974,257.64445064710526,253.66478619988553,257.5151062011719,1387800,0.0,0
2021-01-06,255.2168567969132,259.98253189913754,254.99797319156443,257.0276184082031,1295000,0.0,0
2021-01-07,259.7735870440592,260.22128277305524,255.5849828458774,256.95794677734375,891000,0.0,0
2021-01-08,258.70900052141735,259.74372563949436,256.14212073599674,259.40545654296875,939900,0.0,0
2021-01-11,257.3857965642281,258.3807164885389,254.7293470067977,256.79876708984375,904000,0.0,0
2021-01-12,256.4505709605672,258.18172192334464,253.95331221939776,254.1125030517578,1254000,0.0,0
2021-01-13,252.500739933146,257.34601065282243,251.2769925848096,255.35617065429688,1178100,0.0,0
2021-01-14,257.0674246793342,257.0873121480601,248.49120428230128,248.74989318847656,1072500,0.0,0
2021-01-15,248.23251064005453,249.86417863981643,246.8694752592767,247.86439514160156,2122400,0.0,0
2021-01-19,247.7350549363079,248.8394166318291,244.6309097083663,247.1779022216797,1714800,0.0,0
2021-01-20,250.51089376516086,254.39109077549085,244.75031379105872,253.92347717285156,1294800,0.0,0
2021-01-21,253.61503379735163,257.57482590558686,252.4012303122928,253.97320556640625,835800,0.0,0
2021-01-22,254.33139077661835,254.92834881701563,248.45141024941753,248.56085205078125,1161500,0.0,0
2021-01-25,248.9687767946523,250.91881141896064,246.1531514800039,248.74989318847656,1072000,0.0,0
2021-01-26,248.45141291033178,248.93892915458665,243.55640854297891,244.06381225585938,989000,0.0,0
2021-01-27,241.2979128583002,242.27293007206936,230.79156154711166,234.65185546875,2597300,0.0,0
2021-01-28,236.61186303106294,245.9641042211644,235.0697341163991,243.83497619628906,1503200,0.0,0
2021-01-29,242.34260281830362,242.37244920224944,234.6120705695866,235.4477996826172,1160500,0.0,0
2021-02-01,237.6167363892405,242.05407091905067,236.5223183583328,240.62139892578125,1470900,0.0,0
2021-02-02,241.5964005410925,248.02357457768014,241.5964005410925,245.60592651367188,1277900,0.0,0
2021-02-03,245.52633040731683,248.2126110868371,245.018926726262,247.3569793701172,1054300,0.0,0
2021-02-04,248.7299718974173,252.66986133203238,243.4568934569375,251.7644805908203,2119700,0.0,0
2021-02-05,274.2894770302035,275.53312693862057,266.1908142525692,271.4241027832031,3129800,0.0,0
2021-02-08,278.82627188752855,283.2138718165787,276.4882043023146,279.11480712890625,2477700,0.0,0
2021-02-09,277.6920762651225,280.1296421436361,273.0159709939035,277.9308776855469,1364800,0.0,0
2021-02-10,280.8260874978541,287.02441875165033,279.57247876672926,282.9552001953125,1624800,0.0,0
2021-02-11,282.47766592423494,288.7655364955342,281.13451801260794,288.2879943847656,1490800,0.0,0
2021-02-12,287.40248794709936,289.5216720541626,283.2039250278946,288.7754821777344,1680800,0.0,0
2021-02-16,290.47681374901543,296.03841250440166,289.42220105407904,294.23760986328125,1862300,0.0,0
2021-02-17,294.496306518352,294.5858456707472,287.5517543057468,288.1188659667969,1470100,0.0,0
2021-02-18,286.2185549848635,287.96962375815895,285.3032456624927,286.49713134765625,910100,0.0,0
2021-02-19,286.52697472757615,288.5267734596387,283.24375117460556,283.71136474609375,898600,0.0,0
2021-02-22,282.53740528432263,288.3676221734766,282.1792182796286,283.99993896484375,1014300,0.0,0
2021-02-23,283.0347958223589,293.48145372929207,281.7016069329792,290.4170837402344,1629400,0.0,0
2021-02-24,287.10404953593087,296.7945598722585,287.10404953593087,292.8447265625,1511600,0.0,0
2021-02-25,291.0605965879303,293.2135038483173,287.08371493020644,288.6684875488281,1008900,0.53,0
2021-02-26,288.93762667283033,289.7848097978802,283.2065173920101,284.92083740234375,1334600,0.0,0
2021-03-01,289.82468462408605,294.83815809540187,288.4492135407245,292.9842834472656,1046500,0.0,0
2021-03-02,293.23343866350615,296.7219396585369,288.4093133774267,288.5887451171875,1305600,0.0,0
2021-03-03,288.6186453375952,292.99420648293005,287.89103275125547,288.5887451171875,1928900,0.0,0
2021-03-04,288.638590107981,290.7316969438596,282.78788001442916,284.2530517578125,1655300,0.0,0
2021-03-05,286.91426106335587,292.77494800093314,284.502228673354,291.9277648925781,1269000,0.0,0
2021-03-08,282.07023837205884,285.55873955333874,277.36574413375445,279.1498718261719,2632500,0.0,0
2021-03-09,283.79458471276706,284.64176786564764,278.44220127543275,279.10003662109375,2465200,0.0,0
2021-03-10,280.844288128664,285.6484602496328,280.3758310062074,284.3128662109375,1663900,0.0,0
2021-03-11,288.49907717635546,292.6254601471856,286.39599337811006,290.681884765625,1554100,0.0,0
2021-03-12,291.588849840033,293.09389864939203,287.91097045978154,288.25982666015625,1082500,0.0,0
2021-03-15,288.38942279860305,290.04397282285976,286.0371907464692,288.5987243652344,1417400,0.0,0
2021-03-16,289.4459434877512,293.0042222754051,287.52229141231385,287.9708251953125,830200,0.0,0
2021-03-17,288.18009415016047,292.33637695498544,287.0737251387299,289.7847900390625,1028900,0.0,0
2021-03-18,288.30968079574313,289.3163418784509,283.5852328118407,286.047119140625,1381200,0.0,0
2021-03-19,286.13683366759057,288.2100172119006,283.1267663187632,284.282958984375,4516800,0.0,0
2021-03-22,285.94746587701013,287.8711177527198,283.9639831414365,285.2397766113281,1563700,0.0,0
2021-03-23,282.967283516615,285.18996814000235,279.11997956160394,280.35589599609375,1638800,0.0,0
2021-03-24,288.75817218130373,290.8512788807832,283.83439972738466,284.0437316894531,1509000,0.0,0
2021-03-25,282.34930576789327,285.7580830243137,280.13659817762755,285.2198486328125,1275500,0.0,0
2021-03-26,286.4458511385958,291.80815065355483,283.51550749840925,291.34967041015625,1477500,0.0,0
2021-03-29,291.06059555472757,295.00760739341774,289.2266442840155,289.57550048828125,1327800,0.0,0
2021-03-30,288.72829336514417,295.206938609291,288.72829336514417,294.160400390625,1022300,0.0,0
2021-03-31,295.3066236168823,297.0109971996195,289.88449333452076,289.89447021484375,1209800,0.0,0
2021-04-01,289.8346796325914,293.04410222207105,288.0704751251865,291.3695983886719,965400,0.0,0
2021-04-05,292.7151540982222,295.9046531776894,291.2599592112246,294.2999267578125,1035600,0.0,0
2021-04-06,294.6288576294115,298.75524047749525,294.0208458738307,294.03082275390625,1179800,0.0,0
2021-04-07,294.6188806141311,294.9677368261256,293.00420774312994,294.160400390625,905600,0.0,0
2021-04-08,294.0308348364026,297.8881158368075,294.0308348364026,297.59906005859375,846400,0.0,0
2021-04-09,296.63224835915264,301.1872418550847,295.7651114337301,301.12744140625,690200,0.0,0
2021-04-12,301.9048904167368,302.99130583957094,300.68889721017854,302.2238464355469,780700,0.0,0
2021-04-13,300.5592986706202,303.419895344045,298.70542397178565,302.0045471191406,863600,0.0,0
2021-04-14,303.878364571338,305.14418121499267,302.3733157301021,303.3899841308594,776800,0.0,0
2021-04-15,305.1441709080856,309.0313517926676,303.56937521234266,304.1275329589844,936500,0.0,0
2021-04-16,308.75229760788926,312.6893327880348,305.4631513080774,311.2640380859375,1769900,0.0,0
2021-04-19,309.81876498663974,310.8055027146556,306.25054007493173,308.1642150878906,1006000,0.0,0
2021-04-20,307.107727810166,308.4233985113791,304.54616373674025,308.4134216308594,904500,0.0,0
2021-04-21,308.98153699789833,310.38690828399905,307.1077086164307,308.8519592285156,800100,0.0,0
2021-04-22,310.33705411435415,313.8355322163066,309.3503163593693,311.0646667480469,778200,0.0,0
2021-04-23,311.4035465159222,315.25088082900623,311.11452117186616,312.75909423828125,717500,0.0,0
2021-04-26,312.3803629083154,316.4170453426955,311.9218826556335,315.2110290527344,833900,0.0,0
2021-04-27,315.2110064426428,315.90871886098415,311.59292741496523,314.4634704589844,1043300,0.0,0
2021-04-28,314.9618277814233,315.9685193062915,313.4667558141064,314.4634704589844,855500,0.0,0
2021-04-29,314.3936800094646,317.2941231550597,313.94517668838233,315.7093505859375,1162200,0.0,0
2021-04-30,315.6595397688033,316.6064004297544,312.2906394069447,312.76904296875,1637400,0.0,0
2021-05-03,301.39654388664616,303.3799962162679,285.63845800391954,287.9807434082031,5039900,0.0,0
2021-05-04,292.525786346882,301.6457501476212,288.7083824454566,301.1174621582031,3272600,0.0,0
2021-05-05,294.78833415861016,296.18372858297437,291.11045467245054,293.243408203125,2690200,0.0,0
2021-05-06,294.0507249408538,298.81501942465405,292.7151310514629,298.36651611328125,1121000,0.0,0
2021-05-07,298.9147158635289,304.8252264064727,297.61899899233936,302.3533935546875,1221300,0.0,0
2021-05-10,303.99796771083095,304.9448587935784,297.19042004702436,297.4096984863281,901500,0.0,0
2021-05-11,294.2201870812453,296.11393874984327,290.35292954184456,293.8414306640625,1678600,0.0,0
2021-05-12,292.08722519537434,292.6453829835309,286.8843733421649,289.1170349121094,1480200,0.0,0
2021-05-13,292.20683402483627,293.2832724142245,288.02062051843757,290.0638732910156,913200,0.0,0
2021-05-14,292.4061527533032,296.9212686038599,291.62871659417806,295.5059509277344,835300,0.0,0
2021-05-17,294.77834518996326,296.08403889249973,292.2865586710287,295.6654357910156,1010200,0.0,0
2021-05-18,295.7850559766343,298.2568888976182,293.7816497511509,295.2268981933594,1182700,0.0,0
2021-05-19,294.1703850489312,297.46950820402895,293.18361683264783,297.4495544433594,989700,0.0,0
2021-05-20,297.8682026950367,300.61911466191333,296.17377548966255,296.9910888671875,1156600,0.0,0
2021-05-21,297.698737508513,299.97124579417647,295.6255843285801,295.77508544921875,986900,0.0,0
2021-05-24,296.6621670330264,303.1607356885618,296.5624894832167,301.46630859375,941600,0.0,0
2021-05-25,303.00125454153834,306.3302778328048,302.53279743789,304.1873474121094,1222100,0.0,0
2021-05-26,305.66249527178996,306.64923304230587,304.36674797566764,304.835205078125,1019400,0.0,0
2021-05-27,305.4642398680968,305.96346232581806,302.7085221510368,303.07794189453125,1860300,0.53,0
2021-05-28,304.32600842893964,306.8221208027666,304.1562898507876,306.0433349609375,896500,0.0,0
2021-06-01,307.52103417742086,309.0087073520613,301.0810522801376,303.60711669921875,1342900,0.0,0
2021-06-02,304.16626160578295,306.15315715829394,302.3590483479775,303.1877746582031,810600,0.0,0
2021-06-03,301.6501687066021,303.04798547440294,298.55498341853706,302.40899658203125,1100300,0.0,0
2021-06-04,304.22617208486275,304.6355076786322,300.8514234602138,302.8782653808594,903400,0.0,0
2021-06-07,302.7085201827583,303.4074438070718,301.06109217701425,302.4888610839844,814000,0.0,0
2021-06-08,303.25768890004554,303.89667780939584,299.45361616261044,299.5534362792969,815000,0.0,0
2021-06-09,298.3253659159011,300.0027460671959,297.137214024537,297.3768310546875,896300,0.0,0
2021-06-10,298.87451133170845,299.2339673625678,296.86762720722606,297.816162109375,843300,0.0,0
2021-06-11,299.5234900034139,300.95128943540885,298.3652902080797,299.7531433105469,901600,0.0,0
2021-06-14,299.76313351872653,303.63707426793417,299.55343814408894,302.74847412109375,1126100,0.0,0
2021-06-15,302.82833960068797,305.77376437619716,301.9796857736187,302.339111328125,948300,0.0,0
2021-06-16,303.2177433407177,303.6670557474312,297.06731891324335,298.5350341796875,1151300,0.0,0
2021-06-17,297.72629199254857,301.2807534565305,294.92066421569973,299.4336242675781,1671600,0.0,0
2021-06-18,299.36373055677643,300.33222335962796,294.04203247603294,295.4198913574219,1900700,0.0,0
2021-06-21,297.10724634771276,301.3306486337019,296.1986578624456,301.01116943359375,980200,0.0,0
2021-06-22,300.8014915149366,301.2508039191295,299.4436210429132,300.0426940917969,711300,0.0,0
2021-06-23,299.53348617353294,302.888246593018,298.9144551773271,301.9097900390625,875300,0.0,0
2021-06-24,303.12789532362314,308.439629812676,301.8398927962506,308.219970703125,1797100,0.0,0
2021-06-25,309.51791984004717,316.49703995955036,308.8589425478442,315.45867919921875,2123100,0.0,0
2021-06-28,316.84650638297967,317.29581878378946,313.11233214291184,314.0508728027344,1406500,0.0,0
2021-06-29,313.8312240405868,317.84496177090256,313.8212298406464,317.0162658691406,926800,0.0,0
2021-06-30,314.789723981944,318.29427552207676,314.58005907316914,317.5853576660156,1076000,0.0,0
2021-07-01,319.50238674843314,319.7619921881053,315.36880999421675,316.5869140625,1194400,0.0,0
2021-07-02,317.0761563088798,318.4340267562283,315.82810017560183,317.066162109375,620100,0.0,0
2021-07-06,316.9363720689431,319.93170690857806,316.34729320689615,318.54388427734375,1058300,0.0,0
2021-07-07,319.71203568906935,321.399410022413,318.40407529625793,318.6536865234375,735300,0.0,0
2021-07-08,314.22057825703996,314.3803330935445,307.3812247654042,313.0823669433594,1512500,0.0,0
2021-07-09,314.3703425261145,317.59533048068516,313.58159300379316,317.37567138671875,628100,0.0,0
2021-07-12,316.7366825345802,321.7189127712523,316.31732227510497,319.98162841796875,834700,0.0,0
2021-07-13,319.5023834986738,322.2980171662385,319.4025329098061,320.13140869140625,858100,0.0,0
2021-07-14,324.48458878117435,326.261819432231,322.90705929230717,326.0521545410156,1473000,0.0,0
2021-07-15,325.69274067670653,327.0805632522293,323.60596400849016,326.4515380859375,853400,0.0,0
2021-07-16,327.8693474414158,328.13891660035574,323.0867877468242,323.9853820800781,687300,0.0,0
2021-07-19,319.4724214286232,321.17975370568644,313.22214649546913,315.618408203125,1352400,0.0,0
2021-07-20,316.04776343241986,324.51455685110614,315.61840895963127,322.947021484375,787800,0.0,0
