Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,216.71181716203128,221.2303737742731,216.03650896681094,216.5926513671875,460500,0.0,0
2020-09-16,218.22132558907518,226.34478422379993,215.66908024892433,223.3953094482422,713400,0.0,0
2020-09-17,220.67426286467705,226.5235551301588,218.7178767700537,225.41128540039062,657100,0.0,0
2020-09-18,225.87803584435395,228.1522175947782,222.55119758426994,223.6634521484375,765800,0.0,0
2020-09-21,217.54600976768063,218.81716210058914,214.2489631396152,216.8011932373047,1296700,0.0,0
2020-09-22,217.73471849198216,220.3465468741565,215.72867488141486,219.9393768310547,443000,0.0,0
2020-09-23,220.11811306403357,223.87198728733608,217.44671708339274,218.47952270507812,861900,0.0,0
2020-09-24,216.69195543133455,222.41215615027832,215.16260547170828,219.39315795898438,631600,0.0,0
2020-09-25,217.13883691387423,225.3218932088433,216.4834098922688,224.507568359375,477700,0.0,0
2020-09-28,227.7053087113243,232.67075237172796,227.00022419741262,230.2774200439453,528900,0.0,0
2020-09-29,229.5325972134109,230.65477714568672,225.66948275746955,229.46307373046875,466000,0.0,0
2020-09-30,231.11159914836225,236.98075689225308,230.20788481148617,233.7333526611328,655100,0.0,0
2020-10-01,235.64011281773773,239.5727511927177,231.5188002967018,233.24676513671875,673900,0.0,0
2020-10-02,228.99632653345125,243.09818346383082,228.99632653345125,238.8874969482422,804300,0.0,0
2020-10-05,242.06539041631913,251.01311487968786,241.1418251234071,247.45785522460938,1105800,0.0,0
2020-10-06,250.03986676290066,259.8317369120506,247.02088384165972,247.91465759277344,1102400,0.0,0
2020-10-07,251.70827036072413,266.5052708813622,250.8939303473301,262.93017578125,1370400,0.0,0
2020-10-08,268.1339434193362,274.38047969819263,267.4884418391034,273.9137268066406,934300,0.0,0
2020-10-09,274.48970493352175,275.5125850610697,265.04545220065836,271.2125244140625,993600,0.0,0
2020-10-12,272.75178249886363,273.2085947766534,267.30967627593805,268.3027648925781,647800,0.0,0
2020-10-13,258.7095487858758,261.8675636008686,255.74019294310364,259.21600341796875,789000,0.0,0
2020-10-14,260.4474694569868,262.76135294672537,256.7134459988708,258.03424072265625,434200,0.0,0
2020-10-15,255.00531355388895,257.4880352881182,252.43321747402686,255.08474731445312,775500,0.0,0
2020-10-16,256.84252926801867,260.70562846037683,254.806679297072,257.18017578125,498400,0.0,0
2020-10-19,257.2199205938224,257.5476265384382,252.28425326049512,254.92588806152344,340100,0.0,0
2020-10-20,258.36197642393694,259.37491605260186,252.959571124396,255.3131866455078,376000,0.0,0
2020-10-21,254.40946434224364,258.9081550903947,252.81060602933763,254.45913696289062,320400,0.0,0
2020-10-22,252.26440309436003,260.02040848724454,252.24453707685424,257.3092956542969,512500,0.0,0
2020-10-23,260.1296825987838,261.1128308122816,256.6936038379412,260.596435546875,255100,0.0,0
2020-10-26,256.36583765697986,257.2298199628043,250.3278717945166,252.4927978515625,391900,0.0,0
2020-10-27,253.11844495928875,256.8524680551543,251.98632448206646,253.76394653320312,368500,0.0,0
2020-10-28,247.4181141709173,250.42717167172165,242.0653667693107,245.7397918701172,553800,0.0,0
2020-10-29,249.17589969180068,267.1706628333153,248.27218530050723,261.7781982421875,1114300,0.0,0
