Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,232.82743999277778,233.27138760914977,223.01120135974736,223.10984802246094,2480500,0.0,0
2020-09-16,223.0802416919503,226.77983007161248,221.1959294513601,223.97801208496094,2433800,0.0,0
2020-09-17,223.30716636554794,226.09910922070375,221.39324351928767,224.7376708984375,1921100,0.0,0
2020-09-18,223.1197049485595,230.79511617967322,223.1197049485595,228.78253173828125,4018800,0.0,0
2020-09-21,228.27940422292778,228.27940422292778,222.33046722291127,225.3690643310547,1219700,0.0,0
2020-09-22,224.52062684406675,225.02376545660107,219.75555508889812,220.79144287109375,1880400,0.0,0
2020-09-23,222.8829386384901,226.6318579633639,221.49188976167946,222.557373046875,1691700,0.0,0
2020-09-24,222.96188297152008,223.42556596783373,217.08199660228678,218.18695068359375,1520300,0.0,0
2020-09-25,217.0918496129182,221.5510910314972,216.54924030529293,221.0676727294922,1492700,0.0,0
2020-09-28,223.36634482178218,224.84618012858556,221.689201151471,221.9752960205078,1046600,0.0,0
2020-09-29,223.06052726247503,223.92868712192373,221.90624241042104,222.39952087402344,845700,0.0,0
2020-09-30,224.25424209836765,232.4032115656603,223.75110350863034,229.5520477294922,2311000,0.0,0
2020-10-01,231.2587983562942,233.63640401401625,225.5762211790887,227.7466583251953,1214200,0.0,0
2020-10-02,228.78255570002665,231.84088833355216,227.89466044702363,229.5323486328125,1008100,0.0,0
2020-10-05,231.02204257335174,235.30369618645463,230.9825869183837,234.9386749267578,976000,0.0,0
2020-10-06,234.80054367821134,237.08936292637938,231.87046846247165,232.28482055664062,994100,0.0,0
2020-10-07,233.09379299894155,234.53415758122583,230.9036355704123,232.5314483642578,1037100,0.0,0
2020-10-08,232.60053472875967,234.1888920095639,231.2884121877767,233.0346221923828,1010300,0.0,0
2020-10-09,234.3269955812169,234.92879588331868,231.26866321571651,234.11981201171875,1572700,0.0,0
2020-10-12,234.87946595894405,237.26693182408147,233.5278878380748,235.15570068359375,864900,0.0,0
2020-10-13,234.23820019307718,236.51715930295495,232.23549086769737,233.52789306640625,886100,0.0,0
2020-10-14,233.5969497463629,235.64898997656036,229.97628760319154,230.54849243164062,921600,0.0,0
2020-10-15,229.04892045917987,233.3009784156917,228.3879291230173,231.85073852539062,1144000,0.0,0
2020-10-16,232.63997796598073,235.95480972057436,231.48570821040752,233.8041229248047,1055100,0.0,0
2020-10-19,234.32702118546305,237.51359605773268,233.30099348272094,234.18890380859375,1121600,0.0,0
2020-10-20,234.72162674156303,235.28397142643573,232.8274392120404,233.0839385986328,830500,0.0,0
2020-10-21,235.0175866880464,235.7870998682606,229.9072141014903,233.2220458984375,1174500,0.0,0
2020-10-22,232.45254649746042,238.17457988602573,232.31442912496965,237.84901428222656,1096100,0.0,0
2020-10-23,237.6023657084957,239.35843582703953,236.01400846041236,237.04989624023438,985400,0.0,0
2020-10-26,236.0731893663279,239.61494000893362,235.36288226157242,238.74676513671875,975100,0.0,0
2020-10-27,239.69388857778952,242.56475792596817,239.1512792323727,240.95668029785156,998000,0.0,0
