Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,25.003160108513796,25.268274972560203,23.823851187812192,24.034116744995117,5131200,0.0,0
2020-09-16,24.244381422351474,26.017913317257662,24.189528626166606,25.661378860473633,4638000,0.0,0
2020-09-17,25.048870903056226,25.889927963739684,24.69233643226858,25.624813079833984,4414200,0.0,0
2020-09-18,25.387124653501573,25.478544246872875,24.838608836957466,25.176860809326172,8246000,0.0,0
2020-09-21,24.15296130995676,24.628341737710624,23.577020912100583,24.171245574951172,5262900,0.0,0
2020-09-22,24.491215766031804,25.021447299825216,23.38504203123989,23.46731948852539,4608600,0.0,0
2020-09-23,23.540454268403582,23.9152730124058,22.415998036396918,22.434282302856445,4809000,0.0,0
2020-09-24,22.534841636620023,22.845667182809283,21.282399062578207,22.37942886352539,5503600,0.0,0
2020-09-25,22.06860262298458,22.927943914451486,22.041177968626002,22.863950729370117,3508000,0.0,0
2020-09-28,23.293620362038798,24.006691013658415,23.101640807958617,23.77814292907715,3967100,0.0,0
2020-09-29,24.33580276512379,24.591775524425945,23.97012440552018,24.381511688232422,5829400,0.0,0
2020-09-30,24.326661281617174,24.930028149924105,23.668441611694195,23.75071907043457,5967900,0.0,0
2020-10-01,23.540454546758273,23.933557561868277,22.98279661893397,23.101642608642578,3733000,0.0,0
2020-10-02,22.516557841043102,24.445504345568214,22.45256465261151,24.253524780273438,4413500,0.0,0
2020-10-05,25.149432768545996,25.588244695698645,24.674052308955496,25.24085235595703,3806600,0.0,0
2020-10-06,25.78022720111939,25.9996331748871,24.280950431514515,24.738046646118164,4789600,0.0,0
2020-10-07,24.847748472477782,25.551677003875227,24.674051436904126,25.423688888549805,3377800,0.0,0
2020-10-08,25.67052067339875,26.913822805831842,25.3048440884724,26.886396408081055,4541800,0.0,0
2020-10-09,27.151513641903712,27.21550682776654,26.447585110045544,26.557287216186523,3762900,0.0,0
2020-10-12,26.52986177967447,26.78583451558242,26.255603035037186,26.666990280151367,2916000,0.0,0
2020-10-13,26.29217091700499,27.03266619627321,26.109331758420605,26.922964096069336,3796500,0.0,0
2020-10-14,26.950390574601983,28.019995714292023,26.90468165370179,27.380062103271484,4564200,0.0,0
2020-10-15,26.109334482871805,27.27950138381262,26.045341293794753,27.26121711730957,5486300,0.0,0
2020-10-16,27.270361482380387,27.361781078693834,26.41102006692801,26.420162200927734,3849900,0.0,0
2020-10-19,26.557287720329352,26.959532852410433,25.816792386928384,25.862503051757812,3966700,0.0,0
2020-10-20,26.328740282934085,26.858971802375503,26.03619899547449,26.438444137573242,3753600,0.0,0
2020-10-21,26.173329312505388,26.383594903102757,25.935640807801814,25.99049186706543,3035200,0.0,0
2020-10-22,26.145902531167682,28.157124729759907,26.118476131921554,28.038280487060547,5228700,0.0,0
2020-10-23,28.339964704996532,28.367391105017802,27.498907618197677,27.928577423095703,5381500,0.0,0
2020-10-26,27.544617786000618,27.5811863210149,26.60300067727124,26.977819442749023,5358200,0.0,0
2020-10-27,26.932107396090608,27.380063208678802,26.74012782813878,26.804121017456055,4699500,0.0,0
2020-10-28,27.736597301039968,27.99257179841777,25.716231208859263,26.593856811523438,8053700,0.0,0
2020-10-29,26.420159994033906,27.910294581524976,25.60652931654326,27.79144859313965,6073000,0.0,0
2020-10-30,27.73013995791653,28.050828799389603,26.65489019475103,27.352859497070312,5618600,0.935,0
2020-11-02,27.49433951615601,27.881052214400945,26.97557910602699,27.569795608520508,4531100,0.0,0
2020-11-03,27.909350263681215,28.24890359513201,27.230245399794857,27.27740478515625,4369900,0.0,0
2020-11-04,27.35286069279303,27.78673279197899,26.541706317252917,26.9755802154541,6195600,0.0,0
2020-11-05,26.966146656895056,27.447179916554997,26.654890053469813,26.918987274169922,4462700,0.0,0
2020-11-06,26.805805167454302,27.616959591912064,25.24008974281397,25.36270523071289,5948400,0.0,0
2020-11-09,28.06026184276402,30.144737573270625,27.824461323076928,29.569385528564453,10360900,0.0,0
