Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,15.36434684709469,15.557367015232822,15.036213665725915,15.161676406860352,6808300,0.0,0
2020-09-16,15.258186589270903,15.86619791389265,15.200280354378572,15.644224166870117,6592900,0.0,0
2020-09-17,15.383648168220695,15.53806448536892,15.007260868715628,15.24853515625,6030700,0.0,0
2020-09-18,15.219584628223172,15.325744998247172,14.968659113197178,15.123074531555176,14116500,0.0,0
2020-09-21,14.81424149195169,14.901099461570855,14.601919863087561,14.756335258483887,5156500,0.0,0
2020-09-22,14.804591626792087,15.132724831618786,14.785289240443015,15.094120979309082,3184100,0.0,0
2020-09-23,15.296790813006284,15.682829320430757,15.27748842744086,15.44155502319336,6029800,0.0,0
2020-09-24,15.345045648773013,15.354696842003932,14.765987860744632,15.036214828491211,3502300,0.0,0
2020-09-25,14.920403401078417,15.05551734632491,14.659826703900565,14.968658447265625,6205300,0.0,0
2020-09-28,15.267836628979143,15.412601753811753,15.084468575323877,15.238883972167969,3780800,0.0,0
2020-09-29,15.238885517507363,15.238885517507363,14.785289552988477,14.901101112365723,3651200,0.0,0
2020-09-30,14.930054180573885,15.325743891642357,14.930054180573885,15.200281143188477,5010600,0.0,0
2020-10-01,15.296790889314169,15.567016925470918,14.987959161445584,15.39330005645752,4368800,0.0,0
2020-10-02,14.959007090967305,15.615273503030817,14.756336635499952,15.586319923400879,3536900,0.0,0
2020-10-05,15.692481158515745,16.17502977283378,15.547716942375711,16.15572738647461,6212700,0.0,0
2020-10-06,16.232933414261613,16.580368969728877,16.030263900756836,16.030263900756836,6874100,0.0,0
2020-10-07,16.358398639453306,16.725134773652734,16.184680845072627,16.213632583618164,5555200,0.0,0
2020-10-08,16.23293279530085,16.4742070683363,16.13642271793135,16.377696990966797,3639100,0.0,0
2020-10-09,16.44525495217702,16.647924453252553,16.26188599350636,16.60931968688965,4469100,0.0,0
2020-10-12,16.64792631339228,16.71548282129915,16.49351091224035,16.66722869873047,2999900,0.0,0
2020-10-13,16.60932196173398,16.744436821733167,16.33909592328926,16.425954818725586,2419700,0.0,0
2020-10-14,16.34874711620183,16.58037022377309,16.310142344551544,16.425954818725586,2791800,0.0,0
2020-10-15,16.213631724430797,16.763738657744156,16.17502879482343,16.734785079956055,2555900,0.0,0
2020-10-16,16.831295421000423,16.87954954393736,16.590021124762135,16.599672317504883,3931000,0.0,0
2020-10-19,16.590019925227008,16.667227620809715,16.03991486410314,16.146074295043945,4369800,0.0,0
2020-10-20,16.42595467344713,16.908503270146916,16.281190462592555,16.512813568115234,4486900,0.0,0
2020-10-21,16.406652027453003,16.792690530531832,16.348746712185374,16.657577514648438,3006500,0.0,0
2020-10-22,16.676879335502772,17.082220210209403,16.522463939498028,17.00501251220703,3379600,0.0,0
2020-10-23,17.111173903441255,17.12082509689243,16.821645463013827,16.96640968322754,2478600,0.0,0
2020-10-26,16.78304085806459,16.860248565673828,16.522465995369014,16.860248565673828,3860900,0.0,0
2020-10-27,16.869897825687076,16.985710294215615,16.696180043282634,16.88920021057129,3114700,0.0,0
2020-10-28,16.53211315344316,16.64792561987097,15.856546261740506,15.943405151367188,3708500,0.0,0
2020-10-29,16.03026500867914,16.03026500867914,15.644224657800478,15.933754920959473,5454200,0.0,0
2020-10-30,15.962708257594082,16.049565310370966,15.32574334499661,15.509111404418945,3381400,0.0,0
2020-11-02,15.731084355351191,16.165378851861213,15.644225456049188,16.010963439941406,3412400,0.0,0
2020-11-03,16.252235428359057,16.32944312328427,15.982007575732485,16.232933044433594,3319200,0.0,0
2020-11-04,16.194329912749055,16.30048934144453,15.740733100114909,15.798640251159668,4347600,0.0,0
