Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,134.56975985854635,135.25920154675723,133.01358288875517,133.5848388671875,504700,0.0,0
2020-09-16,134.45153920259025,135.56450456713705,132.96431413628653,133.02340698242188,492200,0.0,0
2020-09-17,131.910435475169,131.910435475169,129.93075007832684,131.46722412109375,592300,0.0,0
2020-09-18,131.39829033986265,131.95968739292354,129.1920622904345,129.5269317626953,906800,0.0,0
2020-09-21,128.16778267101492,129.29059208110547,126.59190295954974,128.93601989746094,575500,0.0,0
2020-09-22,129.4973968909342,130.09819924649634,128.0101717288641,130.0489501953125,377100,0.0,0
2020-09-23,129.99971188762137,130.23608327959172,126.70022094016961,126.93660736083984,315000,0.0,0
2020-09-24,126.67067638052033,126.99570207796322,125.07510183208721,125.92213439941406,591100,0.0,0
2020-09-25,125.2918074813446,128.60115036743684,124.85843980917454,128.43370056152344,399200,0.0,0
2020-09-28,129.8125708379931,131.28009328388993,129.3989058850672,130.00955200195312,528700,0.0,0
2020-09-29,130.1080546519395,131.1323657576013,129.37920778820904,129.73377990722656,224200,0.0,0
2020-09-30,129.93075653062922,130.84674073465763,128.87689903765835,130.00955200195312,789900,0.0,0
2020-10-01,131.39829648745652,133.358279394629,130.60051298969287,131.92030334472656,737100,0.0,0
2020-10-02,129.71407882830664,131.8612141937108,129.25116480549428,131.39830017089844,496700,0.0,0
2020-10-05,132.19608135129505,134.3629042755789,131.4475468948915,134.2545623779297,505200,0.0,0
2020-10-06,134.1462142983002,136.58881375336296,133.51586556703566,133.7030029296875,540200,0.0,0
2020-10-07,134.5303521689203,135.74181578703931,133.27951335318969,135.4364776611328,417600,0.0,0
2020-10-08,136.62823660924815,137.80029495483134,135.73195492983731,136.95326232910156,301000,0.0,0
2020-10-09,137.6230151016341,139.2875340927387,137.09116434342508,138.71627807617188,271700,0.0,0
2020-10-12,140.00651715053831,141.04068722852722,138.8541613591914,140.4989776611328,445500,0.0,0
2020-10-13,140.44973941762834,141.62178277355622,139.0905436399972,139.9375762939453,480500,0.0,0
