Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,49.4202773923421,50.01735027504181,48.774260865233906,48.86235046386719,584900,0.0,0
2020-09-16,48.86234928127765,49.273452734329055,48.26527641302859,48.7840461730957,738500,0.0,0
2020-09-17,45.925914154932016,47.96184742993253,45.5931212470821,47.354984283447266,1241800,0.0,0
2020-09-18,47.02218478642123,47.50180114062649,45.60290496718723,46.07273483276367,1853500,0.0,0
2020-09-21,45.34841475186415,45.34841475186415,44.164048009928564,44.94709777832031,809100,0.0,0
2020-09-22,44.69260811777834,45.98464117238882,44.49684474171218,45.563751220703125,1072400,0.0,0
2020-09-23,45.19179834803515,45.456078329084406,44.37938542899538,44.408748626708984,769000,0.0,0
2020-09-24,44.04659068757732,44.653453780454285,43.39078768515598,44.03680419921875,681300,0.0,0
2020-09-25,43.723578691398444,44.40874859730858,43.43972573464511,44.2815055847168,567400,0.0,0
2020-09-28,44.81985228512551,45.02540213788571,44.50663239505027,44.66324234008789,456400,0.0,0
2020-09-29,44.359809485959595,45.13307273270514,44.31086957763249,44.702392578125,605000,0.0,0
2020-09-30,44.62409316000038,45.47565958368074,44.594729959352215,44.937313079833984,749100,0.0,0
2020-10-01,45.01561983365377,45.133076369879525,44.066169853316055,44.32065963745117,743900,0.0,0
2020-10-02,43.83125601544801,44.46748611968826,43.49845936203986,43.89977264404297,631900,0.0,0
2020-10-05,44.21298990390975,44.839433480603546,43.89976998250084,44.34023666381836,1344200,0.0,0
2020-10-06,44.59472398564268,44.67302708817397,43.34184074026292,43.45930099487305,1266400,0.0,0
2020-10-07,43.674644450174675,44.496847697162046,43.64528124867101,44.1640510559082,610300,0.0,0
2020-10-08,44.52621355100788,44.98625321018738,44.34023665566579,44.82964324951172,530300,0.0,0
2020-10-09,44.72197034103581,45.26032054693433,44.21298706792541,44.888370513916016,778200,0.0,0
2020-10-12,45.06455920855483,45.77909237404468,44.888372539379155,45.38756561279297,521500,0.0,0
2020-10-13,44.98625299220624,45.75951630286619,44.898159656385786,44.937313079833984,667500,0.0,0
2020-10-14,45.064557303982205,45.40714040519185,44.87858042000346,45.142860412597656,450000,0.0,0
2020-10-15,44.54578134166647,45.79866461505148,44.54578134166647,45.7105712890625,579300,0.0,0
