Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,71.94943052790205,72.94006020226179,70.92908317257627,71.09748840332031,2742800,0.0,0
2020-09-16,71.9791505082519,74.61422131943023,71.79092846534485,73.67312622070312,4377700,0.0,0
2020-09-17,72.36549840988579,73.1381883217935,71.41448730210236,72.63296508789062,2828900,0.0,0
2020-09-18,72.49427172612549,73.54433664442652,71.08757956049507,72.00886535644531,3827800,0.0,0
2020-09-21,71.09747225480153,71.69185597073744,69.10631250328609,71.44419860839844,2606100,0.0,0
2020-09-22,71.75129610709902,75.16896491227538,71.1073854104692,74.80243682861328,5443500,0.0,0
2020-09-23,74.79254113837817,74.82225881963198,70.25545537198074,70.50311279296875,3830300,0.0,0
2020-09-24,70.30497782199139,72.33576379106913,69.61153262740845,71.32532501220703,3338700,0.0,0
2020-09-25,70.83992783291214,72.00887111307343,70.14648254860036,71.15692901611328,3337900,0.0,0
2020-09-28,72.3159562917311,73.98021421829529,71.3253267534882,73.7919921875,3151200,0.0,0
2020-09-29,73.85143311725894,74.09909049517341,72.97967430994181,73.3263931274414,2285500,0.0,0
2020-09-30,73.7622756608831,75.88222230114954,73.415556828672,74.92131042480469,3856300,0.0,0
2020-10-01,75.9911911942964,76.90256855825308,75.06990541871527,76.81341552734375,3514100,0.0,0
2020-10-02,75.06991187499523,77.63564653733337,74.84207129336275,77.16014099121094,2586500,0.0,0
2020-10-05,77.76441975781458,78.04179482284538,73.95049749783371,74.99065399169922,4174500,0.0,0
2020-10-06,75.19869565846426,75.95156870370937,73.95050026127835,74.40618896484375,2440700,0.0,0
2020-10-07,75.406729502225,76.13979330585182,74.55478742318402,75.05010223388672,2111100,0.0,0
2020-10-08,75.93176180466112,77.1898580952591,75.90204412535707,76.98182678222656,1786100,0.0,0
2020-10-09,77.75451445625119,78.23001998525528,76.80351095614698,77.35826110839844,1954200,0.0,0
2020-10-12,77.8733876313116,78.07151051331921,76.68463522345894,77.6158218383789,1776400,0.0,0
2020-10-13,77.23939219050673,77.87339453865106,76.01101358571515,77.12051391601562,1952300,0.0,0
2020-10-14,77.49694915891841,77.86347723708941,76.60538109678046,77.53656768798828,1695500,0.0,0
2020-10-15,76.30820055153606,78.20030680639923,76.04073387214036,78.08142852783203,2165900,0.0,0
2020-10-16,78.75505089892066,80.44902655847729,76.23885088149096,76.36763000488281,3597600,0.0,0
2020-10-19,76.79359590753636,77.56629327012963,74.52506099188136,75.0798110961914,1764600,0.0,0
2020-10-20,75.25812916095654,76.66482132746509,74.93121959104991,75.80297088623047,2071000,0.0,0
2020-10-21,75.5949303204957,75.82277841769326,72.1376356832136,72.42491912841797,2818700,0.0,0
2020-10-22,72.69239277946534,72.69239277946534,69.62144272316702,69.92853546142578,3949900,0.0,0
2020-10-23,70.5229167648405,72.51407662496338,70.28516024233659,72.3753890991211,2294900,0.0,0
2020-10-26,71.78101581870136,72.06829929327937,69.09641066262867,70.17619323730469,3282000,0.0,0
2020-10-27,70.43375846059574,70.59226281406524,68.00671912184673,68.45249938964844,2577800,0.0,0
2020-10-28,67.24392859289159,69.59172325854466,66.74861383660303,68.23455810546875,2524000,0.0,0
2020-10-29,68.66052928960748,68.89828581497926,67.07552357664598,67.39252471923828,2489400,0.0,0
2020-10-30,67.0755358285703,67.94728724045618,65.51033909454142,66.18396759033203,3353300,0.0,0
2020-11-02,68.0166294922352,68.84875469820385,67.34300108639705,68.53175354003906,2550500,0.0,0
2020-11-03,69.58181764927919,69.90872721549117,68.07606405500242,68.80912780761719,2724000,0.0,0
2020-11-04,70.58236431517331,74.83216652615124,70.08704947787385,74.04956817626953,4198600,0.0,0
2020-11-05,74.43590638184595,74.89159508381124,72.03858460102268,72.226806640625,3106300,0.0,0
2020-11-06,72.10792945773956,72.25652540925194,69.05678847724778,69.94835662841797,2305200,0.0,0
2020-11-09,71.22626464923425,71.66213650263549,64.21260576976596,64.34138488769531,7374200,0.0,0
2020-11-10,66.36226472789899,71.13709837376348,65.73817089535115,70.21581268310547,7652800,0.0,0
2020-11-11,71.54327209047807,72.20699211942811,69.77004417055018,72.16736602783203,4285300,0.0,0
2020-11-12,71.86027079224691,72.80136587207726,70.07713452131118,70.75076293945312,2790200,0.0,0
2020-11-13,71.41447669295965,73.4452701816161,70.91916194527792,72.58341979980469,2337200,0.0,0
2020-11-16,72.96976666165152,73.68301349498961,71.27578370350332,73.43535614013672,2251000,0.0,0
2020-11-17,73.15799168873576,74.68356212213631,72.33576733785493,72.78155517578125,2783000,0.0,0
