Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,160.71502127622642,162.31103391604216,159.6805625147951,160.42930603027344,700800,0.0,0
2020-09-16,161.24703410892613,164.87256335426932,160.3111008772384,162.91201782226562,834500,0.0,0
2020-09-17,160.32094872515802,164.60655754827576,158.5081916042438,161.81845092773438,1014900,0.0,0
2020-09-18,161.27658775761313,162.41941876493738,157.44417578670726,157.95648193359375,2264900,0.0,0
2020-09-21,153.76941196077075,154.53786373047555,149.93699966158675,152.14382934570312,1273100,0.0,0
2020-09-22,152.5477585724616,155.21764658391976,151.63153342692715,155.1289825439453,715800,0.0,0
2020-09-23,155.60185791956528,157.74957797375768,154.08464766821842,154.39991760253906,985700,0.0,0
2020-09-24,154.05509447253667,157.40476990886702,152.70538075637862,154.89251708984375,798900,0.0,0
2020-09-25,153.80879873548818,158.87270570672234,153.64131721505203,157.56239318847656,715500,0.0,0
2020-09-28,160.12390303835716,162.97111884789746,159.3948525939764,161.64111328125,1142300,0.0,0
2020-09-29,161.76919687930993,162.09431339679222,158.55746299987482,159.08946228027344,924900,0.0,0
2020-09-30,159.82835228653116,162.63616706510317,158.63627347472675,159.79879760742188,884700,0.0,0
2020-10-01,161.15837589243628,162.97113306411512,158.81360442137182,160.22244262695312,793100,0.0,0
2020-10-02,157.66092692079528,164.98094158635038,156.56735867455646,162.3701629638672,726300,0.0,0
2020-10-05,164.5178960408147,167.2567398944648,162.23223395791013,166.8035430908203,734800,0.0,0
2020-10-06,167.2862951254235,168.2123818333476,164.27159756670815,164.3898162841797,1075100,0.0,0
2020-10-07,167.16804299485156,169.7788213041833,166.71486127243898,169.45370483398438,852100,0.0,0
2020-10-08,170.43891007994276,171.93641222742886,169.38474313128725,171.02017211914062,757900,0.0,0
2020-10-09,172.4093097095337,176.77372101953216,171.86744887243825,174.04473876953125,1682000,0.0,0
2020-10-12,173.94621236735648,176.8426911626945,173.94621236735648,175.33534240722656,910900,0.0,0
2020-10-13,174.02502827152998,176.46831024667446,172.13345367468602,175.3057861328125,1211900,0.0,0
2020-10-14,175.55207780767856,177.59142571245837,174.37969216133024,174.89199829101562,654900,0.0,0
2020-10-15,172.71472245193925,174.42896904370158,171.2664830111002,174.03488159179688,1032100,0.0,0
2020-10-16,174.92156799701175,176.20232591481414,173.66051821013227,173.76889038085938,952300,0.0,0
2020-10-19,174.10384044729938,174.10384044729938,170.08423891429862,171.02017211914062,756800,0.0,0
2020-10-20,172.9807192762169,175.38459997418101,171.43395430651603,173.09893798828125,847500,0.0,0
2020-10-21,172.61620230759254,175.02992956440048,171.75907154271263,171.80833435058594,754000,0.0,0
2020-10-22,173.69991034936479,175.6505942874742,172.94130519397282,175.37474060058594,1159700,0.0,0
2020-10-23,177.13824991987,178.2613727973146,173.58169163581223,175.37474060058594,593700,0.0,0
2020-10-26,172.79355523321996,172.79355523321996,168.9315880601945,170.30101013183594,1077900,0.0,0
2020-10-27,164.0351510905479,169.0202409646724,161.5820073831157,163.84796142578125,2731000,0.0,0
2020-10-28,160.84309647697035,164.51788844757166,160.05495168893728,160.14361572265625,1447500,0.0,0
2020-10-29,160.09436542391916,164.02530325447947,159.40473116405752,162.89231872558594,1408800,0.0,0
2020-10-30,162.24207606249445,164.37010310906567,159.89731971817656,163.7395782470703,1476300,0.0,0
2020-11-02,167.15821265461116,169.1286047623327,164.25188730230158,166.21243286132812,1158000,0.0,0
2020-11-03,169.2074122885494,172.2221096306101,168.83303299959616,171.05958557128906,954600,0.0,0
2020-11-04,170.30099975825922,174.96097313791893,166.4981421816696,173.0004425048828,1356500,0.0,0
2020-11-05,175.36489974015527,178.12345173141165,174.88214825599323,175.19741821289062,781400,0.0,0
2020-11-06,175.1284411846149,177.2367600911546,173.19746538088984,176.2023162841797,787900,0.0,0
2020-11-09,186.4877652041471,187.79807783549626,174.35015693585459,174.7836456298828,1719100,0.0,0
2020-11-10,174.64570136111175,177.93625243526813,173.37479008644718,176.1431884765625,1008600,0.0,0
2020-11-11,176.9313394093296,178.64558579700636,173.2565626760928,178.21209716796875,1343900,0.0,0
2020-11-12,177.54217849599232,178.78352004919378,173.3452338978816,175.0890350341797,672500,0.0,0
2020-11-13,176.17277634626797,179.47317430889643,176.17277634626797,178.71456909179688,626900,0.0,0
2020-11-16,181.7095686936076,183.344997805942,179.95592086135963,183.28587341308594,737300,0.0,0
2020-11-17,182.10362613001513,182.85238471558412,178.13328742870962,181.7982177734375,818400,0.0,0
2020-11-18,182.83268818462398,184.03462859074995,181.4731127996522,181.54208374023438,788400,0.0,0
2020-11-19,181.01994932305047,183.9164134293802,180.11357065242407,183.74893188476562,694900,0.0,0
2020-11-20,183.61098071799347,184.49766617157744,182.26126695700157,183.20706176757812,861700,0.0,0
2020-11-23,184.3400394874931,188.66504968576197,184.23166731716702,188.11334228515625,876700,0.0,0
2020-11-24,189.6502298298038,192.11321982759344,187.27590386403907,187.91629028320312,1149800,0.0,0
2020-11-25,186.81286585731468,187.24635451452363,183.31543198725726,183.64053344726562,1185300,0.0,0
2020-11-27,184.33019737678794,186.13309302114172,184.0149274071941,184.93116760253906,293800,0.0,0
2020-11-30,184.55537162479237,185.44536092812018,180.7877271039805,182.2611541748047,1109700,0.7,0
2020-12-01,185.5541362905534,186.53313658262596,179.87793843800827,179.89772033691406,1118400,0.0,0
2020-12-02,177.80130537114883,178.64184752454582,175.961980950134,176.63441467285156,877900,0.0,0
2020-12-03,176.15974575721387,180.20427656163363,175.48731206858238,177.02996826171875,1406800,0.0,0
2020-12-04,178.42428567835313,179.82851386536223,176.39708608594916,178.83963012695312,1163300,0.0,0
2020-12-07,177.7024133262492,177.99908147988282,174.54787163464422,176.46630859375,1407100,0.0,0
2020-12-08,175.10165820984258,175.95208377524645,173.34143119898044,175.24998474121094,856200,0.0,0
2020-12-09,176.63440839530543,177.30685718329323,175.02253816352663,176.30807495117188,820900,0.0,0
2020-12-10,174.86432027478855,176.76297531785207,172.47122334272407,175.66531372070312,1201700,0.0,0
2020-12-11,173.74686801151714,175.3587533168742,171.68010464116256,173.25242614746094,879000,0.0,0
2020-12-14,174.9137764126922,175.07198635748233,168.40691901049613,168.50579833984375,1190000,0.0,0
2020-12-15,170.22646262584993,174.59732736257618,169.8012498199199,174.36988830566406,1141900,0.0,0
2020-12-16,179.0374006349659,183.25003985268026,177.03985129435893,177.44529724121094,3141100,0.0,0
2020-12-17,179.97684575709457,181.89528268108003,178.07819073343424,180.0658416748047,1752200,0.0,0
2020-12-18,180.47129919524014,181.61840806084075,177.1189836110159,179.502197265625,1501100,0.0,0
2020-12-21,176.47621324392392,179.8581940993002,175.2895405879999,179.25497436523438,766800,0.0,0
2020-12-22,178.69128567304463,178.95828850313922,176.4860791964032,177.02996826171875,601500,0.0,0
2020-12-23,177.03986785375355,178.29575452136933,175.2401071602635,175.92242431640625,647800,0.0,0
2020-12-24,176.65419762177635,178.16718859603992,175.5565360238627,177.9199676513672,243200,0.0,0
2020-12-28,179.05719317651915,179.38351154524833,174.72587739426723,175.31919860839844,486800,0.0,0
2020-12-29,176.16962268589714,176.16962268589714,172.41187674913724,174.31053161621094,722500,0.0,0
2020-12-30,174.29076317392736,176.90141570385944,174.29076317392736,176.31797790527344,509300,0.0,0
2020-12-31,176.0608647012112,177.18819162700922,175.0324321908497,176.57508850097656,757300,0.0,0
2021-01-04,167.95201163973073,173.46998474787037,165.796252318299,167.46746826171875,2230100,0.0,0
2021-01-05,167.97179720686515,169.9297828398664,166.8543537220158,168.23880004882812,1405200,0.0,0
2021-01-06,169.24745385308626,176.4564250993342,169.24745385308626,174.2808837890625,1303300,0.0,0
2021-01-07,175.29942737874788,176.27841263859904,172.55033174847227,175.44775390625,1054500,0.0,0
2021-01-08,175.9323173453231,176.77285950684802,171.95700031517242,174.7654266357422,907100,0.0,0
2021-01-11,172.15477665723603,175.0324321288913,172.15477665723603,174.38966369628906,698900,0.0,0
2021-01-12,174.1622159214472,177.5244300087325,173.61834188437692,174.50833129882812,1191400,0.0,0
2021-01-13,173.95456381404014,175.398325802859,170.61213153140343,171.5021209716797,2085500,0.0,0
2021-01-14,172.84698194438602,173.93476009197042,169.45511796548183,171.2449951171875,1505200,0.0,0
2021-01-15,170.9087875344564,171.9372200386155,166.89392175432175,170.7110137939453,1255100,0.0,0
2021-01-19,172.09543072048308,175.8136280353104,171.22520822777474,174.59730529785156,1531700,0.0,0
2021-01-20,175.28953226627817,175.89275197170667,172.4712225651796,174.10287475585938,1115100,0.0,0
2021-01-21,173.75677577825712,176.34764645563754,173.15355606835146,175.0423126220703,1380900,0.0,0
2021-01-22,174.56764780990218,175.35875783058884,172.36244126441684,173.2623291015625,1252600,0.0,0
2021-01-25,172.7975483546918,175.38841889789418,171.57132709780004,173.04476928710938,1113800,0.0,0
2021-01-26,174.52810209897712,176.21908489670733,172.43165824474616,174.65664672851562,945100,0.0,0
2021-01-27,171.72955569871704,173.36120785104671,167.61579567606336,171.42300415039062,1994600,0.0,0
2021-01-28,177.90018355067113,181.0745070802453,173.92488167369936,178.01885986328125,2632000,0.0,0
2021-01-29,176.63442622815325,177.0398722229346,171.24501233153782,171.56146240234375,1538500,0.0,0
2021-02-01,174.597320471973,175.0027664494189,168.50579267194053,172.34266662597656,1329900,0.0,0
2021-02-02,173.52932371288372,176.15975822278833,173.32166656635764,175.15109252929688,1210400,0.0,0
2021-02-03,174.51820797537704,175.2104236142762,171.56145508440008,172.41189575195312,1223700,0.0,0
2021-02-04,173.70732767685033,175.52687020290523,172.67888010009307,173.6875457763672,1104700,0.0,0
2021-02-05,176.0213046005543,177.23762736805165,173.9940899286131,174.67642211914062,1123400,0.0,0
2021-02-08,175.62576670822173,176.29820044096863,172.67888215705932,173.7270965576172,1165300,0.0,0
2021-02-09,173.7369821578292,174.43908114496,171.1559950602634,173.62820434570312,826100,0.0,0
2021-02-10,174.3402025852345,176.2289741089249,172.74809919492066,175.32908630371094,889200,0.0,0
2021-02-11,176.31797438736828,176.7926343590213,170.9186625115797,172.80743408203125,1119100,0.0,0
2021-02-12,172.5107718186972,174.2314350221684,172.20422026220282,173.6183319091797,966600,0.0,0
2021-02-16,175.2499764211574,175.2499764211574,169.3562227315025,169.7517852783203,1396900,0.0,0
2021-02-17,168.8914471571673,169.91989469573826,167.5465646684603,168.57501220703125,1495200,0.0,0
2021-02-18,167.75425275781643,171.3439058986699,167.7443693515916,170.0682373046875,1239800,0.0,0
2021-02-19,171.63066198233497,174.17210047369127,171.2252160216708,173.12388610839844,1205100,0.0,0
2021-02-22,171.78889477120632,172.93600359945893,170.384681587312,171.5812225341797,968600,0.0,0
2021-02-23,171.71965311234837,171.98665594353466,167.81356540956776,170.99777221679688,950000,0.0,0
2021-02-24,170.43411245164015,175.4971921885244,169.65288587540144,173.0348663330078,1962500,0.0,0
2021-02-25,173.54910132877825,174.57753380852932,171.65044630442864,172.6788787841797,1372100,0.0,0
2021-02-26,172.8272245795501,174.6863158481627,171.52189073110688,172.8964385986328,1322100,0.0,0
2021-03-01,174.7555439723119,179.86807133825246,174.50832302566582,178.72096252441406,1169200,0.0,0
2021-03-02,178.69128460610136,184.24882135509486,178.27595525574978,183.40826416015625,2358000,0.0,0
2021-03-03,183.09182556910434,184.92126659515176,181.8755027464137,182.70616149902344,1632200,0.0,0
2021-03-04,182.2908198188528,182.89403948664085,176.1300785190679,179.3142852783203,1455800,0.0,0
2021-03-05,180.8866142112673,184.71358950521866,177.60352799906875,183.2500457763672,1876800,0.0,0
2021-03-08,184.0639932349281,187.60770153417062,182.45593206862054,185.2253875732422,994400,0.7,0
2021-03-09,186.31727135720365,188.6102519057205,185.8010977892002,186.5654296875,1193800,0.0,0
2021-03-10,187.82609188667846,191.51868932136176,186.5455863273825,189.7418670654297,1126400,0.0,0
2021-03-11,190.06943343709517,193.02749178494298,188.96760979059502,190.5657501220703,906100,0.0,0
2021-03-12,192.1539723720939,193.50395438074995,188.05439164762853,189.0569610595703,1044300,0.0,0
2021-03-15,189.21576852387636,192.531175497609,188.10402399407852,191.7172088623047,888300,0.0,0
2021-03-16,191.25066744319375,191.86609527887398,187.78637156790774,188.72938537597656,892600,0.0,0
2021-03-17,189.12643771727932,193.61314486048173,188.64004190571282,193.4940185546875,1358400,0.0,0
2021-03-18,193.6131356843469,197.5340343417534,193.34512044199153,195.77706909179688,2466300,0.0,0
2021-03-19,197.02780670206138,197.93109157418905,194.03997050950656,195.22120666503906,2629600,0.0,0
2021-03-22,195.49914514698264,195.66789100745655,191.34000877657712,194.34768676757812,863800,0.0,0
2021-03-23,192.39221316932125,195.62819260585502,189.86099496595207,191.34994506835938,887900,0.0,0
2021-03-24,192.1936633053541,196.22375226039543,192.1936633053541,192.9480743408203,898100,0.0,0
2021-03-25,192.5708796455665,195.44951044769417,189.40437667539584,194.34768676757812,2235200,0.0,0
2021-03-26,194.34768454051226,200.81965847686755,193.88116078242084,200.58143615722656,1093500,0.0,0
2021-03-29,200.59136899802004,201.81230389812484,197.85170613412078,198.00059509277344,792400,0.0,0
2021-03-30,198.10978247656973,200.0751924339228,197.90132279112456,198.9336700439453,1376800,0.0,0
2021-03-31,198.4969049919273,200.42261623834028,196.99803398961663,198.19911193847656,1037700,0.0,0
2021-04-01,199.66818911174295,199.99575992958825,196.25354316512536,199.1818084716797,1160800,0.0,0
2021-04-05,200.93876914776797,202.32846497662084,199.88658018155778,200.92884826660156,794100,0.0,0
2021-04-06,201.31597935400717,203.0928016389583,200.48217092517282,202.46743774414062,928700,0.0,0
2021-04-07,202.47734687933053,203.1920441044083,198.0998453087078,198.76490783691406,717200,0.0,0
2021-04-08,198.40757576735996,198.45719532198575,195.87635747969148,198.01051330566406,750400,0.0,0
2021-04-09,199.24137128785873,200.5814323962466,197.94102399625535,200.422607421875,987500,0.0,0
2021-04-12,200.74023611895103,203.0332167110639,200.43252220695427,202.63616943359375,1282400,0.0,0
2021-04-13,201.50457220970839,201.50457220970839,199.42997212110492,200.94869995117188,728400,0.0,0
2021-04-14,200.50202389596367,201.95126016336843,199.4200419896275,199.94613647460938,566900,0.0,0
2021-04-15,201.12735936705857,202.2391189900592,199.79723434733583,201.20677185058594,1012400,0.0,0
2021-04-16,202.82478208372783,205.1376196964299,202.25897378203558,203.86705017089844,1159100,0.0,0
2021-04-19,203.71814933362236,205.92179670298853,202.98361030808945,204.373291015625,2379200,0.0,0
2021-04-20,203.8174157791699,205.02842972663842,200.31342112430258,201.4450225830078,1076300,0.0,0
2021-04-21,201.5144906789173,205.92178517082965,200.81965036406243,204.81996154785156,1244500,0.0,0
2021-04-22,206.3784118830411,207.94677445781792,204.53211317059584,205.59422302246094,856800,0.0,0
2021-04-23,206.745682507426,208.61183813875107,206.011128341687,207.54971313476562,1030900,0.0,0
2021-04-26,209.50520135287778,209.86254997995678,204.59166909032902,204.9589385986328,848600,0.0,0
2021-04-27,205.09790707149523,206.6067140717309,203.57917919001525,206.39825439453125,918800,0.0,0
2021-04-28,206.3287744249503,209.87246770602414,203.9563812589032,205.02842712402344,1779300,0.0,0
2021-04-29,207.38096903296886,209.14785528111815,206.16995506787097,207.94677734375,1022500,0.0,0
2021-04-30,205.4751123524902,206.3982541377228,204.13505121337707,205.24681091308594,1457000,0.0,0
2021-05-03,207.182436310591,210.3489391554641,205.9615015176015,209.01881408691406,1851800,0.0,0
2021-05-04,208.89969409404475,211.94708587449463,207.87728291308724,209.16770935058594,1904300,0.0,0
2021-05-05,209.09821531983275,216.16577528096425,208.82027918530108,211.54010009765625,1541700,0.0,0
2021-05-06,212.4235449719481,216.09628547723312,212.4235449719481,215.79849243164062,1321700,0.0,0
2021-05-07,215.79850098470163,218.73670259321383,214.31948687206523,218.07164001464844,1297500,0.0,0
2021-05-10,219.3719839536919,223.34251759991258,218.61758801360818,219.06427001953125,1556500,0.0,0
2021-05-11,217.3867120614877,218.37934544989633,212.67170346654677,216.08636474609375,1011500,0.0,0
2021-05-12,215.12351431726506,215.92754495777635,208.17508043142675,208.3438262939453,1405200,0.0,0
2021-05-13,209.4952704782062,215.20291221159331,209.09820805240176,214.50807189941406,1512600,0.0,0
2021-05-14,215.50071358857983,216.88047338561134,214.11101776402919,214.41873168945312,907100,0.0,0
2021-05-17,214.40881579140824,214.95476719422794,212.22502532651325,213.2474365234375,728300,0.0,0
2021-05-18,213.94227651568536,214.4981487989282,209.97174289665514,210.30923461914062,917900,0.0,0
2021-05-19,207.8673571345878,208.31403912071042,204.64129869003773,207.0533905029297,1157700,0.0,0
2021-05-20,208.45301221585603,209.0386622817114,206.31885648267567,207.66883850097656,1108100,0.0,0
2021-05-21,208.43316289057432,211.22246039876393,208.29419481656296,208.5622100830078,962500,0.0,0
2021-05-24,210.7459930303118,211.22245281748036,208.4927109895035,210.0312957763672,1321900,0.0,0
2021-05-25,210.79562268609013,212.6220644485266,210.5573852250137,210.6268768310547,1181300,0.0,0
2021-05-26,211.07356262207028,212.55259182011073,210.44819874196202,211.0735626220703,909500,0.0,0
2021-05-27,213.23751184690423,213.3665438879042,211.96692717459945,212.80075073242188,1194900,0.0,0
2021-05-28,213.88272238092242,215.60990996957656,212.97942234135357,215.2029266357422,858100,0.0,0
2021-06-01,217.33707732663495,217.97236208925545,213.29706731260336,214.29962158203125,800600,0.0,0
2021-06-02,214.35918108857499,214.86543381953823,211.04378914624183,211.460693359375,723000,0.0,0
2021-06-03,210.7559313861539,211.6592162715934,208.5225062295,210.6566619873047,834000,0.0,0
2021-06-04,211.30186996112295,211.7783449051712,209.90226835883482,211.2820281982422,497200,0.0,0
2021-06-07,211.5608600513834,211.5608600513834,207.38801571432373,208.29428100585938,1071400,0.7,0
2021-06-08,208.16482693383992,208.16482693383992,204.8982478300259,208.00547790527344,732000,0.0,0
2021-06-09,207.29837578222313,207.29837578222313,204.97792204122877,205.724853515625,729900,0.0,0
2021-06-10,206.84026475468485,206.88009441328603,202.77695574118027,203.1653594970703,1044100,0.0,0
2021-06-11,204.14134685278773,204.84844866693757,201.37272207532843,202.53793334960938,973300,0.0,0
2021-06-14,202.01009849517945,202.4881455686244,200.0581261325371,202.1096954345703,802500,0.0,0
2021-06-15,202.4483005191684,202.70723128643195,200.49632815840772,201.42251586914062,803900,0.0,0
2021-06-16,200.8648186453813,200.8648186453813,195.8454305245397,195.93507385253906,1169600,0.0,0
2021-06-17,197.6878580927178,197.6878580927178,193.63450277611085,194.61050415039062,1598400,0.0,0
2021-06-18,192.16057155528236,195.80560087235472,191.23438380225383,194.1225128173828,1865600,0.0,0
2021-06-21,195.6860916260878,199.52033072293068,195.3375175280295,197.97666931152344,1052900,0.0,0
2021-06-22,197.62810790798116,198.39496179618573,196.16412102884493,197.6380615234375,520700,0.0,0
2021-06-23,198.21569101155708,198.95266885951716,196.3135019041782,197.66793823242188,757100,0.0,0
2021-06-24,199.44065474931008,202.39850456610444,198.43479251390644,201.76112365722656,1461100,0.0,0
2021-06-25,202.8367058622414,205.50574885345304,202.43834849465017,203.9820098876953,1512000,0.0,0
2021-06-28,203.8425735775542,204.6193962990691,201.91052357675824,204.00192260742188,977900,0.0,0
2021-06-29,204.25088968969004,205.48582181568995,203.19522901253555,203.5537567138672,619100,0.0,0
2021-06-30,203.07572305781042,204.4699889971912,202.56779995418248,204.15130615234375,681000,0.0,0
2021-07-01,205.53563060326783,206.27259327341068,204.44012501743404,205.5953826904297,581800,0.0,0
2021-07-02,206.0734127104501,207.9158497617754,204.89824781665845,207.0991973876953,800800,0.0,0
2021-07-06,207.14899247024155,207.62702435173065,203.24503251263474,205.1372528076172,756500,0.0,0
2021-07-07,204.38036912230336,208.1449025069597,204.38036912230336,207.9158477783203,958100,0.0,0
2021-07-08,204.96794848363083,206.21283424546849,202.8865031369645,204.6094207763672,690200,0.0,0
2021-07-09,206.9996082948695,209.04120876488562,206.08335901137323,207.67681884765625,875400,0.0,0
2021-07-12,207.67682369487179,209.0013839854712,207.1489933410097,208.57313537597656,954400,0.0,0
2021-07-13,209.14080326699917,210.05703734346292,205.4758669611441,206.21282958984375,1169200,0.0,0
2021-07-14,206.36222582663535,207.07926603150196,203.6035547745965,205.11734008789062,698900,0.0,0
2021-07-15,204.16126532490935,207.34816984192872,203.77286157434074,205.98377990722656,524700,0.0,0
2021-07-16,206.4717877119776,206.94981960691246,201.74122164510422,202.21925354003906,558900,0.0,0
2021-07-19,199.43070701160948,200.1378088389729,196.12428300185834,199.53030395507812,855100,0.0,0
2021-07-20,199.6697243847042,203.7828166453983,199.33110390519633,203.10560607910156,976600,0.0,0
2021-07-21,204.16126372598183,206.18295697546208,202.89645554450368,203.42428588867188,580400,0.0,0
2021-07-22,204.3803712815063,204.78869746896487,200.8349389724783,201.44244384765625,853300,0.0,0
2021-07-23,202.75703248912924,204.34052354929037,201.95034893758904,203.35458374023438,781400,0.0,0
2021-07-26,204.97791897802716,206.06345572413434,203.025931401044,205.1372528076172,969400,0.0,0
2021-07-27,198.9327503178189,201.26317288217535,196.19400156500785,200.78514099121094,1480300,0.0,0
2021-07-28,201.41256243584553,201.52211299062517,194.3316516221849,194.640380859375,1429200,0.0,0
2021-07-29,196.3035481016952,197.48868178732442,194.66030496221435,196.9807586669922,1222500,0.0,0
2021-07-30,196.85129451743003,198.6937162814828,194.6304074319618,196.24378967285156,1440200,0.0,0
2021-08-02,197.259622958083,199.8091465331249,194.46110703761363,194.9889373779297,861700,0.0,0
2021-08-03,196.57245438154695,199.42075373103432,194.04283789824697,198.18582153320312,923100,0.0,0
2021-08-04,196.9010930220702,197.91690883736757,194.19222045522582,194.21212768554688,658300,0.0,0
2021-08-05,195.96494399967492,197.18990735096537,194.2420111405325,195.4470672607422,983900,0.0,0
2021-08-06,197.08034954336372,197.7774825145313,195.42713764290983,195.8055877685547,771200,0.0,0
2021-08-09,195.19808575532798,195.95497082124092,193.4651993192597,194.7997283935547,599300,0.0,0
2021-08-10,195.2976809356553,197.83723568772473,194.5308270649686,197.20982360839844,701200,0.0,0
2021-08-11,197.24966522807657,201.50219942805404,196.7218348581066,201.3727264404297,992400,0.0,0
2021-08-12,201.41257029622724,202.8566347955086,198.91282986588865,199.96849060058594,536800,0.0,0
