Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,159.57615215726423,161.6235061925835,159.15694040428662,159.54690551757812,624600,0.0,0
2020-09-16,160.79480742907654,162.37420031094203,159.29342541924058,160.5120849609375,668600,0.0,0
2020-09-17,158.98145353523265,160.32684352993957,157.18757541526537,157.97726440429688,1118600,0.0,0
2020-09-18,156.44665060145374,158.2795194541552,153.6486128379407,155.354736328125,3441800,0.0,0
2020-09-21,153.72658983622046,153.9995832734394,150.32410174506907,151.98147583007812,835700,0.0,0
2020-09-22,152.17646775094948,155.91044278973348,152.17646775094948,155.1597442626953,897300,0.0,0
2020-09-23,154.94524336948896,156.13465628564347,152.13746186970465,152.6054229736328,736100,0.0,0
2020-09-24,152.81016680059633,155.822689700035,151.69874986312308,152.6541748046875,1225300,0.0,0
2020-09-25,151.84496548047952,154.8087386785131,151.79621612787545,154.52601623535156,1134300,0.0,0
2020-09-28,156.51487680393535,158.37699216691098,155.84218922825355,157.30458068847656,1357300,0.0,0
2020-09-29,156.54892636304012,158.94348348625158,156.03860722827562,156.95127868652344,714500,1.06,0
2020-09-30,157.9424684966274,160.10149014083873,155.3516395286555,157.0199737548828,1627300,0.0,0
2020-10-01,157.60880129447932,160.17999851816532,157.05921881936808,160.1505584716797,671700,0.0,0
2020-10-02,158.65886976881413,162.22126525644478,157.57936642152032,161.6422576904297,779900,0.0,0
2020-10-05,162.9671078909378,164.02699454342192,160.3566471528524,163.8896026611328,654800,0.0,0
2020-10-06,164.25270402663827,164.75321478440728,161.25952271064077,162.02499389648438,630000,0.0,0
2020-10-07,162.21142960451996,162.7610120559347,160.052408099315,160.08184814453125,670000,0.0,0
2020-10-08,160.54309926516663,163.87978255593524,160.24868383148248,162.9965362548828,593000,0.0,0
2020-10-09,163.99755220307375,163.99755220307375,161.4950433342374,162.0740509033203,529400,0.0,0
2020-10-12,162.2114440064369,164.2036487486878,161.4263560981789,163.7914581298828,597700,0.0,0
2020-10-13,163.25170798241595,164.9592905926485,162.00535776289627,162.53529357910156,835400,0.0,0
2020-10-14,162.28014051681922,162.62362769298403,159.0514239541537,159.24769592285156,486200,0.0,0
2020-10-15,158.00136050396125,159.94447863280104,157.52048140722624,158.91403198242188,483400,0.0,0
2020-10-16,158.9925389788362,160.415544535055,158.5116748711911,159.04161071777344,696300,0.0,0
2020-10-19,159.65987271258388,159.92484810828154,155.46939801596668,155.587158203125,1148200,0.0,0
2020-10-20,156.6470528813359,157.68730785373592,156.01897355981558,157.03961181640625,540400,0.0,0
2020-10-21,157.0199684434367,158.25649530407597,155.94045017055166,157.09848022460938,619900,0.0,0
2020-10-22,156.8237064027844,158.07005667406813,156.4900425426272,157.177001953125,488700,0.0,0
2020-10-23,158.24669422987927,158.4135261570776,156.82370369528863,157.54991149902344,387200,0.0,0
2020-10-26,156.30358424743147,156.87278348540497,152.9276522012949,153.90902709960938,823700,0.0,0
2020-10-27,153.5361027572031,155.62643612211227,151.20044063765684,153.2515106201172,811300,0.0,0
2020-10-28,150.55272568589552,151.8677644464896,149.1886151858122,149.3358154296875,902100,0.0,0
2020-10-29,149.7578050380934,150.9845235755136,147.59876843256066,148.68809509277344,618300,0.0,0
2020-10-30,148.27592277982447,149.61059317739355,147.2847395702575,148.6979217529297,832800,0.0,0
2020-11-02,150.11109026720447,152.03457641601562,149.46337933002522,152.03457641601562,1104500,0.0,0
2020-11-03,153.34963214653206,154.30156697057947,152.00515336342258,152.84913635253906,908400,0.0,0
2020-11-04,153.69311302357585,157.11811657777614,153.2024256076235,155.685302734375,1140100,0.0,0
2020-11-05,156.62742678242458,156.94145893707588,154.4095101122748,155.43995666503906,612500,0.0,0
2020-11-06,154.97872168565783,156.70593611072013,153.52629103334198,154.19361877441406,1069300,0.0,0
2020-11-09,161.61279655488275,166.3135902814813,150.78823359641436,151.20042419433594,1726900,0.0,0
2020-11-10,151.63222462898537,158.8649675490467,150.75880160025787,158.7471923828125,1421300,0.0,0
2020-11-11,159.29676602036906,160.5234845303537,157.71675198052517,159.71875,896600,0.0,0
2020-11-12,159.5421026147621,160.14072684535833,156.94145050469905,158.36444091796875,826600,0.0,0
2020-11-13,158.5901809520912,161.691314081802,158.53128588273034,161.30857849121094,715400,0.0,0
2020-11-16,163.60500395708755,164.07605968104417,158.61961804022295,162.25070190429688,853500,0.0,0
2020-11-17,161.70113690392182,162.35865625108926,160.36646651986194,162.21144104003906,549700,0.0,0
2020-11-18,162.34883447266162,163.9583036045,159.49304503589417,159.5028533935547,553500,0.0,0
2020-11-19,159.0514286780567,160.88659485050383,157.66768654956311,160.69032287597656,475200,0.0,0
2020-11-20,160.8178950757433,161.79926994525945,159.84634353866127,161.08287048339844,522200,0.0,0
2020-11-23,161.7403821409946,163.07505249891412,160.4449751617561,160.91603088378906,743000,0.0,0
2020-11-24,162.6628737808875,163.3007614137212,159.01215831163876,159.3360137939453,1006900,0.0,0
2020-11-25,159.30656671020205,160.1014778704786,158.06021657115872,159.55191040039062,492200,0.0,0
2020-11-27,159.7187411273115,160.17018010272764,158.53127108679251,159.12010192871094,251200,0.0,0
2020-11-30,158.9532819113253,160.86695982886638,157.98171544183913,160.6804962158203,876900,0.0,0
2020-12-01,162.00534801334572,165.6855033823273,161.84832445703412,164.97891235351562,817100,0.0,0
2020-12-02,164.64527731941624,167.01037953612033,162.37830361162412,162.87879943847656,695300,0.0,0
2020-12-03,162.85915673639659,165.6953295126675,162.85915673639659,164.6060028076172,668800,0.0,0
2020-12-04,165.92105933904898,168.0506410469669,165.4990603508353,167.7562255859375,659800,0.0,0
2020-12-07,167.1772187619007,168.47262583193165,167.1772187619007,167.85435485839844,592600,0.0,0
2020-12-08,167.7856640538528,168.72777555076027,167.2066564698584,167.6090087890625,566800,0.0,0
2020-12-09,167.75621929954798,168.7474025074585,165.31259053154506,168.07025146484375,640900,0.0,0
2020-12-10,166.97109889847837,169.18900043641548,166.97109889847837,167.82489013671875,601400,0.0,0
2020-12-11,166.8827846213841,169.43435006902487,166.86315293286486,169.36566162109375,709600,0.0,0
2020-12-14,170.49425435472432,173.62484262970634,169.26753575008198,169.61102294921875,1017600,0.0,0
2020-12-15,169.62083207296877,172.89862060546875,168.13896138272406,172.89862060546875,1066500,0.0,0
