Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,37.39223838818266,37.47899546683981,36.12944172711488,36.15835952758789,5111100,0.0,0
2020-09-16,36.3897112812547,36.87169421213224,36.19691737345609,36.2740364074707,8558700,0.0,0
2020-09-17,36.14871964128651,38.05737159707789,35.637818913739125,37.90313720703125,10020800,0.0,0
2020-09-18,37.797100874396946,38.65502991020799,37.73926527563807,38.24052429199219,9705500,0.0,0
2020-09-21,37.12232280046001,37.43079525165444,35.69565380160136,36.081241607666016,7868100,0.0,0
2020-09-22,35.927010519812114,36.42827324283123,35.184756315182156,35.6185417175293,6715500,0.0,0
2020-09-23,35.78241547168178,36.264398452572244,34.70277462411385,34.78953170776367,6048100,0.0,0
2020-09-24,34.953401533734144,35.16547520613091,33.92195832619396,34.4617805480957,6527900,0.0,0
2020-09-25,34.22078723951092,35.11727576278136,34.105112368609596,34.953399658203125,3957900,0.0,0
2020-09-28,35.54142202757105,36.38971305693556,35.54142202757105,35.90773010253906,3915300,0.0,0
2020-09-29,35.77277109909898,35.975203032710034,35.14619186393602,35.44502258300781,3805200,0.0,0
2020-09-30,35.63781814246245,36.1872783749395,35.416106441396074,35.83060836791992,6040300,0.0,0
2020-10-01,35.898089946761225,36.31259188006578,35.502864094527474,35.91736602783203,4128100,0.0,0
2020-10-02,35.32935030421927,36.5825051890533,35.25223127020465,36.2740364074707,4697500,0.0,0
2020-10-05,36.7656575781293,37.51754977765489,36.35115196115032,37.13196563720703,4122700,0.0,0
2020-10-06,37.60430322972333,38.31763952054314,36.88132889914704,36.98736572265625,5766100,0.0,0
2020-10-07,37.604309974127645,38.34656419457918,37.507914850323864,37.922420501708984,6762900,0.0,0
2020-10-08,38.067014976988084,38.62611328635434,37.99953398098577,38.414039611816406,4693900,0.0,0
2020-10-09,38.635754789511815,38.83818674467757,37.9995337694399,38.057373046875,3980300,0.0,0
2020-10-12,38.20197192407299,38.963502235771394,38.09593508039342,38.88638687133789,5811800,0.0,0
