Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,27.193396969863166,27.33313657580331,27.072288008332347,27.128185272216797,25911700,0.0,0
2020-09-16,27.13750034030323,27.519457878233066,27.128185906323598,27.23997688293457,30869000,0.0,0
2020-09-17,27.15613382420576,27.239977948386194,26.969814930271376,27.081605911254883,31650000,0.0,0
2020-09-18,27.053657954215133,27.22134441887081,26.9325489900418,26.951181411743164,45861800,0.0,0
2020-09-21,26.830075386662397,26.848707810404843,26.327012383816413,26.671703338623047,45474000,0.0,0
2020-09-22,26.578544151211347,26.95118373290442,26.47606759991362,26.559911727905273,28148400,0.0,0
2020-09-23,26.597172331067092,26.727597505228584,25.935737357012666,25.963685989379883,43786800,0.0,0
2020-09-24,25.963686833615395,26.327010181775425,25.851894077396995,26.122058868408203,33052100,0.0,0
2020-09-25,26.00094990109781,26.18727056916661,25.851894077396995,26.122058868408203,35928800,0.0,0
2020-09-28,26.382905322839726,26.69033317727125,26.30837741197407,26.438800811767578,30525100,0.0,0
2020-09-29,26.4201722488563,26.466751530486107,26.205902933456382,26.364274978637695,25449500,0.0,0
2020-09-30,26.43880275330147,26.7089675605825,26.354960402195506,26.559911727905273,39088200,0.0,0
2020-10-01,26.569227473580266,26.681018457684726,26.401539220537924,26.541278839111328,28640500,0.0,0
2020-10-02,26.336328801654922,26.913919727102105,26.280431529990427,26.718284606933594,28698100,0.0,0
2020-10-05,26.541278955087225,26.783495124219492,26.420171758963924,26.708967208862305,33463600,0.0,0
2020-10-06,26.78349401633291,27.165449788849767,26.69964989291354,26.74622917175293,39162600,0.0,0
2020-10-07,26.941867071386827,26.99776256348605,26.72759953760178,26.830074310302734,41425500,0.0,0
2020-10-08,26.868023582661664,27.16212926950158,26.79212528252368,27.143156051635742,32108600,0.52,0
2020-10-09,27.162128598273167,27.21905367913859,26.782637106961207,26.868022918701172,32697700,0.0,0
2020-10-12,26.84904923955872,26.84904923955872,26.573918573130403,26.68776512145996,51208900,0.0,0
2020-10-13,26.573919469422346,26.687766021591752,26.260838736619,26.32724952697754,54011900,0.0,0
2020-10-14,26.289297721812723,26.516994430127806,26.071090336698816,26.080577850341797,48438000,0.0,0
2020-10-15,25.909805862353206,26.04262924194336,25.720061020815834,26.04262924194336,32087000,0.0,0
2020-10-16,26.071090596344973,26.15647641042395,25.91929399566195,25.928781509399414,29326100,0.0,0
