Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,55.64236347907481,56.6214966977308,55.207195255682514,56.23577880859375,7179500,0.0,0
2020-09-16,56.601715124177495,57.51161710929606,56.295117018997146,56.69072723388672,5704000,0.0,0
2020-09-17,55.96874382254873,56.56215539352339,54.900598467411825,55.32587814331055,4683700,0.0,0
2020-09-18,55.10829300944131,56.11709564520506,54.86103757242525,55.404998779296875,6571800,0.0,0
2020-09-21,54.55444300749049,54.55444300749049,52.76431216927736,53.57530975341797,7933000,0.0,0
2020-09-22,53.57530755652876,54.010479550635964,52.655520779935465,53.28849411010742,5915000,0.0,0
2020-09-23,53.84234521674334,54.30718666817153,52.131337962378765,52.289581298828125,5962200,0.0,0
2020-09-24,51.99287131451723,52.95222358645395,51.231324140367875,52.25001907348633,4563400,0.0,0
2020-09-25,51.88407929125233,52.813762136373235,51.53792319327231,52.59617614746094,5954200,0.0,0
2020-09-28,53.4665181100191,55.26653742506901,53.4170640033885,54.98960876464844,7808200,0.0,0
2020-09-29,54.40608522828322,54.5841094464857,53.03134558880077,53.5654182434082,6444500,0.0,0
2020-09-30,54.0203675208158,55.95885303940881,53.98080951772425,55.0390625,6344500,0.0,0
2020-10-01,55.40500087510836,56.75995966482135,55.276426986607234,56.453365325927734,6196900,0.0,0
2020-10-02,55.00939001851672,57.17535011837855,54.96983201489528,56.9973258972168,4566300,0.0,0
2020-10-05,57.402822486874044,57.81820980521452,56.44347019525173,56.88853073120117,3485600,0.0,0
2020-10-06,57.16545609400716,57.818210294652495,55.879728580350424,55.988521575927734,5522200,0.0,0
2020-10-07,56.84897055164096,58.18415219695899,56.73028899633,57.71931076049805,4602500,0.0,0
2020-10-08,57.610518995131514,57.95667511086749,56.99732654461978,57.659969329833984,4445800,0.0,0
2020-10-09,58.20393222461683,58.510530345065426,57.26436451989724,57.551177978515625,5708400,0.0,0
2020-10-12,57.69953228754853,57.837994736676556,57.19513282675087,57.333595275878906,5535700,0.0,0
2020-10-13,57.333594626241236,57.53139596685787,56.57204739184725,56.75996017456055,3970900,0.0,0
2020-10-14,56.99732537549299,57.699529923193055,56.740177603804845,56.77973937988281,3426300,0.0,0
2020-10-15,56.334678831052265,56.937982711376044,56.05775394414376,56.77973937988281,4833800,0.0,0
2020-10-16,56.78962723079112,57.205018328803284,55.97862969537818,56.02808380126953,6839100,0.0,0
2020-10-19,56.364353787382626,56.66105957147834,54.33685608828798,54.52477264404297,4883500,0.0,0
2020-10-20,54.84125709763507,55.32587564505693,54.26762266848591,54.32696533203125,5672200,0.0,0
2020-10-21,54.34674962016312,54.78191786160009,53.97092027316552,54.37641906738281,4171000,0.0,0
2020-10-22,54.56432802975113,55.622584771172946,54.45553880663166,55.404998779296875,3190000,0.0,0
2020-10-23,55.79071621537606,56.40390863792853,55.16763146264293,56.394020080566406,4750300,0.0,0
2020-10-26,55.632475506175645,55.790718841147125,53.812675267594216,54.39619827270508,4156700,0.0,0
2020-10-27,54.55443870698961,54.55443870698961,53.357723314096546,53.53574752807617,3621500,0.0,0
2020-10-28,52.31925308704526,52.61595886316916,50.67747710148649,50.7862663269043,9431700,0.0,0
2020-10-29,50.74671058042431,51.74562095145852,50.57857491035788,51.1620979309082,5040500,0.0,0
2020-10-30,50.835721088324306,50.97418353411082,49.510431749938334,50.242305755615234,8293400,0.0,0
2020-11-02,51.03351941578405,51.70605448948821,50.5489008841204,51.1719856262207,6244500,0.0,0
2020-11-03,51.92364140716328,53.71377211674872,51.5379235317896,53.39728546142578,6085500,0.0,0
2020-11-04,53.318163303384814,53.92146718485292,52.61595875435282,52.665409088134766,5937200,0.0,0
2020-11-05,53.25882408383748,54.307188582786594,53.03134951547302,54.01048278808594,5886400,0.0,0
2020-11-06,54.040151568403296,54.14894457210786,52.9423367460301,53.347835540771484,4544300,0.0,0
2020-11-09,60.152302687857286,62.258920077163694,59.12371915973581,60.23142623901367,17552700,0.0,0
