Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,221.33809242555813,224.67321560307514,220.99376711926735,221.13150024414062,410600,0.0,0
2020-09-16,223.27620453018005,225.51929543399245,221.1511663017942,221.63323974609375,489100,0.0,0
2020-09-17,219.28193656875123,222.37110678218514,216.24195997573017,218.6031036376953,537900,0.0,0
2020-09-18,219.08518922692252,220.6986409879988,214.92366691232823,215.4155731201172,774100,0.0,0
2020-09-21,211.7754332395966,212.710066947025,203.22611684357273,205.6954803466797,1024600,0.0,0
2020-09-22,205.93160046729997,210.85066203001836,205.90207228708186,210.62437438964844,558100,0.0,0
2020-09-23,211.02776033991287,212.97570469359664,209.08964870601136,209.33560180664062,669900,0.0,0
2020-09-24,210.54566268953567,215.5139177542895,207.32860731108207,213.8512725830078,471600,0.0,0
2020-09-25,212.06074981491707,213.69388187846846,211.22450333332694,212.17880249023438,563400,0.0,0
2020-09-28,215.57295185340345,218.15055035295504,214.8350926096426,216.4288787841797,470500,0.0,0
2020-09-29,216.48792751180233,219.0359980942927,215.14994201093168,217.64881896972656,388700,0.0,0
2020-09-30,218.97696434671428,222.12516100355813,215.99601399535118,217.1077117919922,609200,0.0,0
2020-10-01,219.06551008083215,220.7281554749531,212.85765610342585,215.9665069580078,703800,0.0,0
2020-10-02,212.2280018166759,221.83985270093123,212.0213946175293,219.8131866455078,512900,0.0,0
2020-10-05,223.45331866048184,229.47424583752775,222.56787847976054,229.44473266601562,715300,0.0,0
2020-10-06,229.8185680838789,234.3736089992664,228.6478290001688,229.02166748046875,519200,0.0,0
2020-10-07,232.1305329960128,234.42281769158348,229.61197565152926,232.59292602539062,428900,0.0,0
2020-10-08,233.58655744422384,237.44311504000314,231.58941958843727,237.21682739257812,655500,0.0,0
2020-10-09,239.971510541477,242.47040235801015,238.7220646332104,240.32568359375,764000,0.0,0
2020-10-12,243.7690261494827,244.9692784335134,240.08956250692134,240.2764892578125,604000,0.0,0
2020-10-13,240.05020521393118,242.0276625657543,237.27584727588405,239.21395874023438,480500,0.0,0
2020-10-14,240.78807254935796,242.84423675706336,239.54847439318306,240.03053283691406,460700,0.0,0
2020-10-15,236.87250706960288,244.4576919889955,236.87250706960288,243.44436645507812,371600,0.0,0
2020-10-16,244.9496009345549,247.87152488937124,244.08385625253243,244.99879455566406,452100,0.0,0
2020-10-19,244.1231993933367,246.80900294365614,239.38123160516287,240.50277709960938,406600,0.0,0
2020-10-20,241.69319955185497,243.29681862764124,234.77699932196188,237.07911682128906,844100,0.0,0
2020-10-21,236.64621836201218,242.12606041038669,232.81918888381725,232.9864501953125,730200,0.0,0
2020-10-22,233.97025930880093,237.39392206925078,233.80299799962623,235.455810546875,594900,0.0,0
2020-10-23,237.37423404501374,239.98133067376222,236.3707412809097,239.16477966308594,562300,0.0,0
2020-10-26,236.1444840941029,237.22668371555065,230.87124914300261,233.10450744628906,610100,0.0,0
2020-10-27,233.65543003657265,234.82616911948358,229.9366206036702,233.04547119140625,739200,0.0,0
2020-10-28,228.6576809413519,232.5339042795018,226.95568965740918,230.22193908691406,845100,0.0,0
2020-10-29,230.2120971712622,234.84586009130533,227.83127301047796,232.02230834960938,488000,0.0,0
2020-10-30,231.31394581211464,233.78332432083857,228.6379751246322,233.2815704345703,478600,0.0,0
2020-11-02,236.1838355114163,242.2834690129778,236.1838355114163,241.41770935058594,694000,0.0,0
2020-11-03,245.15621086102558,250.6655512153699,242.78521940801633,249.26853942871094,573300,0.0,0
2020-11-04,246.95658775738244,247.2025408523092,237.6693964910615,238.7614288330078,813700,0.0,0
2020-11-05,243.59195477761327,251.56082616254696,242.35234155353623,246.2482452392578,528400,0.0,0
2020-11-06,246.6220630444765,248.35358232028187,245.27424498147445,245.4021453857422,518100,0.0,0
2020-11-09,260.2183825037028,263.1501542946501,250.09495940770492,250.6163787841797,928800,0.0,0
2020-11-10,238.2006358999381,249.79979164627295,233.18320203740333,245.01846313476562,1032400,0.0,0
2020-11-11,247.05496891247782,247.95024181317916,237.19717932021192,238.26953125,987700,0.0,0
2020-11-12,238.2695189381795,238.2695189381795,227.98868273245915,231.2746124267578,1253900,0.0,0
2020-11-13,234.7633360168929,237.13529093685614,233.96280669805964,236.97715759277344,740500,1.07,0
2020-11-16,239.12180754783952,240.13976651863558,233.7453941018332,238.4003448486328,914300,0.0,0
2020-11-17,238.98343867917848,240.8414678597929,236.4830134931438,238.49917602539062,663700,0.0,0
2020-11-18,238.94391486555898,246.16846465850873,238.37069277145164,242.63031005859375,907500,0.0,0
2020-11-19,242.6303178914396,247.71023514550154,239.71480384935901,247.21607971191406,770700,0.0,0
2020-11-20,247.07770440972402,248.4020372860578,244.08312383871225,244.73541259765625,778800,0.0,0
2020-11-23,248.57994341765678,250.5960908692526,246.54402552700247,248.83689880371094,573300,0.0,0
2020-11-24,253.12616857343042,256.21958634130107,250.58621754583226,253.80810546875,896500,0.0,0
2020-11-25,253.1064115878624,254.79641467542885,249.49906798170608,253.4325408935547,539600,0.0,0
2020-11-27,254.64817361389117,255.98239927461375,252.2268150818637,252.93838500976562,243800,0.0,0
2020-11-30,250.42807548235064,252.59247856859736,246.52425079987634,252.5727081298828,972900,0.0,0
2020-12-01,254.98418680128373,256.79278229735513,243.92498651901104,244.0732421875,977300,0.0,0
2020-12-02,243.74710024855742,246.02020305050397,242.63030420590587,243.806396484375,780100,0.0,0
2020-12-03,242.80819614604158,247.8387097043158,241.2170301956651,242.37335205078125,644600,0.0,0
2020-12-04,242.43264359327551,246.8009755437189,242.4128731546472,245.06155395507812,582900,0.0,0
2020-12-07,244.745287877714,245.23944328168938,240.27811880325714,242.26463317871094,648800,0.0,0
2020-12-08,241.36527123380824,247.25559531421024,241.22690832132704,246.68238830566406,493200,0.0,0
2020-12-09,246.20798791844456,249.30140562668456,245.53594379599414,248.34274291992188,660200,0.0,0
2020-12-10,246.83062957761345,247.47302558438358,241.27632754358538,243.88546752929688,696500,0.0,0
2020-12-11,242.26463374252685,246.14868798820814,242.0076632803889,243.83604431152344,578600,0.0,0
2020-12-14,245.28885600743098,246.1882224405897,239.9322133653212,240.14964294433594,428200,0.0,0
2020-12-15,242.83785629786354,246.52425140480184,241.3850381975145,244.3302001953125,483500,0.0,0
2020-12-16,245.61500051571326,245.86207821196828,241.3059648898086,242.85760498046875,535500,0.0,0
2020-12-17,243.80641218940696,245.02203034325095,241.76060143936067,244.30056762695312,500600,0.0,0
2020-12-18,244.02382963624262,245.49640311532434,239.87292718365046,245.05166625976562,1325300,0.0,0
2020-12-21,241.19726230847425,247.23584211380768,240.46590686158842,246.4451904296875,702900,0.0,0
2020-12-22,246.14869990179832,246.22776658009636,242.7686785767986,244.74530029296875,538000,0.0,0
2020-12-23,245.50630025095072,247.9573069202894,245.13073730468753,245.1307373046875,498000,0.0,0
2020-12-24,245.65453536912756,246.16846121880593,244.32032480841292,245.72372436523438,131900,0.0,0
2020-12-28,248.47121426744985,249.0444363236143,245.16036715628002,245.4568634033203,416000,0.0,0
2020-12-29,247.305010416416,247.43349564779143,241.81988239035556,243.77674865722656,396300,0.0,0
2020-12-30,244.4784438375361,246.9788690171556,244.2116107728208,246.188232421875,296000,0.0,0
2020-12-31,247.0678278310292,248.1549606870187,244.7551690463288,247.87823486328125,354700,0.0,0
2021-01-04,248.94561694344307,253.49183776026564,242.1855744155417,243.58897399902344,887000,0.0,0
2021-01-05,243.33201315281164,245.83243831609886,241.64199501852153,244.1819610595703,683100,0.0,0
2021-01-06,247.55209019029462,257.8601798938444,247.55209019029462,255.5376434326172,901800,0.0,0
2021-01-07,258.31479057280467,259.4711274867533,254.56908417252836,256.5061950683594,587300,0.0,0
