Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,16.538279009950685,16.617933495827163,16.31922774945582,16.339141845703125,16686300,0.0,0
2020-09-16,16.47853602780026,17.075945596291508,16.24952962793096,16.707544326782227,27622400,0.0,0
2020-09-17,16.578106417136645,17.125732706053473,16.378971138622877,16.956466674804688,25035300,0.0,0
2020-09-18,16.976379033185367,17.424436737509335,16.866855293660645,16.92659568786621,26836600,0.0,0
2020-09-21,16.438710353794384,16.438710353794384,15.343459753590798,15.582423210144043,29936700,0.0,0
2020-09-22,15.761646118534445,15.801473360892048,15.452985227652103,15.61229419708252,16426300,0.0,0
2020-09-23,15.532640473090227,15.552553620466112,14.616612904445827,14.70622444152832,30695300,0.0,0
2020-09-24,14.716180439655934,15.522683318318714,14.606655755947626,15.313590049743652,29015400,0.0,0
2020-09-25,15.054712285620576,15.323546891399916,14.70622414240146,15.233935356140137,16654300,0.0,0
2020-09-28,15.572467048709228,15.871170893415842,15.36337378768078,15.831343650817871,17461200,0.0,0
2020-09-29,15.741732981998533,15.851257661161489,15.243891977438327,15.2538480758667,13617400,0.0,0
2020-09-30,15.333502448181507,15.741732866554406,15.293675206091024,15.572466850280762,18614300,0.0,0
2020-10-01,15.632207721881148,15.731776304963526,15.233935288664403,15.482855796813965,30596900,0.0,0
2020-10-02,15.194107869008764,15.990652726198018,15.154280626149301,15.871170997619629,23936200,0.0,0
2020-10-05,15.97073915835597,16.468580126148424,15.97073915835597,16.249528884887695,15741300,0.0,0
2020-10-06,16.35905581261628,16.508407735064807,15.65212154388428,15.652121543884277,20309800,0.0,0
2020-10-07,16.179832900206225,16.926594418677283,16.179832900206225,16.807111740112305,28829700,0.0,0
2020-10-08,16.976377549576558,17.165557663659623,16.687630753556565,16.72745704650879,16492800,0.0,0
2020-10-09,17.12573225498657,17.18547264705594,16.767286104344716,17.155601501464844,15791200,0.0,0
2020-10-12,17.08590247616148,17.185471053117404,16.69758711505729,16.73741340637207,14085400,0.0,0
2020-10-13,16.568148601834167,16.926594745333798,16.44866782007615,16.747371673583984,12754700,0.0,0
2020-10-14,16.876810761943133,16.94650819850757,16.69758769699875,16.866853713989258,9852800,0.0,0
2020-10-15,16.478536884614073,17.195429163723983,16.428753542614892,17.13568687438965,11602600,0.0,0
2020-10-16,17.17551539285989,17.225298735802767,16.946508976742162,17.075946807861328,11006200,0.0,0
2020-10-19,17.235256479591,17.762968671995587,17.0162071030466,17.065990447998047,15826700,0.0,0
2020-10-20,17.32486802287427,17.79283982159775,17.265127629099336,17.53396224975586,15762500,0.0,0
2020-10-21,17.663398211115936,18.250850735030046,17.593700775924887,17.643484115600586,21426800,0.0,0
2020-10-22,17.47421855529974,18.320548645532718,17.225298052237846,18.27076530456543,21339200,0.0,0
2020-10-23,18.390245390256418,18.59933959249596,18.101498605112717,18.28072166442871,16469800,0.0,0
2020-10-26,17.892404622396143,17.962103956739572,17.13568608439587,17.2850399017334,24926900,0.0,0
2020-10-27,17.344780279321032,17.812750129255715,17.175514265665903,17.643484115600586,15993700,0.0,0
2020-10-28,17.075945111615948,17.135685497035627,16.607975277455317,16.797155380249023,26441600,0.0,0
2020-10-29,16.787198289130753,17.59370013709132,16.7374130521501,17.40452003479004,17138300,0.0,0
2020-10-30,17.29499641702859,17.46426242556887,16.88676506775046,17.265125274658203,14410600,0.0,0
2020-11-02,17.633527475347464,18.171196672011217,17.533960793695112,18.161239624023438,15480200,0.0,0
2020-11-03,18.4400309936878,18.937871990931338,18.370333557931733,18.68895149230957,21732700,0.0,0
2020-11-04,18.370333191438274,18.519685107809185,17.50408903790675,17.92227554321289,21800100,0.0,0
2020-11-05,18.459945450496384,18.98765570246601,18.430074306396836,18.73873519897461,17004000,0.0,0
2020-11-06,19.057353450941072,19.336145103086867,18.94782971901213,19.03744125366211,17437600,0.0,0
2020-11-09,20.759970280532475,21.198070896519642,19.425756235704114,19.704547882080078,40988000,0.0,0
2020-11-10,19.704547717063413,19.824028493714856,19.395884929302987,19.734416961669922,17163700,0.0,0
2020-11-11,19.684632614387017,19.684632614387017,19.146963449619033,19.445669174194336,18504300,0.0,0
2020-11-12,19.57510768459636,20.013208290003615,19.336144235950407,19.435712814331055,20898900,0.0,0
2020-11-13,19.595022907928826,20.132690223550657,19.595022907928826,20.053035736083984,19951400,0.0,0
2020-11-16,20.53096440089108,20.91927978689273,20.3417842824565,20.90932273864746,20642000,0.0,0
2020-11-17,20.65044502598744,20.96906297098388,20.441352711750813,20.939193725585938,17941900,0.0,0
2020-11-18,20.90932366574925,21.06863264651164,20.610619801597974,20.620574951171875,12593100,0.0,0
2020-11-19,20.640486308424574,21.07858689691769,20.43139401109923,21.01884651184082,13501300,0.0,0
2020-11-20,21.317552152507158,21.536601515859537,21.078588692728356,21.15824317932129,20375900,0.0,0
2020-11-23,21.486818449083042,21.835307544557434,21.28768128049402,21.815393447875977,21932300,0.0,0
2020-11-24,22.13401070901116,23.14960681878356,22.104141464031972,23.010211944580078,35904500,0.0,0
2020-11-25,22.91064422865842,23.5578371821908,22.572112179282197,23.438356399536133,19468200,0.0,0
2020-11-27,23.926239835027246,23.97602317682065,23.19939051069934,23.418441772460938,12314300,0.0,0
2020-11-30,23.438355284727507,23.756973222135787,22.92060018688269,23.28900146484375,25715200,0.0,0
2020-12-01,23.995936613702863,24.274726358664363,23.468224469277203,23.537921905517578,20458900,0.0,0
2020-12-02,23.398527230609776,24.085548349132434,22.970383662532072,23.976022720336914,18433600,0.0,0
2020-12-03,24.20503064507081,24.593347944651857,24.145290252486358,24.284685134887695,24569800,0.0,0
2020-12-04,24.682959051816333,25.32019495921742,24.593347514948956,24.951791763305664,31954000,0.0,0
2020-12-07,24.802438587299566,24.832309731123733,24.125374520186796,24.47386360168457,19790700,0.0,0
2020-12-08,24.10546037256029,24.68295775724496,24.045719984152907,24.364337921142578,12594000,0.0,0
2020-12-09,24.553518727080192,24.673001406383282,23.717145669296844,24.354381561279297,16007300,0.0,0
2020-12-10,24.653088349546472,25.101144142822864,24.2349018030208,24.752656936645508,17239000,0.0,0
2020-12-11,24.43403715259227,24.682957652195146,24.045719881815153,24.503734588623047,14650300,0.0,0
2020-12-14,24.653087018510078,24.8123959896222,23.667362047586547,23.69723129272461,15436000,0.0,0
2020-12-15,23.99593880244364,24.304599719281764,23.7968016243535,24.1950740814209,11687700,0.0,0
2020-12-16,24.43403896501809,24.483822308986326,23.747017803401935,24.284685134887695,13379200,0.0,0
2020-12-17,24.663043601295144,25.0712730694573,24.45394939370984,24.613258361816406,13306100,0.0,0
2020-12-18,24.613258842047056,24.792481909441946,24.314554995797398,24.52364730834961,23159100,0.0,0
2020-12-21,23.856541551867043,24.991620406215482,23.856541551867043,24.752656936645508,13488800,0.0,0
2020-12-22,24.832309578231403,24.931878157919538,23.90632501562332,24.145288467407227,13336800,0.0,0
2020-12-23,24.414124879976494,25.140972337307613,24.414124879976494,24.752656936645508,13462600,0.0,0
2020-12-24,24.692911843935747,24.95178938138293,24.49377659143896,24.68295669555664,5107700,0.0,0
2020-12-28,25.04140241435424,25.280365871176514,24.404166529494844,24.52364730834961,10089500,0.0,0
2020-12-29,24.643130037002102,24.872136446205367,24.20502941570383,24.6331729888916,9894800,0.0,0
2020-12-30,24.712828043899986,26.714149181503174,24.702870995560133,26.41544532775879,32167000,0.0,0
2020-12-31,26.435356425466104,26.505055760945176,25.738380162689744,25.90764617919922,16527900,0.0,0
2021-01-04,27.122378566212323,27.640133683267198,26.355702938932545,27.022809982299805,31398600,0.0,0
2021-01-05,27.022809150029143,28.45659177651737,26.99293990515427,28.247499465942383,26109100,0.0,0
2021-01-06,29.12369940134802,30.37825898806885,28.71546992064276,30.029769897460938,40670400,0.0,0
2021-01-07,30.915927244399892,31.642776592490623,30.527611848200454,31.035409927368164,29770900,0.0,0
2021-01-08,30.92588376437645,31.224589517135765,29.979986961753923,31.01549530029297,27541700,0.0,0
2021-01-11,29.392534408731922,30.418085699110485,27.928880587919355,30.18907928466797,22233900,0.0,0
2021-01-12,30.358343021006252,30.94579553491791,29.70119307309027,30.856184005737305,21250100,0.0,0
2021-01-13,30.80640361356767,31.105107473332524,30.34838887626703,30.428043365478516,19828200,0.0,0
2021-01-14,30.975668331483583,32.34971058620495,30.836271556919847,31.85186767578125,21668100,0.0,0
2021-01-15,31.21463231087445,31.294286798051377,29.940158616930805,30.218950271606445,19927600,0.0,0
2021-01-19,30.846228822322058,31.78217046193104,30.507696780316955,31.573076248168945,19517800,0.0,0
2021-01-20,31.83195329988518,32.25013982167695,30.776530896929838,30.836271286010742,17343200,0.0,0
2021-01-21,30.935841062900703,31.12502118460028,29.790807082511723,29.910289764404297,16866800,0.0,0
2021-01-22,29.193395140187313,30.507695040495044,28.715468249004985,30.35834312438965,17457100,0.0,0
2021-01-25,30.268734647852412,30.557483360677423,27.91892624631122,28.85486602783203,29254100,0.0,0
2021-01-26,29.233224708326347,29.65141123259659,26.654408125178644,26.89337158203125,33161600,0.0,0
2021-01-27,25.957430117486275,26.266091013836615,24.603301954226342,25.678640365600586,37297900,0.0,0
2021-01-28,26.216307172975846,27.928879541637745,26.20635012501056,27.67000389099121,26791400,0.0,0
2021-01-29,27.869140720989375,28.04836379622288,26.39553172324495,26.793804168701172,20156500,0.0,0
2021-02-01,28.18775728361465,28.446634835139236,27.450952821173633,28.108102798461914,22619600,0.0,0
2021-02-02,28.167845568937306,28.2076718626392,27.301601366346215,28.018491744995117,17952300,0.0,0
2021-02-03,28.576074476055012,29.133655870477302,28.28732578128373,29.073915481567383,19500400,0.0,0
2021-02-04,29.08387122578673,29.67132377624512,28.924562252690837,29.671323776245117,16730700,0.0,0
2021-02-05,30.07955370898851,31.76225689909,30.07955370898851,31.59299087524414,33126400,0.0,0
2021-02-08,31.87178234469977,32.21031441057484,31.592992572176467,31.981307983398438,17556000,0.0,0
2021-02-09,31.6925585476041,31.97135019624225,30.886056645014147,31.881738662719727,18609800,0.0,0
2021-02-10,32.847551803381265,33.8233197358791,30.975668525617298,31.105106353759766,39036500,0.0,0
2021-02-11,31.025450016510373,31.533248048829567,30.418083407422436,30.856184005737305,15555500,0.0,0
2021-02-12,30.756617944660626,31.41376794632722,30.44795704063245,31.095149993896484,12012400,0.0,0
2021-02-16,32.36962299505265,32.94712042898039,32.06096397877642,32.75794219970703,28964900,0.0,0
2021-02-17,33.03672786790975,34.4306841367379,32.52892793928617,34.002540588378906,27492900,0.0,0
2021-02-18,34.211635492687435,34.729390609131805,33.4051316731485,33.992584228515625,18734500,0.0,0
2021-02-19,34.87873692672601,37.507336624328204,34.86878177860675,37.32811737060547,40020200,0.0,0
2021-02-22,37.72639110557578,38.931165437419004,37.14889750942818,37.91557312011719,33293500,0.0,0
2021-02-23,36.93980383539594,37.82596408158401,34.729392189418455,37.68656539916992,26070200,0.0,0
2021-02-24,37.58699596461604,37.965356192796094,36.392176790201695,37.72639083862305,25156600,0.0,0
2021-02-25,37.457553929398905,37.83591413424441,35.03804648485105,35.52593231201172,25657100,0.0,0
2021-02-26,34.370943135994935,35.247144360523045,33.00685985790231,33.76357650756836,37782500,0.0,0
2021-03-01,34.89865192540984,35.20731470025643,34.092151968973155,34.74930191040039,21582800,0.0,0
2021-03-02,34.82895807331425,36.04369140439836,34.739346535804344,35.02809524536133,21625500,0.0,0
2021-03-03,34.98826802326533,35.85451037777447,34.36098724327042,34.848873138427734,18613200,0.0,0
2021-03-04,33.823316245607224,34.609902080588114,31.363980672667598,32.558799743652344,38045300,0.0,0
2021-03-05,33.58435510166143,35.038049983561194,32.35966663554925,34.8687858581543,31507000,0.0,0
2021-03-08,34.580033936317754,35.326795404618316,33.65404941176703,34.28133010864258,24959400,0.0,0
2021-03-09,33.235864021013214,34.02244986223607,32.638452581667515,33.71379089355469,24411800,0.0,0
2021-03-10,33.823320918731554,34.66964915357154,33.514658111628705,34.31120300292969,20367800,0.0,0
2021-03-11,35.53588816055715,37.4475995190359,35.53588816055715,37.308204650878906,25590500,0.0,0
2021-03-12,36.770536978371574,37.328120272018346,36.36230750569863,37.258419036865234,19752500,0.0,0
2021-03-15,37.02940998540948,37.40777018615514,36.402133097860954,36.8004035949707,18329100,0.0,0
2021-03-16,36.870105284281784,36.870105284281784,34.79908858478699,34.83891677856445,21242400,0.0,0
2021-03-17,34.32116075449927,36.4220504433709,33.873103081811514,35.954078674316406,31499300,0.0,0
2021-03-18,35.84455290927224,36.97962981034978,35.127660635654635,35.26705551147461,25504200,0.0,0
2021-03-19,34.90861421856219,35.21727322477345,33.69388089592905,34.83891677856445,33270600,0.0,0
2021-03-22,35.03804875020146,35.4761512677872,34.4505962092596,34.85882568359375,21113500,0.0,0
2021-03-23,33.95275628760008,34.042367823770164,31.931522947372816,32.06096267700195,40041500,0.0,0
2021-03-24,32.668329982103614,33.20599541157405,31.443639596500105,31.4735107421875,27289000,0.0,0
2021-03-25,30.189080112558262,31.354028212507178,29.32283777361151,30.975669860839844,38038200,0.0,0
2021-03-26,32.63845728110017,33.18608546224,31.66268930105438,32.81768035888672,23769200,0.0,0
2021-03-29,32.57871703853572,33.1661695845855,31.74234208738983,31.96139144897461,19461700,0.0,0
2021-03-30,31.662685828425776,32.877419045035424,31.24449932582637,32.53888702392578,17474700,0.0,0
2021-03-31,33.066597199820656,33.5046996959969,32.489103634259166,32.78780746459961,15946000,0.0,0
2021-04-01,33.19603885302906,33.82331959204788,33.1362965641902,33.61422348022461,16423800,0.0,0
2021-04-05,34.58003660697377,35.575718641605526,34.33111609831583,35.20731735229492,19365200,0.0,0
2021-04-06,35.56576280109106,36.06360380872906,34.60990517977474,34.85882568359375,22081100,0.0,0
2021-04-07,34.51033892391958,34.62981970372578,33.664010719768605,33.833274841308594,16292900,0.0,0
2021-04-08,33.95275354794768,34.60990349409424,33.21595101953577,34.221588134765625,15831400,0.0,0
2021-04-09,33.77353223826481,33.922886060303,33.096471960174675,33.89301681518555,14028600,0.0,0
2021-04-12,33.87310341930963,33.87310341930963,32.88737652957518,33.52461242675781,15141300,0.0,0
2021-04-13,33.97266978443972,34.36098516824467,33.10642748224209,33.584354400634766,10889700,0.0,0
2021-04-14,34.87663786366421,36.96225093564173,34.78682662872968,36.23378372192383,35697600,0.075,0
2021-04-15,36.892395931291205,38.049960774080546,36.153947621570055,37.75059127807617,27185800,0.0,0
2021-04-16,38.04996300391545,38.37926832681158,37.361408935395545,38.059940338134766,19010500,0.0,0
2021-04-19,38.56887307846337,38.95805383826119,36.69281823445613,37.251644134521484,21560500,0.0,0
2021-04-20,36.97222585655136,37.16182945497576,35.02631843111399,35.804683685302734,20581200,0.0,0
2021-04-21,34.756888572148064,35.99428349936602,34.14816844213567,35.824642181396484,21914300,0.0,0
2021-04-22,34.90657401659277,35.61508276210985,34.16812946136622,34.66707992553711,23923800,0.0,0
2021-04-23,35.61508077190224,36.89239647735116,35.4853563992837,36.46329879760742,22558300,0.0,0
2021-04-26,37.02212152392796,38.99796863748818,36.88241600829416,38.9680290222168,27041600,0.0,0
2021-04-27,38.46907820763088,39.75637125794122,38.46907820763088,38.60878372192383,19766600,0.0,0
2021-04-28,37.940192618670814,39.586726817220885,37.53105340254372,39.267398834228516,18574600,0.0,0
2021-04-29,39.86614264224195,39.89607845179646,37.5609901392957,38.31939697265625,18860200,0.0,0
2021-04-30,37.92023246286208,38.60878268191104,37.3713877543428,37.63084030151367,13696400,0.0,0
2021-05-03,38.32937271483765,39.20752655662989,38.12979177715445,38.62874221801758,22861600,0.0,0
2021-05-04,38.82832557598746,39.19754785936778,37.82044729756335,39.13767623901367,26489200,0.0,0
2021-05-05,39.84618349705654,41.6523855080475,39.117716292187886,41.45280456542969,37185800,0.0,0
2021-05-06,41.91183669649934,42.10143649209901,40.64450213006433,41.981689453125,25202200,0.0,0
2021-05-07,42.39083057631819,44.406590889215714,41.82202735710388,43.87770462036133,32390400,0.0,0
2021-05-10,44.86562511487433,46.00323157147269,42.550495250680136,42.65028762817383,53054600,0.0,0
2021-05-11,41.45280407837383,45.24482671679801,40.77423116546016,44.70595932006836,40448900,0.0,0
2021-05-12,43.96751459826148,44.55627627582262,42.231165374147196,42.66026306152344,40183100,0.0,0
2021-05-13,42.181270287410946,43.43862371032804,40.794188685349404,41.881900787353516,36124000,0.0,0
2021-05-14,41.1434527930865,42.42076470033648,41.093558510463886,42.201229095458984,21487600,0.0,0
2021-05-17,42.79996815064879,44.16709129090331,42.02160668208909,44.08726119995117,25784600,0.0,0
2021-05-18,44.63610729567085,44.8955636642972,43.49850086611347,43.53841781616211,24144200,0.0,0
2021-05-19,41.1534342166335,41.732214751077706,39.80626573641979,40.634525299072266,42376400,0.0,0
2021-05-20,40.93389531627164,41.402909956741745,39.78630776023663,41.13347625732422,23677500,0.0,0
2021-05-21,41.35301343429487,41.74219799711316,40.49482182660449,40.784210205078125,20823700,0.0,0
2021-05-24,40.7442939893433,41.81204760627473,40.36509059622036,41.48273849487305,13460100,0.0,0
2021-05-25,41.50269795997947,41.85196174705829,40.47486126655628,40.594608306884766,18214300,0.0,0
2021-05-26,40.88400113043595,41.65238528097725,40.774231422260065,41.2332649230957,18366200,0.0,0
2021-05-27,42.480640432938316,43.02948515916462,41.951754181244404,42.5005989074707,28490600,0.0,0
2021-05-28,42.480642469256836,42.80995160479199,41.97171466769974,42.63032913208008,14723100,0.0,0
2021-06-01,43.47854296169134,44.306802555966264,43.308901631793056,44.1171989440918,22142700,0.0,0
2021-06-02,43.90763785302783,43.91761518668733,42.86982004471437,43.2490234375,14691300,0.0,0
2021-06-03,41.98168924196409,42.11141742076911,41.46278033343374,41.782108306884766,20223800,0.0,0
2021-06-04,42.12139460742974,42.430745246056965,41.233263446452206,41.64240264892578,15799200,0.0,0
2021-06-07,41.32307609240226,41.432845800408,40.355111001831425,41.17338943481445,16725100,0.0,0
2021-06-08,41.29314041137695,41.83200400564338,40.60458635236956,41.29314041137695,14799600,0.0,0
2021-06-09,41.183370003203414,41.50269798204231,40.594608328464865,40.614566802978516,13874800,0.0,0
2021-06-10,40.73431325332107,41.69229717596105,39.96592912577971,40.05574035644531,16410700,0.0,0
2021-06-11,41.313100269083314,41.89188083242859,40.544716091634776,40.764251708984375,20060200,0.0,0
2021-06-14,40.524758198487035,40.70438067406619,39.077801059294956,39.39712905883789,19426500,0.0,0
2021-06-15,37.800487228768446,38.139773687672374,36.36350749379188,37.52107238769531,51189800,0.0,0
2021-06-16,36.9023743537619,37.760569725868656,36.443340859231704,36.982208251953125,36697100,0.0,0
2021-06-17,36.06413739636073,36.67285754564451,33.99848286771267,35.07621765136719,59951400,0.0,0
2021-06-18,34.69701594604537,35.375588885975596,34.37768795157115,34.88661575317383,46250200,0.0,0
2021-06-21,35.16602763876758,35.904472136227675,35.05625793616657,35.704891204833984,28159300,0.0,0
2021-06-22,36.21382542603994,36.9323115023834,35.55521096882264,36.41340637207031,27500700,0.0,0
2021-06-23,37.271596737994514,38.00006773795622,37.0221215153662,37.10195541381836,21647600,0.0,0
2021-06-24,37.6707589681732,37.77054753547918,36.69281654315321,37.44124221801758,20393500,0.0,0
2021-06-25,38.22958455226521,38.46907863465741,37.03210272023478,37.16183090209961,44083100,0.0,0
2021-06-28,37.23168313994599,37.76056938730661,36.493234815057235,36.662879943847656,14933300,0.0,0
2021-06-29,36.89239912432545,37.60090788108477,36.76267093570938,37.191768646240234,14898700,0.0,0
2021-06-30,37.0321044921875,37.37139096405251,36.69281802032249,37.0321044921875,12448900,0.0,0
2021-07-01,37.84040179635008,38.11981664794244,36.58304828759939,37.01214599609375,13946100,0.0,0
2021-07-02,37.30153631001994,37.411306016919525,36.702793492392146,37.06203842163086,10221500,0.0,0
2021-07-06,37.23168234007042,37.371387850961284,35.71487258083168,35.92443084716797,18992900,0.0,0
2021-07-07,36.49323618015324,36.69281712461776,35.26581851072778,36.13399124145508,14745200,0.0,0
2021-07-08,33.968546587981685,35.00636440820741,33.49953196011839,34.61717987060547,24061700,0.0,0
2021-07-09,35.90447289549885,36.61298160057408,35.66497881811356,36.42338180541992,18023100,0.0,0
2021-07-12,35.91445594347822,36.632942020484634,35.67495804668279,36.45331954956055,11999800,0.0,0
2021-07-13,36.17390770525083,36.23378312979201,35.32569346104503,35.654998779296875,14532700,0.0,0
2021-07-14,35.70000076293945,36.150001525878906,34.29999923706055,34.52000045776367,19482500,0.075,0
2021-07-15,34.40999984741211,35.209999084472656,33.90999984741211,34.38999938964844,15838100,0.0,0
2021-07-16,34.34000015258789,34.40999984741211,32.970001220703125,33.20000076293945,25881000,0.0,0
2021-07-19,31.700000762939453,32.45000076293945,31.360000610351562,32.400001525878906,31431700,0.0,0
2021-07-20,32.38999938964844,33.43000030517578,32.09000015258789,32.95000076293945,20933300,0.0,0
2021-07-21,33.58000183105469,34.77000045776367,33.47999954223633,34.650001525878906,24349400,0.0,0
2021-07-22,34.38999938964844,35.04999923706055,33.560001373291016,34.79999923706055,20607000,0.0,0
2021-07-23,34.79999923706055,35.2599983215332,34.279998779296875,35.189998626708984,15945500,0.0,0
2021-07-26,36.099998474121094,36.849998474121094,35.86000061035156,36.650001525878906,22801000,0.0,0
2021-07-27,36.220001220703125,36.7599983215332,35.66999816894531,36.349998474121094,17933500,0.0,0
2021-07-28,36.470001220703125,36.79999923706055,35.81999969482422,36.68000030517578,14851500,0.0,0
2021-07-29,37.4900016784668,38.58000183105469,37.16999816894531,38.470001220703125,23065900,0.0,0
2021-07-30,38.099998474121094,38.77000045776367,37.47999954223633,38.099998474121094,15905600,0.0,0
2021-08-02,38.65999984741211,39.08000183105469,36.54999923706055,36.619998931884766,21801100,0.0,0
2021-08-03,36.38999938964844,36.81999969482422,35.68000030517578,36.63999938964844,17245400,0.0,0
2021-08-04,36.400001525878906,36.65999984741211,35.630001068115234,35.650001525878906,11763600,0.0,0
2021-08-05,35.34000015258789,36.439998626708984,35.31999969482422,35.849998474121094,10531000,0.0,0
2021-08-06,36.63999938964844,37.2599983215332,36.06999969482422,36.86000061035156,13855100,0.0,0
2021-08-09,36.31999969482422,36.849998474121094,35.86000061035156,36.459999084472656,9479600,0.0,0
2021-08-10,36.70000076293945,38.470001220703125,36.540000915527344,38.220001220703125,17807400,0.0,0
2021-08-11,38.5099983215332,39.20000076293945,37.869998931884766,38.72999954223633,16883100,0.0,0
2021-08-12,38.52000045776367,38.56999969482422,37.540000915527344,38.38999938964844,11489500,0.0,0
2021-08-13,38.5,38.70000076293945,38.0099983215332,38.099998474121094,12861300,0.0,0
2021-08-16,36.84000015258789,37.130001068115234,36.130001068115234,36.84000015258789,13430700,0.0,0
2021-08-17,35.88999938964844,35.95000076293945,34.060001373291016,34.709999084472656,23492800,0.0,0
