Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,115.81248750840953,117.12700139673309,113.13513646150145,113.69573211669922,1065700,0.0,0
2020-09-16,113.99536993570692,117.35897339614081,113.28978234027427,116.79837036132812,1520300,0.0,0
2020-09-17,115.59985268224595,117.06901883788673,114.71062480469688,116.98202514648438,1801000,0.0,0
2020-09-18,116.62440481753399,117.281654433698,114.75895537233835,115.96714782714844,3948100,0.0,0
2020-09-21,114.29499583411265,115.01024363755275,112.60352655115538,112.7581787109375,1730400,0.0,0
2020-09-22,113.23179104621515,115.75449731930502,112.96115713364507,115.06824493408203,1575100,0.0,0
2020-09-23,115.09724420145375,115.26155660037912,110.58343910062727,110.67042541503906,1732700,0.0,0
2020-09-24,110.51922887345106,114.03087092630881,109.5730348396394,112.89933776855469,1439700,1.045,0
2020-09-25,112.08972735519424,114.90879648162911,111.97266987788524,114.72345733642578,1102200,0.0,0
2020-09-28,115.006323269765,115.80619730507927,113.71872098262149,113.84552764892578,1298900,0.0,0
2020-09-29,114.10891284966947,115.09411862716917,112.81155382526724,113.32854461669922,951300,0.0,0
2020-09-30,114.08939929446764,115.9330116125232,113.80651599670475,115.45503997802734,1627900,0.0,0
2020-10-01,116.45000275356212,117.29865264940706,115.37700201401277,116.20613861083984,1335100,0.0,0
2020-10-02,115.16239468943466,118.36189089317446,114.81122974588833,117.54251098632812,1248200,0.0,0
2020-10-05,118.43993324655388,118.86913651269101,116.75239757222906,118.78134155273438,949700,0.0,0
2020-10-06,119.10324264888155,121.79550479671903,118.27410607411018,119.23005676269531,1124600,0.0,0
2020-10-07,119.38612824851418,120.46888562970729,118.06926337580833,119.7080307006836,1074800,0.0,0
2020-10-08,120.45913383292212,124.08783358719413,120.15674466744721,123.60010528564453,1026100,0.0,0
2020-10-09,124.38046693133956,124.38046693133956,121.6296797545522,122.91728210449219,897000,0.0,0
2020-10-12,122.58562336688883,124.43899230809616,121.91256340522109,123.66838073730469,807400,0.0,0
2020-10-13,122.79046920987139,124.14635323418354,122.62464338062871,123.44403076171875,1211100,0.0,0
2020-10-14,124.06832340017117,124.88770334595254,122.97580936365297,123.97077178955078,975200,0.0,0
2020-10-15,122.65390375448557,126.21432162839007,122.47832127888599,125.38517761230469,1446700,0.0,0
2020-10-16,125.50224811853077,126.69230634600994,124.40973406137184,124.96574401855469,1344000,0.0,0
2020-10-19,125.52174368263182,126.66304096224343,123.70740131788342,124.82917785644531,1523700,0.0,0
2020-10-20,125.84364590076608,127.19952992868092,125.14131598429219,126.49720001220703,988900,0.0,0
2020-10-21,126.59474847956464,127.30682758565342,125.63880523865095,126.12653350830078,1199800,0.0,0
2020-10-22,126.44843242710533,129.2382386470962,125.12181097527152,129.03338623046875,1134100,0.0,0
2020-10-23,129.84302305985165,130.72092800853406,128.4383632345311,130.57461547851562,1166200,0.0,0
2020-10-26,129.5894015955475,129.5894015955475,127.08247125350314,128.09695434570312,1206600,0.0,0
2020-10-27,127.88236175394573,129.2089832790526,127.0532177191467,127.0727310180664,1353100,0.0,0
2020-10-28,125.15108249384457,126.9556682406417,122.63440272523741,123.00507354736328,1676100,0.0,0
2020-10-29,122.46856934995017,126.04849300062807,121.6199194963894,124.09757995605469,1248600,0.0,0
2020-10-30,123.26845453225148,124.43899948784406,120.93711382882687,122.28324127197266,1534800,0.0,0
2020-11-02,123.88298432829615,124.897452611505,122.74170192807892,124.4877700805664,1347000,0.0,0
2020-11-03,126.06802085304602,127.20930332976664,125.43396510978766,125.93145751953125,935400,0.0,0
2020-11-04,125.6388068531102,128.66271323322496,124.91696364640997,125.27787780761719,929800,0.0,0
2020-11-05,123.65862341223898,127.71651878518193,123.65862341223898,123.89273834228516,1572700,0.0,0
2020-11-06,124.24390351220131,125.14131431037414,121.58090385488251,121.76624298095703,1648400,0.0,0
2020-11-09,128.01892522471533,130.3014900195037,126.78984042422466,127.18978118896484,2148000,0.0,0
2020-11-10,127.30682735557457,133.45220651891302,127.22878904645736,132.62307739257812,2771500,0.0,0
2020-11-11,133.00350973204593,133.26687229016852,129.55038512713327,130.36001586914062,1998700,0.0,0
2020-11-12,129.56989299314213,130.08688376460455,127.12150245500338,129.0529022216797,1660100,0.0,0
2020-11-13,130.0771357908665,131.9500105648372,128.89682682631062,131.2476806640625,1535200,0.0,0
2020-11-16,133.57902963144744,134.09602044043052,131.0428365092656,132.1158447265625,1399200,0.0,0
2020-11-17,131.46227977712059,132.1255830683279,130.4477966579637,130.7696990966797,1635800,0.0,0
2020-11-18,131.8915038430714,133.01327306787925,129.75525133900697,129.77474975585938,1691700,0.0,0
2020-11-19,129.04315532798003,129.76499861654523,126.2826260713862,127.05323028564453,1711500,0.0,0
2020-11-20,127.15076569915146,128.67247551715087,126.9069015646186,127.21903991699219,1353100,0.0,0
2020-11-23,127.63850539484295,128.7114987522742,126.6045088690569,127.8238296508789,1366200,0.0,0
