Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,98.23999786376953,101.41000366210938,98.0,100.58999633789062,5667000,0,0
2020-09-16,101.05999755859375,103.3499984741211,100.83999633789062,102.26000213623047,7866700,0,0
2020-09-17,100.13999938964844,103.86000061035156,99.7300033569336,103.80000305175781,6920900,0,0
2020-09-18,104.16000366210938,104.69999694824219,101.9000015258789,103.5,15881900,0,0
2020-09-21,101.23999786376953,102.0,98.16000366210938,99.61000061035156,6951800,0,0
2020-09-22,100.06999969482422,101.19999694824219,98.45999908447266,101.08999633789062,3664000,0,0
2020-09-23,100.55999755859375,101.37000274658203,98.5,99.3499984741211,4648400,0,0
2020-09-24,98.16999816894531,99.66999816894531,96.7699966430664,98.27999877929688,4944800,0,0
2020-09-25,98.0,102.5,97.54000091552734,102.12999725341797,4459400,0,0
2020-09-28,104.0,104.66999816894531,103.19000244140625,104.06999969482422,3650000,0,0
2020-09-29,103.58000183105469,104.73999786376953,103.41000366210938,103.58999633789062,3660200,0,0
2020-09-30,103.95999908447266,104.25,102.06999969482422,103.05000305175781,5067300,0,0
2020-10-01,104.29000091552734,105.80000305175781,103.37999725341797,104.25,2943600,0,0
2020-10-02,101.9000015258789,102.94999694824219,100.9000015258789,101.6500015258789,3257200,0,0
2020-10-05,102.80000305175781,102.98999786376953,100.05999755859375,100.81999969482422,4268000,0,0
2020-10-06,102.66000366210938,104.73999786376953,101.86000061035156,102.36000061035156,4581500,0,0
2020-10-07,102.95999908447266,103.62999725341797,101.77999877929688,102.41999816894531,3744200,0,0
2020-10-08,103.33000183105469,104.19999694824219,102.63999938964844,103.38999938964844,2680500,0,0
2020-10-09,103.87999725341797,105.2699966430664,103.1500015258789,105.11000061035156,2484700,0,0
2020-10-12,105.58999633789062,107.19999694824219,104.55999755859375,106.68000030517578,4772500,0,0
2020-10-13,106.75,107.08000183105469,104.70999908447266,104.76000213623047,4155000,0,0
2020-10-14,104.76000213623047,105.33000183105469,101.80000305175781,102.70999908447266,4643400,0,0
2020-10-15,101.2300033569336,102.05999755859375,100.31999969482422,101.80999755859375,3689000,0,0
2020-10-16,102.30999755859375,103.52999877929688,101.0,101.22000122070312,2885400,0,0
2020-10-19,101.36000061035156,101.5199966430664,98.45999908447266,98.73999786376953,3800200,0,0
2020-10-20,99.11000061035156,100.2300033569336,98.36000061035156,99.52999877929688,2889400,0,0
2020-10-21,98.88999938964844,100.5999984741211,98.63999938964844,99.36000061035156,3907700,0,0
2020-10-22,99.5,101.05999755859375,98.4000015258789,100.87999725341797,3174300,0,0
2020-10-23,101.41000366210938,101.9000015258789,100.19000244140625,101.18000030517578,2232900,0,0
2020-10-26,99.88999938964844,100.05000305175781,96.72000122070312,98.37999725341797,4897700,0,0
2020-10-27,98.51000213623047,99.52999877929688,96.25,96.61000061035156,6889300,0,0
2020-10-28,97.0,98.25,93.20999908447266,93.5199966430664,9223300,0,0
2020-10-29,93.62000274658203,96.7300033569336,92.80999755859375,95.7699966430664,5087400,0,0
2020-10-30,94.75,95.55999755859375,93.3499984741211,95.47000122070312,6677200,0,0
2020-11-02,96.91999816894531,97.87999725341797,95.94999694824219,97.29000091552734,3533100,0,0
2020-11-03,98.02999877929688,99.88999938964844,97.62000274658203,98.94999694824219,3593200,0,0
2020-11-04,101.47000122070312,102.5,100.76000213623047,101.19000244140625,5508700,0,0
2020-11-05,102.19999694824219,103.58000183105469,101.77999877929688,102.16000366210938,3678700,0,0
2020-11-06,102.20999908447266,103.4000015258789,101.73999786376953,103.06999969482422,2825900,0,0
2020-11-09,109.75,117.52999877929688,109.04000091552734,109.0999984741211,8323900,0,0
2020-11-10,108.0999984741211,108.52999877929688,106.36000061035156,106.80000305175781,5180100,0,0
