Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,137.26063183063596,139.82079697693655,137.09259167524982,139.2573699951172,1050200,0.0,0
2020-09-16,139.71205995552523,139.91964783835448,136.39075941153908,136.65765380859375,918400,0.0,0
2020-09-17,134.95745598535515,137.59670130571078,134.443441085038,136.5587921142578,840700,0.0,0
2020-09-18,136.88500542356027,138.82243709553836,134.99701595927806,136.51927185058594,1535100,0.0,0
2020-09-21,135.9162794288536,137.84381637505504,134.9969983787571,135.9755859375,1079800,0.0,0
2020-09-22,136.3314417150063,140.11732975394892,135.27377377097864,139.97894287109375,1063800,0.0,0
2020-09-23,140.0481266318415,141.8965982825772,137.67577579540654,138.3182830810547,1105000,0.0,0
2020-09-24,137.4088878012886,138.97069128958776,136.4204057263934,136.6675262451172,828200,0.0,0
2020-09-25,136.7762614846073,137.96245205485786,135.1452720750722,137.60659790039062,1702800,0.0,0
2020-09-28,138.9805888003256,140.39411095845344,137.82405147435213,140.3842315673828,964900,0.0,0
2020-09-29,140.2655875286103,141.2738433757726,139.19804025871855,139.35618591308594,950600,0.0,0
2020-09-30,139.99872987136249,143.16186969273596,139.45506167947633,141.68902587890625,1551600,0.0,0
2020-10-01,142.0547632311967,143.14208444547535,139.8899851102888,140.41387939453125,1385900,0.0,0
2020-10-02,139.0102454264987,140.70054140597838,138.50610989191972,139.00035095214844,925200,0.0,0
2020-10-05,139.87022420487864,142.85544452070056,139.55390267706463,142.73681640625,973500,0.0,0
2020-10-06,142.64783791436716,143.30023966759455,139.48469846649917,140.13710021972656,991000,0.0,0
2020-10-07,140.5819358126972,145.70226622759327,140.5819358126972,144.11080932617188,1294500,0.0,0
2020-10-08,144.4468760508604,147.97574886374517,143.5275799695462,147.50128173828125,1024800,0.0,0
2020-10-09,148.36127049258155,150.43708887596236,146.94774837018522,148.20310974121094,900500,0.0,0
2020-10-12,149.7550398786737,151.13890880143225,148.48978398271163,149.2014923095703,1406500,0.0,0
2020-10-13,148.66771211822703,151.61339984032566,148.66771211822703,151.15869140625,1131300,0.0,0
2020-10-14,151.3563774912341,155.26089393433378,149.05321234009574,150.1405487060547,1470900,0.0,0
2020-10-15,149.16192358053183,152.05818360242776,148.71710970962326,150.34811401367188,1150300,0.0,0
2020-10-16,150.65454541170917,152.4436954204631,149.83410354080908,151.3267059326172,2280500,0.0,0
2020-10-19,152.4733530325808,153.2147145546193,148.8950529127808,149.2410125732422,1222500,0.0,0
2020-10-20,149.88354736093237,150.73364257996028,147.09602056724546,147.97576904296875,1159500,0.0,0
2020-10-21,148.45022383993816,149.48813298674824,146.81923452569285,147.40243530273438,1243000,0.0,0
2020-10-22,140.45341451798382,140.680776255186,134.5324165376144,135.4418182373047,4412400,0.0,0
2020-10-23,136.09421321743716,138.66427280373998,134.70046486906625,138.20957946777344,1948400,0.0,0
2020-10-26,137.31003066005204,138.14035187428692,132.59496755708528,134.2852783203125,1638300,0.0,0
2020-10-27,135.0365550037011,136.05469047103765,132.56534948433244,132.61477661132812,1345600,0.0,0
2020-10-28,130.87502710653536,134.31495575579817,129.71850483210812,131.03318786621094,1280700,0.0,0
2020-10-29,131.03317614883852,132.59497957413328,129.42194560518504,131.48788452148438,1265600,0.0,0
2020-10-30,131.12214231964026,132.07109175616822,129.49115291537242,131.6757049560547,1393700,0.0,0
2020-11-02,133.04968535842463,134.25563462433038,130.02491772035765,131.86349487304688,1321100,0.0,0
2020-11-03,133.44508805361076,135.77790649253623,132.990379635557,134.42369079589844,1250500,0.0,0
2020-11-04,135.96570851513027,136.85533632378068,133.80093041997006,134.26551818847656,1508500,0.0,0
2020-11-05,135.34295614009196,138.67413571529943,134.73998150558774,137.3792266845703,1270000,0.0,0
2020-11-06,137.3001405684965,139.2375718799026,135.59007097158184,138.83229064941406,848000,0.0,0
2020-11-09,133.8899116542693,135.41218269651375,128.08752593733536,128.1072998046875,2226000,0.0,0
2020-11-10,126.73328916365492,128.8486401289164,126.30823404267525,128.33462524414062,1971700,0.0,0
2020-11-11,130.18309743781796,132.28856926490678,129.9063236396986,131.50765991210938,954200,0.0,0
2020-11-12,131.3791477244444,132.05130825218106,127.53395330431727,129.30332946777344,1141400,0.0,0
2020-11-13,129.98541738130822,131.5373417716526,128.69050803208918,130.4598846435547,1002600,0.0,0
2020-11-16,130.44997588408552,131.60649805966762,129.47137323565192,131.29019165039062,1918100,0.0,0
2020-11-17,130.55871670652064,132.66418839203996,129.60976726031708,130.16331481933594,1459400,0.0,0
2020-11-18,130.47963215410212,131.03317969540902,126.62455814640118,126.94086456298828,1486100,0.0,0
2020-11-19,126.98040777353481,130.2720396490377,126.5256994047619,129.73826599121094,1248100,0.0,0
2020-11-20,128.9450700956795,130.28359112618278,127.32891408692564,128.59803771972656,1324500,0.4,0
2020-11-23,129.1433895299272,133.77371116245044,129.1235552147588,132.7425537109375,1913300,0.0,0
2020-11-24,133.98191751373867,134.59664504758265,131.9691659473,132.88134765625,1695400,0.0,0
2020-11-25,132.7524500271223,133.43659010508887,131.03715260077084,132.76235961914062,1231000,0.0,0
2020-11-27,133.84310612406793,138.38419543570086,133.19861956350337,138.18588256835938,1116600,0.0,0
2020-11-30,137.67032353438955,140.16890248696572,136.36153111519818,139.61366271972656,2894600,0.0,0
2020-12-01,139.65330439512877,142.40968351418897,137.4918184279461,138.4833221435547,1349300,0.0,0
2020-12-02,138.48332599498062,138.76094583274033,135.49890517449018,135.60797119140625,1006000,0.0,0
2020-12-03,135.09241712343987,136.02443328425824,132.4748472243425,133.6547393798828,1052600,0.0,0
2020-12-04,134.47766096060306,134.93374422178275,132.54421650874477,133.23828125,1053300,0.0,0
2020-12-07,133.51590612019513,136.58955884069064,132.99041031345226,136.0541534423828,1424000,0.0,0
2020-12-08,135.82610423575656,136.44083171977707,133.902584539006,135.39974975585938,983600,0.0,0
2020-12-09,134.84451510240822,136.21279517050974,132.9904078610772,134.42808532714844,881000,0.0,0
2020-12-10,134.2298030358408,135.55841463294854,132.46492730137857,134.79495239257812,750200,0.0,0
2020-12-11,134.16037460655116,137.84876989375263,134.03147427329046,137.48191833496094,1158500,0.0,0
2020-12-14,138.26521826515952,140.41677995056838,137.70006889936,139.33604431152344,1332300,0.0,0
2020-12-15,139.86152619142993,141.69581430697932,138.97908839829182,139.93093872070312,1035100,0.0,0
2020-12-16,139.95075928935944,143.58959165225878,139.95075928935944,143.0045928955078,1111600,0.0,0
2020-12-17,143.53008430992108,144.93801788717076,142.58815872792658,144.27371215820312,1861400,0.0,0
2020-12-18,145.41395351290788,146.43520123465277,144.08534202838604,145.83038330078125,2318100,0.0,0
2020-12-21,144.0159342577831,148.07118137456266,142.53858807432528,147.40687561035156,1166800,0.0,0
2020-12-22,147.22841955332876,149.40972510743728,146.7227428816878,148.49754333496094,1299000,0.0,0
2020-12-23,148.52727132437988,149.0527671247172,144.7199003875085,145.6519012451172,835900,0.0,0
2020-12-24,145.77090527552116,146.74257484577072,144.96778955006957,145.63209533691406,369100,0.0,0
2020-12-28,146.67316351431137,146.8417324896399,142.06267646714164,142.0725860595703,764000,0.0,0
2020-12-29,142.75671896769768,143.49043725743903,139.93094209483922,141.78504943847656,828800,0.0,0
2020-12-30,142.1915598950031,143.48051782734677,140.53575040751704,141.5470733642578,629400,0.0,0
2020-12-31,142.0031742634279,142.0031742634279,139.25670452414505,139.38560485839844,713700,0.0,0
2021-01-04,139.70287174424323,140.44649955366071,136.96632685207953,138.5229949951172,1398400,0.0,0
2021-01-05,138.0371628587018,139.60374070784715,137.03574944824297,139.4946746826172,856800,0.0,0
2021-01-06,138.1660814118999,144.70999840098773,137.56126339755025,144.63067626953125,1102900,0.0,0
2021-01-07,144.4422729355186,146.28647069312387,143.8473797057689,145.8700408935547,919200,0.0,0
