Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,28.414495102659703,28.671193332471816,28.068939720869345,28.27627182006836,1101900,0.0,0
2020-09-16,28.42436819244278,29.490652127941875,28.394748514216992,29.085857391357422,2141700,0.0,0
2020-09-17,28.483606960683733,28.9180195121178,28.039321182725548,28.40462303161621,2262900,0.0,0
2020-09-18,28.355256912232495,28.360194467059564,27.269228357828457,27.64440155029297,3251500,0.0,0
2020-09-21,27.239608952656315,27.348212562440967,26.094341027542402,26.548498153686523,2101100,0.0,0
2020-09-22,26.55837045610138,26.81506869012508,26.272054426349218,26.607736587524414,2052200,0.0,0
2020-09-23,26.666974664419445,26.716338913832082,25.526642424983628,25.650054931640625,1276400,0.0,0
2020-09-24,25.788278260661162,26.103225336065677,25.28475500672425,25.887006759643555,922300,0.0,0
2020-09-25,25.67967600306826,26.548499268450822,25.67967600306826,26.439897537231445,1040600,0.0,0
2020-09-28,27.002657179997605,27.54567146301269,26.795323186925643,27.545671463012695,1044700,0.0,0
2020-09-29,27.585164995303117,27.644402473327972,26.913800633936503,27.46668815612793,908600,0.0,0
2020-09-30,27.59503776311118,28.24665565992119,27.298846611663166,27.614782333374023,1455800,0.0,0
2020-10-01,27.85173416137695,27.999830678858928,27.3284663277755,27.851734161376953,928900,0.0,0
2020-10-02,27.555544268737,28.054131848969433,27.28897280305582,27.81224250793457,1109900,0.0,0
2020-10-05,28.05906764392751,28.58233735110527,27.831989083183075,28.52309799194336,601300,0.0,0
2020-10-06,28.602081959511963,28.809415950606763,27.654274809151218,27.76287841796875,1452400,0.0,0
2020-10-07,28.315765625741957,28.908146030075027,27.980083459390734,28.740304946899414,1054800,0.0,0
2020-10-08,28.97725744184566,29.273446709705066,28.690939517539523,29.253700256347656,721700,0.0,0
2020-10-09,29.53014473860291,29.658494801364544,28.789669691229467,28.82916259765625,926100,0.0,0
2020-10-12,29.056240966799102,29.125351669460468,28.592208735000657,28.76004981994629,1253100,0.0,0
2020-10-13,28.710685591876594,28.710685591876594,27.08164087390461,27.121131896972656,1570100,0.0,0
2020-10-14,27.121132155026178,27.387703624992184,26.741021403361785,26.785449981689453,944300,0.0,0
2020-10-15,26.578118060822717,26.884180556411795,26.28192879194625,26.854562759399414,992000,0.0,0
2020-10-16,26.963163194336126,27.081640026082038,26.46951318112464,26.775577545166016,715400,0.0,0
2020-10-19,26.844690514457763,26.903927993774413,25.867263631668177,25.916627883911133,832900,0.0,0
2020-10-20,26.20294565344599,26.20294565344599,25.758659853575757,25.847517013549805,1457600,0.0,0
2020-10-21,25.758658528751987,26.509006794871055,25.580944217944126,26.410276412963867,803400,0.0,0
2020-10-22,26.400402372806624,27.279098790136043,26.400402372806624,27.061893463134766,1828000,0.0,0
2020-10-23,26.97303870102379,27.214928056523224,26.346102905265578,26.592927932739258,1763200,0.0,0
2020-10-26,26.36091351937196,26.52875461230899,25.620438441671908,25.847517013549805,2529900,0.0,0
2020-10-27,25.768531546530838,25.857388701215026,25.546388659820366,25.664865493774414,1178800,0.0,0
2020-10-28,25.225515439163658,25.50196013015635,24.65781904220375,24.702247619628906,2046100,0.0,0
2020-10-29,24.583771932368094,25.215645272241037,24.494914773372297,25.067548751831055,1609500,0.0,0
2020-10-30,24.958946665663262,25.827769906281475,24.958946665663262,25.80802345275879,2209100,0.0,0
2020-11-02,26.104214254170593,26.65710176347117,25.650055244901043,26.548498153686523,2504900,0.0,0
2020-11-03,27.93071956712745,28.493480299338852,25.86726229360202,26.360912322998047,1454900,0.0,0
2020-11-04,26.815069028426528,26.815069028426528,24.791104692681582,25.107040405273438,2861900,0.0,0
2020-11-05,25.34399206402703,26.084467092913926,24.95894565160597,26.03510284423828,1280400,0.0,0
2020-11-06,25.911690900022727,25.995610501211992,25.057674691079555,25.279817581176758,1400000,0.0,0
2020-11-09,26.360910769000494,27.002655392758868,25.521705391874015,25.85738754272461,2287800,0.0,0
2020-11-10,25.492087216710804,26.58799088457012,25.432849740458398,26.360912322998047,1559900,0.0,0
2020-11-11,26.40040388043772,26.913800373350234,26.054848476241784,26.80519676208496,1216900,0.0,0
2020-11-12,26.56824436394287,26.61760861350689,24.944135319406175,25.126787185668945,2251500,0.0,0
2020-11-13,25.107039611458386,26.040037821684074,25.107039611458386,25.877132415771484,3101200,0.0,0
2020-11-16,26.212815649149487,26.89899076768548,26.084467470857927,26.410276412963867,2095100,0.0,0
2020-11-17,26.202943544855824,27.36795599152818,25.877132729085805,27.298845291137695,1601400,0.0,0
2020-11-18,27.318592921621466,27.403501164244965,26.78544998168945,26.785449981689453,1782300,0.0,0
2020-11-19,26.666973493858407,27.13594137519449,26.60773602053842,26.92367172241211,1005000,0.0,0
2020-11-20,26.89405381913666,27.229735995313053,26.72621273104846,27.091514587402344,1248300,0.0,0
2020-11-23,27.111259257628532,27.886291551895653,27.052021780180727,27.683895111083984,1022200,0.0,0
2020-11-24,27.999831455183067,29.016749353585016,27.812243908796827,28.839035034179688,1623000,0.0,0
2020-11-25,28.611955315474546,28.6317017686444,28.28614637067361,28.592208862304688,806400,0.0,0
2020-11-27,28.513224099017954,28.720558084988106,28.296018769876934,28.365129470825195,506000,0.0,0
2020-11-30,28.15779840915143,28.439178778059684,27.930719845317654,28.019575119018555,2144700,0.0,0
2020-12-01,28.2861449836307,29.6584932816343,28.217034284050545,29.322811126708984,1436600,0.0,0
2020-12-02,29.332685199696787,29.688113839903643,28.88840128256372,29.668367385864258,1101100,0.0,0
2020-12-03,29.717730927787947,30.023793406189277,29.32281129708859,29.391921997070312,1142000,0.0,0
2020-12-04,29.6387487448388,29.6387487448388,28.819289756769496,28.88346290588379,1831100,0.0,0
2020-12-07,28.64157395977307,29.066113271949828,28.552716806846522,28.937763214111328,2001100,0.0,0
2020-12-08,28.848907512036327,28.99700402977879,28.394750381460764,28.52803611755371,1575600,0.0,0
2020-12-09,28.681065179803177,28.78966878593637,28.217034842632437,28.365129470825195,1601700,0.0,0
2020-12-10,28.098558709738853,28.424369536249753,27.989956984027298,28.320701599121094,981100,0.0,0
2020-12-11,28.059067769666548,28.404623167157908,27.812242754762064,28.355257034301758,1453500,0.0,0
2020-12-14,28.72055850037485,28.819288881639753,27.96033701269811,27.980083465576172,1087300,0.0,0
2020-12-15,28.108432406386815,28.12817885980114,27.269228850657978,27.851734161376953,1245300,0.0,0
2020-12-16,27.9010986999876,28.07881300430684,27.644400469651508,27.75300407409668,976600,0.0,0
2020-12-17,27.940591479858167,27.950464706622306,27.219862874205127,27.802370071411133,2069200,0.0,0
2020-12-18,27.743131423482843,28.059067134104296,27.288972427120477,27.437068939208984,2945800,0.0,0
2020-12-21,27.121132521167223,27.239609359348943,26.67684861501805,27.04214859008789,1257700,0.0,0
2020-12-22,26.963164756716925,27.091514822139356,26.548498646266435,26.63735580444336,1208400,0.0,0
2020-12-23,26.74102182709035,27.486434443829936,26.68672190438539,27.3975772857666,1063000,0.0,0
2020-12-24,27.397576536451066,27.772749728915574,27.397576536451066,27.64440155029297,475800,0.0,0
