Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,100.52419264829855,101.45722109869962,98.66784946428687,98.9788589477539,1056700,0.0,0
2020-09-16,99.46480762003648,99.5425618414538,97.63762790703328,98.51234436035156,733800,0.0,0
2020-09-17,97.71538011109087,99.60087915875577,97.18082911869601,98.9691390991211,682400,0.0,0
2020-09-18,98.2402094941068,100.31036553493668,98.1138570337645,99.19267272949219,1252400,0.0,0
2020-09-21,97.77369939826978,98.09443001775105,93.33209121547371,93.83748626708984,1117200,0.0,0
2020-09-22,94.13876774697943,95.35364962744833,93.26405131003169,93.7208480834961,927200,0.0,0
2020-09-23,94.29426849888226,94.29426849888226,91.81591391893055,92.01029205322266,1658100,0.0,0
2020-09-24,91.99085614654032,93.10854894347602,90.90231932790765,91.3008041381836,738600,0.0,0
2020-09-25,90.71765619815127,92.27271093683196,90.21226859861542,91.45630645751953,754800,0.0,0
2020-09-28,92.64203339688963,93.62366004329292,92.16580177073483,93.05023193359375,715000,0.0,0
2020-09-29,93.2446221186787,93.2446221186787,91.95198593983783,92.07833099365234,534700,0.0,0
2020-09-30,92.47681149015932,93.30292969717627,91.63125102036042,92.49624633789062,778100,0.0,0
2020-10-01,93.00163775604676,93.8957890180542,91.57293551400751,92.30186462402344,673400,0.0,0
2020-10-02,90.87317359177175,93.48760202835142,90.87317359177175,93.15715026855469,576900,0.0,0
2020-10-05,94.20680033589261,95.08151676819975,93.59450254080288,94.6635971069336,717900,0.0,0
2020-10-06,94.78993805034737,96.3352715830569,93.49730201271335,93.80831146240234,522700,0.0,0
2020-10-07,94.83853464588476,96.63655822746385,94.83853464588476,95.97566223144531,506300,0.0,0
2020-10-08,96.36442431951097,98.35682599065072,96.0242589039554,98.30823516845703,657300,0.0,0
2020-10-09,98.72616528774445,99.44537330206006,97.48212739864155,97.56959533691406,665200,0.0,0
2020-10-12,97.46269147749116,98.15274355728383,96.99618094624739,97.41410064697266,596500,0.0,0
2020-10-13,96.91841761433477,97.59874849808944,96.49077682166013,97.0933609008789,484900,0.0,0
2020-10-14,97.2002701156729,98.72616143812847,97.2002701156729,98.09442138671875,709000,0.0,0
2020-10-15,97.2683019643507,99.03716963673574,96.91841539925912,98.43458557128906,910600,0.0,0
2020-10-16,98.49290006954628,98.91081973224631,97.84172516244757,98.08470153808594,733800,0.0,0
2020-10-19,98.24019820713525,99.65917918104303,97.66677017350732,97.78340148925781,999900,0.0,0
2020-10-20,98.48318358250582,100.67968461764116,98.37627338702883,98.98857116699219,886000,0.0,0
2020-10-21,99.52312981904755,100.42700227729523,98.78447952471427,99.15380096435547,952000,0.0,0
2020-10-22,97.666780751231,99.0857618788204,93.05022966723892,94.0610122680664,1411700,0.0,0
2020-10-23,94.88712899641594,96.39358545093388,94.37202028030538,96.00482177734375,914400,0.0,0
2020-10-26,94.99403878225948,95.0620718687155,91.67984497768667,92.74893951416016,941700,0.0,0
2020-10-27,92.81698389975918,93.23490360030777,91.07727200282665,91.23278045654297,719700,0.0,0
2020-10-28,89.56108289542696,90.22197885519167,86.90777792628425,87.17019653320312,869400,0.0,0
2020-10-29,87.47149304661475,89.26951669845177,87.12160648122428,87.77278137207031,719200,0.0,0
2020-10-30,87.59784492340773,88.22958501659585,86.48987318491513,87.88941955566406,922000,0.0,0
2020-11-02,89.54165293291277,90.91204327602168,89.11401954613359,90.8926010131836,754000,0.0,0
2020-11-03,92.16579880958173,95.9270682863051,92.09776572231685,95.39252471923828,882700,0.0,0
2020-11-04,95.24673547847996,95.51886782201045,92.10747756692429,92.14635467529297,936400,0.0,0
