Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,91.26104269162191,92.18690463753757,89.56525007774076,90.00381469726562,1081100,0.0,0
2020-09-16,90.15000609441468,92.099195415375,89.76991477167279,91.50469207763672,1320200,0.0,0
2020-09-17,91.44621823688227,91.79707290742672,90.598318210472,91.046630859375,690100,0.0,0
2020-09-18,90.8224821656325,91.29028345613473,89.46779613205328,89.66271209716797,1570700,0.0,0
2020-09-21,88.922018560817,90.1305213453445,88.19107253405153,89.92584991455078,1218700,0.0,0
2020-09-22,89.98432617202728,91.8945308012526,89.88686819375839,91.3390121459961,929900,0.0,0
2020-09-23,91.20257383269299,91.7678405433665,90.36442179564396,90.51061248779297,856800,0.0,0
2020-09-24,90.4521281448172,91.82631018645834,90.15975420773859,91.21231079101562,716200,0.0,0
2020-09-25,90.86146126536462,93.08353584769654,90.5300952223401,92.83013916015625,956900,0.0,0
2020-09-28,92.87887735436878,93.32719002154315,92.24538931586923,92.62548065185547,550200,0.0,0
2020-09-29,92.75217366153674,93.49286769830293,92.47928834156164,92.68395233154297,927300,0.0,0
2020-09-30,93.38565906458463,93.51235369227913,92.28436978690048,93.1614990234375,691000,0.0,0
2020-10-01,93.18099068438424,93.89244058139525,92.41106005494714,93.04454803466797,1124600,0.0,0
2020-10-02,92.53776561292774,94.53568776149568,92.1869109191737,93.58058166503906,1090700,0.0,0
2020-10-05,94.13608548652093,94.13608548652093,92.53775099438859,92.80089569091797,1040800,0.0,0
2020-10-06,92.93735111500598,95.38358589207395,92.93735111500598,94.51619720458984,863000,0.0,0
2020-10-07,94.60390735460376,94.94501401293385,93.19074801199302,93.93143463134766,955300,0.0,0
2020-10-08,94.24329915602087,94.80856583440954,93.75600183373417,94.33101654052734,989900,0.0,0
2020-10-09,94.92551696926604,95.315356302302,93.5513349933168,94.0581283569336,1258800,0.0,0
2020-10-12,93.86321248998527,94.79882250286299,93.6682965256402,94.15559387207031,896700,0.0,0
2020-10-13,93.87296129572213,93.98016730766933,91.91402386490297,92.986083984375,669400,0.0,0
2020-10-14,92.89836597660792,93.60982337519886,92.08945059568644,92.62548065185547,682500,0.0,0
2020-10-15,92.01148743544603,93.01531876754706,91.05638137607215,92.09919738769531,967600,0.0,0
2020-10-16,91.97250042145367,92.65471370685651,91.04663103633023,92.08944702148438,923200,0.0,0
2020-10-19,92.35259571428018,92.59624438891167,91.51444367870245,91.8458023071289,557100,0.0,0
2020-10-20,92.01148294494429,92.29410884544372,90.74450694679383,91.88478088378906,658000,0.0,0
2020-10-21,91.88478631682044,94.43822708512937,91.64113764396694,93.11277770996094,1079500,0.0,0
2020-10-22,93.132265668155,94.63314237450017,92.9276016766853,94.18482971191406,808400,0.0,0
2020-10-23,94.78907677832932,95.69545009104735,94.49669541207176,95.2081527709961,593400,0.0,0
2020-10-26,94.72086090851293,95.32510486142856,94.204326909188,95.00349426269531,768000,0.0,0
2020-10-27,95.17891944837554,95.67595737859307,94.56492004488626,94.6039047241211,704000,0.0,0
2020-10-28,93.62930158459886,94.19456822904505,90.2669532369459,90.33517456054688,837600,0.0,0
2020-10-29,90.05253921359021,90.99789713049603,88.35674675394633,89.74066925048828,704100,0.0,0
2020-10-30,89.2436369871553,89.87712503356742,88.7368510113661,89.34109497070312,1483000,0.0,0
2020-11-02,90.1597577703949,93.17125182403646,90.02331510725327,93.08354187011719,865800,0.0,0
2020-11-03,94.24330013561696,95.90011550995347,93.98016285049651,95.14967346191406,759500,0.0,0
2020-11-04,94.53568104899509,96.08528297340641,93.06404104555195,93.1614990234375,672200,0.0,0
2020-11-05,94.16533730027761,95.07171061777719,92.1186825968116,92.6059799194336,673400,0.0,0
2020-11-06,93.03480942472004,93.25896947798411,90.94917735584917,91.26104736328125,507200,0.0,0
2020-11-09,95.51027463869602,97.07937260260567,94.18482533457896,95.30561065673828,808500,0.0,0
2020-11-10,95.74417868934505,100.33451871149921,95.43230869109573,99.84722137451172,1369300,0.0,0
2020-11-11,100.07138008413135,100.07138008413135,97.28403875895889,98.1806640625,1077300,0.0,0
2020-11-12,97.3522566556297,98.17092000846345,94.97424338735892,96.21198272705078,1243200,0.0,0
2020-11-13,96.90395128185055,100.12985735825148,96.71877590953885,99.5645980834961,958300,0.0,0
2020-11-16,100.93877002088757,101.02648740798358,98.33660402759338,98.70694732666016,1641800,0.0,0
2020-11-17,98.00523953685386,98.83365097087659,97.35226287982404,97.5082015991211,1159400,0.0,0
2020-11-18,98.05397922936704,98.2683912658882,93.39541747429087,93.72677612304688,1152400,0.0,0
2020-11-19,94.09711907508158,94.33101971569347,90.67628967552564,92.68395233154297,1375200,0.0,0
2020-11-20,92.79115877412794,94.00940212653835,91.96275478160233,93.23947143554688,1458100,0.0,0
2020-11-23,93.71702530426086,94.69161995624908,93.54159796948028,94.39923858642578,935400,0.0,0
