Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,39.27999479215314,39.33757733827628,38.35869601967819,38.95370101928711,1270000,0.0,0
2020-09-16,38.83854329573672,40.374041396450274,38.67539456327052,39.519920349121094,1490400,0.0,0
2020-09-17,38.73297795926816,39.3471772129431,38.550635038953445,39.12644958496094,1518900,0.0,0
2020-09-18,38.87692840071882,39.66387530392467,38.60821714557105,39.011287689208984,2133200,0.0,0
2020-09-21,37.638935274423154,38.35870071494323,36.74642583530495,37.10150909423828,1667100,0.0,0
2020-09-22,37.005540738691444,37.226268361279196,35.201327729427646,35.652381896972656,2174000,0.0,0
2020-09-23,35.83472062615892,36.56408129614287,34.95180648784554,34.97100067138672,1236300,0.0,0
2020-09-24,35.23011558258332,35.91149260337655,34.31841202724176,35.0093879699707,997800,0.0,0
2020-09-25,34.6351126314297,35.90189949511475,34.37599663736918,35.79633331298828,1256600,0.0,0
2020-09-28,36.59287806484358,37.312643545563226,36.2953736815495,36.99594497680664,1267100,0.0,0
2020-09-29,36.717632706630376,36.74642581365733,35.36447382568644,36.20899963378906,909300,0.0,0
2020-09-30,36.53529053067049,37.29344427901977,36.30496765833403,36.70803451538086,1296000,0.0,0
2020-10-01,36.6600527995928,37.30304148437301,36.228192815306556,36.544891357421875,1238700,0.0,0
2020-10-02,35.77714114027717,37.89805284180688,35.62359131971053,37.744503021240234,1477900,0.0,0
2020-10-05,38.397084587124816,40.20129761048441,38.310712589705574,40.14371871948242,1640600,0.0,0
2020-10-06,41.21856765384351,41.727200719101866,39.41435461917761,39.63508224487305,2161200,0.0,0
2020-10-07,40.23968600429136,41.78478303638623,40.23968600429136,41.362518310546875,1428000,0.0,0
2020-10-08,41.98631647685524,42.0534942903449,40.93066198408938,41.362518310546875,1334300,0.0,0
2020-10-09,41.68881026873109,41.93833098856169,40.47000709656988,40.633155822753906,1245200,0.0,0
2020-10-12,40.546788198645544,41.141793296267274,40.326060560187756,41.074615478515625,1192800,0.0,0
2020-10-13,40.68113913032618,40.9690445532461,39.34717453076157,39.385562896728516,1239300,0.0,0
2020-10-14,39.49112713368878,40.018954326611976,38.90571739464244,38.95370101928711,1119700,0.0,0
2020-10-15,38.46426211009683,40.2108924021088,38.46426211009683,40.08613204956055,1001800,0.0,0
2020-10-16,40.12452255053181,40.422023235101285,39.39515823931434,40.00935745239258,1578200,0.0,0
2020-10-19,40.134118504680856,40.30686249395682,39.31838584714581,39.55830764770508,1312500,0.0,0
2020-10-20,41.02662720104329,43.01317938316789,40.671543967283746,41.468082427978516,2665900,0.0,0
2020-10-21,41.42010189963889,42.187850973685,40.50839827255821,40.70033645629883,1657800,0.0,0
2020-10-22,40.83469055844503,43.41625152826549,40.719529116877005,43.30108642578125,1371000,0.0,0
2020-10-23,43.9440827256275,44.673443469131406,43.48343325695401,44.519893646240234,1645300,0.0,0
2020-10-26,43.857706458494775,43.857706458494775,42.55253126032404,43.5122184753418,1333200,0.0,0
2020-10-27,43.11874492848261,43.445038713381464,41.59284217864916,41.62163162231445,1127800,0.0,0
2020-10-28,40.58517395389382,41.51606808029048,40.30686377776081,40.470008850097656,1463200,0.0,0
2020-10-29,40.26847403495054,42.39898079052679,39.67346899598385,42.178253173828125,1360200,0.0,0
2020-10-30,41.803978225892585,43.72335273957315,41.803978225892585,43.67536544799805,1830800,0.0,0
2020-11-02,44.32794998678396,45.40280227540994,43.01317956158159,45.30683135986328,1687600,0.0,0
2020-11-03,46.160954035600724,47.485323430510796,45.94982533562682,46.84233474731445,1614500,0.0,0
2020-11-04,45.02852568917514,45.316434803627075,41.295342733435106,41.88075256347656,4164600,0.0,0
2020-11-05,42.101479165279315,44.99973513626958,42.101479165279315,44.5966682434082,2340500,0.0,0
2020-11-06,45.06691305850147,45.306834874606245,42.48535563514396,43.137943267822266,1462300,0.0,0
2020-11-09,48.76170876524026,53.24344630693651,48.76170876524026,51.75593185424805,3242900,0.0,0
2020-11-10,52.27416525841539,52.56207069891575,50.20124096152999,50.911407470703125,2547700,0.0,0
2020-11-11,50.786643948872076,50.79624287081163,47.581292273283225,48.137908935546875,2666100,0.0,0
2020-11-12,47.149435859962985,47.629279487429976,45.15328461246046,46.29531478881836,2287900,0.0,0
2020-11-13,46.97669084221021,48.68493294744526,46.97669084221021,48.445011138916016,1477700,0.0,0
2020-11-16,51.48722260135221,52.37013311710447,49.4142982807639,50.134063720703125,2310500,0.0,0
2020-11-17,49.29913085074116,49.97091262853581,48.147505468938355,49.913330078125,1269300,0.0,0
2020-11-18,50.143658202514594,50.873018892838914,48.66573897687321,48.80009460449219,1925900,0.0,0
2020-11-19,47.84040527239038,48.92485282929314,47.52371040127981,48.876869201660156,1449900,0.0,0
2020-11-20,48.22428077942344,48.684930186364724,47.24539941682969,48.406620025634766,1523200,0.0,0
2020-11-23,49.414295801867375,50.21083427843148,48.82888602100428,49.855751037597656,1439400,0.0,0
2020-11-24,51.34326499791306,52.56206817642579,51.064954832388615,52.38932418823242,1536300,0.0,0
2020-11-25,51.592784291277916,51.592784291277916,50.49874142597593,51.151329040527344,1734700,0.0,0
2020-11-27,50.63309471048494,51.06495467967687,49.279935914294285,49.4142951965332,1632400,0.0,0
2020-11-30,48.972839545902445,49.59663772722582,47.034270847742015,47.21661376953125,11423300,0.0,0
2020-12-01,48.867272481243035,49.64462046321789,48.45461033627448,49.097599029541016,1973400,0.0,0
2020-12-02,48.80009194511712,50.17244491400931,48.464202894374026,49.92292785644531,1606900,0.0,0
2020-12-03,50.09567117010134,51.25689177098113,49.54864977428471,50.64269256591797,1784200,0.0,0
2020-12-04,51.51600717158182,52.1781899957219,50.97858104269683,51.98625183105469,1750100,0.0,0
2020-12-07,51.56399577510499,51.919079034420896,50.64269688886658,51.055362701416016,1616300,0.0,0
2020-12-08,50.642698376829394,51.67915873907137,50.16285473520045,50.50834274291992,1336500,0.0,0
2020-12-09,51.31447532251559,51.49681457104725,50.01889541689766,50.306800842285156,1371700,0.0,0
2020-12-10,49.5774379616116,51.10334067467225,49.42388816423701,50.92100143432617,1733200,0.0,0
2020-12-11,49.99010710493261,50.84422813932542,49.74059004018939,50.56591796875,1923800,0.0,0
2020-12-14,51.55759800672994,51.87843719471131,49.61312886874994,50.381195068359375,1972400,0.68,0
2020-12-15,50.93536756738155,51.67426790355034,50.00202328790774,51.479820251464844,1355700,0.0,0
2020-12-16,51.63537646559142,51.79093384199166,50.92564570396655,51.538150787353516,1482900,0.0,0
2020-12-17,52.25760660531778,52.25760660531778,50.97425730724776,51.30481719970703,1943500,0.0,0
2020-12-18,51.246481821370466,51.47981974332597,50.371472958793355,51.168704986572266,4936100,0.0,0
2020-12-21,51.23676066200245,53.04511748788661,50.83814465158136,52.44232940673828,1952700,0.0,0
2020-12-22,52.665944876159244,53.22012199313182,52.403444805988755,52.64650344848633,1339700,0.0,0
2020-12-23,53.161786628341716,54.86319712725116,53.161786628341716,54.50347137451172,857000,0.0,0
2020-12-24,54.93125492617981,54.989590337368654,53.589570139081786,54.34791564941406,379500,0.0,0
