Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,161.8312922152003,163.42993106071742,161.1240171582489,162.8679962158203,1479800,0.0,0
2020-09-16,163.86591407713263,165.56144616106818,163.11019238814498,164.90260314941406,1885400,0.0,0
2020-09-17,163.5558714466979,165.6873945984883,162.77108465396356,165.39674377441406,1615600,0.0,0
2020-09-18,166.85007204683816,167.12135602963443,163.17802527763362,163.78842163085938,2325100,0.0,0
2020-09-21,161.5696717472761,163.57525111226445,159.69974914369962,162.47073364257812,1900700,0.0,0
2020-09-22,162.24790001157632,163.63338489976144,159.2928267383371,161.40496826171875,1160300,0.0,0
2020-09-23,158.2754949225291,162.02503820259818,156.99657222565415,157.29693603515625,1579300,0.0,0
2020-09-24,157.09346300033343,160.12604785354617,156.61870871329694,158.82774353027344,1258800,0.0,0
2020-09-25,158.5467818974327,161.79252064731173,158.14953940515662,161.58905029296875,1337700,0.0,0
2020-09-28,162.71295709686297,164.83479684981214,162.36416131851695,163.67213439941406,1396600,0.0,0
2020-09-29,163.73995098669587,164.51505430316942,159.02153227785723,160.9495849609375,1741700,0.0,0
2020-09-30,161.4146762029489,163.65277640876963,160.77521477732355,162.10256958007812,1322800,0.0,0
2020-10-01,163.2458342889573,165.64864133018318,162.4126007881634,164.9510498046875,1308100,0.0,0
2020-10-02,163.25551778315858,164.89291970379108,162.79046169394138,163.24583435058594,1133300,0.0,0
2020-10-05,163.05205265466776,164.58287773060428,161.1530649389054,161.74407958984375,1920500,0.0,0
2020-10-06,163.11987013428444,165.08668610037623,161.79251550854153,163.09080505371094,1754700,0.0,0
2020-10-07,163.2361537784511,164.74759731967973,162.36417166893247,164.2244110107422,2043700,0.0,0
2020-10-08,164.28255125418193,167.03415452534838,164.11784416934475,165.58084106445312,1408600,0.0,0
2020-10-09,166.59812888416934,166.7047057738811,163.44928370543678,164.13719177246094,1100600,0.0,0
2020-10-12,163.91436198153806,165.75523443648947,163.91436198153806,164.70884704589844,893600,0.0,0
2020-10-13,164.4278575818527,165.59050515417232,161.80219863208373,162.28663635253906,1263000,0.0,0
2020-10-14,162.66449980320454,163.67212377308059,161.2305682670426,161.51153564453125,1146500,0.0,0
2020-10-15,159.79662966163696,162.05411135837053,159.3315735595397,161.889404296875,1339700,0.0,0
2020-10-16,162.36417103934517,164.2244103739416,160.53299678936213,162.76141357421875,1006400,0.0,0
2020-10-19,163.54618544756005,163.54618544756005,158.1786069612549,158.25611877441406,1284700,0.0,0
