Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,28.70267527985521,29.324929802098612,28.67304536805981,29.087881088256836,3127900,0.0,0
2020-09-16,29.226158494060254,29.59160788135779,28.77675329580258,28.87058448791504,5769100,0.0,0
2020-09-17,28.544642923555596,29.394068897969284,28.386610446998965,29.21628189086914,5728400,0.0,0
2020-09-18,29.265665268355164,29.3545587686704,28.500195134658977,28.633535385131836,7175600,0.0,0
2020-09-21,27.843373095072064,28.16931530234489,27.57175490299398,27.873003005981445,6130200,0.0,0
2020-09-22,27.74460220336914,27.892757408928873,27.468044438134164,27.74460220336914,5703500,0.0,0
2020-09-23,27.56681630372021,27.961897495617983,27.053209812305244,27.12234878540039,4874200,0.0,0
2020-09-24,27.12234677067345,27.611261004507277,26.845790898836245,27.29025650024414,3031700,0.0,0
2020-09-25,27.033455237668562,28.184129244750896,26.974191650188647,28.031034469604492,2556300,0.0,0
2020-09-28,28.465625768826776,28.95947771314062,28.39648679804614,28.613780975341797,2714400,0.0,0
2020-09-29,28.41623990384326,28.663165863625224,28.134744460403468,28.238452911376953,1972000,0.0,0
2020-09-30,28.416240429699602,29.176772852037008,28.174252155721117,28.455747604370117,8009400,0.0,0
2020-10-01,28.524888362644067,28.949601349398755,28.258209736173487,28.327348709106445,4918400,0.0,0
2020-10-02,28.050789490881275,29.41382188450266,27.942143346386544,29.00886344909668,4851300,0.0,0
2020-10-05,29.403945688995865,29.907674906356565,29.403945688995865,29.739765167236328,5166300,0.0,0
2020-10-06,29.966934811375374,30.37683092747068,29.660747146881764,29.720008850097656,4972400,0.0,0
2020-10-07,30.03607674873546,30.697838465743036,29.996569570650706,30.15460205078125,5575400,0.0,0
2020-10-08,31.394167837667506,32.23865420730584,30.911180321351818,31.93246841430664,7033600,0.0,0
2020-10-09,32.0509943549543,33.27574515918918,31.892961871575874,33.018943786621094,5323300,0.0,0
2020-10-12,33.196725964064555,33.44365191884898,32.90041557188145,33.176971435546875,3968100,0.0,0
2020-10-13,32.90041773116797,33.35476061352042,32.606081642181756,33.285621643066406,5405200,0.0,0
2020-10-14,33.374518188277705,33.937509152077354,33.05845321799691,33.40414810180664,3363700,0.0,0
2020-10-15,32.77201061086938,33.675760443202556,32.77201061086938,33.572052001953125,3035100,0.0,0
2020-10-16,33.90787951727714,33.98689387660103,33.65107437194323,33.660953521728516,2802000,0.0,0
2020-10-19,33.838732609248694,34.1152922523386,32.78188977973877,33.10783386230469,5716500,0.0,0
2020-10-20,33.32513570054704,33.33501108303951,32.51521492786466,32.66337203979492,3697400,0.0,0
2020-10-21,32.69299444234779,32.88066057670679,32.32853225067817,32.49545669555664,3451400,0.0,0
2020-10-22,32.53496719738726,32.95968020306471,32.34730480074972,32.722633361816406,2646200,0.0,0
2020-10-23,32.742383790865546,33.08313905344008,32.633735765659615,32.76213455200195,3552400,0.0,0
2020-10-26,32.42631984071108,32.594227689968086,31.80900492234047,32.30779266357422,2679000,0.0,0
2020-10-27,32.376933030412445,32.43619662153872,31.93246928423534,31.942344665527344,2268400,0.0,0
2020-10-28,31.07316151442536,31.725045889980052,30.7768511196807,31.468244552612305,3974000,0.0,0
2020-10-29,31.21144301312228,32.28310270352119,31.152181307759246,32.10037612915039,3936000,0.0,0
2020-10-30,31.99172513360228,32.57447052001953,31.71516927828255,32.57447052001953,4327700,0.0,0
2020-11-02,32.87078351560089,33.42389903798905,32.69299651796867,33.06832504272461,3722000,0.0,0
2020-11-03,32.989315165122896,33.13746850470835,32.13000997080189,32.52509307861328,3620600,0.0,0
2020-11-04,32.554717227063726,32.97449059989558,31.71517048140002,32.376930236816406,3832400,0.0,0
2020-11-05,32.74238748795749,34.02640187090274,32.68312389448313,33.52267074584961,3876100,0.0,0
2020-11-06,33.769594436244496,33.96614880527308,33.201667717199584,33.285621643066406,2576800,0.0,0
2020-11-09,34.55976035509581,35.8338954944174,34.174552677663726,34.21406173706055,4633900,0.0,0
2020-11-10,34.322710257682125,35.942544038219644,34.322710257682125,35.78451156616211,6713100,0.0,0
2020-11-11,35.922790815953945,36.44627646003169,35.70549851383423,36.179595947265625,4494500,0.0,0
2020-11-12,36.02100197819024,36.02100197819024,34.558951270126066,34.75223922729492,3750300,0.13,0
2020-11-13,34.821621018049655,35.902052873130955,34.821621018049655,35.69389343261719,3361500,0.0,0
2020-11-16,36.576082688181536,37.240199420292974,36.020997168181694,37.1014289855957,3498000,0.0,0
2020-11-17,36.68511587726925,36.96761392918714,36.23906910776488,36.695030212402344,3706200,0.0,0
2020-11-18,36.913098710404206,37.210464471723846,36.367923736572266,36.367923736572266,2329400,0.0,0
2020-11-19,36.31836460727827,36.98248515135244,36.070559167784054,36.635555267333984,3274100,0.0,0
2020-11-20,36.61077408945579,36.94283244456044,36.526517372987676,36.833797454833984,2536500,0.0,0
2020-11-23,37.200547464397786,37.963788591718234,37.19063691159049,37.45826721191406,2712000,0.0,0
2020-11-24,37.82502311644268,38.66756012014112,37.57721767050655,38.558528900146484,4449400,0.0,0
2020-11-25,38.43957814698392,38.54861314417124,37.988574218231065,38.241336822509766,2738900,0.0,0
