Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,98.91835061332132,100.11584168083098,98.38120797289078,98.73109436035156,1067200,0.0,0.0
2020-09-16,99.22881621317246,99.8398823475166,97.81942768479585,97.90812683105469,1057800,0.0,0.0
2020-09-17,96.57265779586383,96.9471778192257,94.17768319307964,94.97600555419922,1771200,0.0,0.0
2020-09-18,94.82324394379138,95.89260402948695,92.84221364855169,93.61097717285156,1790600,0.0,0.0
2020-09-21,92.90627630708893,94.08897665995494,92.36420092569382,93.82779693603516,1185600,0.0,0.0
2020-09-22,93.65532246627613,95.07949410752127,93.48777463070032,94.80845642089844,1355400,0.0,0.0
2020-09-23,95.29139208533569,95.40473990369213,91.21106612956413,91.40818786621094,1410600,0.0,0.0
2020-09-24,91.68908314030016,94.80846437098651,91.56588486508866,93.06398010253906,1240200,0.0,0.0
2020-09-25,93.13789135443113,94.70004450285957,92.79786292891798,94.40437316894531,1080600,0.0,0.0
2020-09-28,95.96652697079847,96.86340646503176,95.49344230611862,96.183349609375,2829800,0.0,0.0
2020-09-29,95.01050670890083,95.18791251732208,90.28954813092635,93.57647705078125,4796800,0.0,0.0
2020-09-30,94.31074807043277,96.6712237656035,94.12348428187549,95.6511459350586,1861400,0.0,0.0
2020-10-01,95.96652424482954,96.32133585340443,94.18754097829516,95.2076187133789,1524400,0.0,0.0
2020-10-02,94.31280446674286,95.86515620878428,94.00628396536827,95.33616638183594,1006000,0.31,0.0
2020-10-05,95.57840870051551,96.57210897797187,95.32132919703152,96.44357299804688,816400,0.0,0.0
2020-10-06,96.7846947910164,96.7846947910164,94.54515584383562,94.74290466308594,1087000,0.0,0.0
2020-10-07,95.24717515151687,96.42379346496672,94.98020594418884,95.99862670898438,977000,0.0,0.0
2020-10-08,96.36447421731592,96.52762039646154,95.7464996949314,96.07279205322266,695200,0.0,0.0
2020-10-09,96.79457658753348,97.40760999471902,96.53750463220132,96.9527816772461,732400,0.0,0.0
2020-10-12,96.9527793279657,99.47411819281973,96.89345619257787,99.32085418701172,1039600,0.0,0.0
2020-10-13,99.1379394104078,100.52220378274062,98.18873149488546,98.9896240234375,1297600,0.0,0.0
2020-10-14,98.7473872701083,99.63726454449255,97.75862803756199,97.89210510253906,635000,0.0,0.0
2020-10-15,97.25434974083848,98.93029618358078,97.0318804427748,98.4556884765625,699200,0.0,0.0
2020-10-16,98.94019207055635,99.85478980722856,98.56940736939988,98.57434844970703,809000,0.0,0.0
2020-10-19,98.85119812502519,99.57793673032442,97.45705159526581,97.65480041503906,681000,0.0,0.0
2020-10-20,97.78828258910569,98.25300060203024,96.75008245199196,96.86873626708984,533000,0.0,0.0
2020-10-21,96.84402333648931,97.56582089996746,96.44851813226708,96.57211303710938,398800,0.0,0.0
2020-10-22,96.40401788374251,96.71547943240662,95.77615370633352,96.22109985351562,554400,0.0,0.0
2020-10-23,96.66603940962598,97.35322672931075,96.22110080169308,97.12581634521484,553800,0.0,0.0
2020-10-26,96.3199825873765,96.868744269131,95.28178236450012,95.9393081665039,535600,0.0,0.0
2020-10-27,96.15682991741868,96.54244539277417,94.94065281108945,95.02470397949219,1094800,0.0,0.0
2020-10-28,93.79368919450704,94.45615598361317,91.65796590925149,91.79145050048828,907800,0.0,0.0
2020-10-29,91.75190744868415,92.44404340954755,90.89169177921816,90.9164047241211,863000,0.0,0.0
2020-10-30,90.52091221679379,91.1191073376955,88.25170400834507,89.24046325683594,1375600,0.0,0.0
2020-11-02,90.65933717541638,92.23640937099552,90.540683350848,91.54427337646484,1005000,0.0,0.0
2020-11-03,92.53797406827896,93.64538713778508,91.96449943965297,92.78516387939453,698600,0.0,0.0
2020-11-04,93.35370252137751,95.19279527130709,93.12134350153563,93.4278564453125,787000,0.0,0.0
2020-11-05,94.81706086022183,94.8862737029841,92.77032960295577,93.2103271484375,826400,0.0,0.0
2020-11-06,93.3190867521042,94.8615561704993,92.4489814075064,93.2696533203125,718600,0.0,0.0
2020-11-09,94.7972822315379,95.90963626033039,87.9204606252865,88.15776824951172,2137200,0.0,0.0
2020-11-10,88.4939411017795,90.89662606137203,88.07866408250015,89.94741821289062,1152800,0.0,0.0
2020-11-11,90.79280735079941,92.48853324225078,90.67416107886996,92.39459991455078,1027000,0.0,0.0
2020-11-12,93.0224636294719,93.30425606752232,90.41214004926618,91.45033264160156,623000,0.0,0.0
2020-11-13,91.40089764256193,91.93482848530817,90.12539744216262,91.27235412597656,596200,0.0,0.0
2020-11-16,91.55416068983293,91.87056333678362,89.74472951650509,91.0548324584961,1145400,0.0,0.0
2020-11-17,90.58516768002546,91.32673704469482,89.88314958670786,90.30337524414062,1334200,0.0,0.0
2020-11-18,90.45169644425997,91.38112497809504,89.85349379908081,90.0710220336914,1096800,0.0,0.0
2020-11-19,89.88810029857702,90.77797752194591,89.08225915628648,90.59011840820312,864400,0.0,0.0
2020-11-20,90.99056288171704,91.61347843457705,90.40719105671766,90.80269622802734,957600,0.0,0.0
2020-11-23,91.07955085529177,91.47011496055148,89.89304284239188,90.47146606445312,1054200,0.0,0.0
2020-11-24,91.46023156485211,92.98292173073551,91.03012370064529,92.22157287597656,1804400,0.0,0.0
2020-11-25,92.29077929743339,93.3734718189169,91.56898931220036,91.75190734863281,731000,0.0,0.0
2020-11-27,92.44898930567354,93.04224334329324,91.08944534529599,92.19190979003906,575200,0.0,0.0
2020-11-30,91.86067890430692,92.55775600113041,90.11057831309247,92.43910217285156,1792400,0.0,0.0
2020-12-01,93.95189494000525,93.95189494000525,91.30202000834338,92.58740997314453,1425100,0.0,2.0
2020-12-02,92.4390957498328,93.33887024524999,90.13529254066313,90.39236450195312,980900,0.0,0.0
2020-12-03,90.37259436891476,91.86562290584659,90.23416868137238,91.6085433959961,837600,0.0,0.0
2020-12-04,91.47011282492717,92.8939208984375,90.97573324048922,92.8939208984375,838700,0.0,0.0
2020-12-07,92.83459702253556,93.24987405968228,91.133930058639,91.59864807128906,816200,0.0,0.0
2020-12-08,91.13392773994238,92.79504338989967,91.015281471567,92.38965606689453,710800,0.0,0.0
2020-12-09,92.28090361520255,92.3600061665339,90.72855187758837,92.0732650756836,827000,0.0,0.0
2020-12-10,92.17213082715155,92.58740786714577,91.41078204352836,92.00404357910156,655700,0.0,0.0
2020-12-11,91.85572922247437,92.6665114473735,91.75685481331766,92.36988067626953,828800,0.0,0.0
2020-12-14,92.78516333095206,93.91235580311997,92.19190929650823,92.23146057128906,759200,0.0,0.0
2020-12-15,92.25123408353114,92.75549583157566,90.55056709483856,90.7384262084961,1312800,0.0,0.0
2020-12-16,90.94607196729173,92.12269025239819,90.7779771748761,91.66786193847656,982900,0.0,0.0
2020-12-17,92.09303353175972,94.26830080738688,91.885394999929,93.53662109375,1182800,0.0,0.0
2020-12-18,93.4278553124856,93.9815655978117,91.24269837129779,92.32044982910156,2191300,0.0,0.0
2020-12-21,91.22293005698957,93.06202285620192,90.85708642062689,92.63685607910156,1221200,0.0,0.0
2020-12-22,92.5577493099776,92.76538783672915,91.32180031005122,91.91505432128906,808700,0.0,0.0
2020-12-23,92.251239995974,92.53797353682307,91.53933213706824,91.9348373413086,650500,0.0,0.0
2020-12-24,91.93483686992433,92.5379730623463,91.42067784395786,92.41932678222656,217600,0.0,0.0
2020-12-28,92.62696017498403,92.97302437884943,91.85572922247437,92.36988067626953,460000,0.0,0.0
