Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,64.89205627900651,65.48387532808823,64.14185391304632,64.3502426147461,2738104,0.0,0.0
2020-09-16,64.57530876022881,65.09627674626786,63.775100960923616,64.10018157958984,6061757,0.0,0.0
2020-09-17,63.37498249884997,65.10043787268035,63.05823109888278,64.55862426757812,5738868,0.0,0.0
2020-09-18,64.30856323007238,65.00041581356226,62.86651971693872,63.174930572509766,12827847,0.0,0.0
2020-09-21,61.94127328855036,62.44973985156206,59.36559722024164,60.324180603027344,4687985,0.0,0.0
2020-09-22,60.24916574750656,60.84098858907068,59.82405538516109,60.66594314575195,3956167,0.0,0.0
2020-09-23,60.49923013123116,61.34111788437294,59.72402888910729,59.76570510864258,2460266,0.0,0.0
2020-09-24,59.58232243478662,61.12439574269005,59.157212079543505,60.632598876953125,3400970,0.0,0.0
2020-09-25,60.14080184319632,61.87459031437302,59.89073692904606,61.82457733154297,2885089,0.0,0.0
2020-09-28,63.17492905742371,63.825105406952005,62.56226814316959,63.124916076660156,2297268,0.0,0.0
2020-09-29,63.15826381060965,64.13351700467932,62.74982317213389,63.525028228759766,3811811,0.0,0.0
2020-09-30,63.933465067434256,64.46694196648944,63.00405647568303,63.525028228759766,3110466,0.0,0.0
2020-10-01,64.05015970307267,64.20853540797249,62.341377802387235,62.79983139038086,2626371,0.0,0.0
2020-10-02,62.13299148629325,65.4922094716938,62.082978503870464,64.51695251464844,2358213,0.0,0.0
2020-10-05,65.61723805791927,65.97150111613719,64.87538008604014,65.90065002441406,3804761,0.0,0.0
2020-10-06,66.60082708913384,67.22182854280648,65.35883938099202,65.55889129638672,3007935,0.0,0.0
2020-10-07,66.05903357116384,67.91785090298826,66.05903357116384,67.55109405517578,4009584,0.0,0.0
2020-10-08,67.90951579519943,68.45132185445716,67.33852726241588,68.1762466430664,3691953,0.0,0.0
2020-10-09,69.72665306371768,70.7426666645355,69.02938957292133,69.54735565185547,13655600,0.0,1.195
2020-10-12,69.47762865898228,69.71668933938268,67.29617810147278,67.43563079833984,4226200,0.0,0.0
2020-10-13,66.5192317576598,67.52528996975539,65.91161311863596,66.16063690185547,2862200,0.0,0.0
2020-10-14,65.9713753651725,66.85789930950695,65.76218872697966,66.73836517333984,2311200,0.0,0.0
2020-10-15,66.14070946709715,67.38582821610274,65.81199629345525,67.15672302246094,1414900,0.0,0.0
2020-10-16,67.43563368734196,67.57508639018332,66.7582887308544,66.87782287597656,1961200,0.0,0.0
2020-10-19,66.83798436390077,66.9824224192784,65.27411525152723,65.51317596435547,1633600,0.0,0.0
2020-10-20,66.04110065139666,66.39471011586262,65.29402941144694,65.63269805908203,2143600,0.0,0.0
2020-10-21,65.90164927645671,66.32000735527345,65.35379398305257,65.56297302246094,2056400,0.0,0.0
2020-10-22,66.02117796600031,66.54910712071013,65.72235401407504,66.26023864746094,2255100,0.0,0.0
2020-10-23,66.69852877407916,67.07704218638067,66.08094705964783,66.24032592773438,2774000,0.0,0.0
2020-10-26,65.53309615345421,65.56297778988514,63.540905995633814,64.26805114746094,1699200,0.0,0.0
2020-10-27,64.11864075891226,64.15848547264986,62.98308921619725,63.401451110839844,1868400,0.0,0.0
2020-10-28,62.79383822267784,62.92034121048069,60.85145194945749,61.568641662597656,3424200,0.0,0.0
2020-10-29,61.23992419594269,62.58465481479686,60.58250160443659,62.02684020996094,1876400,0.0,0.0
2020-10-30,61.977032937993485,62.19617125703552,60.64724320750663,61.35945129394531,2682200,0.0,0.0
2020-11-02,62.29578571964922,63.331725489932225,62.1463699413157,63.07273864746094,2873400,0.0,0.0
2020-11-03,63.85965279608069,65.34383225858815,63.12254080410582,64.73621368408203,1604400,0.0,0.0
2020-11-04,64.2381633109558,64.89558964739284,62.79382862577979,64.36766052246094,1819700,0.0,0.0
2020-11-05,65.76219052431988,68.30223589017959,65.42352186199297,67.68465423583984,3190100,0.0,0.0
2020-11-06,67.72449874044743,68.54129635839357,67.1617102180663,68.10301971435547,1828000,0.0,0.0
2020-11-09,71.84833304189128,73.96503501787512,69.9906179061517,70.05536651611328,1916400,0.0,0.0
2020-11-10,70.35419611217009,70.63310913150742,69.4377904188698,69.5274429321289,2504500,0.0,0.0
2020-11-11,70.2346569751697,70.41395436995663,68.70564758079209,69.72664642333984,1782200,0.0,0.0
2020-11-12,68.97958431819765,69.78641890145472,68.71561972985793,69.23857116699219,1400400,0.0,0.0
2020-11-13,69.87606406504342,70.99168557407872,69.81629319877256,70.67293548583984,1690800,0.0,0.0
2020-11-16,71.72881144653392,71.9778352255877,70.55341890541608,71.87822723388672,2468700,0.0,0.0
2020-11-17,71.12119259136755,71.70888506025511,69.90595533751564,71.3702163696289,1315400,0.0,0.0
2020-11-18,71.46981816161356,71.878220770346,70.70282833492354,70.71278381347656,1150400,0.0,0.0
2020-11-19,70.6729392912221,71.10126045781868,69.54735464393433,71.05146026611328,1153500,0.0,0.0
