Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,43.28163994602737,43.56174594287745,42.35438043797966,42.60551452636719,1354200,0.0,0
2020-09-16,43.05948225702002,43.667991777910736,42.64414825633069,43.01118469238281,891400,0.0,0
2020-09-17,42.57653781294837,43.513450914575664,42.24813425687437,43.397544860839844,1092500,0.0,0
2020-09-18,43.001523897388424,43.7549186818222,42.2094925382179,42.566871643066406,4270700,0.0,0
2020-09-21,41.6203018386916,41.89075051976688,39.33113798273612,40.05555725097656,1742800,0.0,0
2020-09-22,40.258393183168714,40.712363763809186,39.94930792792874,40.28736877441406,791100,0.0,0
2020-09-23,40.345326411075305,40.93452137075634,40.007261856796,40.0458984375,1311700,0.0,0
2020-09-24,40.11350955420011,40.470892389412164,38.993074535424405,39.80442428588867,923900,0.0,0
2020-09-25,39.36977111081111,39.83340268767781,39.23454676946955,39.611244201660156,764400,0.0,0
2020-09-28,40.316348479002905,40.85724583913175,40.074875390491975,40.712364196777344,834800,0.0,0
2020-09-29,40.702704012010095,40.712364999109596,39.1765959785307,39.331138610839844,667500,0.0,0
2020-09-30,39.59193178677455,40.47089373869958,39.485683031390124,39.76578903198242,832200,0.0,0
2020-10-01,40.16180753539805,40.71236590554387,39.756130813687555,40.22941970825195,813600,0.0,0
2020-10-02,39.601586345351,41.34985282509705,39.26352549672545,41.2049674987793,852900,0.0,0
2020-10-05,41.49473450634911,41.99699897091896,41.291897996980595,41.91006851196289,467800,0.0,0
2020-10-06,42.2095011279014,42.402680356310775,40.67373197315716,40.85725021362305,700000,0.0,0
2020-10-07,41.43678325107894,42.63448770061897,41.3691710814075,42.23847198486328,938700,0.0,0
2020-10-08,42.58619594200529,43.214027474050695,42.38335942288431,42.72142028808594,649500,0.0,0
2020-10-09,43.407203674316406,43.832198693785905,42.92425746825535,43.407203674316406,889900,0.0,0
2020-10-12,43.40720017731438,43.977076801939106,42.74073579309368,43.45549774169922,717300,0.0,0
2020-10-13,43.34925251125484,43.36857080165823,42.605514911366654,42.86630630493164,536300,0.0,0
2020-10-14,43.223685259343334,43.648676592425176,43.040167028268996,43.358909606933594,478600,0.0,0
2020-10-15,42.68278658983074,44.29582891813096,42.421995182814996,44.1026496887207,696800,0.0,0
2020-10-16,44.33445944978823,44.55661424368289,43.81287670694676,43.94810104370117,677300,0.0,0
2020-10-19,43.83219851068434,44.52763853898792,42.56687812963866,42.65380859375,685700,0.0,0
2020-10-20,43.252657367677294,43.71628524402705,42.52823812002078,42.75039291381836,477500,0.0,0
2020-10-21,42.711762034040646,42.72141933657971,41.91973058070544,42.31574630737305,506800,0.0,0
2020-10-22,42.49926149602789,42.779371149279804,41.77484226598196,42.67312240600586,543200,0.0,0
2020-10-23,43.078798002099276,43.09811629154834,42.074272742856856,42.92425537109375,600300,0.0,0
2020-10-26,42.19017729089634,42.33506261430569,40.73167780847654,41.716888427734375,954700,0.0,0
2020-10-27,41.987342659139564,42.17086088367085,40.52884311164597,40.5771369934082,848900,0.0,0
2020-10-28,39.66920061959613,40.31635044433777,38.925463028576445,39.24420928955078,937000,0.0,0
2020-10-29,39.24420965312123,40.615775106829034,39.099324317774794,40.0458984375,956100,0.0,0
2020-10-30,40.14248647422484,40.74133868584226,39.64987932362416,40.30668640136719,4065100,0.0,0
2020-11-02,40.9731493527502,42.19983300857615,40.66406411336266,42.0356330871582,1021500,0.0,0
2020-11-03,40.577133990811305,41.92938468761294,38.74194082753677,40.06521224975586,2430200,0.0,0
2020-11-04,39.9782846499245,40.654410046605626,39.11864102918738,40.200439453125,1162300,0.0,0
2020-11-05,40.82827244655606,41.08906383834431,40.393620126908985,40.86690902709961,715900,0.0,0
2020-11-06,40.866911271453006,40.94418075219651,39.20557506271353,39.28284454345703,1129900,0.0,0
2020-11-09,41.417467479459226,43.397546178594474,40.30668973661922,40.37430191040039,1182900,0.0,0
