Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,28.420397077352998,28.577199118586382,27.9401905924223,28.18519401550293,4344900,0.0,0
2020-09-16,28.341996742414175,28.636000109532645,27.822588799995206,28.351797103881836,4938900,0.0,0
2020-09-17,27.979393423057736,28.312598266748502,27.64618857936697,28.106796264648438,3870100,0.0,0
2020-09-18,27.753987572854825,28.253794782143974,27.175779342651367,27.175779342651367,6933900,0.0,0
2020-09-21,26.626971924079616,26.70537294419254,26.087965144456746,26.31336784362793,5139100,0.0,0
2020-09-22,26.440769463826875,27.26398113028322,26.274167058252903,27.165979385375977,4635400,0.0,0
2020-09-23,27.224780870708006,27.303181890820927,26.215366101179832,26.31336784362793,4088100,0.0,0
2020-09-24,26.313368236929314,26.89157646986491,25.980163429162097,26.44076919555664,3549000,0.0,0
2020-09-25,26.176166140361122,26.822976929493283,26.01936409124662,26.73477554321289,2876400,0.0,0
2020-09-28,27.450186823104485,27.842191970127107,27.058181676081862,27.744190216064453,3425400,0.0,0
2020-09-29,27.842191161546733,28.03819466397979,27.29338397165327,27.4893856048584,2999600,0.0,0
2020-09-30,27.64618751938636,28.24399651648065,27.557987999887978,27.949993133544922,5068000,0.0,0
2020-10-01,28.10679368771207,28.371397839776247,27.68538749054938,28.214595794677734,4168400,0.0,0
2020-10-02,27.52858570083863,28.685002196089325,27.371783654285434,28.528200149536133,4856400,0.0,0
2020-10-05,28.626199461503614,29.243609143190792,28.528199586263696,29.135807037353516,3270100,0.0,0
2020-10-06,29.400412879465502,29.400412879465502,28.351798452507698,28.410598754882812,4686000,0.0,0
2020-10-07,28.80260319436942,29.15540873860291,28.773203978501876,28.93000602722168,2986200,0.0,0
2020-10-08,29.11620753449954,29.674816940601332,28.959405484472757,29.655216217041016,3055800,0.0,0
2020-10-09,29.9002199616709,29.92962104731405,28.587001377256655,28.7340030670166,4259200,0.0,0
2020-10-12,28.83200455042358,29.25341076127881,28.626200691277308,29.106409072875977,2437900,0.0,0
2020-10-13,28.84180366958475,29.05740601200463,28.56739915895488,28.724201202392578,2486300,0.0,0
