Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,9.608093429258588,9.646258611214671,9.436350565421073,9.541304588317871,12666900,0.0,0
2020-09-16,9.550989995019664,9.81252871312755,9.483184071267143,9.580050468444824,9860900,0.15,0
2020-09-17,9.425064786834431,9.609110771138209,9.35725885776804,9.483184814453125,8716300,0.0,0
2020-09-18,9.415378681861526,9.541304635824563,9.33788592923604,9.38631820678711,19013800,0.0,0
2020-09-21,9.182899634417302,9.241019661629148,8.805122690793022,8.872928619384766,12605900,0.0,0
2020-09-22,8.892302539342298,8.98916802258379,8.55327103853077,8.611391067504883,10759300,0.0,0
2020-09-23,8.659822934412176,8.824495264237834,8.407971950961002,8.417657852172852,7296000,0.0,0
2020-09-24,8.446719071255425,8.592017763884067,8.282046726923465,8.398285865783691,6346400,0.0,0
2020-09-25,8.28204605952104,8.562957520076187,8.252986508094365,8.543583869934082,6537400,0.0,0
2020-09-28,8.77606363256438,8.921362323084503,8.669510397315516,8.834182739257812,6975800,0.0,0
2020-09-29,8.795436047675484,8.892302453771348,8.601704159270266,8.766376495361328,5997300,0.0,0
2020-09-30,8.795435513977495,9.018227864964569,8.785748689198392,8.882615089416504,8545100,0.0,0
2020-10-01,8.998854935756777,8.998854935756777,8.776063490721901,8.863242149353027,7566700,0.0,0
2020-10-02,8.67919723329205,9.086034675773439,8.630764028465876,9.037601470947266,9099500,0.0,0
2020-10-05,9.15384067195189,9.376633046187894,9.086034738995371,9.36694622039795,7164900,0.0,0
2020-10-06,9.46381257557441,9.67691719899206,9.202273823489278,9.241020202636719,8767900,0.0,0
2020-10-07,9.37663212066919,9.676916300225614,9.37663212066919,9.570363998413086,8277800,0.0,0
2020-10-08,9.638170202903241,9.744723431578118,9.550990624455247,9.715662956237793,5630300,0.0,0
2020-10-09,9.744723293893562,9.841588772299882,9.502558212198048,9.541304588317871,7694400,0.0,0
2020-10-12,9.521930169659763,9.667228837432527,9.521930169659763,9.638169288635254,5581300,0.0,0
2020-10-13,9.609110528237931,9.609110528237931,9.250706317710861,9.260393142700195,6099900,0.0,0
2020-10-14,9.279765660941953,9.366945236319399,9.144152885489657,9.16352653503418,6017000,0.0,0
2020-10-15,9.08603415841015,9.386318348418316,9.008541404615366,9.357258796691895,6063500,0.0,0
2020-10-16,9.31851301523477,9.444438979144415,9.134467944158551,9.36694622039795,5901500,0.0,0
2020-10-19,9.366944981382485,9.473497279618,9.211959484390306,9.221646308898926,4826800,0.0,0
2020-10-20,9.405691671384158,9.705976774727043,9.3281989202866,9.570363998413086,7865700,0.0,0
2020-10-21,9.512244160750145,9.570364187112501,9.318512279186427,9.38631820678711,9932100,0.0,0
2020-10-22,9.580051751962198,10.16124744153652,9.483185341806537,10.054695129394531,10729000,0.0,0
2020-10-23,10.170933865739237,10.229053894295243,9.860962843537916,10.141874313354492,7551200,0.0,0
2020-10-26,10.035320317705482,10.083753517184144,9.831901618924254,9.9578275680542,7800300,0.0,0
2020-10-27,9.899708363309172,9.928767913175337,9.618796917839083,9.628482818603516,6038800,0.0,0
2020-10-28,9.444438890237421,9.67691716428834,9.376632957919204,9.521931648254395,10299400,0.0,0
2020-10-29,9.492871375432806,9.890021961114416,9.357258597288597,9.822216033935547,7523400,0.0,0
2020-10-30,9.754408800358947,10.122499820495229,9.715662425807045,10.112812995910645,8821400,0.0,0
2020-11-02,10.267800347053418,10.568084546057214,10.04500798037934,10.471219062805176,10387800,0.0,0
2020-11-03,10.67463715800351,10.810249011430084,10.58745758149416,10.742443084716797,9123200,0.0,0
2020-11-04,10.325919189511607,10.325919189511607,9.744723533427928,9.7640962600708,15944300,0.0,0
2020-11-05,9.812528890706997,10.306545862437938,9.79315524140628,10.238739013671875,7109700,0.0,0
2020-11-06,10.34529216788206,10.34529216788206,9.754408801182622,9.831901550292969,8503300,0.0,0
