Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,44.61345363826242,44.691027168167636,43.76986184454541,44.00257873535156,3001600,0.0,0
2020-09-16,44.23529053875463,45.117669069727434,43.66319871984418,43.74077224731445,2391400,0.0,0
2020-09-17,42.751736691254095,42.89718522188389,41.54937277492251,41.86935806274414,3413600,0.0,0
2020-09-18,42.14085257488955,42.19903271937674,40.82213222445445,41.316654205322266,3702200,0.0,0
2020-09-21,40.5409397019879,40.5409397019879,39.48402439441146,40.13368606567383,2504300,0.0,0
2020-09-22,40.35670396770697,40.70577745240189,39.784612134214626,40.60881423950195,2487900,0.0,0
2020-09-23,40.773655306393024,41.316658953954345,39.823401697343016,39.93975830078125,2042900,0.0,0
2020-09-24,39.71674024474584,40.49245710520772,39.23191674459345,40.230655670166016,1711300,0.0,0
2020-09-25,39.86218392330723,40.78334920127707,39.84279054179205,40.68638229370117,1605100,0.0,0
2020-09-28,41.394228895704714,42.28630605476971,41.21969214064656,42.276607513427734,2296800,0.0,0
2020-09-29,42.383266242953034,42.92626985305935,42.17964127625422,42.65476989746094,1743900,0.0,0
2020-09-30,42.73234147833738,43.36261348554504,42.111768012175176,42.50932312011719,2564800,0.0,0
2020-10-01,43.023230768937395,43.023230768937395,41.326348739230255,41.58815383911133,2084800,0.0,0
2020-10-02,40.88031806703642,42.18934005972677,40.79304968759641,41.46210479736328,1882400,0.0,0
2020-10-05,42.06328687083889,42.32509199832928,41.76269497655518,42.03419494628906,2437300,0.0,0
2020-10-06,42.140855121166425,43.23655719897021,41.869355161639994,42.04389190673828,1662600,0.0,0
2020-10-07,42.55780341212657,43.382005526741345,42.38326666780389,43.23655700683594,1674500,0.0,0
2020-10-08,43.540413575118585,45.37338737811419,43.540413575118585,45.34397888183594,2943200,0.48,0
2020-10-09,45.56943001778029,45.76546672691453,44.61863627400493,44.96170425415039,1848700,0.0,0
2020-10-12,45.451803018578175,46.25556548273508,44.706853810028065,45.726261138916016,2011800,0.0,0
2020-10-13,46.569224418785645,46.833878435939596,45.35378049462693,45.95170211791992,2415600,0.0,0
2020-10-14,45.95170557506879,46.61824083749324,45.52041585281742,45.7458610534668,1557700,0.0,0
2020-10-15,44.98130940690299,46.16734871665751,44.92249988886728,46.11833953857422,1398700,0.0,0
2020-10-16,46.35358919489477,46.716261602572914,45.76546783576087,46.21636199951172,1332100,0.0,0
2020-10-19,46.637848436337656,47.97091531293942,46.37319438122358,47.049530029296875,2792800,0.0,0
2020-10-20,47.26517441850303,47.47101521286337,46.30458030566079,46.31438064575195,2183800,0.0,0
2020-10-21,46.363390286602105,46.52022190374835,45.64784579967481,45.873291015625,1660600,0.0,0
2020-10-22,45.98111316450282,46.128144440536104,45.41259995810619,45.775272369384766,1666100,0.0,0
2020-10-23,46.52021872145392,46.52021872145392,45.638042337538316,45.96150588989258,1803500,0.0,0
2020-10-26,45.49101476196876,45.76546916068037,43.35418161415789,44.040321350097656,2416400,0.0,0
2020-10-27,43.87368589927587,44.16774845859715,43.05031895932996,43.1777458190918,1340800,0.0,0
2020-10-28,42.148538661581604,42.530815506990685,41.07032172636826,41.452598571777344,2496900,0.0,0
2020-10-29,41.56041844699904,43.471802556026766,41.36437799656628,43.23655700683594,2725500,0.0,0
2020-10-30,42.58962617045608,43.216952620993126,42.217149688264485,43.020912170410156,1548200,0.0,0
2020-11-02,43.579626454032585,44.10893456622587,43.0503183418393,44.05012130737305,1576100,0.0,0
2020-11-03,44.608832812733745,45.657648664759336,44.608832812733745,45.373390197753906,1970400,0.0,0
2020-11-04,44.61863783236241,45.35378673477338,44.01091578666767,44.27556610107422,2129700,0.0,0
2020-11-05,45.16754994646967,45.96150836076048,44.91269623536448,45.785072326660156,1406200,0.0,0
2020-11-06,46.147749418441904,46.40259939560175,45.422400847945745,46.079132080078125,1696600,0.0,0
2020-11-09,47.7748744125955,49.107941172472565,47.4220023700079,48.66685485839844,2895300,0.0,0
2020-11-10,48.12774530576045,49.490224374434966,48.10814462603787,49.01972579956055,2474200,0.0,0
2020-11-11,49.21576542510405,49.49022354571171,48.010121727683455,48.29438018798828,1506300,0.0,0
2020-11-12,48.068932541927495,48.431604918871166,45.81447687086852,46.53982162475586,1995500,0.0,0
2020-11-13,47.00051804005397,48.97071534701034,46.76526875874133,48.843292236328125,1444100,0.0,0
2020-11-16,49.18636015508846,50.5880442843133,49.18636015508846,50.55863952636719,1658000,0.0,0
2020-11-17,49.70586282054191,50.63705210183964,49.0785364067886,50.3822021484375,1183400,0.0,0
2020-11-18,50.39200521469423,51.42121290165055,50.20576884402079,50.519432067871094,2065500,0.0,0
2020-11-19,50.26458198687673,51.00953500162174,49.81369153746629,50.950721740722656,1176400,0.0,0
2020-11-20,51.11735293933857,51.4996297535951,50.71547170650986,50.86249923706055,1320500,0.0,0
2020-11-23,50.98992876786152,52.63666262286121,50.98992876786152,52.49943542480469,1603700,0.0,0
2020-11-24,53.116955929155466,54.62646253247558,52.93071955828893,54.263790130615234,2638000,0.0,0
2020-11-25,53.56784950321549,54.16576744712587,52.2543833640769,52.46022415161133,2576300,0.0,0
2020-11-27,52.47002207340923,52.96012130066442,51.97992284615405,52.20536804199219,739100,0.0,0
2020-11-30,52.15636099421327,52.31319260376465,51.29378901126097,52.2543830871582,4533800,0.0,0
2020-12-01,51.597648934028896,53.35220516316769,51.597648934028896,53.08755111694336,3997100,0.0,0
2020-12-02,56.714284736473516,59.23339453473429,55.76349101291034,58.05715560913086,9338800,0.0,0
2020-12-03,58.17477753854112,58.419827155365915,56.77309343117049,57.331809997558594,3475000,0.0,0
2020-12-04,57.488642645086685,58.89032677787125,57.34161137666182,58.80210876464844,1894300,0.0,0
2020-12-07,58.615870579400095,59.68428711269032,58.16498015889685,59.174583435058594,1910600,0.0,0
2020-12-08,58.97854432105034,59.968546939776836,58.723694346036396,59.35102081298828,1967900,0.0,0
2020-12-09,59.743097476205044,60.46844224985513,59.09616663576775,59.57646179199219,1409600,0.0,0
2020-12-10,58.312011914580644,60.29200964519992,58.312011914580644,59.909732818603516,1807600,0.0,0
2020-12-11,59.59606430121043,60.95853953219099,59.39022352656452,60.59586715698242,1877700,0.0,0
2020-12-14,60.987953273738356,61.742706584852435,60.11557718687525,60.4488410949707,2136800,0.0,0
2020-12-15,60.99774997292678,61.56626687690814,60.23319636745155,61.4094352722168,1867200,0.0,0
2020-12-16,62.74250960394777,63.752112886955786,62.66409192724469,62.80131912231445,3128300,0.0,0
2020-12-17,63.01696612737448,63.06597156823192,61.899540370652296,62.85033416748047,2537900,0.0,0
2020-12-18,62.879733509354715,63.64428712140761,62.546465879123375,63.53646469116211,4568400,0.0,0
2020-12-21,62.32102281322311,63.340430156975266,61.92894191511519,63.26201248168945,1695400,0.0,0
2020-12-22,64.48726053486972,65.35963660596639,64.21280615002867,64.86953735351562,2721700,0.0,0
2020-12-23,65.24201040199834,66.29082250807456,64.8107281430586,64.85973358154297,1421200,0.0,0
2020-12-24,64.80092181746605,64.95774968482861,64.15398723400314,64.49706268310547,509600,0.0,0
2020-12-28,65.36943516553698,66.04576699155523,64.42844557768166,64.59507751464844,1347200,0.0,0
2020-12-29,64.55587552733755,64.95775303431226,63.44825388503805,63.76191711425781,1146000,0.0,0
2020-12-30,63.742306784588195,65.20280044480052,63.742306784588195,64.03636932373047,1349400,0.0,0
2020-12-31,63.97755852934719,65.07538363977783,63.72271228093434,64.92835235595703,1032700,0.0,0
2021-01-04,65.15379616390709,65.39884579143595,62.91894475737518,63.57567596435547,2319900,0.0,0
2021-01-05,63.10518171625743,64.35003809732564,63.06597287576566,63.879539489746094,1860300,0.0,0
2021-01-06,63.45805181990942,65.19300743544159,63.38943822077275,63.9383544921875,2406400,0.0,0
2021-01-07,64.37283434297743,65.14305570096145,63.87910193055087,64.42220306396484,2014900,0.48,0
2021-01-08,64.49132064267431,64.99492977643028,63.750722077521836,64.15558624267578,2670800,0.0,0
2021-01-11,63.38537060921295,64.85669111411833,63.20762663632943,64.40245819091797,1440400,0.0,0
2021-01-12,65.02455401415743,65.72565310129619,64.59007463553074,65.33067321777344,1550200,0.0,0
2021-01-13,65.19242657018792,65.31092506522823,64.03709449514105,64.38270568847656,981900,0.0,0
2021-01-14,64.5703228076296,65.35042090535184,64.1950888949788,65.01467895507812,928200,0.0,0
2021-01-15,64.57032478399607,65.09367993973473,63.63223620677681,63.84947967529297,1475800,0.0,0
2021-01-19,64.1852113893047,64.53082255926465,63.00025288720323,63.47423553466797,1306500,0.0,0
2021-01-20,63.95809422868458,64.11609221893492,63.22737235817382,63.701358795166016,1062200,0.0,0
2021-01-21,63.51373264612534,64.46169790546952,63.118745237959054,64.15558624267578,980600,0.0,0
2021-01-22,63.12862174897252,64.11608649866159,62.60526663703862,63.948219299316406,1466600,0.0,0
2021-01-25,64.0568431887804,64.83694127144304,63.44461231113472,64.82706451416016,1693600,0.0,0
2021-01-26,65.02455555287717,65.42941973695444,64.11608974526384,64.87643432617188,1968300,0.0,0
2021-01-27,64.32345080739178,69.75450672933695,64.29382807140061,68.02644348144531,4425000,0.0,0
2021-01-28,67.90795197915917,69.12253701586314,66.51563050825128,66.55513000488281,2843600,0.0,0
2021-01-29,66.23913933287113,67.22660411409906,64.7085659084645,65.60716247558594,5979700,0.0,0
2021-02-01,65.99227709715434,66.59463125254578,65.21217896912675,65.25167846679688,1955400,0.0,0
2021-02-02,65.86390178037739,66.06139926853038,63.86922611946457,64.26421356201172,2336600,0.0,0
2021-02-03,64.53082542869483,66.35763386579274,64.20496022520331,65.82440948486328,1844800,0.0,0
2021-02-04,65.8836562828822,66.16014523667883,65.16280362440475,66.08114624023438,1102500,0.0,0
2021-02-05,66.39713302900611,67.0291099172128,65.81453239578006,66.5353775024414,1447800,0.0,0
2021-02-08,67.08836354844364,68.8756724955909,66.84149733878202,68.85592651367188,1105400,0.0,0
2021-02-09,68.85591905345194,69.51751861556171,68.26343418744999,68.9941635131836,1121000,0.0,0
2021-02-10,69.12253750887784,69.42864919275722,67.31547507732937,67.8882064819336,1847900,0.0,0
2021-02-11,68.70780133242319,68.96453675141008,67.41421734518376,68.2930679321289,1294200,0.0,0
2021-02-12,68.06594851735416,69.0336673298386,67.98694952577206,68.98429107666016,1048600,0.0,0
2021-02-16,69.01391808823034,69.19166206341626,67.93758501287483,67.98695373535156,1418900,0.0,0
2021-02-17,68.0264514235107,68.07582767843255,66.57487692040961,67.38459777832031,1490700,0.0,0
2021-02-18,66.97973876939724,67.87832781417187,66.69337307515346,67.21672821044922,1319400,0.0,0
2021-02-19,68.70780279627708,70.78147737568759,68.58930430777187,70.45561218261719,3231600,0.0,0
2021-02-22,69.67551376814055,70.67285532403189,69.05341365726734,70.17912292480469,2197000,0.0,0
2021-02-23,69.29040432921909,69.8828817120554,66.98960949988346,68.4609375,1691100,0.0,0
2021-02-24,67.96720760550393,70.67285919189453,67.88820860920198,70.67285919189453,2222300,0.0,0
2021-02-25,67.09822903850464,67.09822903850464,60.39334602005051,60.442718505859375,6272600,0.0,0
2021-02-26,61.56842996830399,63.14837593909862,60.56121916760758,61.8152961730957,4089000,0.0,0
2021-03-01,62.210280862992896,65.32079641289421,62.05228664957158,64.4123306274414,3143800,0.0,0
2021-03-02,63.938344537559566,64.57032139438071,62.881757523771846,62.92125701904297,2083100,0.0,0
2021-03-03,63.44461551289113,63.91860194753003,62.29915645741917,63.0002555847168,1495100,0.0,0
2021-03-04,62.68426332266605,63.18787246622507,59.30713560793495,60.31435012817383,2115500,0.0,0
2021-03-05,61.3610623424769,61.51905656050511,58.09255625072834,60.56121826171875,2175100,0.0,0
2021-03-08,61.12407058867001,62.368274537757195,60.70933342772152,61.805419921875,2147100,0.0,0
2021-03-09,62.61514744758294,64.82707042057686,62.43740346908881,63.800106048583984,3685500,0.0,0
2021-03-10,65.31092355201142,67.18710824433852,65.25167807274343,65.82440948486328,3985700,0.0,0
2021-03-11,66.37738565874317,68.00670410015739,66.36750890120189,67.12786102294922,1701500,0.0,0
2021-03-12,66.51562956025161,67.08836095260811,66.09101939471263,66.71311950683594,1073500,0.0,0
2021-03-15,66.79211359336193,68.00669852354893,66.18975950663412,67.93757629394531,1674400,0.0,0
2021-03-16,67.81908463486862,68.76704996494945,67.14760825100818,68.23381805419922,1458700,0.0,0
2021-03-17,68.18444644191037,70.36674271348252,67.53271606737542,70.26799774169922,1780800,0.0,0
2021-03-18,69.24103670728667,71.12709061817912,69.08303871801883,69.42864990234375,1785300,0.0,0
2021-03-19,69.39902378934637,70.60373203079769,69.02378988371335,69.28053283691406,2952400,0.0,0
2021-03-22,69.32002739159097,70.15937851609552,68.44118430397067,69.65576934814453,986200,0.0,0
2021-03-23,69.49776544188707,69.87300686335774,67.05873387111797,67.57221221923828,1263400,0.0,0
2021-03-24,68.36219163495396,69.18178169588828,67.55247079774469,67.76970672607422,1269300,0.0,0
2021-03-25,67.35497732226172,69.67551824084103,66.87112164941117,69.38915252685547,1891400,0.0,0
2021-03-26,69.58664765119566,73.90186412898157,69.58664765119566,73.81299591064453,1773700,0.0,0
2021-03-29,73.40813115810116,74.63259296013325,71.02834485765628,71.4924545288086,2415400,0.0,0
2021-03-30,70.96910133438303,71.31471252441406,70.21862594048787,71.31471252441406,1820800,0.0,0
2021-03-31,71.71956422547072,72.71690576225338,71.5418202638041,71.75906372070312,1659700,0.0,0
