Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,40.065544159961405,40.3351275682872,39.70300266758294,39.76807403564453,8482700,0.0,0
2020-09-16,39.86103811377544,39.88892483147911,38.801300287550276,38.819889068603516,9752100,0.0,0
2020-09-17,38.652563035113666,39.00580659317283,37.94606882674811,37.983253479003906,9770500,0.0,0
2020-09-18,38.00184825622846,38.15058332872133,36.70971164904844,37.03506851196289,22715200,0.0,0
2020-09-21,36.88633204443507,36.997882458054946,35.73363261661735,36.08687973022461,10251700,0.0,0
2020-09-22,36.25420252490414,36.64463069611009,35.78011066756501,35.83588409423828,8560100,0.0,0
2020-09-23,36.02180431860335,36.300682094425945,35.25023880783343,35.25953674316406,8258900,0.0,0
2020-09-24,35.32461012064116,35.900958029694934,34.94347631118445,35.631378173828125,7301400,0.0,0
2020-09-25,35.43616280721356,35.70574622654237,35.12010034396138,35.57560348510742,7854900,0.0,0
2020-09-28,35.76152412347645,36.44942250186988,35.76152412347645,36.20772933959961,8003800,0.0,0
2020-09-29,36.19842684936889,36.20772478489649,35.63137689650382,35.659263610839844,7030200,0.0,0
2020-09-30,35.82659376363058,36.1612485460732,35.6313796559136,35.919551849365234,7706900,0.0,0
2020-10-01,35.94743751949775,36.20772653500085,35.67785766026475,36.17983627319336,7656100,0.0,0
2020-10-02,35.69644949197351,36.45871710985367,35.64996690497896,36.226318359375,5268300,0.0,0
2020-10-05,36.41223750680632,36.83055600117343,36.1798387372828,36.7190055847168,5154800,0.0,0
2020-10-06,36.85844471653666,37.38831360510174,36.70041171591491,36.81196212768555,6555800,0.0,0
2020-10-07,37.00718093143892,37.96466271666121,37.00718093143892,37.67648696899414,7425000,0.0,0
2020-10-08,37.80662820374496,38.06691722375538,37.39760766676232,37.53704833984375,5715600,0.0,0
2020-10-09,37.955364475736424,38.355087051966784,37.73226012176926,37.825218200683594,11445000,0.0,0
2020-10-12,37.788042993462135,38.33650425533803,37.53705188587921,37.60212326049805,7167200,0.0,0
2020-10-13,37.53704740018766,37.57422850543816,36.55167541551708,36.607452392578125,8704000,0.0,0
2020-10-14,36.51448897620433,37.01647110680348,36.365753924114586,36.765480041503906,5087700,0.0,0
2020-10-15,36.402940330526036,36.94210713669943,36.300684312381186,36.90492248535156,4206800,0.0,0
2020-10-16,37.10013813200883,37.40690619922892,36.746891021728516,36.746891021728516,5968700,0.0,0
2020-10-19,36.77477876330898,37.128022303248436,36.3657547017235,36.421531677246094,5184300,0.0,0
2020-10-20,36.69111899086431,36.71900570854156,35.910258980787084,35.9753303527832,7308100,0.0,0
2020-10-21,35.78011727311348,36.02181044093881,35.724340290019676,35.7987060546875,5799800,0.0,0
2020-10-22,35.91025642107986,36.309982561205445,35.7336310987171,36.244911193847656,4621600,0.0,0
2020-10-23,36.50520074496207,36.58886444750854,36.04969757640373,36.32857894897461,4504100,0.0,0
2020-10-26,36.1426564850996,36.19842991850047,35.53841828501637,35.8544807434082,7152800,0.0,0
2020-10-27,35.72433895862596,35.85448170153736,34.53445839929454,34.55304718017578,9627500,0.0,0
2020-10-28,34.00458855340192,34.52515951069269,33.72570720214051,34.13473129272461,12641100,0.0,0
2020-10-29,34.06966141375851,34.58093800323551,33.67922963258366,34.274169921875,12650800,0.0,0
2020-10-30,33.69782056354325,34.16261808855764,33.30739234467054,33.539791107177734,12782500,0.0,0
2020-11-02,33.920922844203496,34.18120830740218,33.586268079448914,33.911624908447266,9370800,0.0,0
2020-11-03,34.134733706010536,34.924888134117694,34.12543576904517,34.75756072998047,10594100,0.0,0
2020-11-04,35.08292052683216,36.086881387772515,35.008551216920495,35.398983001708984,12802800,0.0,0
2020-11-05,35.733637008926664,35.75222933783593,34.67389908396767,34.683197021484375,9608700,0.0,0
2020-11-06,34.72966740930888,35.185166942552264,34.460084026543385,34.64600372314453,8016300,0.0,0
2020-11-09,36.01251172316003,36.65393099411307,35.42686588247557,35.48263931274414,16564700,0.0,0
2020-11-10,35.97532673865095,36.91421611607551,35.77081470656654,36.80266571044922,13246100,0.0,0
2020-11-11,37.03506647929887,37.044360869390374,36.37505485296914,36.960697174072266,9146300,0.0,0
2020-11-12,36.77478256600701,36.8677406553669,36.16124995630986,36.7190055847168,7815000,0.0,0
2020-11-13,36.942105088127654,37.55563761685066,36.626042661444686,37.49056625366211,6552300,0.0,0
2020-11-16,37.936773871627736,38.596785481779996,37.66719046597448,38.559600830078125,7296000,0.0,0
2020-11-17,38.22494861723882,38.559603412723085,38.001847784331844,38.29001998901367,5204400,0.0,0
2020-11-18,38.30860699043652,38.46663997572266,37.33253300338403,37.341827392578125,7850500,0.0,0
2020-11-19,37.193095658585705,37.564935089720784,36.58886101564573,37.23957824707031,8198100,0.0,0
2020-11-20,37.03506316314831,37.323238875912445,36.92351276142036,37.128021240234375,6053400,0.0,0
2020-11-23,37.18380074602951,37.574228951723505,37.016473358982495,37.369720458984375,6676000,0.0,0
2020-11-24,37.93677771134016,38.61538171602722,37.806631417211044,38.113399505615234,10679800,0.0,0
