Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,58.16464095810504,58.30042575162684,57.602099727962575,57.737884521484375,8259100,0.0,0
2020-09-16,57.87366809304853,58.16463973000375,57.456616393119354,57.66029357910156,6159800,0.0,0
2020-09-17,57.22384142059837,57.640896832025284,56.50611703586005,57.61180114746094,6624800,0.0,0
2020-09-18,57.31113245079517,57.922167728602886,57.05896121701795,57.485713958740234,13944500,0.0,0
2020-09-21,57.14625012654673,57.185046840651545,55.18706416241174,56.0308723449707,16199700,0.0,0
2020-09-22,56.030871370685034,57.07835673429273,55.895086573537576,56.991065979003906,12466800,0.0,0
2020-09-23,57.27233703112389,57.7087908108414,56.855281608266964,57.21414566040039,11436600,0.0,0
2020-09-24,56.719493540517774,57.04925818842199,55.96297616585555,56.49641799926758,10358800,0.0,0
2020-09-25,56.50611797990716,58.038554856772755,56.40912989650021,57.699092864990234,9835900,0.0,0
2020-09-28,57.58270328992307,58.39741577805117,57.185046224280676,57.91246795654297,9616600,0.0,0
2020-09-29,58.038553283669025,59.10543697166097,57.88337013450914,58.09674835205078,8084100,0.0,0
2020-09-30,58.329520284837415,58.81446808062071,57.99005830773233,58.475006103515625,10322300,0.0,0
2020-10-01,59.0026869069366,59.18835151916163,58.26979498250154,58.45545959472656,8747600,0.45,0
2020-10-02,58.03526921024279,58.641125504093274,57.34146573440745,57.38055419921875,12574300,0.0,0
2020-10-05,57.21443104339243,57.927778763550066,56.6281189721531,57.849605560302734,10992300,0.0,0
2020-10-06,57.98641008766842,58.10367175360134,56.295873137050975,56.422908782958984,13113300,0.0,0
2020-10-07,56.8235583554443,59.58900209075892,56.637890005769016,59.04177474975586,14632600,0.0,0
2020-10-08,59.46196883352895,60.6736852346374,59.080865593859464,60.21440505981445,11787300,0.0,0
2020-10-09,60.390299211108704,60.87889387095211,60.204634582333526,60.40984344482422,9408400,0.0,0
2020-10-12,60.566189034849316,60.83003057865679,60.077594411727574,60.419612884521484,11531800,0.0,0
2020-10-13,60.155775965436355,60.59550817790723,59.58900436975529,59.7355842590332,8374300,0.0,0
2020-10-14,59.71603862996133,60.22417751252179,59.334935399961324,59.60854721069336,8822600,0.0,0
2020-10-15,59.20789886642946,59.51082888643351,58.93428705976857,59.04177474975586,13104700,0.0,0
2020-10-16,59.2860734641483,60.331669452065405,59.26653295836866,59.843074798583984,9385400,0.0,0
2020-10-19,60.39029664077783,60.9961529494464,59.12972157739087,59.383792877197266,10999100,0.0,0
2020-10-20,59.69649558216472,59.87238995760874,59.149268222152074,59.25675964355469,6635100,0.0,0
2020-10-21,59.0124638086256,59.36425256842307,58.5825018398073,58.660675048828125,8004800,0.0,0
2020-10-22,58.611813169427606,59.61831694531336,58.58249868358435,59.374019622802734,7034900,0.0,0
2020-10-23,59.44242557416828,59.82352879618583,58.699759635335035,58.758392333984375,7336800,0.0,0
2020-10-26,58.455463552876886,58.76816383026166,57.69325709271166,58.30888366699219,7484100,0.0,0
2020-10-27,57.90823585998176,58.47500743917925,57.224206337062476,57.40010070800781,10008000,0.0,0
2020-10-28,56.67697471514758,57.204657788173435,56.09066267468398,56.442447662353516,11931200,0.0,0
2020-10-29,56.49131677831745,57.09717312205216,55.45549474161879,56.59880447387695,8838600,0.0,0
2020-10-30,56.39359276615858,57.14602896324324,56.276331095660574,57.11671447753906,11155300,0.0,0
2020-11-02,57.83983582067459,58.279571770184326,57.49782104199007,58.13299560546875,10318500,0.0,0
2020-11-03,59.61831797762292,60.82026410554682,58.83656727758893,59.843074798583984,14236000,0.0,0
2020-11-04,62.501030450705635,64.71925446864118,62.295821580144036,63.9375,24699700,0.0,0
2020-11-05,63.507530982183816,63.88863421553133,62.09060946900589,62.29581832885742,17676100,0.0,0
2020-11-06,62.159008541941226,63.43912406863877,61.93425546265602,62.34467315673828,9680100,0.0,0
2020-11-09,63.63456767867873,64.5726684792895,62.53034276447244,62.618289947509766,15533300,0.0,0
2020-11-10,62.74532200365154,63.32186754856016,62.25672736965142,63.048248291015625,11210000,0.0,0
2020-11-11,63.58570671281672,63.63456915939317,61.59223966937186,61.97334289550781,8269700,0.0,0
2020-11-12,61.69973345929145,61.69973345929145,60.78117683463692,61.31863021850586,7602900,0.0,0
2020-11-13,61.357716112197885,62.57920271869482,61.33817187917218,62.16878128051758,9433500,0.0,0
2020-11-16,62.657376371911106,63.448897265784474,62.39353110371185,63.02870559692383,7199600,0.0,0
2020-11-17,62.99939742627152,63.224146797626034,62.42285557128999,62.85281753540039,8610200,0.0,0
2020-11-18,63.194824081558835,63.224138564843265,60.585730694177116,60.59550094604492,12455300,0.0,0
2020-11-19,60.78117840629072,60.976617022118845,59.755130332795005,60.67368698120117,9025500,0.0,0
2020-11-20,60.439155143825865,60.908209276000264,59.999422952394404,60.20463180541992,8299700,0.0,0
2020-11-23,60.33166627874822,60.59550409739127,59.68672151918273,60.5075569152832,9591100,0.0,0
2020-11-24,60.53687747518345,62.06129038725997,60.468474522855985,61.77790832519531,13510100,0.0,0
2020-11-25,61.97334209091937,62.05151902228168,60.781173709094055,61.40657424926758,9520600,0.0,0
2020-11-27,61.836535156367184,62.23718260370719,61.445661689124925,61.61178207397461,4178800,0.0,0
2020-11-30,61.611782881538964,61.82676571433283,60.575964638473046,60.97661209106445,14996600,0.0,0
2020-12-01,61.70950708283444,62.28604893105713,60.91798239123608,60.986385345458984,9870500,0.0,0
2020-12-02,60.986384103788154,61.39680554845094,60.488019200641936,60.76163101196289,8077200,0.0,0
2020-12-03,60.58573708251354,60.86912287641399,60.175319362531965,60.37075424194336,10944900,0.0,0
2020-12-04,60.38052916500254,60.888668060302734,60.243723256206614,60.888668060302734,8159000,0.0,0
2020-12-07,60.77140091018957,61.16227811923705,59.57923250518929,59.803985595703125,8974000,0.0,0
2020-12-08,59.77466590794712,60.370751959588034,59.46196563949307,59.725807189941406,10830600,0.0,0
2020-12-09,60.097140373349426,60.15577307177648,58.95383071163124,59.53036880493164,10244500,0.0,0
2020-12-10,59.520601004084575,59.64763665873531,58.59227040966417,58.82679748535156,9428600,0.0,0
2020-12-11,58.953831012104025,60.067826194127065,58.82679536203857,59.33493423461914,10021600,0.0,0
2020-12-14,59.61831718453981,59.706264370103796,58.55318070501223,58.60204315185547,11400400,0.0,0
2020-12-15,59.86261519582235,61.211137480736745,59.46196772980129,61.14273452758789,14940600,0.0,0
2020-12-16,61.07433033063096,61.83653678029922,60.86912147536355,60.9179801940918,9498000,0.0,0
2020-12-17,61.14273306469788,61.387030385150624,60.57596521964179,61.11341857910156,10642400,0.0,0
2020-12-18,61.22091457804089,62.00266531645629,61.01570198046558,61.68019104003906,21177800,0.0,0
2020-12-21,60.585730694177116,60.702992354995814,59.94078596815279,60.59550094604492,13055700,0.0,0
2020-12-22,60.36098060965409,60.55641920580497,59.73558008411622,60.02873611450195,8113400,0.0,0
2020-12-23,59.97010620740089,60.22417751252179,59.60854721069336,59.60854721069336,6235000,0.0,0
2020-12-24,59.725808739415974,59.9603358106815,59.54991436788717,59.755126953125,3099700,0.0,0
2020-12-28,60.01896322565692,60.33166722179221,59.42288090169725,59.725807189941406,6855700,0.0,0
2020-12-29,60.29257838909917,60.5271017251707,59.940789657310646,60.01896286010742,6653400,0.0,0
2020-12-30,60.21440088415,60.74208397679846,60.07759498479992,60.5075569152832,6624100,0.0,0
2020-12-31,60.517408249519605,61.177349403139026,60.05446838084736,61.098548889160156,8649300,0.49,0
2021-01-04,60.812907794372144,61.216751044105564,59.59152610199411,60.45831298828125,12429600,0.0,0
2021-01-05,60.19236755548317,60.78335640062006,59.56197845202638,60.62575912475586,11584600,0.0,0
2021-01-06,59.64077319926654,61.11824901968148,59.61122488523114,60.77350616455078,12426200,0.0,0
2021-01-07,60.41891141882413,61.68954152726179,60.08401674894324,61.4235954284668,10931900,0.0,0
2021-01-08,61.25614520617638,62.23128088570147,61.216748707215515,61.55164337158203,10010500,0.0,0
2021-01-11,62.4479831717521,64.2702019540738,62.29038589196976,63.994407653808594,18185700,0.0,0
2021-01-12,64.3785535581978,65.30444090449204,63.93531377296365,64.44750213623047,15757500,0.0,0
2021-01-13,64.51644129721623,64.96953296027202,63.66935459655491,63.75800704956055,10292400,0.0,0
2021-01-14,63.93530041219074,65.37337582123239,63.807247712010096,65.02862548828125,12479800,0.0,0
2021-01-15,65.02863666047092,65.85602708094102,64.55584857577183,65.54083251953125,11296500,0.0,0
2021-01-19,65.84616467471751,66.15151475884946,65.33397641187253,65.7378158569336,10847800,0.0,0
2021-01-20,65.57037489172511,65.81662085534354,65.00893439526827,65.25518035888672,9609600,0.0,0
2021-01-21,64.66419415896665,65.20593079189304,63.01926910175162,63.21626663208008,14064300,0.0,0
2021-01-22,62.93061970016519,64.05350072589282,62.802570743265356,63.59055709838867,9071900,0.0,0
2021-01-25,63.669357006871934,64.16184894381546,62.99956767203552,63.85650634765625,9171000,0.0,0
2021-01-26,63.53145914532789,64.66419209041999,63.413258376462714,63.47236251831055,11284100,0.0,0
2021-01-27,62.930618103709705,62.930618103709705,60.97050232990413,61.08869934082031,13847700,0.0,0
2021-01-28,61.88653695493155,62.42827731968685,61.26599607880047,61.354644775390625,17514700,0.0,0
2021-01-29,61.36449179442592,61.85698370891958,60.11356188072224,60.5075569152832,16092000,0.0,0
2021-02-01,60.98035016965109,61.92593376645244,60.73410420647895,61.27584457397461,11240900,0.0,0
2021-02-02,62.05398487685237,63.669357850237944,61.945636048103154,61.9948844909668,16059700,0.0,0
2021-02-03,61.9259354988617,62.26083016844126,61.078848760665444,61.098548889160156,15115000,0.0,0
2021-02-04,61.069000225250555,61.94563527245884,60.32041413381667,60.6356086730957,15997000,0.0,0
2021-02-05,60.14311558720148,60.84245322303266,59.60137146058485,60.00521469116211,16249200,0.0,0
2021-02-08,60.42875764117621,60.448457769048645,58.773984474044134,59.32557678222656,18864300,0.0,0
2021-02-09,59.325580204330386,59.43392903517108,58.78383980754232,58.86263656616211,14226100,0.0,0
2021-02-10,59.19752642061794,59.62106976625509,58.71488645018544,59.099029541015625,13071000,0.0,0
2021-02-11,59.099035808108844,59.31573347511154,58.8035413805514,59.08918762207031,8256800,0.0,0
2021-02-12,58.961138659076404,59.374830106173725,58.754292935527744,59.08918762207031,9493600,0.0,0
2021-02-16,59.197530920996456,59.463477025038884,58.47849312447378,58.5080451965332,12386400,0.0,0
2021-02-17,58.59669122825984,60.015066627783945,58.52773890153954,59.680171966552734,11673500,0.0,0
2021-02-18,59.40438013935201,60.793207282857786,59.39452819623626,60.10371780395508,14076600,0.0,0
2021-02-19,60.2219137108908,60.57650850822294,59.61122475849395,59.69002151489258,16997100,0.0,0
2021-02-22,59.51272110525773,60.320411301325414,58.81338348890991,60.07416534423828,9916600,0.0,0
2021-02-23,60.28101170152357,60.458309093146305,59.12857865597573,59.80821990966797,13742000,0.0,0
2021-02-24,59.985521225450746,61.97518540397312,59.9559691533036,61.650142669677734,16517900,0.0,0
2021-02-25,61.49254220237158,62.221428148952945,60.88185326599513,61.16749572753906,17077100,0.0,0
2021-02-26,61.098550980420036,61.75849215662769,60.34011291578279,60.40906524658203,13229500,0.0,0
2021-03-01,60.97050160091769,61.13794705126231,60.59620668717389,60.70455551147461,7321400,0.0,0
2021-03-02,61.01975349597003,61.24629934259805,60.290863755041066,60.3499641418457,9584900,0.0,0
2021-03-03,60.13326679009617,60.42876121080758,59.06948612405201,59.837772369384766,13599900,0.0,0
2021-03-04,59.63092550943769,60.04461693903353,57.74960643276657,58.448944091796875,17309800,0.0,0
2021-03-05,58.61638826699792,59.680172646828154,58.439094627774814,59.52257537841797,14980100,0.0,0
2021-03-08,59.69001979812649,60.79320441530081,59.22707994373791,59.542274475097656,10617300,0.0,0
2021-03-09,59.877170524243674,60.9311029674576,59.650624684408605,59.66047286987305,12662500,0.0,0
2021-03-10,60.22191376703069,60.35981090891834,59.55212442864899,60.01506805419922,10240200,0.0,0
2021-03-11,60.08401619681943,60.27116177984493,59.44377517700195,59.44377517700195,10099500,0.0,0
2021-03-12,59.52257400275946,60.02491411001482,59.29602816949409,59.72941970825195,8030000,0.0,0
2021-03-15,59.749120953138295,60.51740716356923,59.38467797606404,60.46815872192383,10949800,0.0,0
2021-03-16,60.4189124254498,61.206898791999365,60.4189124254498,60.97050476074219,10163000,0.0,0
2021-03-17,61.15765104157259,61.60089455197135,60.5272619411901,61.246299743652344,9548100,0.0,0
2021-03-18,61.04930017246094,62.29038196014726,60.93110315943877,61.394046783447266,12145600,0.0,0
2021-03-19,61.13794682831173,61.80773614207806,60.44845738679755,61.758487701416016,32082200,0.0,0
2021-03-22,61.26599858821632,62.56617701984958,61.17734988799517,62.428279876708984,16103400,0.0,0
2021-03-23,62.4282811895102,62.57602652137548,61.650142999807294,61.679691314697266,11014500,0.0,0
2021-03-24,61.522091592567634,61.94563495708287,61.33494601001577,61.36449432373047,9626300,0.0,0
2021-03-25,62.05398315992531,62.05398315992531,61.0492991721605,61.847137451171875,11157300,0.0,0
2021-03-26,62.004734120306466,63.01926628361888,61.88653711036114,62.97986602783203,12537800,0.0,0
2021-03-29,62.90106826749787,63.45265681002958,62.70407074913006,63.107913970947266,9703200,0.0,0
2021-03-30,63.038966731032275,63.117767243005375,62.221428327679895,62.35932922363281,12232700,0.0,0
2021-03-31,62.43874412450662,63.302363192531566,62.319621380368204,62.667057037353516,12679000,0.49,0
2021-04-01,62.7166916444056,62.875518188324996,62.08138546872803,62.46852493286133,9725600,0.0,0
2021-04-05,62.43874666289396,63.13361043166685,62.41889287139709,62.69683837890625,8868100,0.0,0
2021-04-06,62.74646955636341,62.83580972273293,61.43614964075938,61.525489807128906,14002200,0.0,0
2021-04-07,61.55526780445627,62.08138379370694,61.47585642800093,61.60490417480469,11799700,0.0,0
2021-04-08,61.743879394393,61.96226352842662,61.30710355287865,61.45600509643555,7846900,0.0,0
2021-04-09,61.34680977558209,62.18065007021703,61.22769081541237,62.15087127685547,7868000,0.0,0
2021-04-12,62.07145528947187,62.319621995457894,61.813363581404715,62.230281829833984,11163000,0.0,0
2021-04-13,62.44866935020131,63.272584626521684,62.289842810837825,63.1137580871582,9451100,0.0,0
2021-04-14,63.28251016041994,63.490969285075934,63.113758617619396,63.342071533203125,7639900,0.0,0
