Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,39.33623313115204,39.53596089858791,38.71708048064214,39.01667022705078,922900,0.0,0
2020-09-16,39.04662513204838,40.06523324107878,38.77699704713418,39.555931091308594,1498700,0.0,0
2020-09-17,38.99669826190617,39.446084800006865,38.54731172380547,39.056617736816406,1599800,0.0,0
2020-09-18,38.72706475100766,39.226382259646705,37.42883999044419,37.598609924316406,2979900,0.0,0
2020-09-21,36.510095691869836,36.689850290329304,35.18190935986266,35.621307373046875,1530600,0.0,0
2020-09-22,35.75113079951551,36.33034090476402,35.23184016327237,35.5514030456543,1079800,0.0,0
2020-09-23,35.75113366661149,36.28041282821326,34.72254079454883,34.752498626708984,1184900,0.0,0
2020-09-24,34.602705894440405,35.391624686177465,33.71391750284155,34.63266372680664,1413900,0.0,0
2020-09-25,34.23320488633904,35.46152541839546,34.183273900708784,35.22185516357422,819700,0.0,0
2020-09-28,36.02076263570178,37.11925956587047,36.02076263570178,36.7597541809082,956000,0.0,0
2020-09-29,36.520078924126274,37.0393695425727,36.37028216149156,36.71980667114258,968200,0.0,0
2020-09-30,36.80968655603212,37.34895036806119,35.781093729357934,36.04073715209961,1101200,0.0,0
2020-10-01,35.58136337097331,36.50010567152202,34.73252140078122,35.06207275390625,1580200,0.0,0
2020-10-02,34.24319347190175,36.39025633636498,34.133343017491576,35.671241760253906,1643800,0.0,0
2020-10-05,36.21049919565047,36.67985880988185,35.99080211175707,36.350311279296875,669200,0.0,0
2020-10-06,36.74976552916552,37.029385906615964,35.601337618263805,35.671241760253906,976500,0.0,0
2020-10-07,36.16056940078147,36.54005173558894,35.87096436081025,36.390254974365234,1454400,0.0,0
2020-10-08,36.71980841979889,37.18916807621538,36.210502450178836,36.96946716308594,1033600,0.0,0
2020-10-09,37.438826673609846,37.60859278982825,36.63991565061241,36.70981979370117,887700,0.0,0
2020-10-12,36.609959193727256,36.91953741722484,36.28041162244681,36.819671630859375,1049700,0.0,0
2020-10-13,36.410228011004925,36.55003628929619,35.6213055155158,35.94087219238281,648700,0.0,0
2020-10-14,35.78109075869424,36.45017432179954,35.721171292502326,35.94087219238281,2064300,0.0,0
2020-10-15,35.52144820317873,36.40024810837934,35.06207699730878,36.29039764404297,1257300,0.0,0
2020-10-16,36.63991820441691,36.80968814195837,36.110642852857154,36.22049331665039,968700,0.0,0
2020-10-19,36.450178540507,36.540055845452244,35.231842586691506,35.441558837890625,771700,0.0,0
2020-10-20,35.82103549500275,36.08068272187817,34.872331506631994,34.9322509765625,1269800,0.0,0
2020-10-21,34.65263047265704,34.96220484179792,34.37301012084923,34.48286056518555,947600,0.0,0
2020-10-22,34.50283786087154,34.902293377405876,34.3230832593801,34.812416076660156,785900,0.0,0
2020-10-23,35.211864281059356,35.72117020445274,34.92226306034423,35.14196014404297,1321600,0.0,0
2020-10-26,34.52281040717147,34.54278356359401,33.10475058658173,33.96357345581055,1000600,0.0,0
