Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,93.53832243322722,93.82625576733335,92.12844823863878,93.2503890991211,1795600,0.0,0
2020-09-16,94.25317844491894,97.15235792023422,93.50852571547158,95.33540344238281,1909500,0.0,0
2020-09-17,93.33975611121508,94.24326431061594,91.56251703986541,93.21067810058594,1463700,0.0,0
2020-09-18,93.22059717490203,93.7766021505965,90.54977349165593,91.61214447021484,2357300,0.0,0
2020-09-21,90.30156497851857,90.58949831987123,87.00523536630932,89.77534484863281,2466800,0.0,0
2020-09-22,90.06327743381671,90.71857556553135,88.7526887453878,89.97392272949219,1427100,0.0,0
2020-09-23,90.35120032534924,91.79085927855556,86.87615415898966,87.11444091796875,2241700,0.0,0
2020-09-24,86.25065188390694,87.47187819863547,84.51312873409012,86.06200408935547,2016600,0.0,0
2020-09-25,85.83364145878421,87.56124137675732,84.7613472036628,87.30309295654297,1624500,0.0,0
2020-09-28,89.14983512968665,92.00929918691178,88.18674961883302,91.60222625732422,1499300,0.0,0
2020-09-29,91.1951501777818,91.48308351999803,89.55691240482754,90.38099670410156,1711800,0.0,0
2020-09-30,90.89729333999053,93.9553285895961,90.47035874061372,92.65467071533203,2045700,0.0,0
2020-10-01,93.43903983088639,95.58363609086345,93.28017692088784,94.1539077758789,1460200,0.0,0
2020-10-02,92.33695249857513,96.03043181051821,91.5724455797054,95.53399658203125,1923300,0.0,0
2020-10-05,95.92120525263752,96.60628821908828,95.2261990366727,96.38785552978516,1086000,0.0,0
2020-10-06,96.71551103669016,96.80486573829468,93.54825197981668,93.96525573730469,1428100,0.0,0
2020-10-07,95.23612279513073,96.95379184519392,94.85883478659068,96.44742584228516,1123700,0.0,0
2020-10-08,96.57649503844489,97.3310786209673,95.51412407324865,97.16229248046875,904900,0.0,0
2020-10-09,98.64167469648514,98.94946967763683,96.92401311215538,97.70838165283203,1517200,0.0,0
2020-10-12,98.21473956455084,99.14804017799283,97.3708012273959,97.93673706054688,1690700,0.0,0
2020-10-13,98.62181627462438,99.05867408910235,96.81479249314782,96.94386291503906,1359600,0.0,0
2020-10-14,96.91408137568698,98.21473918945244,95.43470658503007,95.6034927368164,1100100,0.0,0
2020-10-15,94.69005039187702,96.24885657764558,94.20353845412137,95.50420379638672,1434200,0.0,0
2020-10-16,95.22620200714992,96.09992521661762,94.32268632321185,94.44183349609375,1657800,0.0,0
2020-10-19,94.58083877604733,94.97798846091949,89.85477343356895,90.31149291992188,2791200,0.0,0
2020-10-20,91.3043563128576,92.55537507260847,90.16255389741035,91.52278900146484,3316600,0.0,0
2020-10-21,91.38379273388466,92.19794616074566,90.15263555607049,91.51286315917969,1624100,0.0,0
2020-10-22,91.40365548562436,93.4489738594559,91.10579888166882,92.49581909179688,1917800,0.0,0
2020-10-23,93.83618717510979,94.77941106079483,91.92987017798798,94.74962615966797,1778300,0.0,0
2020-10-26,93.42910898783894,93.96525994648334,89.73562965606669,90.98664855957031,2339900,0.0,0
2020-10-27,91.0859221970724,91.82065169723917,90.2320531049863,90.79798889160156,1280100,0.0,0
2020-10-28,88.98105106558491,89.43777055644817,84.58263473781442,84.67198944091797,3082000,0.0,0
2020-10-29,84.72163577491955,87.09459550124154,84.11598420543986,86.36979675292969,1803100,0.0,0
2020-10-30,85.41663614729248,86.23078954224228,84.07626267176535,84.5627670288086,2634700,0.0,0
2020-11-02,86.28044337744396,88.15696791666853,85.81379305525576,87.95838928222656,2879700,0.0,0
2020-11-03,88.31582459197146,91.6419467006914,88.31582459197146,90.98664855957031,1824100,0.0,0
2020-11-04,91.67172631608595,93.75675265168684,90.51999301023021,91.54264831542969,1980200,0.0,0
2020-11-05,92.86317159386199,94.71984205471182,91.86037032249388,94.26312255859375,1841600,0.0,0
2020-11-06,94.48155095239123,94.48155095239123,91.91994350097079,92.63481140136719,1728100,0.0,0
2020-11-09,104.09252770469949,116.93034210761597,103.4868837378178,107.05128479003906,6490400,0.0,0
2020-11-10,106.75342954178385,109.10653528136996,105.50241820428286,108.63988494873047,3511800,0.0,0
2020-11-11,108.2030136630008,108.44130042509138,102.55357896906419,103.4372329711914,2482200,0.0,0
2020-11-12,103.0202431255568,104.70811991155257,101.81887075375971,103.86418151855469,2417500,0.0,0
2020-11-13,105.44283721027678,107.71651141636,104.48968250128561,107.35907745361328,2586100,0.0,0
2020-11-16,108.91787963398312,110.17882928148228,105.7208433153238,110.04975128173828,2428000,0.0,0
2020-11-17,108.02430155358158,110.55611650522806,106.41584879341798,109.6724624633789,2260200,0.0,0
2020-11-18,109.68240068736097,114.81553913628959,109.66253903620432,110.50648498535156,3831400,0.0,0
2020-11-19,108.96753322144477,110.89370434202445,108.01437848677661,109.41432189941406,3665900,0.0,0
2020-11-20,114.17016649989256,114.18009732500781,108.02430380357264,108.21294403076172,5031300,0.0,0
2020-11-23,109.43417848180661,109.60296463455478,105.61162889456787,107.40872192382812,3852600,0.0,0
2020-11-24,109.16609463875963,112.73050322196914,108.61008965307785,112.60143280029297,2925200,0.0,0
2020-11-25,111.24120616901781,111.4298539785892,108.52074325599035,110.12918853759766,2301300,0.0,0
2020-11-27,111.00291482036762,111.12205442151645,107.91508724059264,108.75902557373047,827600,0.0,0
2020-11-30,107.66687215329067,107.66687215329067,105.88963316963711,106.75342559814453,5951000,0.0,0
2020-12-01,107.85551714194985,111.20149337496461,107.23001146871589,110.7447738647461,2155400,0.0,0
2020-12-02,109.28524086052983,111.01283317602069,109.04695409373792,110.78447723388672,1072100,0.0,0
2020-12-03,110.44690524656859,112.64114800245822,110.14904866058826,112.2539291381836,1526000,0.0,0
2020-12-04,112.70072673275601,114.49781982058109,112.4028625681992,114.41838836669922,1362700,0.0,0
2020-12-07,113.62409229397056,114.13045074973705,112.25392627836688,112.79007720947266,1382400,0.0,0
2020-12-08,111.70784845798964,112.86950498337497,110.83411767650338,112.66100311279297,1523600,0.0,0
2020-12-09,112.81986136452484,113.87230914455783,111.6482739839221,112.98865509033203,1381800,0.0,0
2020-12-10,112.17450501982209,113.4354471386034,111.38020564224315,112.51207733154297,1312300,0.0,0
2020-12-11,111.26105662008862,112.14471068613251,109.6724654662457,112.01564025878906,1636300,0.0,0
2020-12-14,113.16736346456626,113.50493574052241,109.70224056137234,109.7618179321289,1816600,0.0,0
2020-12-15,110.86390930594428,112.68085632859695,109.4639584462777,112.28370666503906,1364800,0.0,0
2020-12-16,112.07521035291514,114.52760150385377,111.79720784714074,112.62129211425781,1081300,0.0,0
2020-12-17,113.455295400059,116.03676445739812,112.5716413646621,115.85804748535156,1477800,0.0,0
2020-12-18,115.87790503689574,117.58564335991402,115.4013314804721,116.82113647460938,6004000,0.0,0
2020-12-21,113.34608996698512,117.06935401517357,113.16737298967206,115.95733642578125,1906300,0.0,0
2020-12-22,115.55025799452471,116.78142278255729,114.69638881814738,115.9076919555664,1640400,0.0,0
2020-12-23,116.38427523836107,118.07215197158233,116.38427523836107,117.29771423339844,961800,0.0,0
2020-12-24,117.44664523976566,117.44664523976566,116.00697855697183,117.1785659790039,608700,0.0,0
2020-12-28,118.60829916026931,122.12306134706284,117.74449917008272,121.74577331542969,1597800,0.0,0
2020-12-29,121.71598076098977,122.52021094960762,120.39546886362983,120.59403991699219,1054100,0.0,0
2020-12-30,120.6039746934226,122.44078350970294,120.49475833799508,121.61669921875,786700,0.0,0
2020-12-31,121.57697614903965,122.55992328852142,120.8422541819017,121.93441009521484,849200,0.0,0
2021-01-04,121.66634653719144,122.36135282610539,115.64955400030665,116.23534393310547,2315600,0.0,0
2021-01-05,116.20554719566543,117.10905527922941,115.15310704393168,116.3346176147461,1994200,0.0,0
2021-01-06,115.0736728982823,122.26205197499569,115.0736728982823,121.4181137084961,1578300,0.0,0
2021-01-07,120.53446488912198,122.15284087134626,120.17703094856941,121.15003967285156,1463800,0.0,0
2021-01-08,121.09047336621065,122.91735884560413,120.33588973939595,121.53726959228516,1755100,0.0,0
2021-01-11,120.45503602325631,121.21954289443715,119.54159707781949,120.00824737548828,1856200,0.0,0
2021-01-12,119.20402479044478,121.55713050343724,118.9458839253067,120.29618835449219,1581200,0.0,0
2021-01-13,118.90616078627856,120.12738713177266,117.7047885157112,118.31044006347656,1300400,0.0,0
2021-01-14,118.55866473818998,118.91609113320256,115.19282692473415,116.23534393310547,2574100,0.0,0
2021-01-15,114.66660342854463,116.53320467825178,113.37587641917287,116.13605499267578,1425700,0.0,0
2021-01-19,116.18569306409579,116.97006160387436,112.53192962025393,113.16737365722656,2300200,0.0,0
2021-01-20,113.36594654421356,116.07648616411605,113.03829748274177,114.23966979980469,2413900,0.0,0
2021-01-21,114.46802862355763,115.69918579101329,113.55458967915504,114.56731414794922,1010000,0.0,0
2021-01-22,114.13045609689766,114.6268913258098,111.64827995233703,112.52201080322266,1583600,0.0,0
2021-01-25,111.7773522154455,113.2070804502362,110.30790068038277,112.73050689697266,1708000,0.0,0
2021-01-26,112.67093834717791,113.65387793981935,110.42704908190538,110.8639144897461,1214200,0.0,0
2021-01-27,108.79874200122713,110.30790170051858,106.45556721351133,107.12078857421875,2699400,0.0,0
2021-01-28,109.275319142003,115.32190411259468,108.57038203254164,112.97872924804688,2445900,0.0,0
2021-01-29,111.16177288648078,112.16457414586452,109.5930357826924,110.49655151367188,2381500,0.0,0
2021-02-01,111.83692223619336,112.33335744057099,110.48661787428618,111.60856628417969,1412100,0.0,0
2021-02-02,112.66100999931999,116.03677100913707,112.2737911338557,115.45097351074219,1645700,0.0,0
2021-02-03,115.48075560939115,118.07214799999396,115.17296820456863,116.85092163085938,2184000,0.0,0
2021-02-04,117.21827546842397,119.59123508741884,116.75162517452122,117.90335845947266,1693600,0.0,0
2021-02-05,119.34301723082353,119.77988262416429,116.97998844184379,117.87357330322266,1389000,0.0,0
2021-02-08,118.11186698373167,119.85932108431489,117.01971101149229,119.79975128173828,1441400,0.0,0
2021-02-09,119.7401736236096,119.92882143132725,118.78701890961574,119.19409942626953,1103200,0.0,0
2021-02-10,119.7500962455485,119.97845218924714,118.83665732075445,119.42244720458984,1214000,0.0,0
2021-02-11,120.09760836996645,122.54006876078665,119.65081969877996,121.01104736328125,1559300,0.0,0
2021-02-12,120.07775264111334,121.18976267853708,117.69486208591921,118.24093627929688,890700,0.0,0
2021-02-16,118.31044427249759,119.5813172130212,117.18849583672267,119.074951171875,1102600,0.0,0
2021-02-17,118.4891471007057,119.08487538663167,117.3274905781497,118.61822509765625,1297900,0.0,0
2021-02-18,117.4665032650428,120.0380417297351,116.8409975939017,119.35295867919922,1838900,0.0,0
2021-02-19,119.43238667492905,120.0181766011693,117.82393382787902,118.10193634033203,1755500,0.0,0
2021-02-22,117.17856607828942,120.87204532968954,117.17856607828942,120.63375854492188,1567600,0.0,0
2021-02-23,120.68339923531202,122.12305827440052,118.30050877837252,119.40259552001953,2841000,0.0,0
2021-02-24,118.30051279738144,123.01664732185742,118.20122726976095,122.72871398925781,1955200,0.0,0
2021-02-25,122.96699342590901,122.96699342590901,117.76435482433838,117.92321014404297,2247400,0.0,0
2021-02-26,119.08488621505576,119.13452519339673,115.10347352208518,115.80841064453125,1794200,0.0,0
2021-03-01,117.40692159213575,120.92168362110326,116.97005620407205,119.71038055419922,2038200,0.0,0
2021-03-02,119.74017273404223,120.13732242233927,115.54033504342671,116.80127716064453,2258800,0.0,0
2021-03-03,113.18722732901946,115.67933419208826,110.0497531810922,110.25826263427734,6375000,0.0,0
2021-03-04,109.94054778518992,111.53906223376411,107.7363741837393,111.22134399414062,4429300,0.0,0
2021-03-05,112.97872339103168,113.1375787155621,108.77887827844654,112.32342529296875,3789500,0.0,0
2021-03-08,113.84252861248987,120.14725440954902,112.61136380936311,119.5118179321289,3749300,0.0,0
2021-03-09,121.2493335873628,126.17396976538706,120.30610218093688,124.08894348144531,4694300,0.0,0
2021-03-10,124.44637278942812,125.31017276782532,120.51460689896511,120.70325469970703,3805900,0.0,0
2021-03-11,121.06068757023073,122.80814158650118,119.83945365133151,120.00824737548828,2425000,0.0,0
2021-03-12,120.3954689416898,122.02377582031728,119.3926676990594,121.74577331542969,2971700,0.0,0
2021-03-15,122.02940340715409,125.51254565440823,121.6910370692441,124.66663360595703,2647100,0.285,0
2021-03-16,123.60178097619682,123.60178097619682,121.05411378367053,122.79568481445312,1974600,0.0,0
2021-03-17,122.23839271273346,123.83068481485684,121.67113841408177,123.08429718017578,1786100,0.0,0
2021-03-18,122.48718883711354,124.6268349126953,121.63133040688083,122.57675170898438,2208400,0.0,0
2021-03-19,119.31254925943385,122.08911213675808,118.74529496789326,120.7257080078125,7687500,0.0,0
2021-03-22,121.70098849972578,121.90002215837147,118.24770061442652,120.07884216308594,1778500,0.0,0
2021-03-23,121.41238740872663,121.41238740872663,115.03325750778089,116.11801147460938,2072900,0.0,0
2021-03-24,116.19763131346177,118.68559014327334,114.84418110263243,114.92379760742188,2022600,0.0,0
2021-03-25,113.1324560050963,118.8945691480142,113.1324560050963,118.41687774658203,1771300,0.0,0
2021-03-26,118.9443351559399,121.90003152919073,118.58607606136668,121.77066040039062,2007000,0.0,0
2021-03-29,121.07402773665358,122.53694109757295,117.78991916364025,119.45187377929688,1484200,0.0,0
2021-03-30,118.32731883942932,121.0740274061249,118.22780200865614,119.80018615722656,1338000,0.0,0
2021-03-31,119.33245849609375,121.96968872717788,118.94432994141307,119.33245849609375,1675400,0.0,0
2021-04-01,120.76551592325623,121.0640740096151,118.92442797110338,119.9295654296875,1370900,0.0,0
2021-04-05,121.26311018931516,122.48718925761932,119.89971362850507,122.3876724243164,1265200,0.0,0
2021-04-06,122.13887106263132,123.6415926411466,121.61141744376958,122.90515899658203,1553100,0.0,0
2021-04-07,122.73598103314052,123.76101880791583,121.93983120804356,122.81559753417969,1747000,0.0,0
2021-04-08,123.54208086147386,127.02522316162771,121.98959700876682,126.83613586425781,2335400,0.0,0
2021-04-09,126.62714148875185,127.95074490715174,125.56229548887615,127.60242462158203,1214900,0.0,0
2021-04-12,127.57257881597981,127.86117535741597,126.0200873501267,127.38349151611328,1258400,0.0,0
2021-04-13,127.36358808897802,127.36358808897802,124.19890424488051,125.78124237060547,1508000,0.0,0
2021-04-14,126.08974705472282,127.01526801813952,125.26375051593074,126.2589340209961,2262900,0.0,0
2021-04-15,127.54271316641785,129.01558040402114,127.22424717704732,128.44833374023438,1885800,0.0,0
2021-04-16,128.88620400518323,129.4534658644201,128.59760748428172,129.28428649902344,1676100,0.0,0
2021-04-19,128.87625931539873,129.3738510502072,126.59728825885817,126.87593841552734,1309500,0.0,0
2021-04-20,126.11961048616679,126.11961048616679,123.04448946958243,124.3581314086914,1723000,0.0,0
2021-04-21,124.54721458229048,127.15459045193782,123.9003437989472,126.75652313232422,1242400,0.0,0
2021-04-22,126.76647491163695,128.85635879940727,126.52763299114405,127.22425842285156,1144800,0.0,0
2021-04-23,127.33371925797091,128.82649443141793,126.51766913352576,128.1995391845703,966700,0.0,0
2021-04-26,127.9806049662813,128.40852658498838,125.8409513168604,126.577392578125,1107900,0.0,0
