Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,201.07167689916412,202.4216029756306,200.29743231718214,201.36944580078125,1526200,0.0,0
2020-09-16,202.39183886958523,203.36460116273193,200.90293368374935,201.25035095214844,1855800,0.0,0
2020-09-17,199.13610908839422,202.62015706267786,199.0170015152315,201.99481201171875,1934500,0.0,0
2020-09-18,202.8087510589262,207.44420751027786,202.23303922087092,206.560791015625,3920100,0.0,0
2020-09-21,205.38949157626192,205.82623949107176,200.81358934397363,201.43893432617188,2316400,0.0,0
2020-09-22,200.81358365434332,207.41440509628853,200.81358365434332,206.79898071289062,1857400,0.0,0
2020-09-23,206.89827589533633,208.3077710473617,202.32237315600344,202.70948791503906,1893000,0.0,0
2020-09-24,202.7094695409052,204.76415072310564,201.08160055483182,203.50355529785156,1407600,0.0,0
2020-09-25,203.5928796821117,207.7915877346202,202.83850656656938,206.84861755371094,1160300,0.0,0
2020-09-28,207.1761859573509,209.3301335500454,204.66490052947648,208.24819946289062,1528100,0.0,0
2020-09-29,207.95042210960983,210.41207441687368,207.70227124790384,208.08938598632812,1289400,0.0,0
2020-09-30,208.77427411840438,210.07458214394214,206.8089236349933,208.06951904296875,1707600,0.0,0
2020-10-01,209.6973882768057,212.3377169488441,209.40953995577448,209.95547485351562,1829200,0.0,0
2020-10-02,208.23826007099112,211.10688328356642,208.00996553045422,209.95547485351562,1302600,0.0,0
2020-10-05,210.79067796003613,212.36166690883857,209.61741637458422,211.97389221191406,1315800,0.36,0
2020-10-06,213.27641000049093,215.24511107548318,210.36313112301607,211.07901000976562,1670200,0.0,0
2020-10-07,212.65002034021538,214.49941098244804,212.3815714200314,213.30625915527344,1572900,0.0,0
2020-10-08,215.4241016270705,218.14846202922263,214.6684272145338,217.63143920898438,1412200,0.0,0
2020-10-09,218.59589293835785,221.5091717533863,218.46662965586623,219.7194366455078,1301300,0.0,0
2020-10-12,220.85294817459112,221.2407228769303,218.74504622051637,219.30184936523438,1505600,0.0,0
2020-10-13,219.4410527014224,222.66257615411664,219.4410527014224,221.72793579101562,1122500,0.0,0
2020-10-14,221.42962661453765,221.50917208297804,218.49645763512763,218.84446716308594,1178600,0.0,0
2020-10-15,218.6853844018014,222.37421271168242,217.88994485940674,221.59866333007812,1498000,0.0,0
2020-10-16,222.7520398624154,223.5375418748644,220.44528198242188,220.44528198242188,1604000,0.0,0
2020-10-19,221.16116407640882,222.79182343303387,216.13998340994814,216.8260498046875,1558700,0.0,0
2020-10-20,216.82607398026164,219.003568853126,216.16983516675526,216.5377197265625,1056100,0.0,0
2020-10-21,216.58743119006564,220.45524080330858,216.58743119006564,218.60585021972656,1758400,0.0,0
2020-10-22,217.6314281855271,218.2279964490649,212.5804046611561,213.09744262695312,1345300,0.0,0
2020-10-23,212.84887937010245,214.59883427111853,211.4966366646703,214.2110595703125,1333700,0.0,0
2020-10-26,212.7991606595335,213.60453771384655,208.44414082895457,210.8304443359375,1194300,0.0,0
2020-10-27,211.28781665948983,213.4951541225664,210.49237713889295,212.4909210205078,1073600,0.0,0
2020-10-28,210.96965566840169,214.1016962461192,208.84186346390956,209.8162841796875,1568500,0.0,0
2020-10-29,209.60745379410307,211.58610750734766,208.42423959818902,209.5279083251953,1251000,0.0,0
2020-10-30,208.8020896885726,210.03502177522958,204.9641078140937,207.5194549560547,1830000,0.0,0
2020-11-02,208.5535128532646,210.90005119712475,205.90868277967482,208.3248291015625,1550100,0.0,0
2020-11-03,210.0946769901702,215.67267627613217,209.95547620397898,212.8787078857422,1452500,0.0,0
2020-11-04,215.5334643823408,218.2279969986957,213.43550003102627,214.9965362548828,1646200,0.0,0
2020-11-05,217.75074608908218,219.341625188569,214.8374671338908,216.76638793945312,1406700,0.0,0
2020-11-06,217.0845595900144,220.8032305859319,215.3843074429775,220.1370391845703,926200,0.0,0
2020-11-09,223.58725213982433,223.9650893319472,209.04071747580716,209.28929138183594,2640600,0.0,0
2020-11-10,209.77648906532028,212.76932864002845,207.0620662267397,209.35888671875,1878900,0.0,0
2020-11-11,210.29353105813988,215.3346173120434,210.29353105813988,212.3517303466797,1507600,0.0,0
2020-11-12,212.7792803743344,212.79917053647765,208.5236959805876,211.5662384033203,1442100,0.0,0
2020-11-13,212.6301221860181,213.992302316239,210.47248736200453,212.67982482910156,1231800,0.0,0
2020-11-16,213.0775550631046,214.27070677646634,211.28781990718838,211.87445068359375,1768900,0.0,0
2020-11-17,210.79069575692364,211.20829814488883,207.23111520607893,207.55923461914062,2241700,0.0,0
2020-11-18,207.73818088914325,210.36313594496502,205.1231936713924,207.3802490234375,1843000,0.0,0
2020-11-19,207.817740551188,210.6813170463441,206.31635949333105,210.0052032470703,1837900,0.0,0
2020-11-20,209.80631108035217,212.07330385607347,208.87168595177167,209.03076171875,1433900,0.0,0
2020-11-23,210.15433301928206,211.51651322963787,209.07055438225814,209.83615112304688,1455700,0.0,0
2020-11-24,210.80060772399176,213.2167539560272,210.50233117710212,211.76507568359375,1723200,0.0,0
2020-11-25,212.5307003144295,216.24937159696503,211.8247437103306,215.7621612548828,1363400,0.0,0
2020-11-27,215.69254682306166,217.0149618505137,215.09597853956473,216.76638793945312,723000,0.0,0
2020-11-30,217.2635371636166,217.69109218270862,213.09745113162438,217.33314514160156,2911400,0.0,0
2020-12-01,217.64135972974526,220.40550023895216,216.83598273435175,218.5859375,2027700,0.0,0
2020-12-02,217.8402182130513,218.2279928881348,215.31471407794913,216.29905700683594,1756600,0.0,0
2020-12-03,212.26223117547775,214.76786046229384,210.29353003599607,213.2664794921875,3042300,0.0,0
2020-12-04,212.9781363527593,214.63860835463535,210.97960745339316,212.2125244140625,1867200,0.0,0
2020-12-07,212.78919990183275,215.9709580191553,210.72106319427195,212.14291381835938,1962100,0.0,0
2020-12-08,210.93981023603627,211.6358293091555,208.9909993121945,210.1642608642578,1691500,0.0,0
2020-12-09,210.29353214396357,210.99948873831374,204.93427914205824,207.78790283203125,2347400,0.0,0
2020-12-10,207.25097994168507,207.73817508199707,204.0891120039446,204.6956329345703,2264100,0.0,0
2020-12-11,204.9740595474166,206.63454677475698,204.5166920058399,205.4314422607422,1745500,0.0,0
2020-12-14,205.6203390360071,206.51519903307943,204.44706230490957,204.7254638671875,1858500,0.0,0
2020-12-15,205.4214954493076,207.77797137765913,204.705601339372,206.59475708007812,2246700,0.0,0
2020-12-16,206.76378907907934,211.039263650278,206.57487046741323,209.8162841796875,1710400,0.0,0
2020-12-17,210.8006267552708,212.15286951965808,210.26371375064937,211.33755493164062,1670000,0.0,0
2020-12-18,211.65570863082237,212.04348332464986,208.7623198407622,209.2793426513672,4192600,0.0,0
2020-12-21,207.80779611550417,210.98953924177474,205.6402388260207,209.75662231445312,1996800,0.0,0
2020-12-22,210.8304452515486,212.28212359196195,209.62735599809608,211.85458374023438,1703500,0.0,0
2020-12-23,210.65149005242245,212.1230434574029,209.8162852959537,209.96542358398438,1691200,0.0,0
2020-12-24,210.14440656684894,211.13870228720924,209.43844992982372,210.07479858398438,535700,0.0,0
2020-12-28,211.92417820098635,211.94406836244798,208.41431570452755,209.1898651123047,1269800,0.0,0
2020-12-29,209.55773665899986,210.63157773511574,208.89156042295284,210.13442993164062,1129800,0.0,0
2020-12-30,210.07478813457402,210.86029021076592,208.702655253769,208.73248291015625,1057400,0.0,0
2020-12-31,208.67281730773877,209.41853902414428,206.9626276243757,209.10037231445312,1396200,0.0,0
2021-01-04,209.409141048295,210.75374803306153,206.96894244424107,208.87130737304688,2036700,0.36,0
