Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,44.35219155182076,45.04303643106069,44.28310744037694,44.51996994018555,766800,0.0,0
2020-09-16,45.55623220903179,45.605577461660346,44.63839620389511,45.2798957824707,1623900,0.0,0
2020-09-17,44.59892053738588,46.02995551792833,44.28310638834499,45.81283187866211,1627100,0.0,0
2020-09-18,46.0496934091581,46.51354707795552,45.61544990451473,45.941131591796875,3165600,0.0,0
2020-09-21,45.04303043101485,45.250282737738864,43.50343756414938,44.05611038208008,2090800,0.0,0
2020-09-22,44.07585643460868,45.01343138720946,43.740303412566355,44.80617904663086,1419900,0.0,0
2020-09-23,44.825912075659275,45.753619439993585,44.29297804794568,44.342323303222656,1426500,0.0,0
2020-09-24,44.16467768623965,44.835783704220276,43.5527882338932,44.10546112060547,562000,0.0,0
2020-09-25,43.69095561856145,44.65813691658082,43.4935708350306,44.37192916870117,736500,0.0,0
2020-09-28,44.91473311011522,45.69440091029769,44.82591014851467,45.25028610229492,553700,0.0,0
2020-09-29,45.398326698365004,45.44767195268552,44.86538891617965,45.19107437133789,599000,0.0,0
2020-09-30,45.38845693916817,45.9411297842786,44.90486443489515,45.17133331298828,892000,0.0,0
2020-10-01,45.457547326379164,45.51676013093683,44.23376457989449,44.81604766845703,848100,0.0,0
2020-10-02,44.00677112193397,45.61545207478416,43.78964747688131,45.309505462646484,884000,0.0,0
2020-10-05,45.87204605201941,46.34576725088484,45.23055024232309,45.585838317871094,670700,0.0,0
2020-10-06,45.66479857411565,46.61224107228022,45.398329665606525,46.10891342163086,1800900,0.0,0
2020-10-07,46.54315701049297,47.510338365711306,46.46420535129241,47.48073196411133,1430400,0.0,0
2020-10-08,47.70771837111045,48.22091728119589,47.56955015778004,48.19131088256836,1386100,0.0,0
2020-10-09,48.50712839349005,49.31640264058275,48.359088860445546,48.94137191772461,1129900,0.0,0
2020-10-12,49.05979753012158,49.85920417073023,49.05979753012158,49.592735290527344,1437100,0.0,0
2020-10-13,49.415090145505175,49.57299721423547,48.37882477166252,48.67490005493164,1038100,0.0,0
2020-10-14,47.56955226136682,49.20783956936303,47.53007455158339,48.793331146240234,852900,0.0,0
2020-10-15,48.220918640170076,49.15849352607987,48.12222436729446,49.128883361816406,976300,0.0,0
2020-10-16,49.444695461112346,49.91842042172592,49.08940738785427,49.247314453125,1668300,0.0,0
2020-10-19,49.12888343458603,49.23744525250923,48.339348074419426,48.615684509277344,1134200,0.0,0
2020-10-20,50.07633088014554,52.178468123101624,49.45457012141123,50.57965850830078,1725700,0.0,0
2020-10-21,50.9349464661646,51.438274055738724,50.283579357115,50.51057052612305,1343500,0.0,0
2020-10-22,50.71860155316178,51.332771051620284,50.480856449238686,51.194087982177734,1073400,0.19,0
2020-10-23,51.639856862959604,51.748823209727384,50.936529655321266,51.481361389160156,993200,0.0,0
2020-10-26,50.748317299850925,50.8870003666311,49.242608414124426,49.93602752685547,823800,0.0,0
2020-10-27,49.85678381564721,49.975654481004426,48.98505678575689,49.4704475402832,1310500,0.0,0
2020-10-28,48.48975688584597,49.09402207144653,48.043987176892266,48.57891082763672,1127300,0.0,0
2020-10-29,48.499657369816056,49.65865852156784,48.390691029695894,49.282230377197266,1361500,0.0,0
2020-10-30,49.0742082337294,49.5893194625209,48.62843853777233,49.292137145996094,2507200,0.0,0
2020-11-02,50.05490117252224,50.60963725155898,49.86668896764228,50.223304748535156,1109300,0.0,0
2020-11-03,51.075214287441945,52.58092311268464,50.886998322517854,52.31346130371094,1178100,0.0,0
2020-11-04,52.105433130945606,52.73941877990019,51.09502688720334,51.412017822265625,1164800,0.0,0
2020-11-05,52.08562499964909,53.85879187864356,52.08562499964909,53.264434814453125,1038100,0.0,0
2020-11-06,53.452649350232896,54.027197812498905,53.105941677369074,53.640865325927734,1230600,0.0,0
2020-11-09,56.21641985222399,58.2669568026771,52.19459180285776,52.33327865600586,2433700,0.0,0
2020-11-10,52.273835854304984,53.829073785451826,52.115340389310084,53.27433776855469,2081800,0.0,0
2020-11-11,51.511081040090495,52.372899991727195,50.34217543725894,51.60023498535156,1910600,0.0,0
2020-11-12,51.560608646774206,52.016282674056065,50.21339519321891,50.768131256103516,1107600,0.0,0
2020-11-13,51.273331834362786,52.30355427986257,51.095027736901365,52.16487121582031,853100,0.0,0
2020-11-16,52.858291397295346,53.185186657970554,52.372896884377425,52.88800811767578,865900,0.0,0
