Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,204.8868936097622,205.7954811006604,203.3067322789178,203.69189453125,650200,0.0,0
2020-09-16,204.96588598274678,206.6349274153456,204.04742795578633,204.3733367919922,680900,0.0,0
2020-09-17,201.80559677781,204.83752724311034,200.45259351285182,203.1586151123047,872200,0.0,0
2020-09-18,202.81296319656312,205.84487878834923,202.36854746696068,202.76358032226562,819900,0.0,0
2020-09-21,199.4748544794563,201.37103906927985,197.59842605075025,200.01803588867188,1588500,0.0,0
2020-09-22,199.23783529811132,202.4376401117667,197.14411929425498,201.14389038085938,1206700,0.0,0
2020-09-23,201.69694407067283,206.94108206703217,201.35129414014924,201.45993041992188,1111800,0.0,0
2020-09-24,200.1859405658143,202.06238420448486,195.2677109469668,195.8602752685547,1473800,0.0,0
2020-09-25,194.99117712437737,198.04284859816656,192.29504121536704,196.20591735839844,883700,0.0,0
2020-09-28,198.68478069196001,205.9337549809342,198.67491014582663,204.2844696044922,1121400,0.0,0
2020-09-29,202.95670972886057,206.69223507164466,202.95670972886057,206.1868896484375,681800,0.68,0
2020-09-30,209.39728720115073,209.56573065498068,205.52304240534176,206.91024780273438,888500,0.0,0
2020-10-01,207.11830645872135,208.9117506113292,205.57257592098728,208.15870666503906,698200,0.0,0
2020-10-02,205.6022897574223,210.0512314943762,205.56266223354842,207.6929931640625,489400,0.0,0
2020-10-05,208.88202557884648,210.30885841544296,206.9994081589834,208.21815490722656,1392600,0.0,0
2020-10-06,209.4071725611613,211.58704929324006,206.34543598713634,207.13812255859375,514300,0.0,0
2020-10-07,208.54514435898452,210.82411269496112,208.22806366701857,209.18919372558594,882400,0.0,0
2020-10-08,209.91252898612194,214.17319118214039,208.85230742846628,209.13966369628906,387900,0.0,0
2020-10-09,209.7044392322737,211.77532144404287,209.3477310186337,209.5062713623047,680500,0.0,0
2020-10-12,209.2288396845535,215.96665330311808,209.2288396845535,215.04515075683594,2366900,0.0,0
2020-10-13,214.53980286906224,217.09620908241044,210.26922274555886,210.60610961914062,549300,0.0,0
2020-10-14,211.07182785433443,215.16404662007577,210.26923813590003,210.5863037109375,443100,0.0,0
2020-10-15,208.06953079469108,214.69833434579616,208.06953079469108,214.63888549804688,647900,0.0,0
2020-10-16,215.2829485905456,217.29438189587296,214.3218185734102,214.77760314941406,466100,0.0,0
2020-10-19,214.0245682923507,215.74866053540975,210.1404205339464,210.76466369628906,921300,0.0,0
2020-10-20,212.86527206321065,212.86527206321065,207.0984916697814,207.48492431640625,743600,0.0,0
2020-10-21,206.9399515243247,211.08171573988076,206.900308880778,207.45518493652344,360600,0.0,0
2020-10-22,207.29665790379337,208.24786967124038,205.86982513338444,207.64344787597656,442700,0.0,0
2020-10-23,208.63431577967023,208.63431577967023,205.4140387368039,207.83172607421875,342700,0.0,0
2020-10-26,205.978835114753,205.978835114753,199.47883211428893,201.4208984375,730200,0.0,0
2020-10-27,200.99483546198783,203.11526342486226,198.41860779005174,198.60687255859375,410500,0.0,0
2020-10-28,194.6533449586888,195.3667613402687,191.08627817002753,192.13658142089844,879500,0.0,0
2020-10-29,192.42393617694384,192.42393617694384,184.03139755735984,184.54664611816406,1053100,0.0,0
2020-10-30,184.388096533361,185.94374523964876,177.6998291568585,180.8111114501953,1144300,0.0,0
2020-11-02,181.04891973133067,182.65409904381633,177.67010255105347,177.927734375,832600,0.0,0
2020-11-03,181.89115816861585,182.95136456534217,178.5519683997556,178.859130859375,1341200,0.0,0
2020-11-04,179.27529721295656,186.26082445343442,178.2249938632934,182.56494140625,1760100,0.0,0
2020-11-05,184.51691713469063,187.7867398479005,183.63505727778377,185.01234436035156,1003400,0.0,0
2020-11-06,186.7859750305559,191.70061996825012,183.97195189908277,190.41250610351562,373100,0.0,0
2020-11-09,196.6449823738634,205.54285117271544,192.3446625358121,194.2074737548828,1166800,0.0,0
2020-11-10,194.5740874957614,200.925468279038,193.33551940787936,200.16250610351562,673800,0.0,0
2020-11-11,200.53904174549447,203.00627489459282,199.77607954674488,201.0939178466797,1088500,0.0,0
2020-11-12,199.94451508523463,201.8964995834564,198.92393619967575,200.35076904296875,502100,0.0,0
2020-11-13,201.93612808379527,205.80045416433256,200.52911666167046,204.91859436035156,794600,0.0,0
2020-11-16,208.0794313393255,208.98111250374657,205.80046311509466,208.68385314941406,826100,0.0,0
2020-11-17,206.75169469133724,211.18081532506096,203.46205063582664,208.208251953125,1012200,0.0,0
2020-11-18,208.75320700116552,209.38736835978423,203.80885300200183,203.81875610351562,673800,0.0,0
2020-11-19,203.80884955935554,205.1663152865265,201.0146328172866,202.6198272705078,779200,0.0,0
2020-11-20,201.6388795105066,202.98644216016208,196.78369877883372,197.5763702392578,1091600,0.0,0
2020-11-23,198.56722654056452,202.6594602738783,198.0916206360155,202.05503845214844,1374800,0.0,0
2020-11-24,203.63048984349538,209.7737994464326,203.3728731328791,207.0885772705078,826500,0.0,0
2020-11-25,206.058106239668,208.64423706141488,203.49178162185385,207.52456665039062,691600,0.0,0
2020-11-27,206.77149130291986,210.03141078302917,206.08781445924987,207.633544921875,564700,0.0,0
2020-11-30,209.54588455240386,209.54588455240386,205.33475334690166,206.28598022460938,1083600,0.0,0
2020-12-01,210.01159118999996,212.2905593787066,209.36754186501787,212.13201904296875,704000,0.0,0
2020-12-02,210.92319106195492,214.26238098405534,209.8134388680821,210.5466766357422,731900,0.0,0
2020-12-03,208.76313235065254,211.99331250541456,208.11906786852686,210.8736572265625,350600,0.0,0
2020-12-04,210.75472824283955,213.8660104597785,210.58628480883908,212.5283660888672,741700,0.0,0
2020-12-07,211.13127623611211,214.51009367071023,207.00931793509596,207.5344696044922,741700,0.0,0
2020-12-08,205.84011840109432,210.05125000825814,205.3744155785276,208.93157958984375,924600,0.0,0
2020-12-09,209.47653876110127,211.042090575454,203.98719674986913,205.67166137695312,891200,0.0,0
2020-12-10,204.37362141366347,206.07789217713125,203.66020504201475,204.9285125732422,897300,0.0,0
2020-12-11,202.57028229245114,206.53370001644592,202.064936856329,202.5306396484375,784700,0.0,0
2020-12-14,204.49254438023112,206.77149749923467,202.75854910840908,203.87820434570312,1171600,0.0,0
2020-12-15,205.59239785051403,209.5657188018933,202.44147279801308,208.08934020996094,807000,0.0,0
2020-12-16,208.08933633660814,212.19147312990188,208.08933633660814,210.04132080078125,1087300,0.0,0
