Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,42.34434162720887,42.56098829808925,41.61562339749478,41.62547302246094,2094700,0.0,0
2020-09-16,41.41867500838646,41.44821636953189,38.87801276700682,38.95679473876953,4772400,0.0,0
2020-09-17,38.65151624089456,39.57718177431267,38.30685454135877,38.97648620605469,3802200,0.0,0
2020-09-18,38.986334528430376,39.16359020122036,38.178838133067565,38.405330657958984,3488100,0.0,0
2020-09-21,37.82432492618822,38.05081743993416,36.54414805189209,36.83957290649414,2671200,0.0,0
2020-09-22,36.878963888849306,37.15469325227378,36.44567059600418,36.83957290649414,2257400,0.0,0
2020-09-23,37.04637390066604,37.60768231154498,36.81988136263868,36.82973098754883,2092400,0.0,0
2020-09-24,36.74110717265453,37.1251599425534,36.179798700259,36.46537399291992,2231000,0.0,0
2020-09-25,36.248725891113274,36.49491391433225,35.78589120537165,36.24872589111328,1592000,0.0,0
2020-09-28,37.2137846328113,37.71600657620463,36.94790110165083,37.43042755126953,3221600,0.0,0
2020-09-29,37.48951382057844,37.88341618078068,37.361494990033016,37.45012283325195,1662700,0.0,0
2020-09-30,37.74555516807912,38.46442385260472,37.50921297756922,38.1493034362793,4094400,0.0,0
2020-10-01,38.671212146795746,39.340843818677726,38.49395648326635,38.937095642089844,6720900,0.0,0
2020-10-02,38.00158033407709,38.88785864843946,36.84941852540601,38.60227966308594,4556200,0.0,0
2020-10-05,39.065111457818176,40.70964931103253,38.74014523939386,40.25666427612305,4653300,0.0,0
2020-10-06,40.75888876136474,41.123245986030135,39.301456106172,39.330997467041016,12487500,0.0,0
2020-10-07,39.97108202831911,41.300495665775316,39.84306322226173,40.90659713745117,3384300,0.0,0
2020-10-08,41.3595864559883,41.59592860289615,39.2522176518948,39.47871017456055,4120000,0.0,0
2020-10-09,39.63626776344832,40.29604979637594,38.966636106922266,39.015872955322266,3263900,0.0,0
2020-10-12,39.39008194148165,40.02032265150041,38.67121339683332,38.81892395019531,1870500,0.0,0
2020-10-13,38.66136125665431,39.22267334379936,38.26746271679252,38.3560905456543,2134300,0.0,0
2020-10-14,38.779534604197046,38.986331621522446,37.95234277836473,37.97203826904297,2518200,0.0,0
2020-10-15,37.43042593179535,38.64167432907509,37.15469654394301,38.61212921142578,2202900,0.0,0
2020-10-16,38.92725146940596,39.11435678296078,38.031127158977576,38.100059509277344,1909800,0.0,0
2020-10-19,38.15914251505774,38.47426287530477,37.72585295885083,38.07051467895508,3352500,0.0,0
2020-10-20,38.83862089825607,39.301455580512986,38.44472231799006,38.69091033935547,3247700,0.0,0
2020-10-21,38.710602241323826,39.3506887835853,38.710602241323826,39.015872955322266,3405100,0.0,0
2020-10-22,38.59243445864972,39.636273064373285,38.553047228580546,39.577186584472656,4008700,0.0,0
2020-10-23,40.04986428323717,40.50285308360841,39.055266360324325,39.14389419555664,2351000,0.0,0
2020-10-26,38.55304294551168,38.710603117877874,37.322102924984875,37.89325714111328,3113800,0.0,0
2020-10-27,37.75539506287379,37.844022900723324,36.77064297855943,36.967594146728516,3063700,0.0,0
2020-10-28,35.94344932718735,36.45552083687894,35.529855275050444,36.091163635253906,2871700,0.0,0
2020-10-29,36.317661798430976,36.347203162024144,34.41708977228638,34.89961624145508,5028500,0.0,0
2020-10-30,34.88976777410997,35.165497164529285,33.77699683108299,34.44662857055664,2994800,0.0,0
2020-11-02,34.78144528549753,35.71696056983661,34.78144528549753,35.05717468261719,2930700,0.0,0
2020-11-03,35.657869857035635,36.49491133063967,35.46091870109758,35.785888671875,3418100,0.0,0
2020-11-04,35.30336011951096,35.815431645427296,34.66327352951381,35.293514251708984,2615200,0.0,0
2020-11-05,35.74650170614395,36.69186285303794,35.74650170614395,36.45552444458008,2631700,0.0,0
2020-11-06,36.691861638764976,36.947899288740885,35.677568176593326,35.87451934814453,2832000,0.0,0
2020-11-09,37.74554426983089,38.79922856203907,37.16454046563409,37.410728454589844,2913000,0.0,0
2020-11-10,37.922798849172054,38.60228015094753,37.38118598645264,38.208377838134766,3407700,0.0,0
2020-11-11,38.592429321019154,38.74998948991432,37.57813596853968,37.97203826904297,1685100,0.0,0
2020-11-12,36.85927324994395,37.28271697467835,35.24428032608778,35.71696090698242,5023700,0.0,0
2020-11-13,36.08131077154417,37.322100329608,36.02222805884722,37.085758209228516,3398300,0.0,0
2020-11-16,37.844028889481436,38.15914930580686,37.34180314334727,38.1493034362793,2109500,0.0,0
2020-11-17,37.53875102416963,38.01143160687168,36.9971380912734,37.42058181762695,1881900,0.0,0
2020-11-18,37.568296028661265,38.474266203611805,37.42058170353478,37.77509307861328,2437100,0.0,0
2020-11-19,37.45996829607146,37.96219018082134,36.7410997616294,37.1349983215332,2322300,0.0,0
2020-11-20,36.9577443119085,37.18423683922815,36.672169064046116,36.98728942871094,2004800,0.0,0
2020-11-23,37.29256285631184,38.5727398995813,37.29256285631184,38.464420318603516,3321200,0.0,0
2020-11-24,39.18328502213411,39.93169492823587,38.84846917443651,39.8529167175293,2373000,0.0,0
2020-11-25,39.45901776461938,39.655968943003955,38.46441976074762,38.51365661621094,1468300,0.0,0
2020-11-27,38.523498255924515,38.89770507812499,38.30685536436076,38.897705078125,862800,0.0,0
2020-11-30,38.85815130351858,39.065842217437954,38.037272301691566,38.4229850769043,4145000,0.17,0
2020-12-01,39.19441290809096,39.24386258484147,38.264742385,38.284523010253906,2478900,0.0,0
2020-12-02,37.99770911781801,38.41309469730658,37.88892133946402,38.18562316894531,1588000,0.0,0
2020-12-03,38.324085682895415,38.54166879599395,37.968041960650055,38.26474380493164,1551800,0.0,0
2020-12-04,38.442761762352326,39.481219998271115,38.442761762352326,39.43177032470703,2033200,0.0,0
2020-12-07,39.35265212776262,39.609792697395164,38.43287385065245,38.788917541503906,2225200,0.0,0
2020-12-08,38.84825779583621,39.688917395359184,38.6702359405381,38.91748809814453,3572300,0.0,0
2020-12-09,39.02627768801674,39.510893552566124,38.92737833905645,39.42188262939453,2718600,0.0,0
2020-12-10,39.1251827257318,39.1251827257318,37.790018812774115,37.859249114990234,2516200,0.0,0
2020-12-11,37.50320492257579,37.592215848961615,36.09881449823101,36.118595123291016,3645400,0.0,0
2020-12-14,36.74166911440222,36.91969095509186,35.86144833642867,35.94057083129883,3371800,0.0,0
2020-12-15,36.464746498196504,37.30540608275223,36.27683621995787,37.28562545776367,2197900,0.0,0
2020-12-16,37.62189132880651,38.066945992153734,37.2361785448285,37.987823486328125,2050900,0.0,0
2020-12-17,38.15595304383896,38.58122326470524,37.83946682549625,38.57133483886719,2238400,0.0,0
2020-12-18,38.57133518655323,38.58122361248041,37.76034844086255,38.19551086425781,5467500,0.0,0
2020-12-21,37.52298283763381,38.116390228271484,37.048259188784584,38.116390228271484,2020900,0.0,0
2020-12-22,38.13617222541938,38.808698362036274,37.79990915711094,38.68012619018555,2268500,0.0,0
2020-12-23,39.0658407426432,39.87682751446646,38.848257637550155,39.18452072143555,1620700,0.0,0
2020-12-24,39.16474136599548,39.16474136599548,38.21529395933624,38.531776428222656,567100,0.0,0
2020-12-28,38.887819290614495,39.30320487984027,38.769139310593644,38.80870056152344,998600,0.0,0
2020-12-29,39.05595226033077,39.11529036325751,37.938371457732416,38.12628173828125,1078400,0.0,0
2020-12-30,38.215292834581085,38.83836932744905,38.12628190702852,38.759246826171875,1475700,0.0,0
2020-12-31,38.87792776514264,38.87792776514264,38.16584039624395,38.21529006958008,1211900,0.0,0
2021-01-04,38.561448564816416,38.709797597275305,37.34496461659589,37.64167022705078,1838500,0.0,0
2021-01-05,37.45375683958812,38.798809218739684,37.45375683958812,38.531776428222656,1693600,0.0,0
2021-01-06,38.571335411901856,39.97572581340637,38.571335411901856,39.72847366333008,2736400,0.0,0
2021-01-07,40.341660338747,40.92517554397586,39.946055402983326,40.648250579833984,2259000,0.0,0
2021-01-08,40.529571085479816,40.687812307095044,39.421882534173214,39.8471565246582,2059400,0.0,0
2021-01-11,39.24386088175798,39.965836694735295,39.06583903496704,39.738365173339844,1294900,0.0,0
2021-01-12,40.2823210811375,41.38012126500623,40.005399871789905,40.71748352050781,3152600,0.0,0
2021-01-13,40.6185844075423,40.94495906858296,39.510895790810906,39.70869827270508,2246800,0.0,0
2021-01-14,39.995505047701485,40.15374626733833,38.848255262142345,39.164737701416016,2819700,0.0,0
2021-01-15,38.69001659994192,38.91748813240788,37.60210861462323,38.17573165893555,4638000,0.0,0
2021-01-19,38.531771312648196,39.10539806932909,37.95814832873543,38.86803436279297,2374100,0.0,0
2021-01-20,39.57023151334621,40.4702291676782,39.11528847330329,40.43067169189453,2263400,0.0,0
2021-01-21,40.460341547984,43.41747891271232,40.45045312203317,43.12077331542969,4585700,0.0,0
2021-01-22,42.85374407446861,42.972424049056414,41.943854208579744,42.329566955566406,2198500,0.0,0
2021-01-25,42.10209447293736,43.110883665868144,41.74605078451846,43.031761169433594,2194900,0.0,0
2021-01-26,43.5658290115401,44.208686124460456,42.96253314893421,43.4768180847168,3178400,0.0,0
2021-01-27,43.36802448962541,45.96911809734985,43.05154204755647,44.40648651123047,7918600,0.0,0
2021-01-28,44.29769684989524,44.55483743023326,41.577923153820564,41.94385528564453,3088700,0.0,0
2021-01-29,41.69660638211464,43.06143943601302,41.17243298165625,41.52847671508789,2735000,0.0,0
2021-02-01,41.746053452156154,42.05264748627944,41.0240776035128,41.61748504638672,3116700,0.0,0
2021-02-02,41.9933048951177,42.07242739526104,40.84605505241856,40.885616302490234,2003600,0.0,0
2021-02-03,40.96473356656408,42.319678037355274,40.569132398284054,42.23066711425781,2344800,0.0,0
2021-02-04,42.56693329037823,42.82407387989717,41.85484585360488,42.24055862426758,2035500,0.0,0
2021-02-05,42.73505802231713,42.84384956514208,41.92407132296338,42.62626647949219,1861100,0.0,0
2021-02-08,42.78451019439114,43.19000356775937,42.29000589648997,42.96253204345703,2440000,0.0,0
2021-02-09,42.705391078041686,42.8438516765449,42.14165648541096,42.438358306884766,1469900,0.0,0
2021-02-10,42.85374552560593,43.87242320191376,42.49770181701758,43.20978546142578,2805800,0.0,0
2021-02-11,44.99989194362476,45.24714409716116,41.231767765533384,42.3691291809082,3961500,0.0,0
2021-02-12,42.111991995374474,42.379021022679446,40.6878170616479,41.52847671508789,2690100,0.0,0
2021-02-16,43.516376884432624,43.89220119571875,42.191105255677805,43.29879379272461,3875200,0.0,0
2021-02-17,43.32846759055096,44.45593677702178,42.814182672152825,44.08011245727539,4879200,0.0,0
2021-02-18,43.724069515474916,44.01088291634925,42.497700958196624,42.58671188354492,2620400,0.0,0
2021-02-19,43.21967550170518,43.67461854094764,42.45813844587672,43.081214904785156,2476600,0.0,0
2021-02-22,42.77462398227738,44.20868727496526,42.72517430448165,44.14934539794922,1909800,0.0,0
2021-02-23,43.71418115182108,44.43615698166817,42.54715069459745,44.3867073059082,2966500,0.0,0
2021-02-24,44.60428320861841,45.68230265758504,44.46582261801561,45.49439239501953,2749800,0.0,0
2021-02-25,45.72187016789219,45.810881098726284,44.16912686438423,44.61418151855469,1893700,0.0,0
2021-02-26,44.82265819714844,45.18997458910194,43.56186540634565,44.673744201660156,3216700,0.17,0
2021-03-01,45.06091272268334,45.39844780546539,44.32627999294826,44.90207290649414,1844000,0.0,0
2021-03-02,45.02120030296733,46.5301803993753,44.71345029969348,45.88489532470703,2016700,0.0,0
2021-03-03,46.18272198460598,48.03916308376619,45.98417126361173,46.97692108154297,3202100,0.0,0
2021-03-04,46.887575453399435,47.11590746685223,45.07084517808369,46.172794342041016,2167700,0.0,0
2021-03-05,46.569897106318116,48.624889072032055,46.36142053867532,48.485904693603516,3681600,0.0,0
