Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,118.78119185373588,119.55521101196508,118.26518665241514,118.3544921875,5934200,0.0,0
2020-09-16,117.4018684652513,118.77128064576561,117.253025898528,117.67971801757812,7023700,0.0,0
2020-09-17,116.43930072468251,117.64001949093468,114.91112834566134,115.46682739257812,7376400,0.0,0
2020-09-18,114.54397056017262,117.00493764632617,113.61118348843856,113.7798843383789,12876600,0.0,0
2020-09-21,112.08300449951122,113.1844848604315,110.88229324237415,112.49978637695312,8486400,0.0,0
2020-09-22,112.23185708580998,116.30038448640836,111.98377605442188,115.9729232788086,13007200,0.0,0
2020-09-23,129.22043619545903,129.37921167400938,124.29850992287092,126.13430786132812,37822700,0.0,0
2020-09-24,125.46945715488452,126.56101211181466,122.3535601976029,123.79242706298828,13485800,0.0,0
2020-09-25,122.7008784185595,123.79243343164605,121.33146629358224,123.27642822265625,9182800,0.0,0
2020-09-28,124.19929413712782,125.22138679938222,122.93903822808667,123.36573791503906,7525000,0.0,0
2020-09-29,123.3855687514447,126.124385249465,123.0084883379183,125.38014221191406,7796400,0.0,0
2020-09-30,125.13206165726854,126.30300434346654,124.1992821949571,124.57636260986328,8699700,0.0,0
2020-10-01,126.74956017563788,126.74956017563788,124.34813010830345,125.66792297363281,5637200,0.0,0
2020-10-02,123.39549988417437,125.82669846307033,122.64133145101016,125.66792297363281,7491100,0.0,0
2020-10-05,126.09462071471354,127.51364445388185,125.4793770587751,126.92817687988281,8270300,0.0,0
2020-10-06,127.85102648247502,129.43875101311085,126.29307803272474,126.670166015625,5978000,0.0,0
2020-10-07,127.41439924474926,129.40898023335632,127.26555669709039,129.06166076660156,4390500,0.0,0
2020-10-08,129.39904632446925,129.92497684443993,128.51587855115412,128.71435546875,3595600,0.0,0
2020-10-09,128.99220304055717,130.1829888198827,128.3372655623462,129.97459411621094,4293400,0.0,0
2020-10-12,130.18299444168105,130.3318369924008,128.2678011529944,128.46627807617188,5136500,0.0,0
2020-10-13,127.06710058455258,128.87312252386926,126.97778748114398,128.20826721191406,4245000,0.0,0
2020-10-14,128.53573298609123,128.60520293759012,126.03507971123918,126.68009185791016,3586600,0.0,0
2020-10-15,125.50915795166944,128.10904986997198,125.14199530199537,128.0098114013672,4235800,0.0,0
2020-10-16,128.51589053317366,129.19067880425428,126.57094374936787,127.01748657226562,6010900,0.0,0
2020-10-19,128.10904549715667,128.78381860731085,126.07477809351013,126.45185852050781,5160800,0.0,0
2020-10-20,127.01748650739053,128.90289626606886,126.73963696698875,127.50373077392578,3799200,0.0,0
2020-10-21,127.51363883294248,130.37153690659278,127.46401960272931,128.43649291992188,4916300,0.0,0
2020-10-22,128.60519838699383,129.26012072916046,127.87087316497329,129.02197265625,2869900,0.0,0
2020-10-23,129.0021358077949,129.59753633741974,127.66249218697124,128.99221801757812,4046300,0.0,0
2020-10-26,128.06934195574703,128.62504101186522,125.70761339641291,127.38463592529297,5422500,0.0,0
2020-10-27,127.79149000896176,128.49604674713157,126.91824757004233,127.00755310058594,2985700,0.0,0
2020-10-28,124.31835536911336,125.429761027005,120.11090353060418,121.1429214477539,8618300,0.0,0
2020-10-29,121.34139658365629,123.23673935560511,120.22007301288237,121.91694641113281,4947000,0.0,0
2020-10-30,122.71079364737092,122.71079364737092,117.88809823768541,119.15827178955078,7791600,0.0,0
2020-11-02,121.4307031137702,123.14741957093932,120.1704472642889,121.45054626464844,4740400,0.0,0
2020-11-03,123.05810193514495,124.53666258222464,122.24439655417403,123.6336441040039,3490900,0.0,0
2020-11-04,124.36798281337207,127.94034053270556,124.29852042834334,126.362548828125,5061800,0.0,0
2020-11-05,128.198372596898,129.40900939622236,127.47398013227489,128.70445251464844,3940000,0.0,0
2020-11-06,128.912832940938,128.912832940938,127.36480970184756,127.91057586669922,2954000,0.0,0
2020-11-09,134.02326671054857,135.30337305143564,127.78155589288612,127.96016693115234,7491700,0.0,0
2020-11-10,129.05174029721715,129.12119510412788,125.28090603765231,126.72969818115234,8014700,0.0,0
2020-11-11,127.70218441808443,128.80366471925888,126.20377298274079,126.68009185791016,6058700,0.0,0
2020-11-12,125.64807982286912,126.85870886108614,124.66567351634647,125.66792297363281,4780400,0.0,0
2020-11-13,126.92818639939465,127.61289248954695,125.85647449415603,127.29534149169922,3986100,0.0,0
2020-11-16,128.46629295736943,129.3196923442328,126.39233151739558,129.11129760742188,6116200,0.0,0
2020-11-17,129.47845864486897,131.58219626581248,128.11897932288278,131.1951904296875,7002900,0.0,0
2020-11-18,132.0485626375893,132.95156597464145,130.52037519027766,130.61961364746094,5572800,0.0,0
2020-11-19,130.90737872638505,131.09592270683788,128.93264853856627,130.8974609375,4642800,0.0,0
2020-11-20,132.27681002392225,132.50504033496122,130.8974800840234,131.95925903320312,4318100,0.0,0
2020-11-23,133.34851436896423,133.85459419744922,132.06840782976138,133.10043334960938,6118400,0.0,0
2020-11-24,133.96374638509988,134.94615264292275,133.1798170500671,133.66604614257812,7204700,0.0,0
2020-11-25,133.21949671773908,134.7576019428127,132.59432775373162,134.4995880126953,4484500,0.0,0
2020-11-27,134.9560646895368,135.08507165552794,132.3164792020512,133.21949768066406,3506800,0.0,0
2020-11-30,132.88211680754532,134.25151369648415,131.67148025850986,133.66604614257812,9652500,0.0,0
2020-12-01,135.39269944287622,135.4522364648099,133.7156693306457,134.40037536621094,3833100,0.0,0
2020-12-02,134.1225171137401,135.2736166018121,133.63627289679687,134.53929138183594,4132700,0.0,0
2020-12-03,134.06298335197596,136.891097770247,133.9637448916872,135.90870666503906,4930900,0.0,0
2020-12-04,136.30148227129868,136.6196570032109,134.8696580473695,136.41085815429688,4344000,0.275,0
2020-12-07,136.22192921681446,138.07136623496442,136.02306812099675,137.9619903564453,4590800,0.0,0
2020-12-08,137.45488793243365,139.6423902613979,136.86822723597953,138.3298797607422,6953600,0.0,0
2020-12-09,139.77165945587524,139.77165945587524,137.48471895258356,138.0017547607422,4341300,0.0,0
2020-12-10,137.49465114525867,138.34976746684416,136.4605643985668,136.7986297607422,4511000,0.0,0
2020-12-11,136.6097174925189,137.3554580018322,135.45630186346995,136.62960815429688,4172400,0.0,0
2020-12-14,138.13101777504266,138.2105652447598,135.42646449317348,135.50601196289062,7599000,0.0,0
2020-12-15,136.64946791311624,138.64806195816436,136.47049749410596,138.5983428955078,7637000,0.0,0
2020-12-16,138.2801709809532,139.6921043904095,136.6793142328851,137.55430603027344,6573400,0.0,0
2020-12-17,139.12533386835986,139.9406840273749,137.9619806092829,139.70204162597656,8727000,0.0,0
2020-12-18,140.28869488889688,140.33841395512158,136.39095981651658,136.50033569335938,17970800,0.0,0
2020-12-21,143.99751639821682,147.10972955535692,141.70062307044284,143.20205688476562,16111300,0.0,0
2020-12-22,142.2375590980242,142.6551719124385,140.28868412529638,141.64096069335938,6339400,0.0,0
2020-12-23,141.75033925804988,142.78444115618828,140.8952229535665,140.9548797607422,3388300,0.0,0
2020-12-24,140.29863136624095,141.38243709115412,140.29863136624095,140.79579162597656,1821900,0.0,0
2020-12-28,141.73045436619353,142.10830105652047,140.23897343759177,141.62107849121094,4081500,0.0,0
2020-12-29,142.01881445799742,142.24750394995823,139.63243589221514,140.76597595214844,3232400,0.0,0
2020-12-30,141.35261718041963,141.80005840663415,139.86113631161925,140.77590942382812,3052100,0.0,0
2020-12-31,140.89522391026372,140.98470912163486,139.57277571108727,140.66653442382812,2949900,0.0,0
2021-01-04,142.0387029225784,142.15801653877807,137.53443184550244,139.3043212890625,6178500,0.0,0
